open,high,low,close,volume,tradingDate
8308.0,8308.0,5872.0,7300.0,33300,2016-12-02
7786.0,8003.0,7264.0,7900.0,42500,2016-12-05
7655.0,7655.0,7612.0,7600.0,2800,2016-12-06
7307.0,7394.0,7220.0,7300.0,19000,2016-12-07
7394.0,7525.0,7394.0,7400.0,25700,2016-12-08
7394.0,7786.0,7394.0,7500.0,45200,2016-12-09
7264.0,7829.0,7264.0,7700.0,34561,2016-12-12
6611.0,7394.0,6611.0,7200.0,4500,2016-12-13
6568.0,7177.0,6568.0,6700.0,13000,2016-12-14
7394.0,7394.0,7220.0,7400.0,5000,2016-12-15
7264.0,7394.0,7177.0,7400.0,5500,2016-12-16
7394.0,7916.0,7394.0,7800.0,42300,2016-12-19
7829.0,9004.0,7829.0,8200.0,47120,2016-12-20
8482.0,9265.0,8395.0,8600.0,25052,2016-12-21
8264.0,8656.0,8134.0,8300.0,9793,2016-12-22
8264.0,8699.0,8264.0,8500.0,46474,2016-12-23
8264.0,8699.0,8264.0,8600.0,37152,2016-12-26
8308.0,8482.0,8308.0,8400.0,3069,2016-12-27
8264.0,8264.0,7220.0,7300.0,41400,2016-12-28
8264.0,8264.0,8264.0,8300.0,5000,2016-12-29
8177.0,8177.0,7612.0,7800.0,9800,2016-12-30
7394.0,7394.0,6655.0,7200.0,15562,2017-01-03
7156.0,7156.0,7156.0,7200.0,0,2017-01-04
8177.0,8221.0,8177.0,8200.0,232,2017-01-05
7640.0,7640.0,7640.0,7600.0,10000,2017-01-06
7506.0,7640.0,7506.0,7500.0,13030,2017-01-09
7537.0,7537.0,7537.0,7500.0,0,2017-01-10
7537.0,7537.0,7537.0,7500.0,0,2017-01-11
6747.0,6747.0,6747.0,6700.0,9000,2017-01-12
7596.0,7596.0,7372.0,7400.0,1215,2017-01-13
7462.0,7596.0,7462.0,7500.0,8200,2017-01-16
8042.0,8042.0,7596.0,7600.0,2100,2017-01-17
7617.0,7617.0,7617.0,7600.0,0,2017-01-18
6747.0,7953.0,6747.0,6900.0,17500,2017-01-19
6747.0,6836.0,6657.0,6700.0,19000,2017-01-20
7596.0,7640.0,7596.0,7600.0,2900,2017-01-23
6970.0,8713.0,6970.0,7700.0,25000,2017-01-24
8042.0,8042.0,8042.0,8000.0,100,2017-01-25
7238.0,7238.0,7238.0,7200.0,20000,2017-02-02
7238.0,7819.0,6881.0,7100.0,30100,2017-02-03
6970.0,7015.0,6925.0,7000.0,11300,2017-02-06
7149.0,7149.0,6747.0,6800.0,8000,2017-02-07
6970.0,7774.0,6925.0,7600.0,7800,2017-02-08
7193.0,7193.0,7193.0,7200.0,10000,2017-02-09
7059.0,7059.0,7059.0,7100.0,10000,2017-02-10
7149.0,7149.0,7149.0,7100.0,500,2017-02-13
7149.0,7596.0,6076.0,6500.0,27000,2017-02-14
7372.0,7372.0,7015.0,7100.0,25600,2017-02-15
7193.0,7193.0,7149.0,7200.0,8200,2017-02-16
7149.0,7998.0,6747.0,6900.0,65040,2017-02-17
