open,high,low,close,volume,tradingDate
11313.0,12000.0,11647.0,11657.0,3400,2015-07-03
11313.0,12092.0,11638.0,11731.0,3400,2015-07-06
11313.0,11313.0,11313.0,11313.0,200,2015-07-07
11313.0,11660.0,11485.0,11485.0,900,2015-07-08
11534.0,11847.0,11624.0,11731.0,710,2015-07-09
11927.0,11816.0,11427.0,11534.0,1500,2015-07-10
11412.0,11613.0,11489.0,11534.0,4700,2015-07-13
11461.0,11450.0,11401.0,11412.0,5600,2015-07-14
11412.0,11658.0,11534.0,11534.0,4100,2015-07-15
11362.0,11584.0,11436.0,11510.0,200,2015-07-16
11338.0,11782.0,11436.0,11485.0,900,2015-07-17
11681.0,11681.0,11681.0,11681.0,100,2015-07-20
11362.0,10772.0,9855.0,10553.0,3700,2015-07-21
11289.0,10700.0,10142.0,10700.0,200,2015-07-22
11461.0,10700.0,9990.0,10700.0,900,2015-07-23
11387.0,11387.0,11387.0,11387.0,190,2015-07-24
11755.0,12079.0,11095.0,11387.0,800,2015-07-27
11632.0,11578.0,11212.0,11289.0,2200,2015-07-28
11289.0,11289.0,11289.0,11289.0,4635,2015-07-29
11780.0,12246.0,11012.0,11289.0,800,2015-07-30
11191.0,11190.0,11166.0,11166.0,7300,2015-07-31
11166.0,11662.0,11412.0,11412.0,4500,2015-08-03
11043.0,11043.0,11043.0,11043.0,9600,2015-08-04
11043.0,11043.0,11043.0,11043.0,11800,2015-08-05
11043.0,10847.0,10654.0,10847.0,2800,2015-08-06
11289.0,11438.0,11090.0,11264.0,300,2015-08-07
11289.0,10921.0,10565.0,10921.0,500,2015-08-10
10921.0,10849.0,10775.0,10847.0,4700,2015-08-11
10921.0,11619.0,11264.0,11264.0,2200,2015-08-12
10921.0,12451.0,11616.0,11706.0,3000,2015-08-13
10945.0,10959.0,10886.0,10921.0,2000,2015-08-14
11632.0,11542.0,10836.0,10921.0,2300,2015-08-17
10921.0,11019.0,10970.0,10970.0,1600,2015-08-18
10994.0,11291.0,11142.0,11142.0,200,2015-08-19
10823.0,12019.0,11373.0,11412.0,3800,2015-08-20
11068.0,11866.0,11253.0,11387.0,2000,2015-08-21
10798.0,11686.0,10879.0,10994.0,12210,2015-08-24
10994.0,10994.0,10994.0,10994.0,0,2015-08-25
10798.0,11045.0,10921.0,10921.0,1150,2015-08-26
10454.0,10900.0,10650.0,10700.0,300,2015-08-27
10700.0,11440.0,10877.0,10970.0,2600,2015-08-28
10994.0,11535.0,10146.0,10577.0,3600,2015-08-31
10577.0,10623.0,10598.0,10602.0,4000,2015-09-01
10602.0,10602.0,10602.0,10602.0,200,2015-09-03
10602.0,10602.0,10602.0,10602.0,100,2015-09-04
10503.0,11508.0,10970.0,11019.0,1101,2015-09-07
11166.0,11339.0,10787.0,11019.0,300,2015-09-08
11019.0,11019.0,11019.0,11019.0,2500,2015-09-09
11019.0,11019.0,11019.0,11019.0,0,2015-09-10
10332.0,11505.0,10883.0,10896.0,300,2015-09-11
10872.0,10872.0,10872.0,10872.0,2300,2015-09-14
10847.0,11394.0,11117.0,11117.0,5100,2015-09-15
10847.0,10945.0,10896.0,10896.0,2400,2015-09-16
10896.0,10896.0,10896.0,10896.0,0,2015-09-17
10896.0,10896.0,10896.0,10896.0,0,2015-09-18
10896.0,10896.0,10896.0,10896.0,0,2015-09-21
11289.0,11271.0,10903.0,10921.0,2100,2015-09-22
10921.0,10921.0,10921.0,10921.0,0,2015-09-23
10921.0,10921.0,10921.0,10921.0,0,2015-09-24
10921.0,10921.0,10921.0,10921.0,0,2015-09-25
10332.0,11926.0,11009.0,11166.0,600,2015-09-28
11166.0,11166.0,11166.0,11166.0,0,2015-09-29
11166.0,11166.0,11166.0,11166.0,100,2015-09-30
11166.0,11087.0,10916.0,10994.0,10600,2015-10-01
11166.0,11973.0,10951.0,11043.0,1500,2015-10-02
11043.0,11011.0,10913.0,10945.0,6000,2015-10-05
11043.0,10980.0,10882.0,10945.0,13000,2015-10-06
10945.0,10945.0,10945.0,10945.0,4600,2015-10-07
10945.0,10945.0,10945.0,10945.0,0,2015-10-08
10945.0,10945.0,10945.0,10945.0,0,2015-10-09
12000.0,10921.0,9938.0,10921.0,200,2015-10-12
11534.0,11534.0,11534.0,11534.0,100,2015-10-13
10381.0,12141.0,10927.0,11534.0,250,2015-10-14
11534.0,11534.0,11534.0,11534.0,0,2015-10-15
10381.0,12311.0,10628.0,11510.0,5400,2015-10-16
11289.0,11675.0,11476.0,11485.0,2100,2015-10-19
12442.0,12041.0,11162.0,11534.0,500,2015-10-20
12025.0,12831.0,12161.0,12565.0,68009,2015-10-21
13252.0,13447.0,13074.0,13252.0,43100,2015-10-22
13252.0,15159.0,13875.0,14209.0,53134,2015-10-23
14086.0,14254.0,13645.0,13792.0,19505,2015-10-26
13792.0,13801.0,13506.0,13767.0,13010,2015-10-27
13620.0,14302.0,13805.0,14062.0,11600,2015-10-28
14111.0,14179.0,13611.0,13890.0,9915,2015-10-29
13964.0,14000.0,13581.0,13645.0,9504,2015-10-30
13547.0,13294.0,12548.0,12859.0,16280,2015-11-02
13252.0,13569.0,12952.0,13203.0,1821,2015-11-03
13007.0,13579.0,13009.0,13129.0,19900,2015-11-04
13129.0,13337.0,12893.0,13203.0,7200,2015-11-05
13350.0,13354.0,13010.0,13056.0,1300,2015-11-06
13007.0,13188.0,12939.0,12982.0,9700,2015-11-09
12982.0,13069.0,12703.0,12761.0,7300,2015-11-10
13129.0,13179.0,12564.0,12737.0,3310,2015-11-11
12982.0,13202.0,12953.0,12982.0,2400,2015-11-12
12958.0,13205.0,12863.0,12982.0,4800,2015-11-13
13129.0,13360.0,12989.0,13056.0,7500,2015-11-16
12884.0,13265.0,13066.0,13080.0,5952,2015-11-17
12884.0,13115.0,12991.0,13007.0,4100,2015-11-18
12908.0,13077.0,12978.0,12982.0,4807,2015-11-19
12884.0,14007.0,13243.0,13448.0,6300,2015-11-20
13497.0,14634.0,13036.0,13743.0,400,2015-11-23
13129.0,13769.0,13341.0,13424.0,1507,2015-11-24
13743.0,13912.0,12936.0,13007.0,4900,2015-11-25
13669.0,13966.0,13264.0,13326.0,2700,2015-11-26
13007.0,13490.0,13240.0,13252.0,2100,2015-11-27
13129.0,13462.0,13085.0,13129.0,5900,2015-11-30
13007.0,12819.0,12577.0,12761.0,5900,2015-12-01
12737.0,12570.0,12376.0,12565.0,1500,2015-12-02
12565.0,13945.0,13005.0,13178.0,3100,2015-12-03
12884.0,13604.0,12999.0,13105.0,3900,2015-12-04
12663.0,13772.0,12921.0,13105.0,1712,2015-12-07
13375.0,13568.0,13296.0,13448.0,3700,2015-12-08
13277.0,13642.0,13146.0,13375.0,2800,2015-12-09
13080.0,13498.0,13248.0,13252.0,7200,2015-12-10
13056.0,13517.0,13242.0,13252.0,6900,2015-12-11
13007.0,13448.0,13224.0,13228.0,6100,2015-12-14
13252.0,13767.0,13170.0,13228.0,6500,2015-12-15
13031.0,13427.0,13228.0,13228.0,200,2015-12-16
13056.0,13392.0,13193.0,13228.0,800,2015-12-17
13056.0,13352.0,12915.0,13031.0,4600,2015-12-18
13448.0,13448.0,13448.0,13448.0,100,2015-12-21
13448.0,13448.0,13448.0,13448.0,0,2015-12-22
13743.0,13735.0,13343.0,13375.0,3275,2015-12-23
13620.0,12515.0,11275.0,12270.0,7500,2015-12-24
13350.0,13350.0,13350.0,13350.0,100,2015-12-25
13620.0,13620.0,13620.0,13620.0,100,2015-12-28
12884.0,12884.0,12884.0,12884.0,125,2015-12-29
13571.0,13760.0,12939.0,13252.0,600,2015-12-30
13473.0,13374.0,12165.0,12835.0,3100,2015-12-31
12884.0,13659.0,13229.0,13252.0,5500,2016-01-04
13620.0,13620.0,13620.0,13620.0,100,2016-01-05
13399.0,13426.0,13402.0,13424.0,1000,2016-01-06
13424.0,13424.0,13424.0,13424.0,0,2016-01-07
13424.0,13424.0,13424.0,13424.0,0,2016-01-08
13277.0,13606.0,13433.0,13448.0,1175,2016-01-11
13252.0,14057.0,13603.0,13694.0,2300,2016-01-12
13694.0,13663.0,13443.0,13620.0,1700,2016-01-13
13596.0,13596.0,13596.0,13596.0,1925,2016-01-14
13743.0,14269.0,13921.0,14037.0,500,2016-01-15
14037.0,14037.0,14037.0,14037.0,0,2016-01-18
14234.0,14234.0,14234.0,14234.0,100,2016-01-19
13497.0,14424.0,13821.0,14086.0,700,2016-01-20
14086.0,14224.0,13569.0,13964.0,12510,2016-01-21
14234.0,14291.0,13900.0,14111.0,9600,2016-01-22
14602.0,14510.0,14096.0,14185.0,2300,2016-01-25
14185.0,14185.0,14185.0,14185.0,0,2016-01-26
13988.0,14363.0,14164.0,14185.0,6523,2016-01-27
13497.0,14546.0,13560.0,13767.0,2305,2016-01-28
13497.0,14832.0,13945.0,14185.0,2200,2016-01-29
14234.0,14347.0,13734.0,13841.0,2500,2016-02-01
13743.0,14118.0,13871.0,13988.0,400,2016-02-02
13939.0,13939.0,13939.0,13939.0,300,2016-02-03
13939.0,13985.0,13960.0,13964.0,700,2016-02-04
13866.0,14889.0,14020.0,14160.0,1900,2016-02-05
14356.0,15530.0,14277.0,14553.0,800,2016-02-15
14553.0,14379.0,14039.0,14209.0,200,2016-02-16
13743.0,14466.0,13962.0,14086.0,12300,2016-02-17
14086.0,14071.0,13727.0,13743.0,4800,2016-02-18
13743.0,14135.0,13691.0,13841.0,10700,2016-02-19
13964.0,14710.0,13973.0,14111.0,11328,2016-02-22
14111.0,14057.0,13765.0,13915.0,13000,2016-02-23
14037.0,13965.0,13868.0,13939.0,3300,2016-02-24
14381.0,14354.0,13962.0,13988.0,4000,2016-02-25
13988.0,16660.0,15145.0,15387.0,31400,2016-02-26
16688.0,17758.0,16374.0,16639.0,7500,2016-02-29
16688.0,16532.0,15803.0,16320.0,7400,2016-03-01
16688.0,16951.0,15838.0,16123.0,16700,2016-03-02
16001.0,15975.0,15608.0,15706.0,15600,2016-03-03
15952.0,17373.0,16138.0,16614.0,5600,2016-03-04
16909.0,17317.0,16588.0,16737.0,5300,2016-03-07
18406.0,19067.0,17796.0,18406.0,64862,2016-03-08
18406.0,18888.0,18161.0,18528.0,17333,2016-03-09
18406.0,18562.0,18042.0,18406.0,10528,2016-03-10
18406.0,18292.0,17317.0,17669.0,37650,2016-03-11
17424.0,17199.0,16570.0,16786.0,19340,2016-03-14
16786.0,17395.0,17021.0,17130.0,16740,2016-03-15
17154.0,17240.0,16923.0,17031.0,11500,2016-03-16
17080.0,17178.0,17005.0,17105.0,9300,2016-03-17
17056.0,17562.0,17213.0,17301.0,5225,2016-03-18
17301.0,17177.0,16934.0,17056.0,18660,2016-03-21
16933.0,16347.0,15754.0,16320.0,6000,2016-03-22
16344.0,17489.0,16286.0,16810.0,2500,2016-03-23
16516.0,16757.0,16510.0,16565.0,10100,2016-03-24
16565.0,16565.0,16565.0,16565.0,0,2016-03-25
16565.0,16176.0,15793.0,16172.0,6350,2016-03-28
16001.0,16257.0,16010.0,16074.0,7900,2016-03-29
15731.0,16011.0,15664.0,15829.0,17700,2016-03-30
15583.0,16207.0,15732.0,15853.0,12025,2016-03-31
16320.0,16353.0,15492.0,15829.0,3800,2016-04-01
15829.0,15829.0,15829.0,15829.0,15,2016-04-04
15952.0,15934.0,15444.0,15583.0,4605,2016-04-05
15363.0,15694.0,15348.0,15559.0,4200,2016-04-06
15559.0,15662.0,15539.0,15583.0,1200,2016-04-07
15583.0,15670.0,15300.0,15559.0,5100,2016-04-08
15461.0,15435.0,15264.0,15387.0,2500,2016-04-11
15534.0,16063.0,15593.0,15902.0,7100,2016-04-12
