open,high,low,close,volume,tradingDate
9159.0,8327.0,7950.0,7950.0,128170,2006-12-21
8312.0,8630.0,7208.0,8630.0,260070,2006-12-25
9827.0,9690.0,8480.0,9690.0,404480,2007-01-02
10144.0,12188.0,10144.0,12188.0,463410,2007-01-08
12795.0,14006.0,12189.0,13626.0,885770,2007-01-15
14405.0,13139.0,12567.0,13139.0,864030,2007-01-22
13761.0,15803.0,13673.0,15092.0,320820,2007-01-29
16794.0,15310.0,14500.0,14590.0,453290,2007-02-05
16145.0,16031.0,14408.0,15310.0,277730,2007-02-12
16031.0,17110.0,15399.0,15669.0,499480,2007-02-26
17631.0,18192.0,15849.0,18192.0,624740,2007-03-05
19091.0,20892.0,18551.0,19811.0,785340,2007-03-12
22782.0,20712.0,17291.0,17381.0,441650,2007-03-19
16929.0,17111.0,15579.0,16571.0,524350,2007-03-26
18225.0,16569.0,15579.0,16031.0,441520,2007-04-02
16480.0,16480.0,15489.0,15850.0,247910,2007-04-09
16839.0,16031.0,14949.0,14949.0,402920,2007-04-16
16442.0,14949.0,14228.0,14409.0,160120,2007-04-23
14949.0,14949.0,13958.0,14409.0,128950,2007-05-02
14768.0,15310.0,14408.0,15310.0,220650,2007-05-07
15489.0,16029.0,15130.0,15220.0,136720,2007-05-14
16740.0,17201.0,15130.0,16209.0,482920,2007-05-21
18624.0,16931.0,15670.0,15850.0,189160,2007-05-28
17433.0,15940.0,15130.0,15130.0,163800,2007-06-04
16641.0,15489.0,14678.0,14768.0,198580,2007-06-11
16244.0,14768.0,14590.0,14590.0,277150,2007-06-18
16643.0,15130.0,14319.0,14409.0,245650,2007-06-25
11860.0,14770.0,14048.0,14409.0,205890,2007-07-02
11860.0,14770.0,14229.0,14319.0,143200,2007-07-09
11571.0,14409.0,13689.0,13869.0,61240,2007-07-16
11284.0,14409.0,13779.0,13869.0,222830,2007-07-23
13869.0,13869.0,13238.0,13327.0,62710,2007-07-30
10414.0,13869.0,12427.0,13869.0,193120,2007-08-06
10993.0,14161.0,9796.0,13435.0,40180,2007-08-13
10730.0,13799.0,13073.0,13799.0,246380,2007-08-20
11318.0,14253.0,13618.0,13618.0,498450,2007-08-27
14163.0,14254.0,13618.0,13709.0,177010,2007-09-04
13799.0,13980.0,13437.0,13890.0,125110,2007-09-10
11465.0,14161.0,13708.0,13890.0,272100,2007-09-17
11392.0,15614.0,13891.0,15614.0,897660,2007-09-24
12936.0,15979.0,15252.0,15433.0,648110,2007-10-01
17176.0,18502.0,15434.0,18009.0,1277150,2007-10-08
19810.0,18266.0,16405.0,17145.0,709160,2007-10-15
17514.0,18009.0,17268.0,17637.0,751280,2007-10-22
17514.0,17761.0,16529.0,16651.0,263000,2007-10-29
16528.0,17021.0,15789.0,16036.0,314600,2007-11-05
17909.0,16409.0,15789.0,16159.0,486700,2007-11-12
17364.0,16035.0,14926.0,15541.0,138400,2007-11-19
15664.0,16034.0,15541.0,15664.0,180480,2007-11-26
17364.0,15788.0,15295.0,15295.0,154980,2007-12-03
16825.0,15546.0,14432.0,14432.0,77990,2007-12-10
15737.0,14934.0,13690.0,14555.0,75240,2007-12-17
13937.0,14061.0,12952.0,13322.0,151990,2007-12-24
13074.0,13197.0,12335.0,12459.0,109190,2008-01-02
13567.0,12334.0,10905.0,10978.0,200890,2008-01-07
11804.0,10928.0,9916.0,10732.0,190620,2008-01-14
10360.0,10483.0,9128.0,9301.0,295180,2008-01-21
10256.0,10583.0,9176.0,10583.0,374680,2008-01-28
11668.0,10607.0,9622.0,9745.0,248720,2008-02-12
10283.0,9622.0,8133.0,8133.0,363690,2008-02-18
9057.0,8535.0,7280.0,7280.0,489190,2008-02-25
7676.0,7280.0,6276.0,6903.0,690290,2008-03-03
7230.0,8736.0,7230.0,8736.0,950060,2008-03-10
8309.0,8535.0,6928.0,7205.0,605410,2008-03-17
7538.0,7154.0,6527.0,6928.0,313890,2008-03-24
6979.0,7179.0,6979.0,7179.0,11880,2008-03-31
7305.0,7556.0,7280.0,7280.0,376630,2008-04-07
8008.0,7405.0,7029.0,7405.0,237200,2008-04-16
8008.0,7280.0,6778.0,6778.0,118230,2008-04-21
7317.0,6954.0,6652.0,6778.0,208530,2008-04-28
7317.0,6778.0,6150.0,6150.0,341360,2008-05-05
6050.0,6050.0,5648.0,5648.0,119650,2008-05-12
5548.0,5573.0,5146.0,5146.0,320560,2008-05-19
5046.0,5046.0,5046.0,5046.0,45820,2008-05-26
5046.0,5046.0,4569.0,4569.0,220930,2008-06-02
4493.0,4644.0,4343.0,4644.0,87270,2008-06-09
4719.0,4870.0,4594.0,4694.0,472940,2008-06-16
5302.0,5347.0,4770.0,5347.0,228890,2008-06-23
