open,high,low,close,volume,tradingDate
25485.0,26165.0,24593.0,25528.0,12841360,2016-12-28
25485.0,25485.0,24976.0,25146.0,3000680,2017-01-03
25103.0,25188.0,24848.0,25061.0,4863090,2017-01-09
25018.0,25146.0,24593.0,24721.0,5983900,2017-01-16
24721.0,25740.0,24466.0,25740.0,3925520,2017-01-23
25783.0,25868.0,25613.0,25868.0,2548950,2017-02-02
25825.0,25825.0,24976.0,24976.0,6893870,2017-02-06
25018.0,26080.0,25018.0,25825.0,6831760,2017-02-13
25910.0,28883.0,25910.0,27737.0,5543700,2017-02-20
27652.0,29521.0,27652.0,29266.0,6219340,2017-02-27
29223.0,29733.0,28246.0,28883.0,4969170,2017-03-06
30880.0,32706.0,28713.0,28713.0,8514100,2017-03-13
28798.0,29733.0,28204.0,29308.0,4493060,2017-03-20
29308.0,29521.0,28968.0,29393.0,2811260,2017-03-27
29393.0,30158.0,29266.0,29903.0,1657770,2017-04-03
29945.0,30115.0,29605.0,29733.0,2185860,2017-04-10
29733.0,31007.0,29266.0,30795.0,1731730,2017-04-17
30922.0,31644.0,29818.0,30030.0,2195380,2017-04-24
30030.0,30158.0,29436.0,29521.0,1438960,2017-05-03
29521.0,29563.0,28756.0,29308.0,3016450,2017-05-08
29053.0,29096.0,28544.0,28926.0,3158520,2017-05-15
28883.0,29223.0,28459.0,28501.0,1945200,2017-05-22
28501.0,28968.0,27906.0,28883.0,2260200,2017-05-29
28968.0,29605.0,28671.0,28671.0,3704040,2017-06-05
28671.0,28883.0,28289.0,28883.0,7810290,2017-06-12
28883.0,29308.0,28586.0,29096.0,6238290,2017-06-19
29096.0,29181.0,28629.0,28883.0,3934200,2017-06-26
28883.0,29053.0,28416.0,28629.0,5476600,2017-07-03
28629.0,28968.0,28289.0,28968.0,6415200,2017-07-10
28968.0,29266.0,28374.0,28883.0,5952770,2017-07-17
28883.0,28926.0,28246.0,28289.0,7219780,2017-07-24
28289.0,28671.0,27991.0,28586.0,8674960,2017-07-31
28586.0,28586.0,26547.0,26760.0,8252360,2017-08-07
26547.0,26547.0,25825.0,26335.0,8818940,2017-08-14
26335.0,26845.0,25868.0,26292.0,8746980,2017-08-21
26292.0,26292.0,24976.0,25613.0,9468690,2017-08-28
25613.0,25613.0,24806.0,25485.0,8255160,2017-09-05
25400.0,27142.0,25146.0,27142.0,10216430,2017-09-11
26972.0,26972.0,25995.0,26165.0,9621380,2017-09-18
26165.0,26547.0,25953.0,26122.0,9727350,2017-09-25
26122.0,26377.0,25995.0,26080.0,8245620,2017-10-02
26080.0,26250.0,25995.0,26207.0,7995390,2017-10-09
26207.0,27099.0,26207.0,26420.0,8120730,2017-10-16
26420.0,26462.0,25528.0,25910.0,6672800,2017-10-23
25910.0,26547.0,25698.0,26122.0,7331300,2017-10-30
26122.0,26207.0,25061.0,25825.0,8025320,2017-11-06
