open,high,low,close,volume,tradingDate
4312.0,6016.0,4312.0,5484.0,1460150,2014-07-14
5590.0,7933.0,5431.0,7187.0,1093930,2014-08-01
7241.0,9743.0,6921.0,8998.0,710400,2014-09-03
8998.0,10681.0,8998.0,9595.0,1116360,2014-10-01
9504.0,9504.0,8056.0,8056.0,1162170,2014-11-03
8056.0,10047.0,7513.0,9866.0,2296250,2014-12-01
9957.0,11405.0,9595.0,11224.0,2173950,2015-01-05
11224.0,13396.0,10771.0,12129.0,1656190,2015-02-02
11767.0,11857.0,9685.0,9685.0,1116240,2015-03-02
9866.0,10409.0,9414.0,9866.0,394240,2015-04-01
9957.0,9957.0,7977.0,8825.0,1007430,2015-05-04
8825.0,8882.0,7920.0,8316.0,755930,2015-06-01
8316.0,8542.0,7977.0,8090.0,1146240,2015-07-01
8203.0,8203.0,6675.0,7467.0,1303780,2015-08-03
7581.0,7581.0,6619.0,6902.0,644500,2015-09-01
6902.0,8486.0,6845.0,8373.0,2986110,2015-10-01
8373.0,9391.0,8033.0,8486.0,4591710,2015-11-02
8486.0,9165.0,8316.0,8882.0,3178390,2015-12-01
8882.0,9108.0,7581.0,8146.0,2388260,2016-01-04
8033.0,8825.0,8033.0,8486.0,1615990,2016-02-01
8486.0,9165.0,8486.0,8542.0,3240650,2016-03-01
8599.0,8769.0,8259.0,8486.0,1182140,2016-04-01
8486.0,9977.0,8486.0,9920.0,4487750,2016-05-04
9920.0,14649.0,9804.0,14188.0,5773000,2016-06-01
14188.0,16610.0,13842.0,15456.0,4332620,2016-07-01
15456.0,18109.0,14072.0,16610.0,6407450,2016-08-01
16725.0,16956.0,14995.0,16056.0,3445350,2016-09-01
16229.0,17879.0,15341.0,16725.0,3729200,2016-10-03
16495.0,19090.0,16495.0,19032.0,4081770,2016-11-01
19032.0,19320.0,17071.0,17994.0,5753980,2016-12-01
17994.0,18732.0,17879.0,18455.0,2125810,2017-01-03
18571.0,20532.0,18467.0,19274.0,4285210,2017-02-02
19263.0,20382.0,18974.0,19413.0,4079040,2017-03-01
19494.0,19713.0,18594.0,19263.0,2020530,2017-04-03
19147.0,23516.0,19147.0,21748.0,6239490,2017-05-03
21748.0,24516.0,21748.0,23935.0,6973210,2017-06-01
23935.0,24400.0,22446.0,23376.0,6511080,2017-07-03
23376.0,25586.0,23051.0,25446.0,10081270,2017-08-01
25470.0,27772.0,25074.0,27051.0,8757190,2017-09-01
27051.0,31354.0,27051.0,29889.0,13354540,2017-10-02
29982.0,32238.0,27703.0,31401.0,17018390,2017-11-01
31308.0,31843.0,28610.0,30471.0,13913240,2017-12-01
30471.0,31494.0,28214.0,29191.0,12325880,2018-01-02
29075.0,31215.0,25819.0,28842.0,7759190,2018-02-01
28610.0,28842.0,25819.0,26237.0,8568190,2018-03-01
26237.0,26307.0,22795.0,24062.0,8234280,2018-04-02
24062.0,27082.0,23567.0,25053.0,10522930,2018-05-02
25006.0,29724.0,24675.0,26893.0,16265830,2018-06-01
26657.0,27719.0,23496.0,27553.0,13294130,2018-07-02
27719.0,29275.0,25949.0,28308.0,13274730,2018-08-01
28308.0,30644.0,27365.0,30007.0,10767230,2018-09-04
29960.0,30903.0,24675.0,26610.0,14058940,2018-10-01
26657.0,27176.0,25006.0,26578.0,7941440,2018-11-01
26893.0,28434.0,26107.0,27365.0,11227870,2018-12-03
27365.0,27365.0,25792.0,26107.0,9215010,2019-01-02
26327.0,28686.0,26075.0,27302.0,12457280,2019-02-01
27553.0,28623.0,26358.0,26673.0,13065300,2019-03-01
26673.0,26767.0,25352.0,26704.0,6421040,2019-04-01
26830.0,28571.0,25949.0,27547.0,12141880,2019-05-02
27515.0,29851.0,26907.0,29691.0,12957800,2019-06-03
29915.0,35098.0,29851.0,34170.0,21653570,2019-07-01
34010.0,39161.0,33786.0,37401.0,20629120,2019-08-01
37529.0,41433.0,36058.0,40345.0,15515750,2019-09-03
40345.0,41305.0,38585.0,39865.0,13596460,2019-10-01
39865.0,40569.0,34106.0,34874.0,16712850,2019-11-01
35002.0,36761.0,34170.0,36474.0,11359550,2019-12-02
36474.0,38553.0,35354.0,35450.0,11242590,2020-01-02
34618.0,35834.0,33274.0,34074.0,17321100,2020-02-03
34074.0,34490.0,18013.0,18845.0,30651850,2020-03-02
18781.0,27227.0,18685.0,26139.0,35315950,2020-04-01
26075.0,28251.0,25212.0,27067.0,26277960,2020-05-04
27067.0,29211.0,25595.0,25851.0,25015680,2020-06-01
25851.0,27163.0,22812.0,23836.0,16652480,2020-07-01
