open,high,low,close,volume,tradingDate
8403.0,8448.0,8267.0,8358.0,1184500,2015-07-16
8358.0,8403.0,8313.0,8313.0,514110,2015-07-17
8222.0,8222.0,7951.0,8177.0,1076700,2015-07-20
8132.0,8267.0,8087.0,8222.0,1301020,2015-07-21
8177.0,8403.0,8177.0,8403.0,673170,2015-07-22
8403.0,8448.0,8313.0,8358.0,785380,2015-07-23
8358.0,8358.0,8267.0,8267.0,546230,2015-07-24
8267.0,8403.0,8267.0,8403.0,567010,2015-07-27
8358.0,8403.0,8267.0,8313.0,619580,2015-07-28
8358.0,8358.0,8222.0,8222.0,459390,2015-07-29
8222.0,8313.0,8222.0,8222.0,338340,2015-07-30
8222.0,8267.0,8132.0,8222.0,545710,2015-07-31
8317.0,8317.0,8031.0,8126.0,680890,2015-08-03
8078.0,8222.0,8078.0,8222.0,300500,2015-08-04
8222.0,8413.0,8174.0,8365.0,483100,2015-08-05
8365.0,8365.0,8174.0,8174.0,186590,2015-08-06
8174.0,8222.0,8126.0,8174.0,184730,2015-08-07
8174.0,8222.0,8126.0,8222.0,378970,2015-08-10
8174.0,8222.0,8126.0,8126.0,198870,2015-08-11
8078.0,8126.0,7935.0,7983.0,369510,2015-08-12
7983.0,7983.0,7792.0,7887.0,359560,2015-08-13
7648.0,7887.0,7648.0,7792.0,435130,2015-08-14
7744.0,7839.0,7553.0,7600.0,377990,2015-08-17
7600.0,7887.0,7600.0,7839.0,594260,2015-08-18
7839.0,7887.0,7744.0,7792.0,536960,2015-08-19
7887.0,7887.0,7696.0,7744.0,343440,2015-08-20
7648.0,7744.0,7457.0,7744.0,798150,2015-08-21
7648.0,7648.0,7218.0,7218.0,922390,2015-08-24
6979.0,7457.0,6979.0,7218.0,614620,2015-08-25
7218.0,7600.0,7218.0,7505.0,523200,2015-08-26
7505.0,7648.0,7505.0,7553.0,232250,2015-08-27
7600.0,7696.0,7505.0,7600.0,321360,2015-08-28
7553.0,7553.0,7457.0,7457.0,152080,2015-08-31
7505.0,7553.0,7409.0,7457.0,146680,2015-09-01
7409.0,7553.0,7361.0,7553.0,378930,2015-09-03
7505.0,7600.0,7505.0,7553.0,222980,2015-09-04
7457.0,7553.0,7409.0,7505.0,60460,2015-09-07
7505.0,7553.0,7457.0,7553.0,125730,2015-09-08
7600.0,7648.0,7505.0,7553.0,81030,2015-09-09
7505.0,7553.0,7457.0,7553.0,59170,2015-09-10
