open,high,low,close,volume,tradingDate
5383.0,5383.0,5383.0,5383.0,100,2015-07-14
5383.0,5383.0,5383.0,5383.0,0,2015-07-15
5519.0,5519.0,5519.0,5519.0,710,2015-07-16
5519.0,5519.0,5519.0,5519.0,520,2015-07-17
5519.0,5519.0,5519.0,5519.0,150,2015-07-20
5519.0,5519.0,5519.0,5519.0,0,2015-07-21
5519.0,5519.0,5422.0,5422.0,60,2015-07-22
5228.0,5519.0,5228.0,5519.0,4260,2015-07-23
5519.0,5519.0,5422.0,5422.0,670,2015-07-24
5422.0,5422.0,5422.0,5422.0,50,2015-07-27
5422.0,5422.0,5422.0,5422.0,0,2015-07-28
5519.0,5519.0,5519.0,5519.0,30,2015-07-29
5519.0,5519.0,5519.0,5519.0,0,2015-07-30
5519.0,5519.0,5519.0,5519.0,7040,2015-07-31
5519.0,5519.0,5519.0,5519.0,1000,2015-08-03
5519.0,5693.0,5519.0,5693.0,1810,2015-08-04
5519.0,5693.0,5519.0,5693.0,1010,2015-08-05
5790.0,5790.0,5790.0,5790.0,10,2015-08-06
5790.0,5790.0,5790.0,5790.0,0,2015-08-07
5790.0,5790.0,5790.0,5790.0,0,2015-08-10
5790.0,5790.0,5790.0,5790.0,0,2015-08-11
5790.0,5906.0,5790.0,5906.0,1880,2015-08-12
5829.0,5906.0,5829.0,5829.0,1100,2015-08-13
6100.0,6235.0,6003.0,6003.0,2700,2015-08-14
6100.0,6100.0,6003.0,6042.0,1060,2015-08-17
6080.0,6080.0,6080.0,6080.0,10,2015-08-18
6138.0,6487.0,6138.0,6487.0,20,2015-08-19
6584.0,6584.0,6042.0,6042.0,710,2015-08-20
6197.0,6197.0,5635.0,5635.0,150,2015-08-21
5635.0,5635.0,5635.0,5635.0,220,2015-08-24
5616.0,6022.0,5519.0,6003.0,8550,2015-08-25
6003.0,6177.0,5674.0,5674.0,240,2015-08-26
5809.0,6061.0,5809.0,6061.0,930,2015-08-27
6061.0,6468.0,5712.0,5712.0,4750,2015-08-28
6100.0,6100.0,5712.0,5712.0,4590,2015-08-31
5712.0,5829.0,5712.0,5809.0,7970,2015-09-01
6100.0,6100.0,5829.0,6100.0,330,2015-09-03
6100.0,6293.0,5848.0,6293.0,1350,2015-09-04
6293.0,6719.0,6293.0,6719.0,5040,2015-09-07
7145.0,7145.0,6758.0,6971.0,5080,2015-09-08
6584.0,6952.0,6584.0,6797.0,4400,2015-09-09
6816.0,6816.0,6642.0,6642.0,11300,2015-09-10
6777.0,6777.0,6390.0,6777.0,14580,2015-09-11
6390.0,7220.0,6390.0,7220.0,630,2015-09-14
7348.0,7508.0,7348.0,7508.0,40,2015-09-15
7476.0,7476.0,7125.0,7125.0,310,2015-09-16
7093.0,7508.0,7093.0,7508.0,3320,2015-09-17
7540.0,7540.0,7508.0,7508.0,160,2015-09-18
7348.0,7348.0,7252.0,7252.0,3680,2015-09-21
7252.0,7252.0,7252.0,7252.0,2690,2015-09-22
7348.0,7476.0,7348.0,7476.0,70,2015-09-23
7987.0,7987.0,7987.0,7987.0,20,2015-09-24
8530.0,8530.0,7444.0,7444.0,1610,2015-09-25
7444.0,7444.0,7444.0,7444.0,0,2015-09-28
7955.0,7955.0,7668.0,7955.0,420,2015-09-29
8434.0,8434.0,7923.0,8307.0,810,2015-09-30
8466.0,8626.0,7987.0,8626.0,640,2015-10-01
8051.0,8051.0,8051.0,8051.0,10,2015-10-02
8530.0,9265.0,8498.0,8498.0,50,2015-10-05
8626.0,8626.0,8626.0,8626.0,10,2015-10-06
8626.0,8626.0,8626.0,8626.0,0,2015-10-07
8626.0,8626.0,8626.0,8626.0,0,2015-10-08
8307.0,8307.0,8307.0,8307.0,770,2015-10-09
7891.0,7891.0,7732.0,7732.0,3740,2015-10-12
7732.0,7732.0,7220.0,7220.0,11950,2015-10-13
7220.0,7668.0,7220.0,7348.0,1430,2015-10-14
7348.0,7348.0,7348.0,7348.0,0,2015-10-15
7859.0,7859.0,7859.0,7859.0,10,2015-10-16
7316.0,7412.0,7316.0,7316.0,3000,2015-10-19
7316.0,7316.0,7252.0,7252.0,3000,2015-10-20
7252.0,7252.0,7252.0,7252.0,0,2015-10-21
7668.0,7700.0,7252.0,7668.0,2210,2015-10-22
7284.0,7668.0,7188.0,7668.0,3670,2015-10-23
7412.0,7508.0,7316.0,7316.0,14140,2015-10-26
7508.0,7508.0,7508.0,7508.0,70,2015-10-27
7508.0,7508.0,7508.0,7508.0,50,2015-10-28
7508.0,7508.0,7508.0,7508.0,0,2015-10-29
7284.0,7284.0,7284.0,7284.0,90,2015-10-30
7284.0,7284.0,7284.0,7284.0,0,2015-11-02
7284.0,7284.0,6805.0,6805.0,11240,2015-11-03
