open,high,low,close,volume,tradingDate
12314.0,12314.0,12314.0,12314.0,83100,2017-03-01
14135.0,14135.0,14135.0,14135.0,27700,2017-03-02
16217.0,16217.0,16217.0,16217.0,41100,2017-03-03
18645.0,18645.0,13788.0,13788.0,43210,2017-03-06
13355.0,13442.0,13355.0,13355.0,40890,2017-03-07
11360.0,14742.0,11360.0,12834.0,28898,2017-03-08
12834.0,12834.0,11274.0,12314.0,49300,2017-03-09
12921.0,12921.0,12141.0,12401.0,12300,2017-03-10
12488.0,12488.0,12141.0,12401.0,11659,2017-03-13
12054.0,12141.0,11360.0,12141.0,17600,2017-03-14
11360.0,11534.0,11360.0,11447.0,8000,2017-03-15
11447.0,11881.0,11100.0,11100.0,5129,2017-03-16
11274.0,11707.0,11187.0,11274.0,4828,2017-03-17
11447.0,11447.0,10927.0,11100.0,9900,2017-03-20
11187.0,11534.0,11187.0,11360.0,20200,2017-03-21
11707.0,11881.0,11447.0,11447.0,8100,2017-03-22
11707.0,11707.0,11274.0,11274.0,3300,2017-03-23
11274.0,11274.0,11274.0,11274.0,2000,2017-03-24
11274.0,11794.0,11274.0,11360.0,10200,2017-03-27
11620.0,11620.0,11187.0,11274.0,11700,2017-03-28
11274.0,11274.0,10927.0,10927.0,2488,2017-03-29
11100.0,11100.0,11100.0,11100.0,1020,2017-03-30
10927.0,11274.0,10927.0,11187.0,2266,2017-03-31
11360.0,11360.0,11187.0,11187.0,300,2017-04-03
10927.0,11013.0,10840.0,10927.0,6734,2017-04-04
10927.0,11013.0,9366.0,10927.0,3600,2017-04-05
10840.0,10927.0,10840.0,10840.0,5200,2017-04-07
10927.0,10927.0,10840.0,10927.0,2525,2017-04-10
10840.0,10927.0,10840.0,10927.0,7200,2017-04-11
10927.0,10927.0,10753.0,10840.0,3500,2017-04-12
10753.0,10753.0,10580.0,10580.0,1200,2017-04-13
9973.0,10667.0,9973.0,10667.0,5700,2017-04-14
10406.0,10493.0,10233.0,10233.0,8500,2017-04-17
9973.0,10059.0,9973.0,9973.0,5300,2017-04-18
10233.0,10406.0,10233.0,10406.0,6000,2017-04-19
10406.0,10406.0,10233.0,10233.0,22500,2017-04-20
9973.0,10320.0,9539.0,9713.0,14000,2017-04-21
10233.0,10233.0,10059.0,10059.0,8100,2017-04-24
9539.0,9973.0,9539.0,9973.0,1000,2017-04-25
9973.0,9973.0,9713.0,9799.0,5700,2017-04-26
9886.0,9912.0,9912.0,9912.0,0,2017-04-27
9886.0,9886.0,9886.0,9886.0,300,2017-04-28
9713.0,9973.0,9713.0,9973.0,7200,2017-05-03
9886.0,9886.0,9713.0,9713.0,10000,2017-05-04
9799.0,9886.0,9539.0,9713.0,6100,2017-05-05
10233.0,10233.0,9713.0,9713.0,14800,2017-05-08
9539.0,9539.0,9106.0,9539.0,10500,2017-05-09
9452.0,9539.0,9106.0,9452.0,7800,2017-05-10
9973.0,9973.0,9539.0,9539.0,2200,2017-05-11
9539.0,9574.0,9574.0,9574.0,0,2017-05-12
9799.0,9799.0,9626.0,9626.0,17800,2017-05-15
9626.0,9626.0,9626.0,9626.0,100,2017-05-16
9626.0,9886.0,9539.0,9886.0,2400,2017-05-17
9539.0,9886.0,9539.0,9539.0,7400,2017-05-18
9539.0,9799.0,9539.0,9539.0,11000,2017-05-19
9626.0,9626.0,9539.0,9539.0,1500,2017-05-22
9539.0,9626.0,9539.0,9626.0,9200,2017-05-23
9539.0,9548.0,9548.0,9548.0,0,2017-05-24
9539.0,9548.0,9548.0,9548.0,0,2017-05-25
8845.0,9539.0,8672.0,9539.0,6300,2017-05-26
9366.0,9452.0,9366.0,9522.0,5200,2017-05-29
9192.0,9192.0,9106.0,9080.0,1200,2017-05-30
9132.0,9132.0,9132.0,9132.0,10,2017-05-31
9366.0,9539.0,9366.0,9539.0,400,2017-06-01
9409.0,9409.0,9409.0,9409.0,140,2017-06-02
9106.0,9409.0,9409.0,9409.0,0,2017-06-05
9106.0,9106.0,9106.0,9106.0,100,2017-06-06
9192.0,9279.0,9192.0,9279.0,1000,2017-06-07
9279.0,9279.0,9279.0,9279.0,300,2017-06-08
9106.0,9106.0,8932.0,9106.0,2300,2017-06-09
9019.0,9019.0,9019.0,9019.0,0,2017-06-12
9106.0,9106.0,9106.0,9106.0,900,2017-06-13
9192.0,9279.0,9192.0,9279.0,1600,2017-06-14
9366.0,9366.0,9366.0,9366.0,700,2017-06-15
9192.0,9539.0,8672.0,8932.0,6900,2017-06-16
8065.0,8065.0,8065.0,8065.0,100,2017-06-19
9192.0,9192.0,9192.0,9192.0,100,2017-06-20
9019.0,9539.0,9019.0,9539.0,6000,2017-06-21
9192.0,9192.0,9019.0,9019.0,1100,2017-06-22
9192.0,9192.0,9192.0,9192.0,100,2017-06-23
9192.0,9192.0,9192.0,9192.0,0,2017-06-26
9279.0,9279.0,9279.0,9279.0,100,2017-06-27
9279.0,9279.0,9279.0,9279.0,2000,2017-06-28
9279.0,9279.0,9279.0,9279.0,0,2017-06-29
9279.0,9279.0,9279.0,9279.0,0,2017-06-30
9366.0,9366.0,9366.0,9366.0,100,2017-07-03
9452.0,9452.0,9452.0,9452.0,1400,2017-07-04
9366.0,9366.0,9366.0,9366.0,1100,2017-07-05
9366.0,9366.0,9366.0,9366.0,310,2017-07-06
9366.0,9366.0,9366.0,9366.0,0,2017-07-07
9366.0,9366.0,9366.0,9366.0,0,2017-07-10
10493.0,10493.0,10493.0,10493.0,120,2017-07-11
9106.0,9106.0,9106.0,9106.0,100,2017-07-12
9106.0,9106.0,9106.0,9106.0,0,2017-07-13
9106.0,9106.0,9106.0,9106.0,0,2017-07-14
9106.0,9192.0,9106.0,9192.0,3900,2017-07-17
9106.0,9106.0,9106.0,9106.0,2000,2017-07-18
9106.0,9106.0,9106.0,9106.0,0,2017-07-19
9106.0,9106.0,9106.0,9106.0,1500,2017-07-20
9973.0,10406.0,9973.0,10406.0,5000,2017-07-21
9192.0,9192.0,9106.0,9106.0,1500,2017-07-24
9106.0,10146.0,9106.0,10146.0,4000,2017-07-25
9713.0,9713.0,9713.0,9713.0,0,2017-07-26
9713.0,9713.0,9713.0,9713.0,0,2017-07-27
9713.0,9713.0,9713.0,9713.0,0,2017-07-28
9713.0,9713.0,9713.0,9713.0,0,2017-07-31
9539.0,9539.0,9106.0,9106.0,1900,2017-08-01
9279.0,9279.0,9279.0,9279.0,1200,2017-08-02
7978.0,9279.0,7978.0,9279.0,1100,2017-08-03
9539.0,9539.0,9539.0,9539.0,1000,2017-08-04
8238.0,9539.0,8238.0,9539.0,2100,2017-08-07
9886.0,9973.0,9886.0,9973.0,2000,2017-08-08
9539.0,9539.0,9539.0,9539.0,2600,2017-08-09
9539.0,9539.0,9539.0,9539.0,0,2017-08-10
9539.0,9539.0,9106.0,9106.0,15800,2017-08-11
9539.0,9539.0,9539.0,9539.0,0,2017-08-14
9539.0,9539.0,9539.0,9539.0,100,2017-08-15
9539.0,9539.0,9539.0,9539.0,0,2017-08-16
9539.0,9539.0,9539.0,9539.0,100,2017-08-17
9539.0,9539.0,9539.0,9539.0,0,2017-08-18
9539.0,9539.0,9539.0,9539.0,100,2017-08-21
9539.0,9626.0,9539.0,9626.0,4000,2017-08-22
9626.0,9626.0,9626.0,9626.0,2200,2017-08-23
9626.0,9626.0,9626.0,9626.0,0,2017-08-24
8672.0,9539.0,8672.0,9539.0,300,2017-08-25
8932.0,8932.0,8932.0,8932.0,0,2017-08-28
9106.0,9106.0,9106.0,9106.0,5000,2017-08-29
9106.0,9106.0,9106.0,9106.0,11200,2017-08-30
9106.0,9106.0,9106.0,9106.0,0,2017-08-31
9106.0,9106.0,9106.0,9106.0,15000,2017-09-01
9106.0,9279.0,9106.0,9192.0,10100,2017-09-05
9106.0,9106.0,9106.0,9106.0,0,2017-09-06
9106.0,9106.0,9106.0,9106.0,14800,2017-09-07
9106.0,9106.0,9106.0,9106.0,12300,2017-09-08
9106.0,9106.0,9106.0,9106.0,0,2017-09-11
9106.0,9106.0,9106.0,9106.0,0,2017-09-12
9106.0,9106.0,9106.0,9106.0,0,2017-09-13
10406.0,10406.0,10406.0,10406.0,100,2017-09-14
8932.0,10406.0,8932.0,10233.0,300,2017-09-15
9886.0,9886.0,9886.0,9886.0,0,2017-09-18
9106.0,9106.0,9106.0,9106.0,15000,2017-09-19
10320.0,10320.0,10320.0,10320.0,100,2017-09-20
10320.0,10320.0,10320.0,10320.0,0,2017-09-21
10320.0,10320.0,10320.0,10320.0,10,2017-09-22
9452.0,9452.0,9452.0,9452.0,100,2017-09-25
9539.0,9539.0,8932.0,8932.0,2100,2017-09-26
9192.0,9192.0,9192.0,9192.0,100,2017-09-27
9366.0,9366.0,9366.0,9366.0,2000,2017-09-28
9366.0,9366.0,9366.0,9366.0,0,2017-09-29
9366.0,9366.0,9366.0,9366.0,0,2017-10-02
8672.0,9539.0,7978.0,9539.0,16000,2017-10-03
9106.0,9106.0,9106.0,9106.0,23000,2017-10-04
9106.0,9106.0,9106.0,9106.0,10000,2017-10-05
9106.0,9106.0,9106.0,9106.0,700,2017-10-06
9539.0,9973.0,9539.0,9973.0,6900,2017-10-09
