open,high,low,close,volume,tradingDate
4872.0,4872.0,4872.0,4872.0,750,2015-07-02
4872.0,4872.0,4872.0,4872.0,0,2015-07-03
4962.0,4962.0,4962.0,4962.0,100,2015-07-06
4962.0,4962.0,4962.0,4962.0,0,2015-07-07
5052.0,5032.0,4942.0,4962.0,2200,2015-07-08
4962.0,4962.0,4962.0,4962.0,0,2015-07-09
4962.0,4962.0,4962.0,4962.0,0,2015-07-10
4962.0,4962.0,4962.0,4962.0,1600,2015-07-13
4781.0,4781.0,4781.0,4781.0,100,2015-07-14
4736.0,4736.0,4736.0,4736.0,200,2015-07-15
4736.0,4736.0,4736.0,4736.0,0,2015-07-16
4736.0,4736.0,4736.0,4736.0,0,2015-07-17
4736.0,4736.0,4736.0,4736.0,0,2015-07-20
4736.0,4736.0,4736.0,4736.0,0,2015-07-21
4736.0,4736.0,4736.0,4736.0,0,2015-07-22
4736.0,4736.0,4736.0,4736.0,0,2015-07-23
4511.0,4511.0,4511.0,4511.0,1200,2015-07-24
4511.0,4511.0,4511.0,4511.0,0,2015-07-27
4511.0,4511.0,4511.0,4511.0,0,2015-07-28
4962.0,4962.0,4962.0,4962.0,600,2015-07-29
4962.0,4962.0,4962.0,4962.0,100,2015-07-30
4962.0,4962.0,4962.0,4962.0,0,2015-07-31
4962.0,4962.0,4962.0,4962.0,0,2015-08-03
4872.0,4872.0,4872.0,4872.0,100,2015-08-04
4917.0,4917.0,4917.0,4917.0,200,2015-08-05
4917.0,4917.0,4917.0,4917.0,0,2015-08-06
4917.0,4917.0,4917.0,4917.0,0,2015-08-07
4917.0,4917.0,4917.0,4917.0,0,2015-08-10
4917.0,4917.0,4917.0,4917.0,0,2015-08-11
4917.0,4917.0,4917.0,4917.0,57,2015-08-12
4917.0,4917.0,4917.0,4917.0,1000,2015-08-13
4917.0,4917.0,4917.0,4917.0,50,2015-08-14
4827.0,4654.0,4355.0,4601.0,5700,2015-08-17
4601.0,4601.0,4601.0,4601.0,0,2015-08-18
4601.0,4601.0,4601.0,4601.0,100,2015-08-19
4601.0,4601.0,4601.0,4601.0,0,2015-08-20
4601.0,4601.0,4601.0,4601.0,0,2015-08-21
4330.0,4330.0,4330.0,4330.0,2000,2015-08-24
4330.0,4330.0,4330.0,4330.0,0,2015-08-25
4195.0,4195.0,4195.0,4195.0,1000,2015-08-26
4195.0,4195.0,4195.0,4195.0,0,2015-08-27
4195.0,4195.0,4195.0,4195.0,0,2015-08-28
4601.0,4601.0,4601.0,4601.0,3500,2015-08-31
4601.0,4601.0,4601.0,4601.0,0,2015-09-01
4601.0,4601.0,4601.0,4601.0,0,2015-09-03
5052.0,5052.0,5052.0,5052.0,100,2015-09-04
5052.0,5052.0,5052.0,5052.0,0,2015-09-07
5052.0,5052.0,5052.0,5052.0,0,2015-09-08
5052.0,5052.0,5052.0,5052.0,0,2015-09-09
4601.0,4601.0,4601.0,4601.0,500,2015-09-10
4601.0,4601.0,4601.0,4601.0,0,2015-09-11
4601.0,4601.0,4601.0,4601.0,0,2015-09-14
4601.0,4601.0,4601.0,4601.0,0,2015-09-15
4601.0,4601.0,4601.0,4601.0,200,2015-09-16
4601.0,4601.0,4601.0,4601.0,0,2015-09-17
4601.0,4601.0,4601.0,4601.0,0,2015-09-18
4601.0,4601.0,4601.0,4601.0,0,2015-09-21
4601.0,4938.0,4621.0,4917.0,1500,2015-09-22
4917.0,4917.0,4917.0,4917.0,0,2015-09-23
4917.0,4917.0,4917.0,4917.0,0,2015-09-24
4917.0,4917.0,4917.0,4917.0,0,2015-09-25
5052.0,5052.0,5052.0,5052.0,300,2015-09-28
5052.0,5052.0,5052.0,5052.0,0,2015-09-29
5052.0,5052.0,5052.0,5052.0,0,2015-09-30
5052.0,5052.0,5052.0,5052.0,0,2015-10-01
5052.0,5052.0,5052.0,5052.0,0,2015-10-02
5052.0,5052.0,5052.0,5052.0,0,2015-10-05
4646.0,5781.0,5122.0,5142.0,6800,2015-10-06
5142.0,5142.0,5142.0,5142.0,0,2015-10-07
5142.0,5142.0,5142.0,5142.0,0,2015-10-08
5142.0,5142.0,5142.0,5142.0,0,2015-10-09
5142.0,5142.0,5142.0,5142.0,0,2015-10-12
5142.0,5142.0,5142.0,5142.0,0,2015-10-13
5142.0,5196.0,5151.0,5187.0,2700,2015-10-14
5233.0,5233.0,5233.0,5233.0,400,2015-10-15
5233.0,5233.0,5233.0,5233.0,0,2015-10-16
5233.0,5233.0,5233.0,5233.0,0,2015-10-19
5233.0,5233.0,5233.0,5233.0,0,2015-10-20
5233.0,5233.0,5233.0,5233.0,0,2015-10-21
5233.0,5233.0,5233.0,5233.0,0,2015-10-22
5233.0,5233.0,5233.0,5233.0,0,2015-10-23
5233.0,5233.0,5233.0,5233.0,0,2015-10-26
5233.0,5233.0,5233.0,5233.0,0,2015-10-27
5233.0,5233.0,5233.0,5233.0,0,2015-10-28
5233.0,5233.0,5233.0,5233.0,10,2015-10-29
5233.0,5233.0,5233.0,5233.0,0,2015-10-30
5233.0,5233.0,5233.0,5233.0,0,2015-11-02
5233.0,5233.0,5233.0,5233.0,0,2015-11-03
5233.0,5233.0,5233.0,5233.0,0,2015-11-04
5233.0,5233.0,5233.0,5233.0,0,2015-11-05
5233.0,5233.0,5233.0,5233.0,0,2015-11-06
5233.0,5233.0,5233.0,5233.0,0,2015-11-09
5233.0,5233.0,5233.0,5233.0,0,2015-11-10
5233.0,5233.0,5233.0,5233.0,0,2015-11-11
5233.0,5233.0,5233.0,5233.0,0,2015-11-12
5233.0,5233.0,5233.0,5233.0,50,2015-11-13
4781.0,4781.0,4781.0,4781.0,100,2015-11-16
4962.0,4962.0,4962.0,4962.0,300,2015-11-17
4962.0,4962.0,4962.0,4962.0,0,2015-11-18
4962.0,4962.0,4962.0,4962.0,0,2015-11-19
4827.0,4827.0,4827.0,4827.0,100,2015-11-20
5278.0,5278.0,5278.0,5278.0,100,2015-11-23
4827.0,4827.0,4827.0,4827.0,3000,2015-11-24
4827.0,4827.0,4827.0,4827.0,0,2015-11-25
4827.0,4827.0,4827.0,4827.0,50,2015-11-26
4827.0,4827.0,4827.0,4827.0,0,2015-11-27
4601.0,5243.0,4753.0,4827.0,2400,2015-11-30
4827.0,4827.0,4827.0,4827.0,0,2015-12-01
4827.0,4827.0,4827.0,4827.0,0,2015-12-02
4511.0,4511.0,4511.0,4511.0,100,2015-12-03
4511.0,4511.0,4511.0,4511.0,0,2015-12-04
4511.0,4511.0,4511.0,4511.0,0,2015-12-07
4511.0,4511.0,4511.0,4511.0,0,2015-12-08
4511.0,4511.0,4511.0,4511.0,0,2015-12-09
4511.0,4511.0,4511.0,4511.0,0,2015-12-10
4511.0,4511.0,4511.0,4511.0,0,2015-12-11
4511.0,4492.0,4403.0,4421.0,1000,2015-12-14
4421.0,4421.0,4421.0,4421.0,500,2015-12-15
4421.0,4421.0,4421.0,4421.0,0,2015-12-16
4421.0,4421.0,4421.0,4421.0,0,2015-12-17
4421.0,4421.0,4421.0,4421.0,0,2015-12-18
4421.0,4421.0,4421.0,4421.0,0,2015-12-21
4421.0,4421.0,4421.0,4421.0,0,2015-12-22
4421.0,4421.0,4421.0,4421.0,0,2015-12-23
4421.0,4421.0,4421.0,4421.0,0,2015-12-24
4421.0,4421.0,4421.0,4421.0,0,2015-12-25
4691.0,4691.0,4691.0,4691.0,200,2015-12-28
4691.0,4691.0,4691.0,4691.0,0,2015-12-29
4691.0,4691.0,4691.0,4691.0,0,2015-12-30
4691.0,4691.0,4691.0,4691.0,500,2015-12-31
4691.0,4691.0,4691.0,4691.0,0,2016-01-04
4872.0,4872.0,4872.0,4872.0,700,2016-01-05
4872.0,4872.0,4872.0,4872.0,300,2016-01-06
4872.0,4872.0,4872.0,4872.0,1000,2016-01-07
4872.0,4872.0,4872.0,4872.0,0,2016-01-08
4872.0,4872.0,4872.0,4872.0,0,2016-01-11
4917.0,4917.0,4917.0,4917.0,100,2016-01-12
4962.0,4962.0,4962.0,4962.0,600,2016-01-13
4962.0,4962.0,4962.0,4962.0,400,2016-01-14
4962.0,4962.0,4962.0,4962.0,0,2016-01-15
4917.0,4876.0,4831.0,4872.0,1100,2016-01-18
4872.0,4872.0,4872.0,4872.0,0,2016-01-19
4872.0,4872.0,4872.0,4872.0,0,2016-01-20
4872.0,4872.0,4872.0,4872.0,0,2016-01-21
4962.0,4962.0,4962.0,4962.0,1100,2016-01-22
4962.0,4962.0,4962.0,4962.0,0,2016-01-25
4962.0,5138.0,5001.0,5052.0,1700,2016-01-26
