open,high,low,close,volume,tradingDate
59559.0,59559.0,59559.0,59559.0,120,2015-07-02
58331.0,59559.0,58331.0,59559.0,90,2015-07-03
60173.0,60173.0,58331.0,59559.0,900,2015-07-06
59559.0,59559.0,59559.0,59559.0,0,2015-07-07
57717.0,63243.0,56489.0,60173.0,11650,2015-07-08
60173.0,60173.0,60173.0,60173.0,0,2015-07-09
63243.0,63243.0,58945.0,59866.0,5130,2015-07-10
59866.0,59866.0,59866.0,59866.0,0,2015-07-13
59252.0,59559.0,59252.0,59559.0,280,2015-07-14
60173.0,60173.0,59559.0,59559.0,1020,2015-07-15
58331.0,58331.0,58331.0,58331.0,116500,2015-07-16
60787.0,60787.0,60787.0,60787.0,40,2015-07-17
60787.0,60787.0,60787.0,60787.0,0,2015-07-20
60787.0,60787.0,60787.0,60787.0,0,2015-07-21
58331.0,60173.0,58331.0,60173.0,70,2015-07-22
58331.0,60173.0,58331.0,60173.0,510,2015-07-23
60173.0,60173.0,60173.0,60173.0,0,2015-07-24
60173.0,60173.0,60173.0,60173.0,0,2015-07-27
60173.0,63857.0,60173.0,63857.0,650,2015-07-28
63857.0,63857.0,61401.0,61401.0,15740,2015-07-29
61401.0,64471.0,58331.0,58331.0,1570,2015-07-30
61401.0,61401.0,58945.0,58945.0,150,2015-07-31
62629.0,62629.0,62629.0,62629.0,10,2015-08-03
62629.0,65085.0,58945.0,58945.0,160,2015-08-04
59559.0,62015.0,59559.0,59559.0,600,2015-08-05
62629.0,62629.0,59559.0,59559.0,270,2015-08-06
62629.0,62629.0,62629.0,62629.0,170,2015-08-07
63563.0,63563.0,63563.0,63563.0,10,2015-08-10
64810.0,66056.0,60448.0,66056.0,3040,2015-08-11
66056.0,67926.0,61694.0,67926.0,270,2015-08-12
65433.0,69795.0,64810.0,66056.0,1970,2015-08-13
67302.0,67302.0,65433.0,67302.0,10840,2015-08-14
67302.0,67302.0,62940.0,66679.0,1090,2015-08-17
63563.0,66679.0,63563.0,64810.0,320,2015-08-18
63563.0,63563.0,63563.0,63563.0,140,2015-08-19
63563.0,64810.0,62317.0,63563.0,24730,2015-08-20
62940.0,63563.0,62940.0,63563.0,1000,2015-08-21
62317.0,62317.0,61694.0,62317.0,162060,2015-08-24
59201.0,65433.0,59201.0,62940.0,10330,2015-08-25
62940.0,62940.0,62940.0,62940.0,1050,2015-08-26
63563.0,63563.0,63563.0,63563.0,10,2015-08-27
59824.0,62940.0,59824.0,62940.0,280,2015-08-28
63563.0,63563.0,62317.0,63563.0,22680,2015-08-31
62317.0,63563.0,62317.0,62317.0,2860,2015-09-01
63563.0,63563.0,62317.0,62940.0,1560,2015-09-03
64810.0,64810.0,62317.0,62940.0,720,2015-09-04
63563.0,64187.0,63563.0,64187.0,180,2015-09-07
64187.0,64187.0,64187.0,64187.0,500,2015-09-08
61071.0,61071.0,61071.0,61071.0,500,2015-09-09
62940.0,62940.0,62940.0,62940.0,30,2015-09-10
62317.0,62940.0,62317.0,62940.0,710,2015-09-11
62940.0,62940.0,62940.0,62940.0,0,2015-09-14
62940.0,62940.0,62940.0,62940.0,0,2015-09-15
62317.0,62317.0,62317.0,62317.0,170,2015-09-16
62317.0,62317.0,62317.0,62317.0,320,2015-09-17
62940.0,66056.0,62940.0,66056.0,1020,2015-09-18
62317.0,64187.0,61694.0,64187.0,2050,2015-09-21
64187.0,64187.0,64187.0,64187.0,0,2015-09-22
64187.0,64187.0,64187.0,64187.0,0,2015-09-23
