open,high,low,close,volume,tradingDate
2504.0,2504.0,2504.0,2504.0,0,2015-06-22
2598.0,2598.0,2598.0,2598.0,100,2015-06-23
2338.0,3106.0,2563.0,2834.0,200,2015-06-24
2551.0,3131.0,2727.0,2929.0,200,2015-06-25
2646.0,2646.0,2646.0,2646.0,100,2015-06-26
2646.0,2646.0,2646.0,2646.0,0,2015-06-29
2646.0,2646.0,2646.0,2646.0,0,2015-06-30
2504.0,2504.0,2504.0,2504.0,100,2015-07-01
2716.0,2716.0,2716.0,2716.0,500,2015-07-02
2716.0,2716.0,2716.0,2716.0,0,2015-07-03
2504.0,2504.0,2504.0,2504.0,3900,2015-07-06
2504.0,2504.0,2504.0,2504.0,0,2015-07-07
2504.0,2504.0,2504.0,2504.0,0,2015-07-08
2504.0,2504.0,2504.0,2504.0,0,2015-07-09
2504.0,2504.0,2504.0,2504.0,0,2015-07-10
2504.0,2504.0,2504.0,2504.0,0,2015-07-13
2504.0,2504.0,2504.0,2504.0,0,2015-07-14
2504.0,2504.0,2504.0,2504.0,0,2015-07-15
2504.0,2504.0,2504.0,2504.0,0,2015-07-16
2504.0,2504.0,2504.0,2504.0,0,2015-07-17
2504.0,2504.0,2504.0,2504.0,0,2015-07-20
2504.0,2504.0,2504.0,2504.0,0,2015-07-21
2504.0,2504.0,2504.0,2504.0,0,2015-07-22
2551.0,2551.0,2551.0,2551.0,100,2015-07-23
2551.0,2551.0,2551.0,2551.0,0,2015-07-24
2480.0,2480.0,2480.0,2480.0,12700,2015-07-27
2480.0,2480.0,2480.0,2480.0,0,2015-07-28
2480.0,2480.0,2480.0,2480.0,0,2015-07-29
2480.0,2480.0,2480.0,2480.0,0,2015-07-30
2480.0,2480.0,2480.0,2480.0,0,2015-07-31
2480.0,2480.0,2480.0,2480.0,0,2015-08-03
2480.0,2480.0,2480.0,2480.0,0,2015-08-04
2457.0,3004.0,2716.0,2716.0,3900,2015-08-05
2811.0,2811.0,2811.0,2811.0,100,2015-08-06
2811.0,2811.0,2811.0,2811.0,0,2015-08-07
2811.0,2811.0,2811.0,2811.0,0,2015-08-10
2811.0,2811.0,2811.0,2811.0,0,2015-08-11
2811.0,2811.0,2811.0,2811.0,0,2015-08-12
2811.0,2811.0,2811.0,2811.0,0,2015-08-13
2811.0,2811.0,2811.0,2811.0,0,2015-08-14
2551.0,2802.0,2631.0,2716.0,200,2015-08-17
2716.0,2716.0,2716.0,2716.0,0,2015-08-18
2716.0,2716.0,2716.0,2716.0,0,2015-08-19
2457.0,3436.0,2905.0,2905.0,200,2015-08-20
2905.0,2905.0,2905.0,2905.0,0,2015-08-21
2622.0,2622.0,2622.0,2622.0,100,2015-08-24
2551.0,2491.0,2375.0,2433.0,200,2015-08-25
2433.0,2433.0,2433.0,2433.0,0,2015-08-26
2433.0,2433.0,2433.0,2433.0,0,2015-08-27
2433.0,2433.0,2433.0,2433.0,0,2015-08-28
2433.0,2433.0,2433.0,2433.0,0,2015-08-31
2433.0,2433.0,2433.0,2433.0,0,2015-09-01
2575.0,2575.0,2575.0,2575.0,100,2015-09-03
2575.0,2575.0,2575.0,2575.0,0,2015-09-04
2693.0,2693.0,2693.0,2693.0,100,2015-09-07
2693.0,2693.0,2693.0,2693.0,0,2015-09-08
2693.0,2693.0,2693.0,2693.0,0,2015-09-09
2693.0,2693.0,2693.0,2693.0,0,2015-09-10
2693.0,2693.0,2693.0,2693.0,0,2015-09-11
2693.0,2693.0,2693.0,2693.0,0,2015-09-14
2433.0,2793.0,2546.0,2669.0,200,2015-09-15
2669.0,2669.0,2669.0,2669.0,0,2015-09-16
2669.0,2669.0,2669.0,2669.0,0,2015-09-17
