open,high,low,close,volume,tradingDate
6797.0,6797.0,6797.0,6800.0,0,2015-07-14
6797.0,6797.0,6797.0,6800.0,0,2015-07-15
6797.0,6797.0,6797.0,6800.0,0,2015-07-16
6797.0,6797.0,6797.0,6800.0,0,2015-07-17
6797.0,6797.0,6797.0,6800.0,0,2015-07-20
7093.0,7093.0,7093.0,7100.0,6000,2015-07-21
6945.0,6945.0,6945.0,6900.0,1000,2015-07-22
6403.0,6403.0,6403.0,6400.0,800,2015-07-23
6403.0,6403.0,6403.0,6400.0,0,2015-07-24
6403.0,6403.0,6403.0,6400.0,0,2015-07-27
6403.0,6403.0,6403.0,6400.0,0,2015-07-28
7290.0,7290.0,7290.0,7300.0,100,2015-07-29
7290.0,7290.0,7290.0,7300.0,0,2015-07-30
7487.0,7487.0,7487.0,7500.0,100,2015-07-31
7487.0,7487.0,7487.0,7500.0,0,2015-08-03
7487.0,7487.0,7487.0,7500.0,0,2015-08-04
7487.0,7487.0,7487.0,7500.0,0,2015-08-05
7487.0,7487.0,7487.0,7500.0,0,2015-08-06
7487.0,7487.0,7487.0,7500.0,0,2015-08-07
7487.0,7487.0,7487.0,7500.0,0,2015-08-10
7142.0,8472.0,7142.0,8100.0,400,2015-08-11
8472.0,8472.0,8472.0,8500.0,0,2015-08-12
8472.0,8472.0,8472.0,8500.0,0,2015-08-13
8472.0,8472.0,8472.0,8500.0,0,2015-08-14
8472.0,8472.0,8472.0,8500.0,0,2015-08-17
8472.0,8472.0,8472.0,8500.0,0,2015-08-18
6945.0,6945.0,6945.0,6900.0,100,2015-08-19
6797.0,6797.0,6797.0,6800.0,100,2015-08-20
6797.0,6797.0,6797.0,6800.0,0,2015-08-21
6403.0,6403.0,6403.0,6400.0,8100,2015-08-24
6403.0,6403.0,6403.0,6400.0,11600,2015-08-25
6403.0,6403.0,6403.0,6400.0,0,2015-08-26
6403.0,6403.0,6403.0,6400.0,0,2015-08-27
6453.0,6453.0,6403.0,6400.0,8700,2015-08-28
6403.0,6403.0,6403.0,6400.0,0,2015-08-31
6305.0,6305.0,5812.0,5900.0,16300,2015-09-01
6847.0,6847.0,5812.0,6300.0,200,2015-09-03
7142.0,7142.0,7142.0,7100.0,100,2015-09-04
6108.0,6108.0,6108.0,6100.0,100,2015-09-07
6009.0,6009.0,5911.0,6000.0,6900,2015-09-08
5960.0,5960.0,5763.0,5800.0,28600,2015-09-09
5763.0,5763.0,5714.0,5700.0,2100,2015-09-10
5714.0,5714.0,5714.0,5700.0,0,2015-09-11
5714.0,5714.0,5714.0,5700.0,0,2015-09-14
6551.0,6551.0,6551.0,6600.0,200,2015-09-15
6551.0,6551.0,6551.0,6600.0,0,2015-09-16
7487.0,7487.0,7487.0,7500.0,1500,2015-09-17
7487.0,7487.0,7487.0,7500.0,0,2015-09-18
7487.0,7487.0,7487.0,7500.0,0,2015-09-21
7487.0,7487.0,7487.0,7500.0,0,2015-09-22
7487.0,7487.0,7487.0,7500.0,0,2015-09-23
7487.0,7487.0,7487.0,7500.0,0,2015-09-24
7487.0,7487.0,7487.0,7500.0,0,2015-09-25
8307.0,8307.0,8307.0,8300.0,0,2015-09-28
7487.0,7487.0,7487.0,7500.0,100,2015-09-29
7487.0,7487.0,7487.0,7500.0,0,2015-09-30
7487.0,7487.0,7487.0,7500.0,0,2015-10-01
7487.0,7487.0,7487.0,7500.0,100,2015-10-02
7487.0,7487.0,7487.0,7500.0,0,2015-10-05
7487.0,7487.0,7487.0,7500.0,0,2015-10-06
7487.0,7487.0,7487.0,7500.0,0,2015-10-07
7487.0,7487.0,7487.0,7500.0,0,2015-10-08
7487.0,7487.0,7487.0,7500.0,0,2015-10-09
7487.0,7487.0,7487.0,7500.0,0,2015-10-12
7651.0,7651.0,7651.0,7700.0,6500,2015-10-13
7651.0,7651.0,7651.0,7700.0,0,2015-10-14
7651.0,7651.0,7651.0,7700.0,0,2015-10-15
7651.0,7651.0,7651.0,7700.0,0,2015-10-16
7651.0,7651.0,7651.0,7700.0,0,2015-10-19
7651.0,7651.0,7651.0,7700.0,0,2015-10-20
7651.0,7651.0,7651.0,7700.0,0,2015-10-21
7651.0,7651.0,7651.0,7700.0,0,2015-10-22
8034.0,8034.0,8034.0,8000.0,1000,2015-10-23
8252.0,8252.0,8252.0,8300.0,100,2015-10-26
8252.0,8252.0,8252.0,8300.0,1000,2015-10-27
8252.0,8252.0,8252.0,8300.0,0,2015-10-28
8252.0,8252.0,8252.0,8300.0,0,2015-10-29
8198.0,8198.0,8198.0,8200.0,3500,2015-10-30
8198.0,8198.0,8198.0,8200.0,13000,2015-11-02
8198.0,8252.0,8198.0,8200.0,4000,2015-11-03
8252.0,8252.0,8252.0,8300.0,0,2015-11-04
8252.0,8252.0,8252.0,8300.0,0,2015-11-05
8252.0,8252.0,8252.0,8300.0,5000,2015-11-06
8252.0,8252.0,8252.0,8300.0,0,2015-11-09
8307.0,8307.0,7924.0,7900.0,12200,2015-11-10
7924.0,7924.0,7924.0,7900.0,100,2015-11-11
7924.0,7924.0,7924.0,7900.0,0,2015-11-12
8198.0,8198.0,8198.0,8200.0,5700,2015-11-13
8252.0,8252.0,8252.0,8300.0,3000,2015-11-16
8198.0,8198.0,8198.0,8200.0,100,2015-11-17
8198.0,8198.0,8198.0,8200.0,0,2015-11-18
8198.0,8198.0,8198.0,8200.0,0,2015-11-19
8198.0,8198.0,8198.0,8200.0,0,2015-11-20
8198.0,8198.0,8198.0,8200.0,0,2015-11-23
8252.0,8252.0,8252.0,8300.0,7800,2015-11-24
8252.0,8252.0,8252.0,8300.0,0,2015-11-25
8252.0,8252.0,8252.0,8300.0,0,2015-11-26
8252.0,8252.0,8252.0,8300.0,0,2015-11-27
8252.0,8252.0,8252.0,8300.0,0,2015-11-30
8143.0,8143.0,8143.0,8100.0,500,2015-12-01
8143.0,8143.0,8143.0,8100.0,0,2015-12-02
8143.0,8143.0,8143.0,8100.0,0,2015-12-03
8088.0,8088.0,8034.0,8100.0,2000,2015-12-04
7979.0,7979.0,7651.0,7700.0,4300,2015-12-07
7651.0,7651.0,7651.0,7700.0,6200,2015-12-08
7651.0,7651.0,7651.0,7700.0,0,2015-12-09
7651.0,7651.0,7651.0,7700.0,0,2015-12-10
7651.0,7651.0,7651.0,7700.0,0,2015-12-11
7651.0,7651.0,7651.0,7700.0,0,2015-12-14
7651.0,7651.0,7651.0,7700.0,0,2015-12-15
7651.0,7651.0,7651.0,7700.0,0,2015-12-16
7651.0,7651.0,7651.0,7700.0,0,2015-12-17
7651.0,7651.0,7651.0,7700.0,0,2015-12-18
7651.0,7651.0,7651.0,7700.0,0,2015-12-21
7870.0,7870.0,7815.0,7800.0,7400,2015-12-22
7815.0,7815.0,7815.0,7800.0,0,2015-12-23
7815.0,7815.0,7815.0,7800.0,0,2015-12-24
7815.0,7815.0,7815.0,7800.0,0,2015-12-25
7815.0,7815.0,7815.0,7800.0,0,2015-12-28
7815.0,7815.0,7815.0,7800.0,0,2015-12-29
8198.0,8198.0,7924.0,7900.0,2100,2015-12-30
7651.0,8198.0,7651.0,7800.0,800,2015-12-31
8799.0,8799.0,8799.0,8800.0,100,2016-01-04
8799.0,8799.0,8799.0,8800.0,0,2016-01-05
8635.0,10110.0,8635.0,9300.0,4700,2016-01-06
10110.0,10110.0,10110.0,10100.0,0,2016-01-07
10110.0,10110.0,10110.0,10100.0,0,2016-01-08
7924.0,7924.0,7924.0,7900.0,100,2016-01-11
7924.0,7924.0,7924.0,7900.0,0,2016-01-12
7924.0,7924.0,7924.0,7900.0,3500,2016-01-13
7924.0,7924.0,7651.0,7900.0,4200,2016-01-14
7924.0,7924.0,7924.0,7900.0,1000,2016-01-15
6886.0,6886.0,6886.0,6900.0,800,2016-01-18
6886.0,6886.0,6886.0,6900.0,0,2016-01-19
6886.0,6886.0,6886.0,6900.0,0,2016-01-20
6886.0,6886.0,6886.0,6900.0,0,2016-01-21
6886.0,6886.0,6886.0,6900.0,0,2016-01-22
6886.0,6886.0,6886.0,6900.0,0,2016-01-25
6886.0,6886.0,6886.0,6900.0,0,2016-01-26
6886.0,6886.0,6886.0,6900.0,0,2016-01-27
6886.0,6886.0,6886.0,6900.0,0,2016-01-28
6886.0,6886.0,6886.0,6900.0,0,2016-01-29
6886.0,6886.0,6886.0,6900.0,0,2016-02-01
6886.0,6886.0,6886.0,6900.0,0,2016-02-02
6886.0,6886.0,6886.0,6900.0,0,2016-02-03
6886.0,6886.0,6886.0,6900.0,0,2016-02-04
6886.0,6886.0,6886.0,6900.0,0,2016-02-05
6886.0,6886.0,6886.0,6900.0,0,2016-02-15
6886.0,6886.0,6886.0,6900.0,0,2016-02-16
7815.0,7815.0,7815.0,7800.0,1000,2016-02-17
7815.0,7815.0,7815.0,7800.0,0,2016-02-18
7815.0,7815.0,7815.0,7800.0,0,2016-02-19
7815.0,7815.0,7815.0,7800.0,0,2016-02-22
7815.0,7815.0,7815.0,7800.0,0,2016-02-23
7815.0,7815.0,7815.0,7800.0,0,2016-02-24
7760.0,7760.0,7760.0,7800.0,2000,2016-02-25
7760.0,7760.0,7760.0,7800.0,0,2016-02-26
7760.0,7760.0,7760.0,7800.0,0,2016-02-29
