open,high,low,close,volume,tradingDate
5967.0,6061.0,5827.0,5967.0,1174500,2017-11-16
6541.0,6649.0,6066.0,6350.0,650800,2017-11-17
6350.0,6377.0,6226.0,6312.0,228400,2017-11-20
6120.0,6207.0,5977.0,6082.0,492500,2017-11-21
6044.0,5911.0,5320.0,5700.0,77700,2017-11-22
5700.0,6073.0,5390.0,5623.0,76500,2017-11-23
5623.0,6179.0,5860.0,5929.0,150500,2017-11-24
5891.0,5870.0,5756.0,5814.0,91600,2017-11-27
5814.0,5960.0,5843.0,5853.0,113700,2017-11-28
5814.0,5832.0,5755.0,5814.0,88800,2017-11-29
5814.0,6030.0,5913.0,5929.0,100800,2017-11-30
5929.0,5997.0,5958.0,5967.0,104900,2017-12-01
6006.0,6012.0,5936.0,5967.0,102400,2017-12-04
5929.0,5931.0,5892.0,5929.0,86600,2017-12-05
5355.0,5893.0,5357.0,5814.0,101300,2017-12-06
5853.0,5837.0,5684.0,5776.0,94400,2017-12-07
5814.0,5798.0,5684.0,5776.0,104700,2017-12-08
5815.0,5779.0,5741.0,5776.0,36100,2017-12-11
5776.0,5776.0,5776.0,5776.0,18500,2017-12-12
5776.0,5776.0,5776.0,5776.0,34900,2017-12-13
5737.0,5721.0,5604.0,5659.0,34300,2017-12-14
5620.0,5587.0,5510.0,5542.0,137000,2017-12-15
5542.0,5707.0,5589.0,5659.0,100600,2017-12-18
5698.0,5807.0,5729.0,5776.0,89200,2017-12-19
5776.0,5764.0,5686.0,5698.0,99800,2017-12-20
5698.0,5660.0,5543.0,5581.0,21200,2017-12-21
5581.0,5581.0,5581.0,5581.0,0,2017-12-22
5581.0,5635.0,5596.0,5620.0,74400,2017-12-25
5659.0,5663.0,5624.0,5659.0,88400,2017-12-26
5659.0,5659.0,5659.0,5659.0,98000,2017-12-27
5581.0,5540.0,5462.0,5503.0,100100,2017-12-28
5503.0,5581.0,5503.0,5542.0,135500,2017-12-29
5581.0,5583.0,5544.0,5581.0,109300,2018-01-02
5581.0,5527.0,5449.0,5503.0,113000,2018-01-03
5542.0,5581.0,5541.0,5542.0,102800,2018-01-04
5581.0,5728.0,5649.0,5659.0,64500,2018-01-05
5698.0,5739.0,5662.0,5698.0,207500,2018-01-08
5776.0,5734.0,5618.0,5698.0,150500,2018-01-09
5659.0,5737.0,5698.0,5698.0,145300,2018-01-10
5659.0,5662.0,5623.0,5659.0,163500,2018-01-11
5620.0,5692.0,5653.0,5659.0,140000,2018-01-12
5620.0,5549.0,5434.0,5503.0,72200,2018-01-15
5620.0,5618.0,5540.0,5581.0,163100,2018-01-16
5542.0,5482.0,5367.0,5425.0,111700,2018-01-17
5503.0,5445.0,5330.0,5386.0,83000,2018-01-18
5308.0,5329.0,5290.0,5308.0,122300,2018-01-19
5308.0,5283.0,5205.0,5230.0,208500,2018-01-22
5230.0,5193.0,5077.0,5113.0,91900,2018-01-23
5113.0,5163.0,5124.0,5152.0,114400,2018-01-24
5152.0,5134.0,5095.0,5113.0,153200,2018-01-25
5152.0,5151.0,5074.0,5113.0,155500,2018-01-26
