open,high,low,close,volume,tradingDate
3008.0,3045.0,2973.0,3008.0,4602947,2015-06-23
3008.0,2979.0,2943.0,2972.0,666032,2015-06-24
2972.0,3003.0,2930.0,2972.0,972866,2015-06-25
2972.0,2972.0,2900.0,2936.0,2455505,2015-06-26
2936.0,3022.0,2911.0,2972.0,1488760,2015-06-29
2972.0,3009.0,2935.0,2972.0,1306284,2015-06-30
2936.0,2973.0,2900.0,2936.0,1247035,2015-07-01
2899.0,3118.0,2934.0,3044.0,6797974,2015-07-02
3334.0,3346.0,3055.0,3117.0,5980791,2015-07-03
3407.0,3440.0,3111.0,3153.0,3447832,2015-07-06
3443.0,3457.0,3093.0,3153.0,4940040,2015-07-07
3153.0,3309.0,3127.0,3225.0,11751099,2015-07-08
3225.0,3235.0,3162.0,3189.0,2642517,2015-07-09
3189.0,3272.0,3199.0,3225.0,2768049,2015-07-10
3225.0,3323.0,3179.0,3262.0,5644289,2015-07-13
3298.0,3551.0,3261.0,3443.0,20281308,2015-07-14
3479.0,3367.0,3192.0,3298.0,4984098,2015-07-15
3298.0,3373.0,3192.0,3298.0,3477741,2015-07-16
3298.0,3302.0,3230.0,3262.0,3573679,2015-07-17
3262.0,3230.0,3086.0,3153.0,5176723,2015-07-20
3080.0,3218.0,3073.0,3153.0,4800864,2015-07-21
3117.0,3288.0,3177.0,3225.0,2958465,2015-07-22
3225.0,3191.0,3085.0,3153.0,3561650,2015-07-23
3153.0,3181.0,3074.0,3117.0,2739431,2015-07-24
3117.0,3186.0,3113.0,3153.0,2846986,2015-07-27
3153.0,3165.0,3093.0,3117.0,3820157,2015-07-28
3153.0,3110.0,3003.0,3044.0,4126786,2015-07-29
3044.0,3156.0,3082.0,3117.0,1482936,2015-07-30
3117.0,3101.0,2994.0,3044.0,1508135,2015-07-31
2754.0,3051.0,2760.0,2972.0,6478944,2015-08-03
2682.0,3012.0,2653.0,2972.0,1948930,2015-08-04
3262.0,3246.0,2958.0,3008.0,2572854,2015-08-05
3296.0,3249.0,2982.0,3025.0,4058640,2015-08-06
3025.0,3121.0,3004.0,3063.0,1527011,2015-08-07
3063.0,3076.0,3037.0,3063.0,1337447,2015-08-10
3063.0,3037.0,2960.0,2986.0,2027664,2015-08-11
2714.0,2980.0,2674.0,2908.0,2695143,2015-08-12
3180.0,3224.0,2870.0,2908.0,4757113,2015-08-13
2908.0,2875.0,2798.0,2831.0,2023365,2015-08-14
2831.0,2849.0,2735.0,2792.0,5447239,2015-08-17
3063.0,3083.0,2810.0,2869.0,4231960,2015-08-18
3141.0,3126.0,2818.0,2831.0,2058090,2015-08-19
2908.0,2909.0,2793.0,2831.0,2443017,2015-08-20
2908.0,3075.0,2706.0,2792.0,13177164,2015-08-21
2792.0,2845.0,2568.0,2676.0,5250028,2015-08-24
2559.0,2814.0,2616.0,2714.0,4843497,2015-08-25
2676.0,2783.0,2666.0,2714.0,4165522,2015-08-26
2443.0,2708.0,2403.0,2676.0,2757058,2015-08-27
2443.0,2765.0,2454.0,2714.0,2987460,2015-08-28
2714.0,2675.0,2599.0,2637.0,1721138,2015-08-31
2676.0,2656.0,2618.0,2637.0,549229,2015-09-01
2637.0,2715.0,2636.0,2676.0,2719600,2015-09-03
2676.0,2675.0,2636.0,2637.0,1245145,2015-09-04
2676.0,2644.0,2568.0,2598.0,876820,2015-09-07
2598.0,2704.0,2589.0,2637.0,2688595,2015-09-08
2404.0,2696.0,2388.0,2676.0,1449390,2015-09-09
2443.0,2677.0,2444.0,2676.0,434000,2015-09-10
2676.0,2674.0,2636.0,2637.0,1816850,2015-09-11
2637.0,2631.0,2555.0,2598.0,1209358,2015-09-14
2598.0,2584.0,2546.0,2559.0,1762889,2015-09-15
2559.0,2631.0,2553.0,2598.0,788368,2015-09-16
2598.0,2632.0,2555.0,2598.0,625066,2015-09-17
2598.0,2678.0,2600.0,2637.0,1578989,2015-09-18
2637.0,2715.0,2636.0,2676.0,1197206,2015-09-21
2676.0,2753.0,2675.0,2714.0,2835383,2015-09-22
2676.0,2715.0,2637.0,2676.0,508734,2015-09-23
2676.0,2714.0,2636.0,2676.0,889966,2015-09-24
2676.0,2674.0,2597.0,2637.0,1380022,2015-09-25
2637.0,2673.0,2633.0,2637.0,1672577,2015-09-28
2637.0,2640.0,2562.0,2598.0,709897,2015-09-29
2598.0,2637.0,2559.0,2598.0,1087745,2015-09-30
2637.0,2655.0,2577.0,2598.0,658382,2015-10-01
2598.0,2622.0,2582.0,2598.0,382083,2015-10-02
2598.0,2677.0,2598.0,2637.0,1266134,2015-10-05
2637.0,2712.0,2634.0,2676.0,1634906,2015-10-06
2676.0,2675.0,2597.0,2637.0,1211857,2015-10-07
2637.0,2708.0,2630.0,2676.0,4768036,2015-10-08
2676.0,2709.0,2671.0,2676.0,2837419,2015-10-09
2676.0,2729.0,2652.0,2676.0,2034148,2015-10-12
2714.0,2714.0,2636.0,2676.0,2440995,2015-10-13
2676.0,2643.0,2605.0,2637.0,627491,2015-10-14
2637.0,2734.0,2618.0,2676.0,5956855,2015-10-15
2676.0,2714.0,2636.0,2676.0,2326643,2015-10-16
2676.0,2689.0,2650.0,2676.0,3098321,2015-10-19
2676.0,2650.0,2611.0,2637.0,1272373,2015-10-20
2637.0,2601.0,2563.0,2598.0,2744410,2015-10-21
2598.0,2677.0,2599.0,2637.0,1336132,2015-10-22
2637.0,2659.0,2621.0,2637.0,1139546,2015-10-23
2676.0,2727.0,2650.0,2676.0,4523912,2015-10-26
2637.0,2664.0,2587.0,2598.0,2869040,2015-10-27
2637.0,2636.0,2559.0,2598.0,1664385,2015-10-28
2598.0,2636.0,2597.0,2598.0,953806,2015-10-29
2598.0,2676.0,2597.0,2637.0,857330,2015-10-30
2753.0,2717.0,2564.0,2598.0,605434,2015-11-02
2598.0,2674.0,2596.0,2637.0,763554,2015-11-03
2598.0,2674.0,2634.0,2637.0,825645,2015-11-04
2637.0,2620.0,2581.0,2598.0,502277,2015-11-05
2598.0,2637.0,2559.0,2598.0,878020,2015-11-06
2365.0,2637.0,2365.0,2598.0,762920,2015-11-09
2598.0,2636.0,2598.0,2598.0,1057213,2015-11-10
2598.0,2638.0,2560.0,2598.0,795984,2015-11-11
2598.0,2599.0,2560.0,2598.0,730847,2015-11-12
2637.0,2675.0,2596.0,2637.0,2322996,2015-11-13
2637.0,2635.0,2596.0,2598.0,386414,2015-11-16
2598.0,2636.0,2598.0,2598.0,2689212,2015-11-17
2598.0,2677.0,2599.0,2637.0,814176,2015-11-18
2637.0,2636.0,2559.0,2598.0,1066628,2015-11-19
2598.0,2637.0,2598.0,2598.0,1022302,2015-11-20
2598.0,2636.0,2597.0,2598.0,1019451,2015-11-23
2559.0,2637.0,2559.0,2598.0,1348484,2015-11-24
2598.0,2613.0,2574.0,2598.0,555886,2015-11-25
2598.0,2636.0,2598.0,2598.0,1364519,2015-11-26
2598.0,2644.0,2567.0,2598.0,972226,2015-11-27
2559.0,2637.0,2598.0,2598.0,1041927,2015-11-30
2559.0,2614.0,2535.0,2559.0,1678361,2015-12-01
2559.0,2603.0,2525.0,2559.0,2947689,2015-12-02
2559.0,2549.0,2510.0,2521.0,689669,2015-12-03
2521.0,2565.0,2487.0,2521.0,2455175,2015-12-04
2521.0,2516.0,2477.0,2482.0,960442,2015-12-07
2482.0,2497.0,2458.0,2482.0,3167145,2015-12-08
2443.0,2474.0,2436.0,2443.0,1358326,2015-12-09
2443.0,2481.0,2442.0,2443.0,1162841,2015-12-10
2443.0,2518.0,2479.0,2482.0,874818,2015-12-11
2443.0,2460.0,2422.0,2443.0,1143961,2015-12-14
2404.0,2491.0,2413.0,2443.0,835123,2015-12-15
2676.0,2674.0,2403.0,2443.0,1553449,2015-12-16
2443.0,2588.0,2470.0,2521.0,1025649,2015-12-17
2482.0,2364.0,2182.0,2327.0,6983699,2015-12-18
2559.0,2564.0,2408.0,2443.0,3232803,2015-12-21
2676.0,2689.0,2456.0,2482.0,799149,2015-12-22
2521.0,2512.0,2357.0,2404.0,2383945,2015-12-23
2404.0,2437.0,2398.0,2404.0,577110,2015-12-24
2443.0,2409.0,2333.0,2365.0,850965,2015-12-25
2404.0,2403.0,2326.0,2365.0,1653142,2015-12-28
2365.0,2401.0,2324.0,2365.0,1948134,2015-12-29
2365.0,2483.0,2404.0,2443.0,1205590,2015-12-30
2443.0,2598.0,2518.0,2521.0,2804362,2015-12-31
2521.0,2533.0,2418.0,2482.0,1570069,2016-01-04
2482.0,2497.0,2419.0,2443.0,1144659,2016-01-05
2443.0,2474.0,2435.0,2443.0,1013264,2016-01-06
2443.0,2457.0,2379.0,2404.0,1897964,2016-01-07
2365.0,2404.0,2327.0,2365.0,2841942,2016-01-08
2365.0,2404.0,2327.0,2365.0,1161091,2016-01-11
2365.0,2440.0,2400.0,2404.0,1492025,2016-01-12
2404.0,2449.0,2371.0,2404.0,364400,2016-01-13
2365.0,2390.0,2274.0,2327.0,1595530,2016-01-14
2327.0,2346.0,2269.0,2288.0,1373490,2016-01-15
2249.0,2317.0,2121.0,2210.0,3653980,2016-01-18
2172.0,2303.0,2186.0,2249.0,1071025,2016-01-19
2249.0,2291.0,2213.0,2249.0,1004103,2016-01-20
2249.0,2242.0,2165.0,2210.0,1528094,2016-01-21
2210.0,2351.0,2194.0,2288.0,4710693,2016-01-22
2327.0,2523.0,2362.0,2443.0,1606873,2016-01-25
2404.0,2554.0,2394.0,2482.0,3974894,2016-01-26
2482.0,2550.0,2472.0,2521.0,1074856,2016-01-27
2521.0,2562.0,2483.0,2521.0,1972136,2016-01-28
2521.0,2560.0,2481.0,2521.0,3598684,2016-01-29
2521.0,2507.0,2430.0,2482.0,1795311,2016-02-01
2482.0,2560.0,2481.0,2521.0,773667,2016-02-02
2521.0,2520.0,2481.0,2482.0,829087,2016-02-03
2482.0,2602.0,2523.0,2559.0,895958,2016-02-04
2559.0,2636.0,2557.0,2598.0,1184725,2016-02-05
2559.0,2684.0,2451.0,2637.0,2033319,2016-02-15
2637.0,2810.0,2615.0,2714.0,3961336,2016-02-16
2714.0,2720.0,2644.0,2676.0,3146044,2016-02-17
2676.0,2732.0,2693.0,2714.0,611603,2016-02-18
2714.0,2666.0,2552.0,2598.0,1239311,2016-02-19
2598.0,2689.0,2611.0,2637.0,1777956,2016-02-22
2637.0,2637.0,2561.0,2598.0,523892,2016-02-23
2598.0,2693.0,2576.0,2637.0,1979968,2016-02-24
2637.0,2728.0,2650.0,2676.0,2559532,2016-02-25
2637.0,2676.0,2638.0,2676.0,886874,2016-02-26
2637.0,2637.0,2561.0,2598.0,320350,2016-02-29
2637.0,2717.0,2638.0,2676.0,1650784,2016-03-01
2676.0,2638.0,2562.0,2598.0,1059208,2016-03-02
2637.0,2614.0,2575.0,2598.0,1189522,2016-03-03
2598.0,2685.0,2607.0,2637.0,1972900,2016-03-04
2637.0,2598.0,2560.0,2598.0,771751,2016-03-07
2559.0,2635.0,2557.0,2598.0,833641,2016-03-08
2598.0,2637.0,2560.0,2598.0,1032931,2016-03-09
2598.0,2675.0,2597.0,2637.0,308851,2016-03-10
2637.0,2635.0,2597.0,2598.0,1209476,2016-03-11
2598.0,2629.0,2552.0,2559.0,2620065,2016-03-14
2559.0,2584.0,2546.0,2559.0,549866,2016-03-15
2559.0,2586.0,2547.0,2559.0,1161859,2016-03-16
2559.0,2637.0,2559.0,2598.0,1651330,2016-03-17
2598.0,2611.0,2572.0,2598.0,848800,2016-03-18
2598.0,2591.0,2552.0,2559.0,1230510,2016-03-21
2559.0,2637.0,2558.0,2598.0,612220,2016-03-22
2559.0,2583.0,2545.0,2559.0,146549,2016-03-23
2559.0,2597.0,2559.0,2559.0,759617,2016-03-24
2559.0,2556.0,2517.0,2521.0,1021151,2016-03-25
2521.0,2558.0,2481.0,2521.0,549183,2016-03-28
2521.0,2560.0,2483.0,2521.0,395505,2016-03-29
2521.0,2549.0,2510.0,2521.0,460085,2016-03-30
2521.0,2555.0,2516.0,2521.0,622574,2016-03-31
2482.0,2482.0,2406.0,2443.0,696991,2016-04-01
2443.0,2500.0,2423.0,2443.0,454918,2016-04-04
2482.0,2497.0,2458.0,2482.0,189908,2016-04-05
2482.0,2484.0,2446.0,2482.0,650068,2016-04-06
2482.0,2518.0,2441.0,2482.0,497103,2016-04-07
2482.0,2561.0,2483.0,2521.0,537197,2016-04-08
2521.0,2504.0,2466.0,2482.0,231974,2016-04-11
2482.0,2520.0,2481.0,2482.0,2789645,2016-04-12
2521.0,2520.0,2481.0,2482.0,2026950,2016-04-13
2482.0,2519.0,2441.0,2482.0,2017439,2016-04-14
2521.0,2559.0,2520.0,2521.0,1107831,2016-04-15
2482.0,2522.0,2445.0,2482.0,2046214,2016-04-19
2482.0,2518.0,2440.0,2482.0,1752443,2016-04-20
2482.0,2478.0,2439.0,2443.0,561408,2016-04-21
2443.0,2552.0,2473.0,2521.0,1927412,2016-04-22
2521.0,2559.0,2482.0,2521.0,538538,2016-04-25
2521.0,2521.0,2443.0,2482.0,1197446,2016-04-26
2482.0,2445.0,2407.0,2443.0,832396,2016-04-27
2443.0,2493.0,2454.0,2482.0,507431,2016-04-28
2482.0,2567.0,2489.0,2521.0,2941709,2016-04-29
2521.0,2586.0,2508.0,2521.0,2875543,2016-05-04
2482.0,2522.0,2483.0,2521.0,1251634,2016-05-05
2482.0,2521.0,2444.0,2482.0,3078343,2016-05-06
2482.0,2559.0,2482.0,2521.0,3629253,2016-05-09
2521.0,2526.0,2487.0,2521.0,1280072,2016-05-10
2482.0,2519.0,2480.0,2482.0,958671,2016-05-11
2482.0,2596.0,2479.0,2521.0,5706283,2016-05-12
2559.0,2654.0,2576.0,2598.0,5378912,2016-05-13
2637.0,2636.0,2559.0,2598.0,3042085,2016-05-16
2598.0,2628.0,2551.0,2598.0,3863373,2016-05-17
2598.0,2660.0,2583.0,2598.0,4833252,2016-05-18
2598.0,2564.0,2451.0,2521.0,4667668,2016-05-19
2521.0,2561.0,2485.0,2521.0,2330159,2016-05-20
2559.0,2530.0,2491.0,2521.0,1759602,2016-05-23
2521.0,2501.0,2462.0,2482.0,1603371,2016-05-24
2482.0,2521.0,2444.0,2482.0,2469362,2016-05-25
2443.0,2451.0,2412.0,2443.0,2860089,2016-05-26
2443.0,2518.0,2479.0,2482.0,2599132,2016-05-27
2482.0,2481.0,2442.0,2443.0,1753352,2016-05-30
2443.0,2479.0,2440.0,2443.0,2306511,2016-05-31
2482.0,2479.0,2441.0,2443.0,2066400,2016-06-01
2443.0,2481.0,2442.0,2443.0,2063524,2016-06-02
2443.0,2520.0,2481.0,2482.0,3058262,2016-06-03
2443.0,2481.0,2443.0,2443.0,2243896,2016-06-06
2443.0,2479.0,2402.0,2443.0,1950158,2016-06-07
2443.0,2513.0,2474.0,2482.0,2899099,2016-06-08
2482.0,2485.0,2446.0,2482.0,993050,2016-06-09
2482.0,2486.0,2409.0,2443.0,1656672,2016-06-10
2443.0,2481.0,2442.0,2443.0,2347869,2016-06-13
2443.0,2482.0,2404.0,2443.0,1167292,2016-06-14
2443.0,2484.0,2406.0,2443.0,1380987,2016-06-15
2443.0,2405.0,2367.0,2404.0,1027003,2016-06-16
2443.0,2425.0,2386.0,2404.0,1684862,2016-06-17
2365.0,2480.0,2402.0,2443.0,708692,2016-06-20
2443.0,2443.0,2404.0,2404.0,434395,2016-06-21
2404.0,2443.0,2365.0,2404.0,502352,2016-06-22
2404.0,2463.0,2424.0,2443.0,1355216,2016-06-23
2443.0,2443.0,2288.0,2365.0,4440796,2016-06-24
2365.0,2466.0,2347.0,2404.0,1235929,2016-06-27
2404.0,2503.0,2383.0,2443.0,1017338,2016-06-28
2404.0,2408.0,2369.0,2404.0,525024,2016-06-29
2404.0,2401.0,2324.0,2365.0,643460,2016-06-30
2365.0,2401.0,2323.0,2365.0,285246,2016-07-01
2404.0,2403.0,2365.0,2365.0,265261,2016-07-04
2365.0,2443.0,2365.0,2404.0,1348217,2016-07-05
2404.0,2492.0,2414.0,2443.0,1111364,2016-07-06
2443.0,2522.0,2444.0,2482.0,1519673,2016-07-07
2482.0,2498.0,2420.0,2443.0,801053,2016-07-08
2404.0,2438.0,2361.0,2404.0,1450757,2016-07-11
2404.0,2379.0,2340.0,2365.0,297939,2016-07-12
2404.0,2443.0,2365.0,2404.0,1159940,2016-07-13
2404.0,2461.0,2422.0,2443.0,1539857,2016-07-14
2443.0,2476.0,2437.0,2443.0,1217199,2016-07-15
2443.0,2458.0,2380.0,2404.0,1490880,2016-07-18
2404.0,2445.0,2367.0,2404.0,499392,2016-07-19
2404.0,2403.0,2364.0,2365.0,1295402,2016-07-20
2404.0,2406.0,2328.0,2365.0,370900,2016-07-21
2365.0,2419.0,2341.0,2365.0,566916,2016-07-22
2365.0,2367.0,2329.0,2365.0,392848,2016-07-25
2365.0,2382.0,2343.0,2365.0,315626,2016-07-26
2365.0,2405.0,2327.0,2365.0,1346867,2016-07-27
2327.0,2334.0,2295.0,2327.0,1927815,2016-07-28
2327.0,2366.0,2288.0,2327.0,1135037,2016-07-29
2327.0,2312.0,2274.0,2288.0,620694,2016-08-01
2288.0,2235.0,2159.0,2210.0,1799041,2016-08-02
2210.0,2226.0,2187.0,2210.0,369240,2016-08-03
2249.0,2221.0,2144.0,2172.0,1799473,2016-08-04
2172.0,2195.0,2118.0,2133.0,1655583,2016-08-05
2133.0,2191.0,2035.0,2094.0,3359571,2016-08-08
2055.0,2168.0,2050.0,2094.0,2869326,2016-08-09
2094.0,2136.0,2019.0,2094.0,3000304,2016-08-10
2094.0,2224.0,2145.0,2172.0,2325540,2016-08-11
2172.0,2211.0,2133.0,2172.0,3070697,2016-08-12
2172.0,2172.0,2133.0,2133.0,2995281,2016-08-15
2172.0,2169.0,2091.0,2133.0,2991264,2016-08-16
2210.0,2248.0,2130.0,2172.0,2723356,2016-08-17
2133.0,2148.0,2071.0,2094.0,1054316,2016-08-18
2094.0,2133.0,2056.0,2094.0,698363,2016-08-19
2094.0,2088.0,2049.0,2055.0,728541,2016-08-22
2055.0,2091.0,2052.0,2055.0,1319994,2016-08-23
2016.0,2133.0,2016.0,2094.0,1243252,2016-08-24
2133.0,2142.0,2064.0,2094.0,608678,2016-08-25
2094.0,2163.0,2124.0,2133.0,637342,2016-08-26
