open,high,low,close,volume,tradingDate
8944.0,8944.0,8944.0,8944.0,0,2015-07-01
8944.0,8944.0,8944.0,8944.0,0,2015-07-02
8944.0,8944.0,8944.0,8944.0,0,2015-07-03
8758.0,8516.0,7845.0,8095.0,13360,2015-07-06
8227.0,8061.0,7541.0,7697.0,1320,2015-07-07
7697.0,7697.0,7697.0,7697.0,0,2015-07-08
8201.0,8201.0,8201.0,8201.0,160,2015-07-09
8201.0,8201.0,8201.0,8201.0,0,2015-07-10
8201.0,8201.0,8201.0,8201.0,0,2015-07-13
8493.0,8493.0,8493.0,8493.0,100,2015-07-14
7697.0,7697.0,7697.0,7697.0,100,2015-07-15
7697.0,7697.0,7697.0,7697.0,0,2015-07-16
8360.0,8360.0,8360.0,8360.0,100,2015-07-17
8360.0,8360.0,8360.0,8360.0,0,2015-07-20
8360.0,8360.0,8360.0,8360.0,0,2015-07-21
7935.0,8551.0,8221.0,8254.0,1000,2015-07-22
8254.0,8254.0,8254.0,8254.0,0,2015-07-23
7723.0,8624.0,8069.0,8254.0,300,2015-07-24
8254.0,8254.0,8254.0,8254.0,0,2015-07-27
8254.0,8254.0,8254.0,8254.0,0,2015-07-28
8254.0,8254.0,8254.0,8254.0,0,2015-07-29
8254.0,8254.0,8254.0,8254.0,0,2015-07-30
8254.0,8254.0,8254.0,8254.0,0,2015-07-31
8254.0,8254.0,8254.0,8254.0,60,2015-08-03
8360.0,8917.0,8109.0,8254.0,700,2015-08-04
8254.0,8254.0,8254.0,8254.0,20,2015-08-05
8254.0,8254.0,8254.0,8254.0,0,2015-08-06
7697.0,8795.0,8227.0,8227.0,600,2015-08-07
8201.0,7750.0,7323.0,7750.0,2500,2015-08-10
8042.0,8218.0,7865.0,8042.0,300,2015-08-11
7697.0,8127.0,7909.0,7909.0,1100,2015-08-12
7697.0,8237.0,7962.0,7962.0,1100,2015-08-13
7962.0,7962.0,7962.0,7962.0,0,2015-08-14
7245.0,8749.0,7962.0,7962.0,3900,2015-08-17
7166.0,9592.0,8274.0,8307.0,4000,2015-08-18
7484.0,8699.0,7862.0,8280.0,200,2015-08-19
7458.0,7943.0,7697.0,7697.0,600,2015-08-20
7113.0,7109.0,7082.0,7086.0,700,2015-08-21
7511.0,7511.0,7511.0,7511.0,100,2015-08-24
7935.0,7909.0,7406.0,7431.0,2000,2015-08-25
7431.0,7431.0,7431.0,7431.0,0,2015-08-26
7086.0,8016.0,7484.0,7590.0,500,2015-08-27
7935.0,7935.0,7935.0,7935.0,100,2015-08-28
7166.0,9466.0,8192.0,8280.0,2900,2015-08-31
7511.0,9717.0,8487.0,8599.0,1100,2015-09-01
9289.0,9289.0,9289.0,9289.0,100,2015-09-03
8360.0,11188.0,9551.0,9793.0,700,2015-09-04
8838.0,12464.0,10402.0,10589.0,1100,2015-09-07
9554.0,9644.0,9538.0,9554.0,3400,2015-09-08
9554.0,9554.0,9554.0,9554.0,0,2015-09-09
9899.0,10933.0,10298.0,10510.0,300,2015-09-10
11014.0,10854.0,9337.0,9475.0,1100,2015-09-11
9475.0,9475.0,9475.0,9475.0,0,2015-09-14
8546.0,10156.0,8385.0,8546.0,2100,2015-09-15
7962.0,7962.0,7962.0,7962.0,100,2015-09-16
8732.0,8732.0,8732.0,8732.0,100,2015-09-17
8732.0,8732.0,8732.0,8732.0,0,2015-09-18
8732.0,8732.0,8732.0,8732.0,0,2015-09-21
7962.0,10899.0,9082.0,9554.0,2500,2015-09-22
8758.0,8644.0,8487.0,8599.0,700,2015-09-23
7962.0,10484.0,9116.0,9156.0,3400,2015-09-24
8758.0,9901.0,8951.0,9130.0,1900,2015-09-25
9024.0,9752.0,8891.0,9024.0,1300,2015-09-28
8148.0,8148.0,8148.0,8148.0,1000,2015-09-29
8227.0,8362.0,7958.0,8227.0,300,2015-09-30
8227.0,8227.0,8227.0,8227.0,0,2015-10-01
7962.0,8224.0,8090.0,8095.0,2600,2015-10-02
8891.0,8891.0,8891.0,8891.0,100,2015-10-05
8015.0,9558.0,8489.0,9024.0,200,2015-10-06
9024.0,9451.0,9207.0,9209.0,24200,2015-10-07
9209.0,9902.0,9018.0,9262.0,500,2015-10-08
9262.0,9262.0,9262.0,9262.0,0,2015-10-09
9262.0,9262.0,9262.0,9262.0,0,2015-10-12
