open,high,low,close,volume,tradingDate
5567.0,5567.0,5567.0,5600.0,0,2016-04-06
5567.0,5567.0,5567.0,5600.0,0,2016-04-07
5567.0,5567.0,5567.0,5600.0,0,2016-04-08
5567.0,5567.0,5567.0,5600.0,0,2016-04-11
5567.0,5567.0,5567.0,5600.0,0,2016-04-12
5567.0,5567.0,5567.0,5600.0,0,2016-04-13
5567.0,5567.0,5567.0,5600.0,0,2016-04-14
5567.0,5567.0,5567.0,5600.0,0,2016-04-15
5567.0,5567.0,5567.0,5600.0,0,2016-04-19
5567.0,5567.0,5567.0,5600.0,0,2016-04-20
5567.0,5567.0,5567.0,5600.0,0,2016-04-21
5567.0,5567.0,5567.0,5600.0,0,2016-04-22
5567.0,5567.0,5567.0,5600.0,0,2016-04-25
5567.0,5567.0,5567.0,5600.0,0,2016-04-26
5567.0,5567.0,5567.0,5600.0,0,2016-04-27
5567.0,5567.0,5567.0,5600.0,0,2016-04-28
5567.0,5567.0,5567.0,5600.0,0,2016-04-29
5567.0,5567.0,5567.0,5600.0,0,2016-05-04
5567.0,5567.0,5567.0,5600.0,0,2016-05-05
5567.0,5567.0,5567.0,5600.0,0,2016-05-06
5567.0,5567.0,5567.0,5600.0,0,2016-05-09
5567.0,5567.0,5567.0,5600.0,0,2016-05-10
5567.0,5567.0,5567.0,5600.0,0,2016-05-11
5567.0,5567.0,5567.0,5600.0,0,2016-05-12
5567.0,5567.0,5567.0,5600.0,0,2016-05-13
5567.0,5567.0,5567.0,5600.0,0,2016-05-16
5567.0,5567.0,5567.0,5600.0,0,2016-05-17
5567.0,5567.0,5567.0,5600.0,0,2016-05-18
5567.0,5567.0,5567.0,5600.0,0,2016-05-19
5567.0,5567.0,5567.0,5600.0,0,2016-05-20
5567.0,5567.0,5567.0,5600.0,0,2016-05-23
5121.0,5121.0,5121.0,5100.0,0,2016-05-24
5121.0,5121.0,5121.0,5100.0,0,2016-05-25
5121.0,5121.0,5121.0,5100.0,0,2016-05-26
5121.0,5121.0,5121.0,5100.0,0,2016-05-27
