open,high,low,close,volume,tradingDate
12308.0,12308.0,11815.0,12167.0,113120,2015-07-14
12167.0,12203.0,11815.0,11991.0,125640,2015-07-15
11815.0,11815.0,11462.0,11462.0,33250,2015-07-16
11462.0,12203.0,11462.0,12203.0,4630,2015-07-17
12097.0,12097.0,11462.0,11568.0,29320,2015-07-20
12132.0,12167.0,11638.0,12167.0,13320,2015-07-21
12167.0,12203.0,12132.0,12167.0,85350,2015-07-22
12167.0,12379.0,12132.0,12167.0,209500,2015-07-23
12520.0,12520.0,12308.0,12379.0,243900,2015-07-24
12379.0,13225.0,12379.0,13225.0,516320,2015-07-27
13508.0,13508.0,12979.0,13366.0,88830,2015-07-28
13155.0,13296.0,13120.0,13190.0,211460,2015-07-29
13084.0,13366.0,13049.0,13296.0,178170,2015-07-30
13402.0,13402.0,13084.0,13084.0,145340,2015-07-31
13084.0,13084.0,12344.0,12908.0,79880,2015-08-03
12873.0,13014.0,12767.0,12767.0,154320,2015-08-04
12767.0,12873.0,12696.0,12767.0,102770,2015-08-05
12767.0,12802.0,12696.0,12696.0,95640,2015-08-06
12696.0,12767.0,12696.0,12696.0,13120,2015-08-07
12696.0,13049.0,12696.0,13049.0,155570,2015-08-10
13049.0,13296.0,13014.0,13190.0,135740,2015-08-11
13084.0,13437.0,13084.0,13366.0,212050,2015-08-12
13331.0,13331.0,13225.0,13225.0,58960,2015-08-13
13225.0,13225.0,13120.0,13155.0,10630,2015-08-14
13155.0,13155.0,13120.0,13120.0,9990,2015-08-17
13190.0,13296.0,12979.0,13155.0,80110,2015-08-18
13578.0,13578.0,12696.0,13049.0,10880,2015-08-19
12802.0,12873.0,12696.0,12732.0,61480,2015-08-20
12696.0,12873.0,11991.0,12696.0,55970,2015-08-21
12696.0,12732.0,11991.0,12344.0,62930,2015-08-24
12308.0,12520.0,12308.0,12520.0,3800,2015-08-25
12520.0,13014.0,12485.0,12873.0,23130,2015-08-26
12873.0,13225.0,12520.0,12908.0,109840,2015-08-27
12908.0,13049.0,12802.0,12979.0,113200,2015-08-28
13155.0,13155.0,12802.0,13120.0,154230,2015-08-31
13049.0,13366.0,13049.0,13261.0,241760,2015-09-01
13261.0,13331.0,13190.0,13296.0,80410,2015-09-03
13296.0,13296.0,13190.0,13225.0,136730,2015-09-04
13225.0,13225.0,13049.0,13225.0,121510,2015-09-07
13225.0,13225.0,13049.0,13120.0,174780,2015-09-08
13155.0,14037.0,13155.0,14037.0,438080,2015-09-09
13578.0,14037.0,13578.0,13825.0,201030,2015-09-10
13860.0,13860.0,13543.0,13543.0,181240,2015-09-11
13296.0,13754.0,13296.0,13578.0,195560,2015-09-14
13578.0,13649.0,13437.0,13437.0,215100,2015-09-15
13437.0,13578.0,13402.0,13508.0,267200,2015-09-16
13508.0,14107.0,13437.0,13895.0,213460,2015-09-17
14072.0,14460.0,14001.0,14178.0,287560,2015-09-18
14283.0,14495.0,14248.0,14424.0,337280,2015-09-21
14354.0,14354.0,13578.0,14107.0,438710,2015-09-22
14283.0,14283.0,14142.0,14283.0,206730,2015-09-23
14283.0,14601.0,14107.0,14495.0,380940,2015-09-24
14460.0,14812.0,14460.0,14707.0,474160,2015-09-25
14742.0,15165.0,14742.0,14989.0,580790,2015-09-28
15165.0,15165.0,14636.0,14636.0,620810,2015-09-29
14636.0,15341.0,14636.0,15165.0,642020,2015-09-30
15377.0,15377.0,14989.0,15095.0,387200,2015-10-01
14989.0,15306.0,14989.0,15130.0,572250,2015-10-02
15341.0,15447.0,15095.0,15412.0,602270,2015-10-05
15412.0,15518.0,15377.0,15483.0,425610,2015-10-06
15483.0,15624.0,15483.0,15518.0,482080,2015-10-07
15588.0,15729.0,15518.0,15694.0,482770,2015-10-08
15694.0,15835.0,15483.0,15553.0,470830,2015-10-09
15518.0,15765.0,15483.0,15659.0,350190,2015-10-12
15518.0,15694.0,15518.0,15694.0,458770,2015-10-13
14848.0,15729.0,14848.0,15694.0,375700,2015-10-14
15518.0,15588.0,15236.0,15236.0,9320,2015-10-15
15341.0,15659.0,15306.0,15624.0,478930,2015-10-16
15553.0,15624.0,15518.0,15588.0,238370,2015-10-19
15518.0,15588.0,15518.0,15518.0,193920,2015-10-20
15518.0,15588.0,15447.0,15518.0,119260,2015-10-21
15518.0,15659.0,15518.0,15588.0,94850,2015-10-22
15800.0,15800.0,15518.0,15588.0,1520,2015-10-23
15913.0,15913.0,15841.0,15841.0,100690,2015-10-26
14830.0,15841.0,14830.0,15660.0,41280,2015-10-27
16707.0,16743.0,15877.0,16743.0,693500,2015-10-28
17897.0,17897.0,16995.0,17248.0,401100,2015-10-29
17284.0,17645.0,17140.0,17536.0,274530,2015-10-30
17320.0,17320.0,16923.0,16995.0,521520,2015-11-02
16959.0,17176.0,16959.0,17031.0,657030,2015-11-03
17464.0,17464.0,16959.0,17212.0,283030,2015-11-04
16887.0,16959.0,16779.0,16779.0,626400,2015-11-05
16634.0,16815.0,16598.0,16779.0,308710,2015-11-06
16779.0,16779.0,16598.0,16779.0,210600,2015-11-09
16779.0,16959.0,16707.0,16779.0,212110,2015-11-10
16779.0,16959.0,16670.0,16923.0,504130,2015-11-11
16670.0,16959.0,16634.0,16887.0,420520,2015-11-12
16634.0,16779.0,16562.0,16743.0,424090,2015-11-13
16634.0,16670.0,16598.0,16634.0,440960,2015-11-16
16598.0,16634.0,16490.0,16562.0,346840,2015-11-17
16382.0,16526.0,16093.0,16093.0,504170,2015-11-18
16129.0,16598.0,16129.0,16598.0,552920,2015-11-19
16598.0,16634.0,16562.0,16634.0,601520,2015-11-20
16634.0,16634.0,16526.0,16634.0,557460,2015-11-23
