open,high,low,close,volume,tradingDate
1671.0,2037.0,1643.0,1925.0,13400,2008-11-21
2026.0,1955.0,1547.0,1725.0,36700,2008-11-24
1752.0,1752.0,1511.0,1591.0,7800,2008-12-01
1658.0,1712.0,1598.0,1598.0,1200,2008-12-08
1671.0,1701.0,1471.0,1571.0,3200,2008-12-15
1551.0,1572.0,1366.0,1371.0,11900,2008-12-22
1457.0,1484.0,1391.0,1404.0,800,2008-12-29
1404.0,1404.0,1404.0,1404.0,2000,2009-01-02
1404.0,1585.0,1387.0,1538.0,7100,2009-01-05
1571.0,1697.0,1437.0,1444.0,19800,2009-01-12
1471.0,1538.0,1404.0,1538.0,9000,2009-01-19
1591.0,1577.0,1364.0,1371.0,15400,2009-02-02
1431.0,1471.0,1431.0,1471.0,3500,2009-02-09
1571.0,1564.0,1305.0,1491.0,10800,2009-02-16
1404.0,1517.0,1304.0,1391.0,9000,2009-02-23
1391.0,1417.0,1350.0,1404.0,4600,2009-03-02
1304.0,1418.0,1304.0,1404.0,3800,2009-03-09
1337.0,1424.0,1297.0,1310.0,10100,2009-03-16
1324.0,1391.0,1304.0,1384.0,4800,2009-03-23
1297.0,1478.0,1264.0,1464.0,19800,2009-03-30
1551.0,1858.0,1551.0,1758.0,80200,2009-04-07
1805.0,1942.0,1513.0,1564.0,133200,2009-04-13
1511.0,1511.0,1257.0,1364.0,131800,2009-04-20
1257.0,1421.0,1308.0,1337.0,51500,2009-04-27
1371.0,1538.0,1358.0,1404.0,127200,2009-05-04
1471.0,1443.0,1304.0,1377.0,65400,2009-05-11
1337.0,1601.0,1317.0,1504.0,187200,2009-05-18
1538.0,1787.0,1531.0,1551.0,153100,2009-05-25
1598.0,1765.0,1571.0,1765.0,189100,2009-06-01
1879.0,2087.0,1790.0,1992.0,200200,2009-06-08
1872.0,1872.0,1631.0,1671.0,31600,2009-06-15
1738.0,1751.0,1444.0,1444.0,34100,2009-06-22
1437.0,1466.0,1310.0,1417.0,5800,2009-06-29
1404.0,1478.0,1410.0,1444.0,13500,2009-07-06
1404.0,1437.0,1337.0,1337.0,5300,2009-07-13
1270.0,1357.0,1257.0,1357.0,5300,2009-07-20
1444.0,1504.0,1310.0,1397.0,4400,2009-07-27
1404.0,1438.0,1344.0,1344.0,16700,2009-08-03
1277.0,1698.0,1295.0,1691.0,80600,2009-08-10
1478.0,1712.0,1471.0,1558.0,27200,2009-08-17
1638.0,1698.0,1538.0,1685.0,69100,2009-08-24
1772.0,1805.0,1685.0,1705.0,86500,2009-08-31
1705.0,1765.0,1671.0,1678.0,71500,2009-09-07
1691.0,1705.0,1645.0,1658.0,39300,2009-09-14
1671.0,1712.0,1578.0,1651.0,32400,2009-09-21
1571.0,1725.0,1538.0,1591.0,15300,2009-09-28
1538.0,1885.0,1524.0,1885.0,114200,2009-10-05
2012.0,2621.0,2012.0,2360.0,296200,2009-10-12
2273.0,2367.0,1966.0,2066.0,162500,2009-10-19
2066.0,2159.0,1825.0,2126.0,70300,2009-10-26
2006.0,2039.0,1738.0,1812.0,91800,2009-11-02
1718.0,1872.0,1638.0,1792.0,41200,2009-11-09
1772.0,1865.0,1678.0,1758.0,28900,2009-11-16
1685.0,1778.0,1351.0,1391.0,60200,2009-11-23
1464.0,1571.0,1464.0,1504.0,33700,2009-11-30
1504.0,1504.0,1284.0,1317.0,62800,2009-12-07
1337.0,1371.0,1270.0,1344.0,27100,2009-12-14
1437.0,1591.0,1364.0,1551.0,39200,2009-12-21
1658.0,1778.0,1538.0,1691.0,30100,2009-12-28
1705.0,1805.0,1625.0,1665.0,47800,2010-01-04
1585.0,1732.0,1538.0,1631.0,12900,2010-01-11
1738.0,1738.0,1297.0,1337.0,26000,2010-01-18
1351.0,1524.0,1304.0,1464.0,14400,2010-01-25
1524.0,1625.0,1471.0,1504.0,40800,2010-02-01
1538.0,1538.0,1471.0,1484.0,8200,2010-02-08
1571.0,1725.0,1571.0,1671.0,72300,2010-02-22
1685.0,1859.0,1685.0,1798.0,98300,2010-03-01
1832.0,1859.0,1705.0,1859.0,86100,2010-03-08
1986.0,2166.0,1819.0,2079.0,229100,2010-03-15
2126.0,2266.0,1939.0,2006.0,101600,2010-03-22
1939.0,2106.0,1845.0,1872.0,10400,2010-03-29
1872.0,2032.0,1785.0,1872.0,30100,2010-04-05
1872.0,1925.0,1772.0,1825.0,34300,2010-04-12
1839.0,1932.0,1839.0,1899.0,41600,2010-04-19
1972.0,2093.0,1845.0,2093.0,49800,2010-04-26
2233.0,2721.0,2233.0,2681.0,645200,2010-05-04
2861.0,3055.0,2427.0,2554.0,406400,2010-05-10
2554.0,2645.0,2199.0,2199.0,287300,2010-05-17
2227.0,2471.0,2227.0,2443.0,119700,2010-05-24
2373.0,2464.0,2241.0,2339.0,91200,2010-05-31
2178.0,2401.0,2178.0,2297.0,56600,2010-06-07
2332.0,2492.0,2262.0,2359.0,75500,2010-06-14
2366.0,2373.0,2227.0,2276.0,69700,2010-06-21
2262.0,2297.0,2088.0,2199.0,31800,2010-06-28
2199.0,2380.0,2158.0,2352.0,99500,2010-07-05
2401.0,2617.0,2332.0,2401.0,98100,2010-07-12
2408.0,2617.0,2401.0,2533.0,148400,2010-07-19
2645.0,2645.0,2053.0,2144.0,182700,2010-07-26
2262.0,2262.0,1914.0,1935.0,96700,2010-08-02
1844.0,2018.0,1684.0,1858.0,102600,2010-08-09
1921.0,2123.0,1844.0,1921.0,87200,2010-08-16
2053.0,2053.0,1740.0,1914.0,77600,2010-08-23
1949.0,2137.0,1942.0,2081.0,74200,2010-08-30
2074.0,2123.0,1844.0,1914.0,111800,2010-09-06
1803.0,1984.0,1768.0,1893.0,128100,2010-09-13
1893.0,1893.0,1740.0,1823.0,39600,2010-09-20
1782.0,1844.0,1768.0,1789.0,17800,2010-09-27
1775.0,1817.0,1726.0,1817.0,29800,2010-10-04
