open,high,low,close,volume,tradingDate
4911.0,6836.0,4978.0,6623.0,107332,2014-08-26
6342.0,6521.0,5078.0,5121.0,28680,2014-09-03
5149.0,5696.0,4625.0,4700.0,16200,2014-09-08
4813.0,5591.0,4770.0,5262.0,22800,2014-09-15
5191.0,5622.0,5165.0,5290.0,33100,2014-09-22
5318.0,5355.0,5213.0,5262.0,29200,2014-09-29
5233.0,5213.0,5049.0,5051.0,9800,2014-10-06
5051.0,5555.0,4865.0,5079.0,16200,2014-10-13
5051.0,5177.0,4859.0,5037.0,38980,2014-10-20
4644.0,5368.0,4653.0,5023.0,12300,2014-10-27
4911.0,5095.0,4886.0,4967.0,24200,2014-11-03
4911.0,5035.0,4897.0,4911.0,6700,2014-11-10
4981.0,5055.0,4957.0,4995.0,11600,2014-11-17
4995.0,5305.0,4911.0,5051.0,4900,2014-11-24
5051.0,5051.0,4883.0,4883.0,5000,2014-12-01
4883.0,4944.0,4750.0,4799.0,6100,2014-12-08
4490.0,5186.0,4535.0,5121.0,4500,2014-12-15
4925.0,5371.0,4490.0,4490.0,3000,2014-12-22
4770.0,5018.0,4677.0,4897.0,4000,2014-12-29
4841.0,5012.0,4705.0,4939.0,23500,2015-01-05
4925.0,4940.0,4925.0,4939.0,23100,2015-01-12
4939.0,4953.0,4924.0,4925.0,10300,2015-01-19
4925.0,5010.0,4441.0,5010.0,500,2015-01-26
5010.0,5345.0,4862.0,5010.0,1400,2015-02-02
5252.0,5252.0,5010.0,5152.0,500,2015-02-09
5152.0,5152.0,4654.0,4654.0,1100,2015-02-24
4412.0,5061.0,4697.0,4768.0,6900,2015-03-02
4768.0,4768.0,4768.0,4768.0,1600,2015-03-09
4768.0,5077.0,4555.0,4555.0,1700,2015-03-16
4697.0,4953.0,4697.0,4953.0,5600,2015-03-23
4953.0,5854.0,4982.0,4982.0,2100,2015-03-30
4982.0,4982.0,4832.0,4839.0,7000,2015-04-06
4868.0,5747.0,4786.0,5309.0,12600,2015-04-13
5835.0,5953.0,4697.0,4967.0,1710,2015-04-20
4697.0,4862.0,4719.0,4839.0,700,2015-04-27
4839.0,5196.0,4482.0,4839.0,10669,2015-05-04
4811.0,5505.0,4586.0,4910.0,12000,2015-05-11
5380.0,5341.0,4247.0,4839.0,13210,2015-05-18
4768.0,5184.0,4648.0,4711.0,5500,2015-05-25
4896.0,5386.0,4694.0,5040.0,12700,2015-06-01
5058.0,6068.0,4857.0,5111.0,24300,2015-06-08
5111.0,5577.0,4987.0,5040.0,26600,2015-06-15
5022.0,5531.0,4881.0,4950.0,27200,2015-06-22
4950.0,5357.0,4905.0,5022.0,34800,2015-06-29
5022.0,5022.0,4896.0,4914.0,66600,2015-07-06
4896.0,5162.0,4647.0,5004.0,33300,2015-07-13
4842.0,5410.0,4830.0,5022.0,40000,2015-07-20
5022.0,5040.0,4965.0,5004.0,30100,2015-07-27
5022.0,5953.0,4986.0,5416.0,14400,2015-08-03
5058.0,5167.0,4872.0,5058.0,63260,2015-08-10
5022.0,5293.0,5021.0,5111.0,59840,2015-08-17
5201.0,5187.0,5023.0,5111.0,60244,2015-08-24
5111.0,5288.0,5058.0,5201.0,35556,2015-08-31
5201.0,6221.0,5201.0,6098.0,107000,2015-09-07
6098.0,6264.0,5906.0,5990.0,71500,2015-09-14
5918.0,6511.0,6012.0,6349.0,156250,2015-09-21
6277.0,6435.0,6103.0,6277.0,64130,2015-09-28
6277.0,6609.0,6290.0,6439.0,100475,2015-10-05
6367.0,6467.0,6316.0,6421.0,76100,2015-10-12
6456.0,6912.0,6375.0,6456.0,113575,2015-10-19
