open,high,low,close,volume,tradingDate
7747.0,9860.0,7747.0,9860.0,30400,2018-01-10
8381.0,8381.0,8381.0,8381.0,0,2018-01-11
8381.0,8381.0,8381.0,8381.0,0,2018-01-12
8381.0,8381.0,8381.0,8381.0,0,2018-01-15
8381.0,8381.0,8381.0,8381.0,0,2018-01-16
9578.0,9578.0,9578.0,9578.0,100,2018-01-17
9578.0,9578.0,9578.0,9578.0,33,2018-01-18
9578.0,9578.0,9578.0,9578.0,0,2018-01-19
8663.0,9015.0,8381.0,8381.0,20000,2018-01-22
8592.0,8592.0,8592.0,8592.0,0,2018-01-23
8592.0,8592.0,8592.0,8592.0,0,2018-01-24
8592.0,8592.0,8592.0,8592.0,0,2018-01-25
8592.0,8592.0,8592.0,8592.0,0,2018-01-26
9508.0,9508.0,9508.0,9508.0,1000,2018-01-29
8452.0,8452.0,8452.0,8452.0,1020,2018-01-30
8452.0,8452.0,8452.0,8452.0,0,2018-01-31
8452.0,8452.0,8452.0,8452.0,0,2018-02-01
8452.0,8452.0,8452.0,8452.0,0,2018-02-02
8452.0,8452.0,8452.0,8452.0,0,2018-02-05
8452.0,8452.0,8452.0,8452.0,0,2018-02-06
8452.0,8452.0,8452.0,8452.0,0,2018-02-07
8452.0,8452.0,8452.0,8452.0,0,2018-02-08
8452.0,8452.0,8452.0,8452.0,0,2018-02-09
8452.0,8452.0,8452.0,8452.0,0,2018-02-12
8452.0,8452.0,8452.0,8452.0,0,2018-02-13
8452.0,8452.0,8452.0,8452.0,0,2018-02-21
8452.0,8452.0,8452.0,8452.0,0,2018-02-22
8452.0,8452.0,8452.0,8452.0,0,2018-02-23
8452.0,8452.0,8452.0,8452.0,0,2018-02-26
8452.0,8452.0,8452.0,8452.0,0,2018-02-27
8452.0,8452.0,8452.0,8452.0,0,2018-02-28
8452.0,8452.0,8452.0,8452.0,1,2018-03-01
8452.0,8452.0,8452.0,8452.0,0,2018-03-02
8452.0,8452.0,8452.0,8452.0,0,2018-03-05
8452.0,8452.0,8452.0,8452.0,0,2018-03-06
8452.0,8452.0,8452.0,8452.0,0,2018-03-07
8452.0,8452.0,8452.0,8452.0,0,2018-03-08
8452.0,8452.0,8452.0,8452.0,0,2018-03-09
8452.0,8452.0,8452.0,8452.0,0,2018-03-12
8452.0,8452.0,8452.0,8452.0,0,2018-03-13
8452.0,8452.0,8452.0,8452.0,0,2018-03-14
8452.0,8452.0,8452.0,8452.0,0,2018-03-15
8452.0,8452.0,8452.0,8452.0,0,2018-03-16
8452.0,8452.0,8452.0,8452.0,0,2018-03-19
8452.0,8452.0,8452.0,8452.0,0,2018-03-20
8452.0,8452.0,8452.0,8452.0,0,2018-03-21
8452.0,8452.0,8452.0,8452.0,0,2018-03-22
8452.0,8452.0,8452.0,8452.0,0,2018-03-23
8452.0,8452.0,8452.0,8452.0,0,2018-03-26
8452.0,8452.0,8452.0,8452.0,0,2018-03-27
8452.0,8452.0,8452.0,8452.0,0,2018-03-28
8452.0,8452.0,8452.0,8452.0,0,2018-03-29
8452.0,8452.0,8452.0,8452.0,0,2018-03-30
8452.0,8452.0,8452.0,8452.0,0,2018-04-02
8452.0,8452.0,8452.0,8452.0,0,2018-04-03
8452.0,8452.0,8452.0,8452.0,0,2018-04-04
8452.0,8452.0,8452.0,8452.0,0,2018-04-05
10564.0,10564.0,10564.0,10564.0,400,2018-04-06
10564.0,10564.0,10564.0,10564.0,0,2018-04-09
10564.0,10564.0,10564.0,10564.0,0,2018-04-10
10564.0,10564.0,10564.0,10564.0,0,2018-04-11
10564.0,10564.0,10564.0,10564.0,0,2018-04-12
10564.0,10564.0,10564.0,10564.0,0,2018-04-13
10564.0,10564.0,10564.0,10564.0,0,2018-04-16
10564.0,10564.0,10564.0,10564.0,0,2018-04-17
10564.0,10564.0,10564.0,10564.0,0,2018-04-18
10564.0,10564.0,10564.0,10564.0,0,2018-04-19
10564.0,10564.0,10564.0,10564.0,0,2018-04-20
10564.0,10564.0,10564.0,10564.0,0,2018-04-23
10564.0,10564.0,10564.0,10564.0,0,2018-04-24
10564.0,10564.0,10564.0,10564.0,0,2018-04-26
10564.0,10564.0,10564.0,10564.0,0,2018-04-27
10564.0,10564.0,10564.0,10564.0,0,2018-05-02
10564.0,10564.0,10564.0,10564.0,0,2018-05-03
10564.0,10564.0,10564.0,10564.0,0,2018-05-04
10564.0,10564.0,10564.0,10564.0,0,2018-05-07
10564.0,10564.0,10564.0,10564.0,0,2018-05-08
10564.0,10564.0,10564.0,10564.0,0,2018-05-09
10564.0,10564.0,10564.0,10564.0,0,2018-05-10
10565.0,10565.0,10565.0,10565.0,0,2018-05-11
10565.0,10565.0,10565.0,11567.0,40,2018-05-14
10565.0,10565.0,10565.0,10565.0,0,2018-05-15
10565.0,10565.0,10565.0,10565.0,0,2018-05-16
10565.0,10565.0,10565.0,10565.0,0,2018-05-17
9023.0,9023.0,9023.0,9023.0,3500,2018-05-18
9023.0,9023.0,9023.0,9023.0,0,2018-05-21
9023.0,9023.0,9023.0,9023.0,0,2018-05-22
9023.0,9023.0,9023.0,9023.0,0,2018-05-23
9023.0,9023.0,9023.0,9023.0,0,2018-05-24
9023.0,9023.0,9023.0,9023.0,0,2018-05-25
9023.0,9023.0,9023.0,9023.0,0,2018-05-28
9023.0,9023.0,9023.0,9023.0,0,2018-05-29
9023.0,9023.0,9023.0,9023.0,0,2018-05-30
9023.0,9023.0,9023.0,9023.0,0,2018-05-31
9023.0,9023.0,9023.0,9023.0,0,2018-06-01
9023.0,9023.0,9023.0,9023.0,0,2018-06-04
9023.0,9023.0,9023.0,9023.0,0,2018-06-05
9023.0,9023.0,9023.0,9023.0,0,2018-06-06
9023.0,9023.0,9023.0,9023.0,0,2018-06-07
9023.0,9023.0,9023.0,9023.0,0,2018-06-08
9023.0,9023.0,9023.0,9023.0,0,2018-06-11
9023.0,9023.0,9023.0,9023.0,0,2018-06-12
7712.0,7712.0,7712.0,7712.0,5000,2018-06-13
7712.0,7712.0,7712.0,7712.0,0,2018-06-14
7712.0,7712.0,7712.0,7712.0,0,2018-06-15
7712.0,7712.0,7712.0,7712.0,0,2018-06-18
7712.0,7712.0,7712.0,7712.0,0,2018-06-19
7712.0,7712.0,7712.0,7712.0,8000,2018-06-20
6709.0,6709.0,6709.0,6709.0,100,2018-06-21
6246.0,7712.0,6246.0,7712.0,4150,2018-06-22
7712.0,7712.0,7712.0,7712.0,0,2018-06-25
7712.0,7712.0,7712.0,7712.0,3400,2018-06-26
6632.0,7712.0,6632.0,7712.0,2300,2018-06-27
7712.0,7712.0,7018.0,7018.0,1500,2018-06-28
7634.0,7634.0,7634.0,7634.0,0,2018-06-29
7712.0,7712.0,7712.0,7712.0,1000,2018-07-02
7712.0,7712.0,7712.0,7712.0,5011,2018-07-03
7712.0,7712.0,7712.0,7712.0,0,2018-07-04
6786.0,6786.0,6786.0,6786.0,100,2018-07-05
6786.0,6786.0,6786.0,6786.0,0,2018-07-06
6401.0,6401.0,6401.0,6401.0,200,2018-07-09
6246.0,6246.0,6246.0,6246.0,100,2018-07-10
7172.0,7172.0,7172.0,7172.0,1000,2018-07-11
6246.0,6246.0,6246.0,6246.0,100,2018-07-12
6246.0,6246.0,6246.0,6246.0,0,2018-07-13
6246.0,6246.0,6246.0,6246.0,0,2018-07-16
6169.0,6169.0,6169.0,6169.0,100,2018-07-17
6092.0,6092.0,6092.0,6092.0,100,2018-07-18
6092.0,6092.0,6092.0,6092.0,0,2018-07-19
6092.0,6092.0,6092.0,6092.0,0,2018-07-20
6092.0,6092.0,5861.0,5861.0,210,2018-07-23
6015.0,6015.0,6015.0,6015.0,20,2018-07-24
6015.0,6015.0,5167.0,5167.0,529,2018-07-25
6401.0,6401.0,6401.0,6401.0,100,2018-07-26
6401.0,6401.0,6401.0,6401.0,0,2018-07-27
6401.0,6401.0,6401.0,6401.0,0,2018-07-30
6401.0,6401.0,6401.0,6401.0,0,2018-07-31
6401.0,6401.0,6401.0,6401.0,0,2018-08-01
7326.0,7326.0,7326.0,7326.0,100,2018-08-02
7326.0,7326.0,7326.0,7326.0,0,2018-08-03
7326.0,7326.0,7326.0,7326.0,0,2018-08-06
6709.0,7403.0,6709.0,7403.0,500,2018-08-07
6863.0,6863.0,6863.0,6863.0,100,2018-08-08
6863.0,6863.0,6863.0,6863.0,0,2018-08-09
6863.0,6863.0,6863.0,6863.0,0,2018-08-10
6863.0,6863.0,6863.0,6863.0,0,2018-08-13
6863.0,6863.0,6863.0,6863.0,0,2018-08-14
6863.0,6863.0,6863.0,6863.0,0,2018-08-15
7712.0,7712.0,7712.0,7712.0,100,2018-08-16
6863.0,6863.0,6863.0,6863.0,100,2018-08-17
6863.0,6863.0,6863.0,6863.0,0,2018-08-20
7326.0,7326.0,6478.0,7326.0,400,2018-08-21
7095.0,7095.0,7095.0,7095.0,0,2018-08-22
7095.0,7095.0,7095.0,7095.0,0,2018-08-23
7095.0,7095.0,7095.0,7095.0,0,2018-08-24
7095.0,7095.0,7095.0,7326.0,10,2018-08-27
7095.0,7095.0,7095.0,7095.0,0,2018-08-28
6246.0,7712.0,6246.0,7712.0,2200,2018-08-29
7634.0,7634.0,7634.0,7634.0,0,2018-08-30
7634.0,7634.0,7634.0,7634.0,0,2018-08-31
7634.0,7634.0,7634.0,7634.0,0,2018-09-04
7634.0,7634.0,7634.0,7634.0,0,2018-09-05
7634.0,7634.0,7634.0,7634.0,0,2018-09-06
7634.0,7634.0,7634.0,7634.0,0,2018-09-07
7634.0,7634.0,7634.0,7634.0,0,2018-09-10
7634.0,7634.0,7634.0,7634.0,0,2018-09-11
7634.0,7634.0,7634.0,7634.0,0,2018-09-12
7634.0,7634.0,7634.0,7634.0,0,2018-09-13
7634.0,7634.0,7634.0,7634.0,0,2018-09-14
7634.0,7634.0,7634.0,7634.0,0,2018-09-17
7634.0,7634.0,7634.0,7634.0,0,2018-09-18
7634.0,7634.0,7634.0,7634.0,0,2018-09-19
8097.0,8097.0,8097.0,8097.0,4800,2018-09-20
8097.0,8097.0,8097.0,8097.0,0,2018-09-21
8097.0,8097.0,8097.0,8097.0,0,2018-09-24
8097.0,8097.0,8097.0,8097.0,0,2018-09-25
8097.0,8097.0,8097.0,8097.0,0,2018-09-26
8097.0,8097.0,8097.0,8097.0,0,2018-09-27
8097.0,8097.0,8097.0,8097.0,0,2018-09-28
8097.0,8097.0,8097.0,8097.0,0,2018-10-01
7712.0,7712.0,7712.0,7712.0,400,2018-10-02
7712.0,7712.0,7712.0,7712.0,0,2018-10-03
7789.0,7789.0,7789.0,7789.0,1900,2018-10-04
7789.0,7789.0,7789.0,7789.0,0,2018-10-05
7789.0,7789.0,7789.0,7789.0,0,2018-10-08
7789.0,7789.0,7789.0,7789.0,0,2018-10-09
7789.0,7789.0,7789.0,7789.0,0,2018-10-10
7789.0,7789.0,7789.0,7789.0,0,2018-10-11
7789.0,7789.0,7789.0,7789.0,0,2018-10-12
6786.0,6940.0,6632.0,6940.0,300,2018-10-15
7712.0,7712.0,7712.0,7712.0,5600,2018-10-16
7712.0,7712.0,7712.0,7712.0,13,2018-10-17
7172.0,7172.0,7172.0,7172.0,100,2018-10-18
7172.0,7172.0,7172.0,7172.0,0,2018-10-19
7172.0,7172.0,7172.0,7172.0,0,2018-10-22
7172.0,7172.0,7172.0,7172.0,0,2018-10-23
7172.0,7172.0,7172.0,7172.0,0,2018-10-24
7172.0,7172.0,7172.0,7172.0,0,2018-10-25
7326.0,7326.0,7326.0,7326.0,100,2018-10-26
7326.0,7326.0,7326.0,7326.0,0,2018-10-29
7326.0,7326.0,7326.0,7326.0,0,2018-10-30
7326.0,7326.0,7326.0,7326.0,0,2018-10-31
7326.0,7326.0,7326.0,7326.0,0,2018-11-01
7326.0,7326.0,7326.0,7326.0,0,2018-11-02
7326.0,7326.0,7326.0,7326.0,0,2018-11-05
7326.0,7326.0,7326.0,7326.0,0,2018-11-06
7326.0,7326.0,7326.0,7326.0,0,2018-11-07
7326.0,7326.0,7326.0,7326.0,0,2018-11-08
7326.0,7326.0,7326.0,7326.0,0,2018-11-09
7326.0,7326.0,7326.0,7326.0,0,2018-11-12
7326.0,7326.0,7326.0,7326.0,0,2018-11-13
7326.0,7326.0,7326.0,7326.0,0,2018-11-14
7326.0,7326.0,7326.0,7326.0,0,2018-11-15
7326.0,7326.0,7326.0,7326.0,0,2018-11-16
7326.0,7326.0,7326.0,7326.0,0,2018-11-19
7326.0,7326.0,7326.0,7326.0,0,2018-11-20
7326.0,7326.0,7326.0,7326.0,0,2018-11-21
7326.0,7326.0,7326.0,7326.0,0,2018-11-22
7326.0,7326.0,7326.0,7326.0,0,2018-11-23
7326.0,7326.0,7326.0,7326.0,0,2018-11-26
7326.0,7326.0,7326.0,7326.0,0,2018-11-27
7326.0,7326.0,7326.0,7326.0,0,2018-11-28
7326.0,7326.0,7326.0,7326.0,0,2018-11-29
7326.0,7326.0,7326.0,7326.0,0,2018-11-30
7326.0,7326.0,7326.0,7326.0,0,2018-12-03
7326.0,7326.0,7326.0,7326.0,0,2018-12-04
7326.0,7326.0,7326.0,7326.0,0,2018-12-05
7326.0,7326.0,7326.0,7326.0,0,2018-12-06
7326.0,7326.0,7326.0,7326.0,0,2018-12-07
7326.0,7326.0,7326.0,7326.0,0,2018-12-10
7326.0,7326.0,7326.0,7326.0,0,2018-12-11
7326.0,7326.0,7326.0,7326.0,0,2018-12-12
7326.0,7326.0,7326.0,7326.0,0,2018-12-13
7326.0,7326.0,7326.0,7326.0,0,2018-12-14
7326.0,7326.0,7326.0,7326.0,0,2018-12-17
7326.0,7326.0,7326.0,7326.0,0,2018-12-18
7326.0,7326.0,7326.0,7326.0,0,2018-12-19
7326.0,7326.0,7326.0,7326.0,0,2018-12-20
7326.0,7326.0,7326.0,7326.0,0,2018-12-21
7326.0,7326.0,7326.0,7326.0,0,2018-12-24
7326.0,7326.0,7326.0,7326.0,0,2018-12-25
7326.0,7326.0,7326.0,7326.0,0,2018-12-26
7326.0,7326.0,7326.0,7326.0,0,2018-12-27
7326.0,7326.0,7326.0,7326.0,0,2018-12-28
7326.0,7326.0,7326.0,7326.0,0,2019-01-02
7326.0,7326.0,7326.0,7326.0,0,2019-01-03
7326.0,7326.0,7326.0,7326.0,0,2019-01-04
7326.0,7326.0,7326.0,7326.0,0,2019-01-07
7326.0,7326.0,7326.0,7326.0,0,2019-01-08
7326.0,7326.0,7326.0,7326.0,0,2019-01-09
7326.0,7326.0,7326.0,7326.0,0,2019-01-10
7403.0,7403.0,4550.0,4550.0,800,2019-01-11
6786.0,6786.0,6786.0,4550.0,0,2019-01-14
6786.0,6786.0,6786.0,4550.0,0,2019-01-15
6478.0,7326.0,6478.0,7326.0,300,2019-01-16
7018.0,7018.0,7018.0,7326.0,0,2019-01-17
7018.0,7018.0,7018.0,7326.0,0,2019-01-18
7018.0,7018.0,7018.0,7326.0,0,2019-01-21
7018.0,7018.0,7018.0,7326.0,0,2019-01-22
7018.0,7018.0,7018.0,7326.0,0,2019-01-23
7712.0,7712.0,7712.0,7712.0,2400,2019-01-24
7712.0,7712.0,7712.0,7712.0,0,2019-01-25
7712.0,7712.0,7712.0,7712.0,0,2019-01-28
