open,high,low,close,volume,tradingDate
11000.0,11000.0,11000.0,11000.0,0,2021-09-08
11000.0,17700.0,11000.0,17700.0,116700,2021-09-13
20300.0,20400.0,14700.0,15100.0,1946700,2021-09-20
15100.0,16000.0,15000.0,15400.0,906000,2021-09-27
15400.0,15500.0,15000.0,15200.0,883000,2021-10-04
15200.0,17000.0,14700.0,15200.0,1006500,2021-10-11
15200.0,15300.0,14700.0,15200.0,508100,2021-10-18
15200.0,15500.0,14600.0,14700.0,1647700,2021-10-25
14700.0,14900.0,14100.0,14600.0,1680800,2021-11-01
14600.0,15100.0,14200.0,14400.0,2320900,2021-11-08
14400.0,14700.0,13900.0,14200.0,2045600,2021-11-15
14100.0,14300.0,12900.0,13100.0,1953000,2021-11-22
13100.0,13200.0,12600.0,12800.0,1795900,2021-11-29
12700.0,12800.0,11000.0,11500.0,1186100,2021-12-06
11500.0,12200.0,11000.0,11700.0,1495800,2021-12-13
11700.0,11700.0,11000.0,11400.0,1354500,2021-12-20
11400.0,11500.0,11100.0,11300.0,1350701,2021-12-27
11500.0,12300.0,11300.0,11800.0,1180200,2022-01-04
11800.0,11900.0,10800.0,11300.0,1387999,2022-01-10
11000.0,11500.0,10400.0,11100.0,1398700,2022-01-17
11100.0,11200.0,10200.0,10700.0,1396600,2022-01-24
10700.0,11300.0,10600.0,11100.0,1386350,2022-02-07
11200.0,11400.0,10700.0,10800.0,1034939,2022-02-14
10800.0,10800.0,10300.0,10600.0,1112438,2022-02-21
10600.0,10900.0,10400.0,10700.0,1094600,2022-02-28
10700.0,12900.0,10600.0,12700.0,1595175,2022-03-07
12700.0,12900.0,11200.0,11900.0,1363331,2022-03-14
12300.0,12300.0,11200.0,11400.0,1087220,2022-03-21
11400.0,11600.0,11100.0,11500.0,1018200,2022-03-28
11500.0,12100.0,11200.0,11700.0,968432,2022-04-04
11700.0,11700.0,10400.0,10800.0,925700,2022-04-12
10800.0,10900.0,9600.0,9800.0,971912,2022-04-18
10200.0,10200.0,9300.0,10000.0,942224,2022-04-25
10000.0,10800.0,9900.0,10500.0,544002,2022-05-04
10400.0,10400.0,9700.0,9900.0,763018,2022-05-09
9900.0,10300.0,9700.0,9900.0,825720,2022-05-16
10100.0,10300.0,9700.0,10000.0,835100,2022-05-23
