open,high,low,close,volume,tradingDate
1424.0,1449.0,1424.0,1449.0,65000,2001-01-03
1474.0,1533.0,1474.0,1533.0,366300,2001-01-08
1533.0,1592.0,1533.0,1592.0,151300,2001-01-15
1622.0,1681.0,1622.0,1681.0,21400,2001-01-29
1710.0,1777.0,1710.0,1777.0,171300,2001-02-05
1744.0,1744.0,1676.0,1676.0,46700,2001-02-12
1647.0,1647.0,1617.0,1647.0,183600,2001-02-19
1676.0,1676.0,1617.0,1617.0,156100,2001-02-26
1588.0,1592.0,1563.0,1592.0,286200,2001-03-05
1600.0,1600.0,1600.0,1600.0,202900,2001-03-12
1617.0,1617.0,1617.0,1617.0,199500,2001-03-19
1643.0,1702.0,1643.0,1702.0,144200,2001-03-26
1735.0,1803.0,1735.0,1803.0,171500,2001-04-02
1836.0,1904.0,1836.0,1904.0,142500,2001-04-09
1942.0,2017.0,1942.0,2017.0,99200,2001-04-16
1980.0,1980.0,1942.0,1980.0,401800,2001-04-23
2017.0,2055.0,2017.0,2055.0,84100,2001-05-02
2093.0,2169.0,2093.0,2169.0,117900,2001-05-07
2211.0,2295.0,2211.0,2295.0,63000,2001-05-14
2338.0,2422.0,2338.0,2422.0,220200,2001-05-21
2464.0,2548.0,2464.0,2548.0,15400,2001-05-28
2590.0,2632.0,2590.0,2590.0,124300,2001-06-04
2548.0,2906.0,2548.0,2906.0,300500,2001-06-11
3096.0,3306.0,3096.0,3117.0,412800,2001-06-18
3117.0,3117.0,2717.0,2717.0,223600,2001-06-25
2906.0,2948.0,2864.0,2864.0,306300,2001-07-02
2674.0,2674.0,2464.0,2464.0,235200,2001-07-09
2506.0,2843.0,2506.0,2843.0,90900,2001-07-16
2653.0,2738.0,2653.0,2674.0,198000,2001-07-23
2548.0,2548.0,2232.0,2232.0,156600,2001-07-30
2076.0,2359.0,2076.0,2359.0,147700,2001-08-06
2211.0,2211.0,1916.0,1916.0,273000,2001-08-13
1790.0,1912.0,1782.0,1782.0,223700,2001-08-20
1659.0,1659.0,1546.0,1651.0,223900,2001-08-27
1765.0,1887.0,1765.0,1887.0,89400,2001-09-05
1756.0,1769.0,1756.0,1769.0,321200,2001-09-10
1672.0,1748.0,1672.0,1727.0,184700,2001-09-17
1626.0,1626.0,1558.0,1558.0,204100,2001-09-24
1453.0,1453.0,1285.0,1285.0,308500,2001-10-01
1373.0,1424.0,1373.0,1424.0,22900,2001-10-08
1449.0,1504.0,1449.0,1504.0,500,2001-10-15
1533.0,1592.0,1533.0,1592.0,2600,2001-10-22
