open,high,low,close,volume,tradingDate
16869.0,16869.0,15347.0,16600.0,25400,2016-08-18
16616.0,16616.0,15855.0,16200.0,23700,2016-08-19
16066.0,16066.0,15220.0,15500.0,13400,2016-08-22
15220.0,15220.0,14671.0,14900.0,5000,2016-08-23
14713.0,14798.0,14713.0,14700.0,16000,2016-08-24
14629.0,14755.0,14544.0,14700.0,4100,2016-08-25
14375.0,14671.0,14248.0,14500.0,11400,2016-08-26
14713.0,14713.0,14713.0,14700.0,1100,2016-08-29
14375.0,14586.0,13952.0,14300.0,10210,2016-08-30
14586.0,14586.0,14544.0,14600.0,1100,2016-08-31
14629.0,14629.0,14629.0,14600.0,100,2016-09-01
14586.0,14586.0,14375.0,14500.0,3100,2016-09-05
14290.0,14290.0,14290.0,14300.0,9000,2016-09-06
14163.0,14163.0,14163.0,14200.0,500,2016-09-07
13994.0,14163.0,13994.0,14100.0,8800,2016-09-08
14290.0,14290.0,14290.0,14300.0,5000,2016-09-09
14037.0,14290.0,14037.0,14300.0,5000,2016-09-12
14375.0,14375.0,14375.0,14400.0,1000,2016-09-13
14163.0,14163.0,14163.0,14200.0,500,2016-09-14
13952.0,13952.0,13952.0,14000.0,100,2016-09-15
14375.0,14375.0,14375.0,14400.0,100,2016-09-16
14163.0,14163.0,13952.0,14100.0,4100,2016-09-19
13741.0,13741.0,13529.0,13600.0,1800,2016-09-20
13741.0,13741.0,13741.0,13700.0,500,2016-09-21
13529.0,13529.0,13529.0,13500.0,500,2016-09-22
13529.0,13529.0,13529.0,13500.0,0,2016-09-23
13529.0,13529.0,13529.0,13500.0,600,2016-09-26
13318.0,13318.0,13318.0,13300.0,500,2016-09-27
13952.0,13952.0,13952.0,14000.0,100,2016-09-28
13952.0,13952.0,13952.0,14000.0,0,2016-09-29
13952.0,13952.0,13952.0,14000.0,0,2016-09-30
13952.0,13952.0,13952.0,14000.0,0,2016-10-03
13107.0,13107.0,13107.0,13100.0,2000,2016-10-04
13107.0,13107.0,13107.0,13100.0,1200,2016-10-05
12895.0,13318.0,12895.0,13100.0,200,2016-10-06
13318.0,13318.0,13318.0,13300.0,100,2016-10-07
13064.0,13064.0,13064.0,13100.0,1000,2016-10-10
13064.0,13064.0,12937.0,13100.0,4700,2016-10-11
13107.0,13107.0,13022.0,13000.0,5000,2016-10-12
13107.0,13107.0,13107.0,13100.0,500,2016-10-13
13233.0,13233.0,13233.0,13200.0,500,2016-10-14
12895.0,12895.0,12895.0,12900.0,500,2016-10-17
12895.0,13107.0,12895.0,12900.0,2000,2016-10-18
13318.0,13318.0,13318.0,13300.0,2500,2016-10-19
13318.0,13318.0,13318.0,13300.0,1000,2016-10-20
13318.0,13402.0,13318.0,13400.0,1000,2016-10-21
13360.0,14375.0,13360.0,14100.0,400,2016-10-24
14121.0,14121.0,14121.0,14100.0,0,2016-10-25
13529.0,13529.0,13529.0,13500.0,2000,2016-10-26
13741.0,13952.0,13741.0,13800.0,2000,2016-10-27
13952.0,13952.0,13952.0,14000.0,100,2016-10-28
13952.0,13952.0,13952.0,14000.0,2000,2016-10-31
14163.0,14163.0,14163.0,14200.0,1700,2016-11-01
14290.0,14290.0,14290.0,14300.0,100,2016-11-02
14375.0,14375.0,14375.0,14400.0,200,2016-11-03
14586.0,16531.0,14586.0,15600.0,200,2016-11-04
15559.0,15559.0,15559.0,15600.0,0,2016-11-07
14375.0,14375.0,14375.0,14400.0,100,2016-11-08
16531.0,16531.0,16531.0,16500.0,100,2016-11-09
14798.0,14798.0,14798.0,14800.0,500,2016-11-10
15220.0,15220.0,14798.0,14900.0,10800,2016-11-11
14798.0,14798.0,14375.0,14400.0,18500,2016-11-14
14382.0,14382.0,14382.0,14400.0,0,2016-11-15
14382.0,14382.0,14382.0,14400.0,0,2016-11-16
14798.0,14798.0,14375.0,14600.0,23200,2016-11-17
14375.0,14798.0,14375.0,14500.0,2500,2016-11-18
14544.0,14544.0,14544.0,14500.0,0,2016-11-21
16447.0,16447.0,16447.0,16400.0,100,2016-11-22
14798.0,15220.0,14798.0,14800.0,6100,2016-11-23
14804.0,14804.0,14804.0,14800.0,0,2016-11-24
14798.0,14798.0,14798.0,14800.0,2400,2016-11-25
14798.0,14798.0,14798.0,14800.0,900,2016-11-28
14798.0,14798.0,14798.0,14800.0,0,2016-11-29
14798.0,14798.0,14798.0,14800.0,1200,2016-11-30
15220.0,15220.0,15220.0,15200.0,4000,2016-12-01
16066.0,16066.0,16066.0,16100.0,100,2016-12-02
15220.0,15220.0,15220.0,15200.0,7900,2016-12-05
15220.0,15220.0,15220.0,15200.0,0,2016-12-06
14798.0,14798.0,14798.0,14800.0,1000,2016-12-07
14798.0,14798.0,14798.0,14800.0,1200,2016-12-08
14840.0,14840.0,14840.0,14800.0,800,2016-12-09
14840.0,14840.0,14840.0,14800.0,4000,2016-12-12
14840.0,14840.0,14840.0,14800.0,0,2016-12-13
14798.0,14798.0,14798.0,14800.0,4000,2016-12-14
14798.0,14798.0,14586.0,14700.0,3000,2016-12-15
15643.0,15643.0,15643.0,15600.0,1000,2016-12-16
15643.0,16869.0,15643.0,16800.0,2700,2016-12-19
16912.0,16912.0,16827.0,16900.0,6500,2016-12-20
16885.0,16885.0,16885.0,16900.0,0,2016-12-21
16885.0,16885.0,16885.0,16900.0,0,2016-12-22
15686.0,15686.0,15643.0,15700.0,11500,2016-12-23
15728.0,15728.0,15728.0,15700.0,1500,2016-12-26
15643.0,15643.0,15643.0,15600.0,4900,2016-12-27
15643.0,15643.0,15643.0,15600.0,2000,2016-12-28
17673.0,17673.0,17673.0,17700.0,1800,2016-12-29
17673.0,17673.0,17673.0,17700.0,0,2016-12-30
17673.0,17673.0,17673.0,17700.0,0,2017-01-03
17673.0,17673.0,17673.0,17700.0,0,2017-01-04
17673.0,17673.0,17673.0,17700.0,0,2017-01-05
17673.0,17673.0,17673.0,17700.0,0,2017-01-06
17673.0,17673.0,17673.0,17700.0,0,2017-01-09
17673.0,17673.0,17673.0,17700.0,0,2017-01-10
15686.0,15686.0,15686.0,15700.0,3900,2017-01-11
15686.0,15686.0,15686.0,15700.0,0,2017-01-12
15686.0,15686.0,15686.0,15700.0,0,2017-01-13
15686.0,15686.0,15686.0,15700.0,0,2017-01-16
15686.0,15686.0,15686.0,15700.0,0,2017-01-17
15686.0,15686.0,15686.0,15700.0,0,2017-01-18
15686.0,15686.0,15686.0,15700.0,0,2017-01-19
15686.0,15686.0,15686.0,15700.0,0,2017-01-20
15686.0,15686.0,15686.0,15700.0,0,2017-01-23
15686.0,15686.0,15686.0,15700.0,0,2017-01-24
15686.0,15686.0,15686.0,15700.0,0,2017-01-25
15686.0,15686.0,15686.0,15700.0,0,2017-02-02
15686.0,15686.0,15686.0,15700.0,0,2017-02-03
14798.0,14798.0,14798.0,14800.0,3800,2017-02-06
14798.0,14798.0,14798.0,14800.0,0,2017-02-07
14798.0,14798.0,14798.0,14800.0,0,2017-02-08
14798.0,14798.0,14798.0,14800.0,0,2017-02-09
14798.0,14798.0,14798.0,14800.0,0,2017-02-10
14798.0,14798.0,14798.0,14800.0,0,2017-02-13
15643.0,15855.0,15643.0,15800.0,3000,2017-02-14
15643.0,15643.0,15643.0,15600.0,7000,2017-02-15
15643.0,15643.0,15643.0,15600.0,0,2017-02-16
15643.0,15643.0,15643.0,15600.0,0,2017-02-17
15643.0,15643.0,15643.0,15600.0,100,2017-02-20
15643.0,15643.0,15643.0,15600.0,0,2017-02-21
15643.0,15643.0,15643.0,15600.0,0,2017-02-22
15643.0,15643.0,15643.0,15600.0,0,2017-02-23
15643.0,15643.0,15643.0,15600.0,0,2017-02-24
15643.0,15643.0,15643.0,15600.0,50,2017-02-27
14798.0,14798.0,14798.0,14800.0,100,2017-02-28
14798.0,14798.0,14798.0,14800.0,1100,2017-03-01
14798.0,14798.0,14798.0,14800.0,0,2017-03-02
14798.0,14798.0,14798.0,14800.0,0,2017-03-03
14798.0,14840.0,14798.0,14800.0,21500,2017-03-06
14798.0,14798.0,14798.0,14800.0,0,2017-03-07
14798.0,14798.0,14333.0,14400.0,7300,2017-03-08
14375.0,14755.0,14375.0,14600.0,3000,2017-03-09
14629.0,14629.0,14629.0,14600.0,0,2017-03-10
16447.0,16785.0,16447.0,16600.0,1900,2017-03-13
14163.0,14375.0,14163.0,14200.0,7350,2017-03-14
14172.0,14172.0,14172.0,14200.0,0,2017-03-15
14172.0,14172.0,14172.0,14200.0,0,2017-03-16
16277.0,16277.0,15220.0,16100.0,8400,2017-03-17
14586.0,14586.0,14586.0,14600.0,2000,2017-03-20
14375.0,14375.0,14375.0,14400.0,200,2017-03-21
14375.0,14375.0,14375.0,14400.0,0,2017-03-22
14375.0,14375.0,14375.0,14400.0,0,2017-03-23
14375.0,14375.0,14375.0,14400.0,0,2017-03-24
14375.0,14375.0,14375.0,14400.0,10,2017-03-27
14586.0,14586.0,14586.0,14600.0,500,2017-03-28
14586.0,14586.0,14586.0,14600.0,200,2017-03-29
14037.0,14037.0,13994.0,14000.0,1000,2017-03-30
14079.0,14079.0,14037.0,14100.0,500,2017-03-31
14375.0,14375.0,14375.0,14400.0,1100,2017-04-03
14163.0,14163.0,14121.0,14100.0,1000,2017-04-04
14163.0,14142.0,14142.0,14100.0,0,2017-04-05
14417.0,14417.0,14375.0,14400.0,1900,2017-04-07
14396.0,14396.0,14396.0,14400.0,10,2017-04-10
14375.0,14375.0,13994.0,14200.0,2000,2017-04-11
14248.0,14244.0,14244.0,14200.0,0,2017-04-12
14248.0,14244.0,14244.0,14200.0,0,2017-04-13
14248.0,14244.0,14244.0,14200.0,0,2017-04-14
14037.0,14037.0,13107.0,13900.0,700,2017-04-17
13868.0,13880.0,13880.0,13900.0,0,2017-04-18
13614.0,13952.0,13529.0,13700.0,3200,2017-04-19
13614.0,13614.0,13529.0,13600.0,1500,2017-04-20
13572.0,13572.0,13572.0,13600.0,0,2017-04-21
12768.0,12768.0,12684.0,12700.0,2010,2017-04-24
12684.0,12684.0,12684.0,12700.0,4000,2017-04-25
12684.0,12684.0,12684.0,12700.0,0,2017-04-26
12684.0,12684.0,12684.0,12700.0,0,2017-04-27
10781.0,11035.0,10781.0,11000.0,7500,2017-04-28
11289.0,12641.0,11289.0,12600.0,3800,2017-05-03
13445.0,13445.0,13445.0,13400.0,100,2017-05-04
12684.0,13360.0,12684.0,12700.0,1100,2017-05-05
13107.0,13107.0,13107.0,13100.0,100,2017-05-08
13868.0,13868.0,13868.0,13900.0,100,2017-05-09
12684.0,15559.0,12684.0,13900.0,1200,2017-05-10
13868.0,13855.0,13855.0,13900.0,0,2017-05-11
12726.0,12726.0,12726.0,12700.0,400,2017-05-12
12684.0,12684.0,12684.0,12700.0,2000,2017-05-15
12684.0,12684.0,12684.0,12700.0,0,2017-05-16
12895.0,12895.0,12895.0,12900.0,100,2017-05-17
12895.0,12895.0,12895.0,12900.0,0,2017-05-18
14713.0,14713.0,14713.0,14700.0,100,2017-05-19
14713.0,14713.0,14713.0,14700.0,0,2017-05-22
14713.0,14713.0,14713.0,14700.0,0,2017-05-23
14713.0,14713.0,14713.0,14700.0,1500,2017-05-24
14163.0,14206.0,14163.0,14200.0,1500,2017-05-25
14206.0,14202.0,14202.0,14200.0,0,2017-05-26
14206.0,14202.0,14202.0,14200.0,0,2017-05-29
14206.0,14202.0,14202.0,14200.0,0,2017-05-30
14121.0,14163.0,14037.0,14100.0,900,2017-05-31
14121.0,14109.0,14109.0,14100.0,0,2017-06-01
14109.0,14109.0,14109.0,14100.0,0,2017-06-02
14121.0,14109.0,14109.0,14100.0,0,2017-06-05
14586.0,14586.0,14586.0,14600.0,300,2017-06-06
14586.0,14586.0,14586.0,14600.0,0,2017-06-07
16277.0,16277.0,16277.0,16300.0,100,2017-06-08
16912.0,16912.0,16912.0,16900.0,100,2017-06-09
16912.0,16912.0,16912.0,16900.0,0,2017-06-12
16912.0,16912.0,16912.0,16900.0,0,2017-06-13
16912.0,16912.0,16912.0,16900.0,0,2017-06-14
16912.0,16912.0,16912.0,16900.0,0,2017-06-15
16912.0,16912.0,16912.0,16900.0,0,2017-06-16
16912.0,16912.0,16912.0,16900.0,0,2017-06-19
16912.0,16912.0,16912.0,16900.0,0,2017-06-20
16912.0,16912.0,16912.0,16900.0,0,2017-06-21
16912.0,19026.0,14798.0,17000.0,27000,2017-06-22
