open,high,low,close,volume,tradingDate
7148.0,7148.0,4425.0,4800.0,1500,2016-12-20
4153.0,4153.0,4153.0,4200.0,500,2016-12-21
3540.0,3540.0,3540.0,3500.0,24500,2016-12-22
4017.0,4017.0,3336.0,3900.0,1500,2016-12-23
3404.0,4017.0,3336.0,3400.0,10500,2016-12-26
3472.0,3949.0,3472.0,3800.0,11800,2016-12-27
4221.0,4221.0,3540.0,3800.0,1800,2016-12-28
4017.0,4085.0,3472.0,3700.0,47200,2016-12-29
3268.0,4221.0,3268.0,3600.0,18800,2016-12-30
3132.0,4017.0,3132.0,3500.0,300,2017-01-03
3608.0,3949.0,3608.0,3600.0,2600,2017-01-04
3472.0,3744.0,3472.0,3600.0,5100,2017-01-05
3608.0,3676.0,3608.0,3600.0,5000,2017-01-06
3635.0,3635.0,3635.0,3600.0,0,2017-01-09
3949.0,3949.0,3949.0,3900.0,100,2017-01-10
3676.0,3676.0,3608.0,3600.0,31700,2017-01-11
3949.0,3949.0,3676.0,3800.0,16900,2017-01-12
3744.0,3744.0,3744.0,3700.0,8000,2017-01-13
3676.0,3744.0,3676.0,3700.0,23900,2017-01-16
3744.0,3744.0,3744.0,3700.0,15500,2017-01-17
3744.0,3880.0,3744.0,3700.0,40700,2017-01-18
3744.0,3744.0,3676.0,3700.0,10300,2017-01-19
3744.0,3812.0,3676.0,3700.0,39900,2017-01-20
3744.0,3744.0,3744.0,3700.0,25000,2017-01-23
3744.0,3744.0,3744.0,3700.0,32000,2017-01-24
3744.0,3744.0,3744.0,3700.0,1000,2017-01-25
3744.0,3744.0,3744.0,3700.0,15000,2017-02-02
3744.0,3744.0,3744.0,3700.0,1200,2017-02-03
3744.0,3880.0,3744.0,3700.0,16700,2017-02-06
3880.0,3880.0,3812.0,3800.0,8000,2017-02-07
3812.0,3812.0,3812.0,3800.0,10000,2017-02-08
3336.0,3812.0,3336.0,3700.0,2700,2017-02-09
3812.0,3812.0,3812.0,3800.0,4700,2017-02-10
3812.0,3812.0,3812.0,3800.0,600,2017-02-13
3336.0,3880.0,3336.0,3700.0,2400,2017-02-14
3880.0,3880.0,3812.0,3800.0,5400,2017-02-15
3744.0,3949.0,3744.0,3800.0,2300,2017-02-16
3744.0,3949.0,3744.0,3900.0,400,2017-02-17
3812.0,3812.0,3812.0,3800.0,700,2017-02-20
3880.0,3880.0,3880.0,3900.0,4000,2017-02-21
3812.0,3812.0,3812.0,3800.0,6200,2017-02-22
3744.0,3880.0,3744.0,3800.0,168000,2017-02-23
3744.0,3880.0,3744.0,3800.0,55200,2017-02-24
3812.0,3812.0,3744.0,3800.0,14300,2017-02-27
3812.0,3812.0,3744.0,3800.0,98600,2017-02-28
3744.0,3744.0,3744.0,3700.0,21700,2017-03-01
3608.0,3880.0,3608.0,3800.0,800,2017-03-02
3472.0,3812.0,3472.0,3700.0,21600,2017-03-03
3812.0,3812.0,3744.0,3800.0,1100,2017-03-06
3472.0,3744.0,3472.0,3700.0,5800,2017-03-07
3812.0,3812.0,3744.0,3800.0,34900,2017-03-08
3540.0,3540.0,3540.0,3500.0,500,2017-03-09
3744.0,3744.0,3540.0,3700.0,12500,2017-03-10
3472.0,3608.0,3472.0,3600.0,800,2017-03-13
3744.0,3812.0,3540.0,3700.0,6800,2017-03-14
3742.0,3742.0,3742.0,3700.0,0,2017-03-15
3744.0,3812.0,3744.0,3800.0,300,2017-03-16
