open,high,low,close,volume,tradingDate
1922.0,1922.0,1217.0,1217.0,29400,2010-06-01
1133.0,1237.0,1056.0,1063.0,25300,2010-06-07
1003.0,1160.0,989.0,1103.0,41300,2010-06-14
1180.0,1180.0,983.0,986.0,35000,2010-06-21
973.0,1243.0,969.0,1180.0,151700,2010-06-28
1220.0,1267.0,1090.0,1140.0,85000,2010-07-05
1193.0,1197.0,1106.0,1160.0,138100,2010-07-12
1150.0,1167.0,1029.0,1040.0,115500,2010-07-19
973.0,1086.0,973.0,1036.0,115400,2010-07-26
1103.0,1103.0,909.0,989.0,93400,2010-08-02
923.0,963.0,742.0,742.0,127400,2010-08-09
792.0,836.0,719.0,745.0,37700,2010-08-16
752.0,752.0,669.0,679.0,55900,2010-08-23
689.0,802.0,689.0,785.0,30600,2010-08-30
819.0,896.0,789.0,842.0,80600,2010-09-06
842.0,859.0,799.0,856.0,35100,2010-09-13
902.0,936.0,869.0,929.0,59000,2010-09-20
869.0,1033.0,869.0,999.0,97700,2010-09-27
996.0,996.0,846.0,852.0,17000,2010-10-04
849.0,892.0,822.0,892.0,11500,2010-10-11
839.0,876.0,775.0,816.0,26500,2010-10-18
849.0,866.0,802.0,860.0,4600,2010-10-25
881.0,902.0,836.0,843.0,6200,2010-11-01
867.0,881.0,825.0,832.0,17700,2010-11-08
888.0,888.0,791.0,850.0,13800,2010-11-15
850.0,895.0,801.0,895.0,300,2010-11-22
836.0,951.0,836.0,937.0,3400,2010-11-29
954.0,1007.0,923.0,930.0,2000,2010-12-06
937.0,954.0,829.0,836.0,2600,2010-12-13
839.0,850.0,836.0,839.0,4600,2010-12-20
839.0,979.0,784.0,954.0,11900,2010-12-27
954.0,972.0,864.0,864.0,700,2011-01-04
864.0,864.0,825.0,825.0,1000,2011-01-10
825.0,829.0,825.0,825.0,300,2011-01-17
825.0,829.0,829.0,825.0,0,2011-01-24
843.0,843.0,836.0,836.0,500,2011-02-08
836.0,885.0,836.0,881.0,300,2011-02-14
846.0,872.0,835.0,865.0,1500,2011-02-21
865.0,901.0,803.0,803.0,900,2011-02-28
803.0,803.0,803.0,803.0,0,2011-03-07
803.0,803.0,803.0,803.0,0,2011-03-14
803.0,803.0,803.0,803.0,16700,2011-03-21
803.0,803.0,705.0,708.0,9200,2011-03-28
756.0,756.0,690.0,712.0,6800,2011-04-04
694.0,697.0,679.0,694.0,6200,2011-04-13
679.0,701.0,657.0,690.0,8300,2011-04-18
697.0,697.0,694.0,697.0,7900,2011-04-25
694.0,694.0,694.0,694.0,6300,2011-05-04
697.0,697.0,687.0,694.0,7900,2011-05-09
694.0,701.0,672.0,683.0,16800,2011-05-16
668.0,668.0,549.0,570.0,17900,2011-05-23
574.0,628.0,574.0,628.0,29900,2011-05-30
628.0,690.0,628.0,665.0,10300,2011-06-06
654.0,763.0,654.0,752.0,12200,2011-06-13
785.0,974.0,785.0,963.0,10500,2011-06-20
1024.0,1231.0,1024.0,1195.0,4100,2011-06-27
1195.0,1159.0,1159.0,1195.0,0,2011-07-04
1195.0,1159.0,1159.0,1195.0,0,2011-07-11
1195.0,1159.0,1159.0,1195.0,0,2011-07-18
1195.0,1159.0,1159.0,1195.0,0,2011-07-25
1195.0,1159.0,1159.0,1195.0,0,2011-08-01
1195.0,1159.0,1112.0,1112.0,100,2011-08-08
1112.0,1112.0,1036.0,1036.0,100,2011-08-15
1036.0,1036.0,1036.0,1036.0,0,2011-08-22
1036.0,1036.0,841.0,841.0,1000,2011-08-29
841.0,841.0,661.0,668.0,5800,2011-09-05
668.0,751.0,661.0,732.0,4200,2011-09-12
736.0,736.0,725.0,732.0,6000,2011-09-19
770.0,789.0,755.0,766.0,3100,2011-09-26
766.0,762.0,751.0,751.0,300,2011-10-03
751.0,856.0,751.0,856.0,200,2011-10-10
856.0,856.0,856.0,856.0,0,2011-10-17
856.0,856.0,800.0,841.0,2600,2011-10-24
841.0,841.0,789.0,789.0,2200,2011-10-31
789.0,792.0,789.0,792.0,600,2011-11-07
792.0,828.0,789.0,792.0,0,2011-11-14
792.0,828.0,828.0,792.0,0,2011-11-21
792.0,828.0,828.0,792.0,0,2011-11-28
844.0,895.0,844.0,895.0,200,2011-12-05
895.0,895.0,895.0,895.0,0,2011-12-12
954.0,1084.0,954.0,1084.0,300,2011-12-19
1155.0,1380.0,1155.0,1380.0,400,2011-12-26
1380.0,1380.0,1380.0,1380.0,0,2012-01-03
1380.0,1455.0,1285.0,1372.0,200,2012-01-09
1459.0,1459.0,1459.0,1459.0,100,2012-01-16
1549.0,1549.0,1549.0,1549.0,100,2012-01-30
1549.0,1561.0,1549.0,1549.0,0,2012-02-06
1549.0,1561.0,1561.0,1549.0,0,2012-02-13
1549.0,1561.0,1561.0,1549.0,0,2012-02-20
1442.0,1442.0,1442.0,1442.0,100,2012-02-27
1343.0,1343.0,1084.0,1084.0,400,2012-03-05
1084.0,1084.0,878.0,878.0,400,2012-03-12
818.0,866.0,818.0,866.0,700,2012-03-19
866.0,866.0,755.0,755.0,1500,2012-03-26
759.0,759.0,759.0,759.0,600,2012-04-03
759.0,810.0,759.0,810.0,1900,2012-04-09
810.0,810.0,755.0,755.0,34000,2012-04-16
755.0,755.0,715.0,715.0,14500,2012-04-23
715.0,723.0,715.0,723.0,100,2012-05-02
723.0,723.0,723.0,723.0,2000,2012-05-07
723.0,723.0,695.0,695.0,900,2012-05-14
695.0,695.0,695.0,695.0,0,2012-05-21
695.0,695.0,695.0,695.0,0,2012-05-28
695.0,695.0,695.0,695.0,100,2012-06-04
695.0,695.0,691.0,691.0,10500,2012-06-11
691.0,691.0,691.0,691.0,0,2012-06-18
691.0,695.0,691.0,691.0,4000,2012-06-25
691.0,691.0,691.0,691.0,10000,2012-07-02
691.0,691.0,667.0,675.0,7400,2012-07-09
663.0,663.0,663.0,663.0,1100,2012-07-16
663.0,663.0,663.0,663.0,0,2012-07-23
663.0,663.0,663.0,663.0,0,2012-07-30
663.0,707.0,663.0,707.0,100,2012-08-06
707.0,749.0,707.0,707.0,100,2012-08-13
707.0,707.0,707.0,707.0,100,2012-08-20
707.0,707.0,707.0,707.0,0,2012-08-27
707.0,753.0,707.0,753.0,100,2012-09-04
795.0,880.0,741.0,880.0,1900,2012-09-10
901.0,1048.0,901.0,1048.0,500,2012-09-17
1115.0,1195.0,1073.0,1073.0,500,2012-09-24
1073.0,1073.0,1073.0,1073.0,0,2012-10-01
1073.0,1073.0,1073.0,1073.0,0,2012-10-08
1073.0,1090.0,1073.0,1090.0,100,2012-10-15
1090.0,1136.0,1090.0,1136.0,100,2012-10-22
1136.0,1136.0,1136.0,1136.0,0,2012-10-29
1136.0,1136.0,1136.0,1136.0,0,2012-11-05
1136.0,1136.0,1136.0,1136.0,0,2012-11-12
1136.0,1136.0,989.0,989.0,200,2012-11-19
989.0,1024.0,989.0,989.0,0,2012-11-26
989.0,1024.0,1024.0,989.0,0,2012-12-03
989.0,1024.0,806.0,806.0,300,2012-12-10
806.0,828.0,806.0,828.0,300,2012-12-17
828.0,828.0,828.0,828.0,200,2012-12-24
883.0,883.0,883.0,883.0,100,2013-01-02
908.0,927.0,908.0,927.0,800,2013-01-07
927.0,927.0,927.0,927.0,100,2013-01-14
927.0,927.0,927.0,927.0,3500,2013-01-21
927.0,927.0,927.0,927.0,0,2013-01-28
927.0,927.0,927.0,927.0,0,2013-02-04
927.0,927.0,927.0,927.0,0,2013-02-18
927.0,976.0,927.0,952.0,200,2013-02-25
952.0,952.0,952.0,952.0,0,2013-03-04
952.0,952.0,952.0,952.0,0,2013-03-11
927.0,927.0,927.0,927.0,100,2013-03-18
927.0,927.0,903.0,903.0,100,2013-03-25
903.0,903.0,903.0,903.0,0,2013-04-01
903.0,903.0,903.0,903.0,0,2013-04-08
903.0,903.0,903.0,903.0,0,2013-04-15
903.0,903.0,830.0,830.0,2600,2013-04-22
830.0,830.0,781.0,781.0,200,2013-05-02
781.0,859.0,781.0,859.0,100,2013-05-06
815.0,830.0,805.0,830.0,1900,2013-05-13
830.0,830.0,830.0,830.0,0,2013-05-20
830.0,830.0,830.0,830.0,0,2013-05-27
830.0,830.0,830.0,830.0,0,2013-06-03
913.0,913.0,913.0,913.0,900,2013-06-10
913.0,913.0,913.0,913.0,800,2013-06-17
913.0,913.0,839.0,839.0,1900,2013-06-24
839.0,839.0,839.0,839.0,200,2013-07-01
839.0,839.0,839.0,839.0,0,2013-07-08
839.0,859.0,839.0,859.0,600,2013-07-15
859.0,859.0,859.0,859.0,300,2013-07-22
859.0,1039.0,859.0,945.0,0,2013-07-29
945.0,1039.0,859.0,923.0,100,2013-08-05
923.0,923.0,923.0,923.0,1400,2013-08-12
923.0,1015.0,923.0,1015.0,500,2013-08-19
1015.0,1015.0,1015.0,1015.0,300,2013-08-26
1015.0,1015.0,1015.0,1015.0,0,2013-09-03
1015.0,1020.0,1015.0,1020.0,200,2013-09-09
1020.0,1163.0,1020.0,1143.0,2400,2013-09-16
1143.0,1251.0,1143.0,1251.0,300,2013-09-23
1342.0,1342.0,1288.0,1288.0,700,2013-09-30
1288.0,1288.0,1288.0,1288.0,0,2013-10-07
1288.0,1288.0,1235.0,1235.0,100,2013-10-14
1235.0,1235.0,1097.0,1111.0,500,2013-10-21
