open,high,low,close,volume,tradingDate
8348.0,8765.0,8348.0,8765.0,120280,2010-04-15
9183.0,9507.0,8464.0,8557.0,294350,2010-04-19
8232.0,8904.0,8232.0,8626.0,260270,2010-04-26
8904.0,10388.0,8812.0,9878.0,830740,2010-05-04
9600.0,9600.0,8139.0,8139.0,397070,2010-05-10
8232.0,8232.0,7212.0,7258.0,275510,2010-05-17
7420.0,7559.0,7119.0,7490.0,148040,2010-05-24
7699.0,7815.0,7281.0,7304.0,90460,2010-05-31
6980.0,7165.0,6493.0,6725.0,153160,2010-06-07
6817.0,7258.0,6632.0,7049.0,131270,2010-06-14
7073.0,7188.0,6562.0,6887.0,75010,2010-06-21
7003.0,7073.0,6655.0,6887.0,46140,2010-06-28
6841.0,6910.0,6586.0,6586.0,53650,2010-07-05
6725.0,6957.0,6586.0,6655.0,48610,2010-07-12
6586.0,6933.0,6586.0,6725.0,84910,2010-07-19
6725.0,6748.0,6562.0,6586.0,87600,2010-07-26
6748.0,6748.0,6261.0,6493.0,79130,2010-08-02
6562.0,6562.0,5651.0,6079.0,80840,2010-08-09
6292.0,6292.0,5889.0,5889.0,40170,2010-08-16
5889.0,5960.0,5414.0,5960.0,30440,2010-08-23
6173.0,6173.0,5817.0,5936.0,13930,2010-08-30
6150.0,6150.0,5817.0,6055.0,11640,2010-09-06
5817.0,6079.0,5675.0,5960.0,14150,2010-09-13
5865.0,6055.0,5865.0,6031.0,54180,2010-09-20
5936.0,6173.0,5936.0,5936.0,28320,2010-09-27
5936.0,5936.0,5699.0,5746.0,4530,2010-10-04
5936.0,6102.0,5699.0,5841.0,45990,2010-10-11
5817.0,5817.0,4820.0,4986.0,148230,2010-10-18
5105.0,5437.0,4986.0,5176.0,14030,2010-10-25
4939.0,4986.0,4630.0,4773.0,14990,2010-11-01
4749.0,4749.0,4416.0,4416.0,68670,2010-11-08
4440.0,4796.0,4274.0,4725.0,37890,2010-11-15
4749.0,4915.0,4701.0,4844.0,50860,2010-11-22
4868.0,5200.0,4844.0,5105.0,53790,2010-11-29
5176.0,5176.0,4654.0,4868.0,73890,2010-12-06
5034.0,5081.0,4725.0,4749.0,90660,2010-12-13
4749.0,4868.0,4701.0,4725.0,55090,2010-12-20
4773.0,4915.0,4654.0,4654.0,94780,2010-12-27
4868.0,4986.0,4749.0,4986.0,30910,2011-01-04
4986.0,4986.0,4678.0,4939.0,16570,2011-01-10
4939.0,4986.0,4749.0,4868.0,23550,2011-01-17
4796.0,4986.0,4749.0,4986.0,22020,2011-01-24
4986.0,4986.0,4654.0,4820.0,21610,2011-02-08
4986.0,4986.0,4701.0,4701.0,860,2011-02-14
4535.0,4915.0,4274.0,4274.0,23750,2011-02-21
4274.0,4274.0,3704.0,4155.0,27490,2011-02-28
4334.0,4334.0,3951.0,4181.0,38680,2011-03-07
4334.0,4334.0,3977.0,4130.0,7010,2011-03-14
4079.0,4283.0,3926.0,4028.0,53760,2011-03-21
3849.0,4079.0,3824.0,3824.0,73570,2011-03-28
3747.0,3773.0,3569.0,3773.0,94690,2011-04-04
3773.0,3773.0,3645.0,3696.0,5440,2011-04-13
3569.0,3620.0,3442.0,3442.0,14470,2011-04-18
3442.0,3595.0,3442.0,3595.0,3120,2011-04-25
3442.0,3544.0,3442.0,3544.0,4520,2011-05-04
3493.0,3518.0,3493.0,3518.0,27760,2011-05-09
3518.0,3569.0,3467.0,3569.0,3000,2011-05-16
3569.0,3569.0,3238.0,3544.0,3590,2011-05-23
3544.0,3544.0,3391.0,3493.0,12380,2011-05-30
3365.0,3467.0,3187.0,3263.0,13040,2011-06-06
3314.0,3391.0,3238.0,3238.0,37280,2011-06-13
3314.0,3391.0,3085.0,3391.0,2410,2011-06-20
3238.0,3365.0,3059.0,3059.0,48940,2011-06-27
3008.0,3416.0,3008.0,3263.0,1420,2011-07-04
3263.0,3416.0,2881.0,3034.0,49810,2011-07-11
2932.0,3187.0,2830.0,3187.0,4970,2011-07-18
3187.0,3187.0,3034.0,3161.0,210,2011-07-25
3238.0,3238.0,3085.0,3085.0,110,2011-08-01
3187.0,3187.0,2906.0,3034.0,3720,2011-08-08
3161.0,3340.0,3008.0,3136.0,10440,2011-08-15
3274.0,3607.0,3163.0,3469.0,90,2011-08-22
3302.0,3469.0,3136.0,3136.0,21940,2011-08-29
3136.0,3191.0,3025.0,3191.0,118350,2011-09-05
3191.0,3302.0,3108.0,3191.0,32550,2011-09-12
3136.0,3247.0,3080.0,3247.0,11380,2011-09-19
3247.0,3247.0,3080.0,3080.0,34730,2011-09-26
3052.0,3136.0,2969.0,3080.0,32660,2011-10-03
3052.0,3108.0,3025.0,3108.0,1020,2011-10-10
3108.0,3108.0,2997.0,3080.0,3970,2011-10-17
3080.0,3080.0,3052.0,3080.0,12650,2011-10-24
3080.0,3080.0,3080.0,3080.0,1410,2011-10-31
2969.0,3025.0,2914.0,2997.0,24350,2011-11-07
2914.0,3025.0,2830.0,2886.0,9000,2011-11-14
2914.0,3025.0,2747.0,2914.0,10790,2011-11-21
2830.0,2969.0,2747.0,2747.0,3300,2011-11-28
2719.0,2775.0,2608.0,2608.0,97370,2011-12-05
2581.0,2747.0,2497.0,2719.0,18070,2011-12-12
2636.0,2636.0,2497.0,2636.0,12990,2011-12-19
2636.0,2636.0,2497.0,2497.0,5530,2011-12-26
2608.0,2775.0,2414.0,2636.0,380,2012-01-03
2553.0,2692.0,2497.0,2553.0,3180,2012-01-09
2553.0,2692.0,2553.0,2692.0,620,2012-01-16
2581.0,2719.0,2553.0,2608.0,13850,2012-01-30
2581.0,2636.0,2553.0,2581.0,26280,2012-02-06
2581.0,2664.0,2581.0,2664.0,17040,2012-02-13
2719.0,2830.0,2692.0,2830.0,22930,2012-02-20
2830.0,2969.0,2830.0,2969.0,46740,2012-02-27
2969.0,3219.0,2969.0,3052.0,51950,2012-03-05
3142.0,3142.0,2963.0,2992.0,4410,2012-03-12
3022.0,3112.0,2992.0,3112.0,18820,2012-03-19
3112.0,3232.0,2992.0,3232.0,12000,2012-03-26
3232.0,3232.0,3082.0,3082.0,640,2012-04-03
3142.0,3262.0,3142.0,3262.0,29580,2012-04-09
3262.0,3441.0,3172.0,3292.0,10890,2012-04-16
3172.0,3292.0,3082.0,3262.0,22450,2012-04-23
3292.0,3292.0,3142.0,3292.0,9760,2012-05-02
3292.0,3591.0,3262.0,3471.0,155860,2012-05-07
3471.0,3471.0,3165.0,3227.0,83880,2012-05-14
3351.0,3414.0,3165.0,3258.0,27090,2012-05-21
3196.0,3258.0,3165.0,3258.0,25870,2012-05-28
3165.0,3320.0,3134.0,3289.0,21670,2012-06-04
3289.0,3289.0,3165.0,3165.0,17160,2012-06-11
3320.0,3320.0,3134.0,3320.0,17440,2012-06-18
3320.0,3320.0,3103.0,3165.0,67670,2012-06-25
3165.0,3196.0,3103.0,3196.0,70120,2012-07-02
3258.0,3320.0,3165.0,3258.0,4480,2012-07-09
3196.0,3320.0,3196.0,3258.0,39260,2012-07-16
3165.0,3320.0,3165.0,3196.0,30430,2012-07-23
3196.0,3261.0,3196.0,3227.0,5000,2012-07-30
3227.0,3261.0,3093.0,3160.0,50,2012-08-06
3160.0,3261.0,3026.0,3026.0,21520,2012-08-13
3160.0,3160.0,2790.0,2857.0,5380,2012-08-20
2757.0,2992.0,2757.0,2992.0,29520,2012-08-27
3126.0,3194.0,3026.0,3093.0,13100,2012-09-04
3026.0,3126.0,2891.0,3126.0,10640,2012-09-10
2992.0,3126.0,2891.0,3059.0,20290,2012-09-17
3059.0,3093.0,2958.0,3059.0,21690,2012-09-24
3093.0,3093.0,2891.0,3059.0,4010,2012-10-01
3059.0,3059.0,2891.0,3026.0,4590,2012-10-08
2891.0,2992.0,2857.0,2925.0,42240,2012-10-15
2824.0,2925.0,2790.0,2857.0,10660,2012-10-22
2891.0,2925.0,2790.0,2790.0,39990,2012-10-29
2790.0,2958.0,2790.0,2790.0,9330,2012-11-05
2790.0,2992.0,2757.0,2857.0,160,2012-11-12
2925.0,2925.0,2790.0,2891.0,1210,2012-11-19
2925.0,2925.0,2824.0,2824.0,40,2012-11-26
2891.0,2891.0,2790.0,2891.0,200,2012-12-03
2891.0,2992.0,2857.0,2992.0,1680,2012-12-10
2992.0,3126.0,2992.0,3126.0,40,2012-12-17
2992.0,3160.0,2925.0,3093.0,1400,2012-12-24
3126.0,3160.0,2992.0,3160.0,250,2013-01-02
3026.0,3194.0,2958.0,3093.0,28660,2013-01-07
3026.0,3227.0,2958.0,2958.0,2860,2013-01-14
3093.0,3295.0,3093.0,3295.0,14630,2013-01-21
3328.0,3429.0,3194.0,3194.0,2270,2013-01-28
3362.0,3362.0,3126.0,3227.0,1120,2013-02-04
3362.0,3463.0,3227.0,3362.0,1770,2013-02-18
3463.0,3530.0,3194.0,3194.0,960,2013-02-25
3362.0,3362.0,2824.0,3362.0,5420,2013-03-04
3463.0,3463.0,3227.0,3403.0,500,2013-03-11
3475.0,3548.0,2969.0,3150.0,3320,2013-03-18
3077.0,3512.0,3077.0,3258.0,530,2013-03-25
3258.0,3475.0,3113.0,3331.0,1540,2013-04-01
3439.0,3512.0,3186.0,3331.0,3800,2013-04-08
3367.0,3367.0,3041.0,3222.0,5120,2013-04-15
3294.0,3403.0,3113.0,3403.0,5080,2013-04-22
3475.0,3548.0,3150.0,3150.0,3220,2013-05-02
3222.0,3403.0,3222.0,3331.0,10570,2013-05-06
3294.0,3367.0,3258.0,3258.0,11860,2013-05-13
3258.0,3367.0,3150.0,3150.0,21800,2013-05-20
3222.0,3367.0,3222.0,3331.0,34610,2013-05-27
3367.0,3584.0,3367.0,3403.0,28470,2013-06-03
3439.0,3548.0,3403.0,3548.0,16320,2013-06-10
3331.0,3548.0,3331.0,3439.0,4900,2013-06-17
3439.0,3439.0,3258.0,3367.0,7720,2013-06-24
3403.0,3439.0,3403.0,3403.0,12000,2013-07-01
3403.0,3620.0,3403.0,3475.0,9380,2013-07-08
3548.0,3801.0,3548.0,3693.0,2490,2013-07-15
3765.0,3765.0,3439.0,3439.0,15050,2013-07-22
3475.0,3620.0,3403.0,3620.0,5950,2013-07-29
3620.0,3765.0,3620.0,3729.0,14530,2013-08-05
3620.0,3801.0,3620.0,3801.0,8270,2013-08-12
3765.0,4055.0,3729.0,3765.0,30020,2013-08-19
3801.0,3955.0,3729.0,3879.0,14100,2013-08-26
4031.0,4031.0,3575.0,3879.0,13620,2013-09-03
3955.0,3993.0,3613.0,3993.0,130,2013-09-09
3803.0,3993.0,3727.0,3727.0,13900,2013-09-16
3689.0,3993.0,3689.0,3993.0,6360,2013-09-23
3803.0,3993.0,3689.0,3879.0,3640,2013-09-30
3879.0,3879.0,3613.0,3613.0,260,2013-10-07
3803.0,4222.0,3727.0,3955.0,1980,2013-10-14
3803.0,3879.0,3689.0,3879.0,6450,2013-10-21
3651.0,3879.0,3651.0,3651.0,9550,2013-10-28
3689.0,3993.0,3689.0,3803.0,9130,2013-11-04
3955.0,4145.0,3765.0,3955.0,40610,2013-11-11
4145.0,4145.0,3803.0,3917.0,29290,2013-11-18
3879.0,4107.0,3879.0,4107.0,17370,2013-11-25
4107.0,4107.0,4107.0,4107.0,8080,2013-12-02
4107.0,4107.0,3841.0,3841.0,4940,2013-12-09
3993.0,4145.0,3803.0,3879.0,2300,2013-12-16
3879.0,4145.0,3841.0,3879.0,7880,2013-12-23
3879.0,4107.0,3879.0,4107.0,10,2013-12-30
4107.0,4107.0,3879.0,3993.0,3130,2014-01-02
3993.0,4183.0,3879.0,3879.0,12460,2014-01-06
3879.0,3993.0,3841.0,3993.0,42240,2014-01-13
4069.0,4183.0,3993.0,3993.0,34380,2014-01-20
4183.0,4260.0,3993.0,3993.0,5220,2014-01-27
4031.0,4526.0,4031.0,4526.0,70,2014-02-06
4526.0,4830.0,4031.0,4298.0,17540,2014-02-10
4183.0,5134.0,4183.0,4374.0,40340,2014-02-17
4678.0,5401.0,4450.0,4830.0,130090,2014-02-24
5134.0,5453.0,4526.0,5012.0,69710,2014-03-03
4731.0,5132.0,4571.0,4932.0,21900,2014-03-10
5253.0,5373.0,4691.0,5012.0,7760,2014-03-17
5213.0,5614.0,4731.0,4731.0,14380,2014-03-24
5052.0,5373.0,4731.0,4772.0,37960,2014-03-31
4812.0,5092.0,4731.0,4731.0,59820,2014-04-07
5012.0,5132.0,4611.0,4611.0,26400,2014-04-14
4812.0,4932.0,4210.0,4210.0,10080,2014-04-21
4210.0,4210.0,4210.0,4210.0,2060,2014-04-28
4210.0,4491.0,4210.0,4451.0,67440,2014-05-05
4731.0,4731.0,4010.0,4170.0,2510,2014-05-12
4170.0,4330.0,3889.0,4330.0,530,2014-05-19
4330.0,4330.0,4170.0,4330.0,1050,2014-05-26
4090.0,4371.0,4090.0,4371.0,1980,2014-06-02
4371.0,4491.0,4330.0,4491.0,1010,2014-06-09
4491.0,4772.0,4210.0,4772.0,3690,2014-06-16
4772.0,5293.0,4611.0,5213.0,11960,2014-06-23
4932.0,5413.0,4932.0,5213.0,64600,2014-06-30
5012.0,5373.0,5012.0,5052.0,20070,2014-07-07
5012.0,5333.0,5012.0,5012.0,13670,2014-07-14
5012.0,5092.0,4731.0,5052.0,28910,2014-07-21
4731.0,5052.0,4731.0,5052.0,530,2014-07-28
5092.0,5132.0,4812.0,4852.0,22480,2014-08-04
5012.0,5012.0,4531.0,4531.0,5120,2014-08-11
4812.0,5012.0,4411.0,4411.0,16130,2014-08-18
4411.0,4691.0,4411.0,4491.0,1030,2014-08-25
4491.0,4491.0,4491.0,4491.0,0,2014-09-03
4491.0,4491.0,4491.0,4491.0,0,2014-09-08
4491.0,4772.0,4411.0,4411.0,510,2014-09-15
4411.0,4731.0,4411.0,4411.0,3020,2014-09-22
4411.0,4691.0,4411.0,4411.0,12120,2014-09-29
4411.0,4411.0,4210.0,4411.0,120,2014-10-06
4411.0,5293.0,4371.0,4691.0,17770,2014-10-13
4411.0,5253.0,4371.0,4932.0,9970,2014-10-20
5253.0,5974.0,5253.0,5253.0,41500,2014-10-27
4892.0,6215.0,4892.0,6215.0,22890,2014-11-03
6215.0,6215.0,5012.0,5012.0,2650,2014-11-10
4691.0,5814.0,4491.0,5814.0,1820,2014-11-17
5814.0,5814.0,5132.0,5814.0,40,2014-11-24
5814.0,6215.0,5453.0,6215.0,30,2014-12-01
6415.0,6415.0,5333.0,5974.0,160,2014-12-08
5573.0,5614.0,4611.0,4611.0,4270,2014-12-15
4411.0,4411.0,4210.0,4250.0,40,2014-12-22
4531.0,4932.0,4531.0,4932.0,4030,2014-12-29
5213.0,5614.0,4651.0,5614.0,8540,2015-01-05
5974.0,6055.0,5253.0,5814.0,26110,2015-01-12
5413.0,6415.0,5213.0,6415.0,23700,2015-01-19
5974.0,6215.0,5654.0,5814.0,2430,2015-01-26
5413.0,6215.0,4812.0,4812.0,2370,2015-02-02
4812.0,5172.0,4812.0,4812.0,2030,2015-02-09
4812.0,5092.0,4491.0,5092.0,14220,2015-02-24
4772.0,5413.0,4772.0,5012.0,6460,2015-03-02
4812.0,5333.0,4691.0,5132.0,3040,2015-03-09
5132.0,6032.0,5132.0,6032.0,3430,2015-03-16
5903.0,6291.0,5170.0,5170.0,11890,2015-03-23
5170.0,5731.0,5170.0,5170.0,2030,2015-03-30
5515.0,5558.0,5515.0,5558.0,610,2015-04-06
5558.0,5558.0,5170.0,5515.0,210,2015-04-13
5515.0,6032.0,5515.0,6032.0,220,2015-04-20
6032.0,6032.0,6032.0,6032.0,0,2015-04-27
5644.0,6851.0,5644.0,6851.0,220,2015-05-04
6851.0,6851.0,5429.0,5429.0,490,2015-05-11
5084.0,5429.0,5084.0,5429.0,180,2015-05-18
5429.0,5429.0,5170.0,5170.0,210,2015-05-25
5170.0,5601.0,5170.0,5601.0,3410,2015-06-01
5214.0,5257.0,4740.0,5257.0,5210,2015-06-08
5170.0,5601.0,5170.0,5170.0,7180,2015-06-15
5515.0,5515.0,5170.0,5170.0,1010,2015-06-22
5515.0,5515.0,5170.0,5214.0,1710,2015-06-29
