open,high,low,close,volume,tradingDate
15967.0,18557.0,15967.0,16830.0,7379050,2012-05-21
16917.0,16917.0,15579.0,16054.0,1453380,2012-05-28
15881.0,16960.0,15104.0,16183.0,1395370,2012-06-04
15967.0,16356.0,15579.0,16010.0,435740,2012-06-11
16097.0,16744.0,16097.0,16658.0,939030,2012-06-18
16701.0,16701.0,16054.0,16571.0,1286070,2012-06-25
16701.0,17262.0,16183.0,16528.0,451970,2012-07-02
16528.0,16528.0,15967.0,16442.0,183040,2012-07-09
16226.0,17305.0,16226.0,17089.0,1511680,2012-07-16
17089.0,17089.0,16399.0,16744.0,214420,2012-07-23
16485.0,17089.0,16485.0,16960.0,918630,2012-07-30
17132.0,17132.0,16830.0,16874.0,658390,2012-08-06
16615.0,18039.0,16615.0,17952.0,3428160,2012-08-13
18125.0,18125.0,15881.0,17046.0,2569210,2012-08-20
17003.0,18092.0,16054.0,18048.0,4181550,2012-08-27
18313.0,18313.0,17207.0,18092.0,1323030,2012-09-04
18003.0,18755.0,17296.0,18490.0,2536230,2012-09-10
18357.0,18578.0,17472.0,17694.0,664670,2012-09-17
17251.0,17871.0,17030.0,17738.0,1144540,2012-09-24
17694.0,17694.0,17074.0,17517.0,973460,2012-10-01
17428.0,17738.0,17163.0,17428.0,703670,2012-10-08
17605.0,17605.0,17074.0,17605.0,500180,2012-10-15
17605.0,17871.0,17251.0,17384.0,269450,2012-10-22
17605.0,17649.0,16809.0,17074.0,505400,2012-10-29
17207.0,17428.0,17074.0,17251.0,531590,2012-11-05
17428.0,17428.0,17163.0,17251.0,418930,2012-11-12
17207.0,17296.0,17163.0,17251.0,392610,2012-11-19
17207.0,17251.0,17119.0,17163.0,181910,2012-11-26
17207.0,17706.0,17163.0,17479.0,252650,2012-12-03
17525.0,17843.0,17389.0,17525.0,301280,2012-12-10
17525.0,17706.0,17298.0,17343.0,443530,2012-12-17
17616.0,17706.0,17252.0,17525.0,301180,2012-12-24
17570.0,18251.0,17525.0,18115.0,3028260,2013-01-02
18160.0,19432.0,17979.0,19432.0,4061630,2013-01-07
19432.0,20385.0,18841.0,18887.0,3596710,2013-01-14
18978.0,20340.0,18297.0,20340.0,3751530,2013-01-21
21338.0,21747.0,19931.0,20430.0,2885590,2013-01-28
20884.0,21293.0,20567.0,21202.0,1849830,2013-02-04
21429.0,21747.0,20794.0,20930.0,3283470,2013-02-18
21202.0,21293.0,20067.0,21021.0,1530240,2013-02-25
21066.0,21157.0,20430.0,20703.0,662140,2013-03-04
20748.0,20975.0,20567.0,20748.0,878090,2013-03-11
20884.0,23835.0,20839.0,22927.0,2594050,2013-03-18
23381.0,24971.0,22473.0,24289.0,4250860,2013-03-25
24289.0,26560.0,23835.0,24289.0,5004250,2013-04-01
24516.0,27241.0,24062.0,25198.0,5138620,2013-04-08
24971.0,25879.0,24289.0,24516.0,2576990,2013-04-15
24516.0,24971.0,23835.0,24062.0,2092760,2013-04-22
24289.0,24516.0,24062.0,24062.0,596110,2013-05-02
24289.0,25879.0,24289.0,24971.0,4530490,2013-05-06
25198.0,25665.0,24516.0,25202.0,3406590,2013-05-13
25202.0,27514.0,24971.0,27052.0,4885150,2013-05-20
27283.0,29133.0,27283.0,27977.0,4528060,2013-05-27
28208.0,30289.0,27283.0,29826.0,3833920,2013-06-03
29826.0,30289.0,28439.0,28670.0,2925320,2013-06-10
28902.0,28902.0,27052.0,27514.0,2439050,2013-06-17
27746.0,27746.0,25202.0,26821.0,3135670,2013-06-24
26589.0,28208.0,26358.0,27283.0,1567970,2013-07-01
27283.0,29133.0,26821.0,29133.0,1883510,2013-07-08
29364.0,30751.0,29133.0,30289.0,2986130,2013-07-15
30289.0,30520.0,28902.0,29595.0,3100840,2013-07-22
29826.0,30520.0,28902.0,30289.0,1665290,2013-07-29
30289.0,31907.0,29826.0,31676.0,1598980,2013-08-05
31676.0,33550.0,31214.0,32846.0,3684750,2013-08-12
32846.0,33785.0,31204.0,31673.0,3518600,2013-08-19
31438.0,32377.0,29796.0,30031.0,3241000,2013-08-26
30500.0,30969.0,30265.0,30969.0,1764630,2013-09-03
30735.0,31204.0,30031.0,30735.0,2088140,2013-09-09
30735.0,31204.0,30500.0,30500.0,2879430,2013-09-16
30735.0,31673.0,30265.0,31438.0,4591460,2013-09-23
31673.0,32142.0,30265.0,32142.0,5957430,2013-09-30
32142.0,32377.0,30735.0,30735.0,3691260,2013-10-07
30735.0,30969.0,30265.0,30735.0,2715140,2013-10-14
30974.0,31212.0,30259.0,30497.0,2402910,2013-10-21
30736.0,30974.0,30021.0,30497.0,1811740,2013-10-28
30736.0,30736.0,30021.0,30259.0,1779580,2013-11-04
30259.0,30736.0,29782.0,30497.0,1137550,2013-11-11
30736.0,31212.0,30259.0,30974.0,2195400,2013-11-18
30974.0,31212.0,30497.0,30497.0,1526970,2013-11-25
30974.0,31450.0,30736.0,30974.0,2037760,2013-12-02
31212.0,31212.0,30497.0,30736.0,1090240,2013-12-09
30497.0,30974.0,30497.0,30736.0,1320390,2013-12-16
30974.0,32642.0,30736.0,31927.0,2209980,2013-12-23
31927.0,32165.0,31450.0,31689.0,742040,2013-12-30
31689.0,31689.0,31212.0,31450.0,486920,2014-01-02
31450.0,33833.0,31450.0,33118.0,2005680,2014-01-06
33356.0,37883.0,33356.0,36692.0,5563750,2014-01-13
36930.0,37645.0,35739.0,37645.0,2483940,2014-01-20
38122.0,38122.0,36692.0,36692.0,324220,2014-01-27
36930.0,37169.0,36216.0,36216.0,509960,2014-02-06
36454.0,40504.0,35977.0,39789.0,2736490,2014-02-10
39789.0,40742.0,38836.0,39313.0,2369620,2014-02-17
39313.0,41457.0,39313.0,39551.0,2297190,2014-02-24
39551.0,40266.0,38122.0,39789.0,1200580,2014-03-03
40028.0,41457.0,39551.0,40504.0,1676310,2014-03-10
41457.0,41457.0,39789.0,39789.0,996090,2014-03-17
39789.0,40266.0,38598.0,39313.0,1361520,2014-03-24
39789.0,41457.0,39313.0,41219.0,1605190,2014-03-31
42410.0,45269.0,41695.0,45031.0,2898710,2014-04-07
45269.0,45269.0,43125.0,43363.0,2375900,2014-04-14
43840.0,46937.0,42887.0,46222.0,1870920,2014-04-21
46461.0,47414.0,45746.0,47414.0,683450,2014-04-28
48129.0,48605.0,42649.0,46222.0,4109550,2014-05-05
