open,high,low,close,volume,tradingDate
7089.0,7120.0,7026.0,7026.0,1566050,2016-03-16
7089.0,7120.0,6994.0,6994.0,1671800,2016-03-17
7026.0,7057.0,6931.0,6931.0,6334410,2016-03-18
6994.0,7057.0,6931.0,6931.0,1879070,2016-03-21
6931.0,6963.0,6805.0,6805.0,1893670,2016-03-22
6805.0,6868.0,6774.0,6837.0,1966260,2016-03-23
6837.0,7026.0,6805.0,6868.0,2916260,2016-03-24
6868.0,6931.0,6742.0,6805.0,1686730,2016-03-25
6837.0,6837.0,6774.0,6805.0,934420,2016-03-28
6805.0,6805.0,6584.0,6647.0,4117880,2016-03-29
6616.0,6774.0,6616.0,6711.0,2057640,2016-03-30
6711.0,6774.0,6616.0,6647.0,2005320,2016-03-31
6647.0,6711.0,6584.0,6679.0,1877190,2016-04-01
6679.0,6742.0,6616.0,6711.0,1364350,2016-04-04
6711.0,6837.0,6711.0,6837.0,1810570,2016-04-05
6837.0,6900.0,6837.0,6868.0,1448590,2016-04-06
6900.0,6963.0,6868.0,6900.0,1745780,2016-04-07
6868.0,6931.0,6837.0,6837.0,2195720,2016-04-08
6837.0,6963.0,6837.0,6900.0,2214310,2016-04-11
6900.0,6931.0,6868.0,6868.0,1695110,2016-04-12
6868.0,6900.0,6805.0,6837.0,1777940,2016-04-13
6837.0,6900.0,6805.0,6837.0,1749110,2016-04-14
6868.0,6931.0,6805.0,6805.0,1525590,2016-04-15
6805.0,6837.0,6647.0,6711.0,2583780,2016-04-19
6774.0,6774.0,6584.0,6679.0,2188050,2016-04-20
6774.0,6774.0,6647.0,6679.0,1740550,2016-04-21
6679.0,6774.0,6679.0,6774.0,1503600,2016-04-22
6837.0,6994.0,6837.0,6963.0,4292840,2016-04-25
6931.0,7057.0,6900.0,7057.0,3508360,2016-04-26
7057.0,7057.0,6900.0,6900.0,1448130,2016-04-27
6900.0,6900.0,6774.0,6837.0,1138920,2016-04-28
6837.0,6837.0,6742.0,6742.0,1978300,2016-04-29
6774.0,6805.0,6679.0,6742.0,1398160,2016-05-04
6742.0,6805.0,6711.0,6742.0,1019120,2016-05-05
6711.0,6837.0,6711.0,6742.0,999080,2016-05-06
6774.0,6837.0,6679.0,6679.0,1094180,2016-05-09
6616.0,6647.0,6553.0,6553.0,1923510,2016-05-10
6521.0,6521.0,6332.0,6427.0,3356460,2016-05-11
6427.0,6490.0,6364.0,6427.0,1717150,2016-05-12
6395.0,6427.0,6301.0,6364.0,1717600,2016-05-13
6364.0,6521.0,6301.0,6490.0,2069630,2016-05-16
6584.0,6584.0,6490.0,6553.0,1380160,2016-05-17
6553.0,6584.0,6458.0,6521.0,988300,2016-05-18
6490.0,6521.0,6458.0,6490.0,632580,2016-05-19
6458.0,6521.0,6427.0,6521.0,772070,2016-05-20
6521.0,6553.0,6458.0,6553.0,541500,2016-05-23
6490.0,6553.0,6458.0,6521.0,577860,2016-05-24
6490.0,6616.0,6490.0,6490.0,1697240,2016-05-25
6521.0,6553.0,6427.0,6458.0,786180,2016-05-26
6395.0,6584.0,6395.0,6553.0,1666850,2016-05-27
6584.0,6805.0,6553.0,6805.0,3324320,2016-05-30
6837.0,6837.0,6742.0,6774.0,1434990,2016-05-31
6742.0,6931.0,6711.0,6711.0,1728430,2016-06-01
6711.0,6742.0,6647.0,6742.0,1334860,2016-06-02
6774.0,6837.0,6711.0,6711.0,1096410,2016-06-03
6679.0,6742.0,6616.0,6647.0,974990,2016-06-06
6647.0,6742.0,6647.0,6679.0,677330,2016-06-07
6711.0,6805.0,6711.0,6774.0,1455280,2016-06-08
6774.0,6994.0,6742.0,6868.0,3854420,2016-06-09
6900.0,7026.0,6868.0,6931.0,2808780,2016-06-10
