open,high,low,close,volume,tradingDate
24604.0,24663.0,24178.0,24313.0,686500,2015-07-03
24313.0,24808.0,24224.0,24410.0,872800,2015-07-06
24410.0,24696.0,24209.0,24410.0,647700,2015-07-07
24410.0,24935.0,23880.0,24410.0,786900,2015-07-08
24410.0,24709.0,23939.0,24313.0,843600,2015-07-09
24313.0,25109.0,24139.0,24702.0,657400,2015-07-10
24702.0,25005.0,24614.0,24799.0,676000,2015-07-13
24799.0,25660.0,24688.0,25285.0,1173300,2015-07-14
25285.0,28871.0,25944.0,27814.0,2817600,2015-07-15
27814.0,31619.0,28195.0,30537.0,2732200,2015-07-16
30537.0,31273.0,27657.0,27716.0,1596100,2015-07-17
24993.0,29941.0,26905.0,27619.0,2624000,2015-07-20
27619.0,30694.0,28279.0,29564.0,1599700,2015-07-21
29564.0,33761.0,30324.0,32482.0,2897500,2015-07-22
32482.0,37143.0,33398.0,35691.0,2684400,2015-07-23
35691.0,39917.0,36683.0,38317.0,1637000,2015-07-24
38317.0,37762.0,33019.0,34524.0,2992800,2015-07-27
31120.0,31745.0,31066.0,31120.0,1779900,2015-07-28
28008.0,28202.0,28007.0,28008.0,1534700,2015-07-29
25285.0,25285.0,25285.0,25285.0,562300,2015-07-30
22757.0,26918.0,24226.0,25188.0,3134600,2015-07-31
25188.0,23437.0,21175.0,22757.0,543500,2015-08-03
20520.0,25050.0,22302.0,22951.0,2853700,2015-08-04
21006.0,22184.0,20193.0,20714.0,3125300,2015-08-05
18964.0,19250.0,17770.0,18672.0,624400,2015-08-06
17116.0,17959.0,16526.0,16824.0,1927900,2015-08-07
15463.0,17175.0,15577.0,16046.0,2993200,2015-08-10
14879.0,15203.0,14070.0,14490.0,2949100,2015-08-11
13615.0,13615.0,13129.0,13129.0,2255800,2015-08-12
11865.0,14122.0,12858.0,13032.0,2794500,2015-08-13
13032.0,15031.0,13190.0,14199.0,2587800,2015-08-14
14199.0,13895.0,12563.0,12837.0,1575500,2015-08-17
12837.0,13887.0,12519.0,12545.0,2460200,2015-08-18
11378.0,11669.0,11377.0,11378.0,1377900,2015-08-19
10309.0,11328.0,10263.0,10309.0,305300,2015-08-20
9433.0,10294.0,9323.0,9725.0,1003900,2015-08-21
9920.0,12624.0,10329.0,10698.0,243000,2015-08-24
10503.0,10577.0,9696.0,9725.0,598900,2015-08-25
9531.0,10166.0,9269.0,9920.0,800700,2015-08-26
9920.0,9901.0,9425.0,9725.0,496900,2015-08-27
9725.0,9746.0,9178.0,9531.0,822600,2015-08-28
9531.0,9600.0,9216.0,9336.0,397300,2015-08-31
9336.0,10379.0,9490.0,10211.0,2020600,2015-09-01
10309.0,11563.0,10457.0,11184.0,3046100,2015-09-03
11184.0,10917.0,9156.0,10114.0,2423600,2015-09-04
9725.0,9795.0,9116.0,9725.0,1961800,2015-09-07
9725.0,9547.0,8798.0,9336.0,773400,2015-09-08
9336.0,9569.0,8912.0,9239.0,863800,2015-09-09
9239.0,9455.0,8972.0,9336.0,664700,2015-09-10
9044.0,9652.0,9061.0,9531.0,666000,2015-09-11
9433.0,9452.0,9066.0,9142.0,196500,2015-09-14
9142.0,9357.0,8884.0,9239.0,1166100,2015-09-15
9433.0,9412.0,9218.0,9336.0,76300,2015-09-16
9239.0,9485.0,9189.0,9336.0,159700,2015-09-17
9336.0,9314.0,8354.0,8461.0,2649100,2015-09-18
8364.0,8875.0,7967.0,8364.0,594700,2015-09-21
8461.0,8456.0,8261.0,8364.0,136500,2015-09-22
7975.0,8673.0,8081.0,8461.0,688500,2015-09-23
8364.0,8556.0,8264.0,8461.0,546200,2015-09-24
8364.0,8570.0,8373.0,8461.0,108700,2015-09-25
8364.0,8551.0,8355.0,8364.0,153000,2015-09-28
8169.0,8205.0,8009.0,8072.0,93100,2015-09-29
8072.0,8245.0,8049.0,8072.0,139200,2015-09-30
8169.0,8603.0,8108.0,8364.0,158700,2015-10-01
8364.0,8333.0,8139.0,8169.0,99100,2015-10-02
8169.0,8077.0,7980.0,8072.0,861200,2015-10-05
8072.0,8303.0,7917.0,8072.0,819500,2015-10-06
8169.0,8225.0,8128.0,8169.0,1072600,2015-10-07
8169.0,8277.0,8082.0,8266.0,1011200,2015-10-08
