open,high,low,close,volume,tradingDate
14500.0,14500.0,14500.0,14500.0,23600,2021-01-08
16600.0,28700.0,16600.0,28700.0,47850,2021-01-11
33000.0,33000.0,16300.0,17500.0,89246,2021-01-18
18000.0,19000.0,10300.0,11600.0,74477,2021-01-25
11000.0,19500.0,11000.0,15300.0,55499,2021-02-01
17200.0,17200.0,13300.0,16300.0,16508,2021-02-08
16400.0,17500.0,13900.0,15500.0,11424,2021-02-17
15600.0,15900.0,14400.0,14400.0,32519,2021-02-22
14500.0,15300.0,14500.0,14800.0,48950,2021-03-01
15000.0,15400.0,14900.0,15100.0,28856,2021-03-08
15100.0,18900.0,15000.0,18400.0,75266,2021-03-15
18600.0,18700.0,16000.0,16300.0,47189,2021-03-22
15500.0,16100.0,15500.0,15700.0,38058,2021-03-29
15800.0,16300.0,15700.0,15900.0,51936,2021-04-05
16000.0,16000.0,15300.0,15400.0,33836,2021-04-12
15000.0,15300.0,13200.0,15000.0,40375,2021-04-19
13100.0,15300.0,13100.0,14300.0,11092,2021-04-26
13900.0,14300.0,13100.0,13100.0,21758,2021-05-04
12100.0,13700.0,11500.0,13300.0,14715,2021-05-10
13300.0,13700.0,12600.0,13300.0,8670,2021-05-17
13000.0,13000.0,12300.0,12700.0,16894,2021-05-24
12700.0,13200.0,11600.0,13000.0,31646,2021-05-31
13500.0,15300.0,12700.0,14200.0,54908,2021-06-07
13800.0,15100.0,13200.0,14500.0,68449,2021-06-14
14500.0,14600.0,13900.0,14300.0,25245,2021-06-21
14200.0,14200.0,13500.0,13700.0,23420,2021-06-28
13700.0,13700.0,12600.0,12600.0,12727,2021-07-05
12600.0,13500.0,12000.0,13100.0,9382,2021-07-12
12800.0,12800.0,11900.0,12000.0,7670,2021-07-19
12000.0,13200.0,12000.0,13000.0,35676,2021-07-26
13100.0,14700.0,12600.0,12700.0,25320,2021-08-02
12800.0,13400.0,12500.0,12800.0,17127,2021-08-09
12400.0,13000.0,12400.0,12800.0,27900,2021-08-16
13200.0,13200.0,12500.0,12500.0,47673,2021-08-23
12500.0,12600.0,12300.0,12400.0,18268,2021-08-30
12400.0,13000.0,12000.0,12700.0,87997,2021-09-06
13000.0,14300.0,13000.0,13300.0,97696,2021-09-13
13400.0,15900.0,13300.0,15300.0,117265,2021-09-20
15400.0,15400.0,13500.0,14200.0,106875,2021-09-27
14000.0,14800.0,13000.0,14300.0,59252,2021-10-04
14400.0,14400.0,13800.0,14000.0,56562,2021-10-11
14000.0,14800.0,14000.0,14300.0,80824,2021-10-18
14200.0,17000.0,14200.0,16500.0,219359,2021-10-25
16700.0,16700.0,15300.0,15700.0,128031,2021-11-01
15400.0,16200.0,15400.0,15900.0,102310,2021-11-08
15900.0,17900.0,15900.0,16700.0,243620,2021-11-15
16600.0,17000.0,15900.0,16300.0,90803,2021-11-22
16000.0,16800.0,15000.0,15300.0,101219,2021-11-29
15500.0,15800.0,14900.0,15100.0,29756,2021-12-06
15400.0,16000.0,14900.0,15200.0,75290,2021-12-13
15300.0,15300.0,14500.0,15100.0,55861,2021-12-20
15100.0,15800.0,15000.0,15600.0,56211,2021-12-27
15800.0,15900.0,15000.0,15200.0,37395,2022-01-04
15100.0,15500.0,13800.0,14000.0,53565,2022-01-10
14000.0,14200.0,13300.0,13900.0,26815,2022-01-17
13900.0,15100.0,13500.0,14400.0,16936,2022-01-24
14100.0,15000.0,13900.0,14300.0,35374,2022-02-07
14300.0,14700.0,14000.0,14600.0,31433,2022-02-14
14500.0,14800.0,14000.0,14400.0,48472,2022-02-21
14300.0,15000.0,14100.0,14300.0,58043,2022-02-28
14500.0,14500.0,14200.0,14400.0,33970,2022-03-07
14400.0,14600.0,13700.0,14300.0,44456,2022-03-14
14300.0,15700.0,14100.0,15300.0,161161,2022-03-21
15300.0,15300.0,14200.0,14500.0,69609,2022-03-28
15000.0,15700.0,14300.0,14300.0,43723,2022-04-04
14400.0,14400.0,13800.0,14000.0,30302,2022-04-12
13800.0,14700.0,12900.0,13200.0,53226,2022-04-18
13200.0,13600.0,11900.0,12600.0,32495,2022-04-25
13100.0,13100.0,12600.0,12900.0,38207,2022-05-04
12900.0,12900.0,11000.0,11400.0,64294,2022-05-09
11400.0,11600.0,10700.0,10900.0,100117,2022-05-16
10900.0,10900.0,9800.0,10700.0,69127,2022-05-23
10700.0,12000.0,10000.0,11700.0,86945,2022-05-30
11700.0,11800.0,10600.0,10800.0,37965,2022-06-06
10800.0,10900.0,9800.0,10100.0,23913,2022-06-13
