open,high,low,close,volume,tradingDate
21681.0,26865.0,21681.0,25073.0,803400,2017-11-28
25073.0,24968.0,22822.0,23135.0,368100,2017-12-04
23135.0,23431.0,20572.0,21318.0,501800,2017-12-11
21257.0,23640.0,21774.0,22597.0,854830,2017-12-18
22597.0,23720.0,21848.0,23720.0,798600,2017-12-25
23720.0,23720.0,22160.0,22534.0,867830,2018-01-02
22472.0,22534.0,22347.0,22472.0,683800,2018-01-08
22472.0,23658.0,22472.0,23533.0,659430,2018-01-15
23533.0,23908.0,23346.0,23845.0,490000,2018-01-22
23720.0,23845.0,22971.0,23533.0,613600,2018-01-29
23408.0,23408.0,21224.0,22784.0,544600,2018-02-05
22659.0,23408.0,22347.0,23346.0,341600,2018-02-12
23471.0,23658.0,23096.0,23596.0,616800,2018-02-21
23533.0,23970.0,23346.0,23658.0,1023670,2018-02-26
23471.0,23720.0,23283.0,23408.0,677909,2018-03-05
23408.0,23720.0,23159.0,23658.0,473100,2018-03-12
23533.0,23658.0,23221.0,23471.0,531031,2018-03-19
23283.0,24969.0,23096.0,24657.0,697400,2018-03-26
24657.0,26529.0,24594.0,26529.0,761360,2018-04-02
26405.0,26779.0,25656.0,26217.0,914821,2018-04-09
26217.0,26654.0,25780.0,26654.0,1237630,2018-04-16
26342.0,27278.0,26217.0,26592.0,1050230,2018-04-23
26342.0,26467.0,25656.0,26342.0,620040,2018-05-02
26092.0,26592.0,25593.0,26217.0,743410,2018-05-07
26467.0,27591.0,25843.0,27466.0,1311550,2018-05-14
27528.0,27528.0,26592.0,26717.0,1111020,2018-05-21
26529.0,26904.0,25593.0,26904.0,1123420,2018-05-28
26592.0,28090.0,26529.0,28028.0,1347710,2018-06-04
27778.0,28215.0,27466.0,27591.0,1618570,2018-06-11
27466.0,27715.0,26217.0,26529.0,918930,2018-06-18
27216.0,27778.0,26529.0,27216.0,207990,2018-06-29
26966.0,27091.0,25281.0,25780.0,1051450,2018-07-02
25593.0,25936.0,25281.0,25780.0,981410,2018-07-09
25843.0,26217.0,25593.0,25905.0,959080,2018-07-16
25905.0,26342.0,25749.0,26280.0,1052340,2018-07-23
26280.0,26467.0,25968.0,25968.0,921350,2018-07-30
25968.0,26124.0,24969.0,25593.0,1063300,2018-08-06
25531.0,26061.0,25437.0,26061.0,907600,2018-08-13
26061.0,26249.0,25250.0,26217.0,855840,2018-08-20
26217.0,26405.0,25968.0,26373.0,1477050,2018-08-27
