open,high,low,close,volume,tradingDate
8263.0,8263.0,8263.0,8300.0,0,2016-01-29
8263.0,8263.0,8263.0,8300.0,0,2016-02-01
8263.0,8263.0,8263.0,8300.0,0,2016-02-15
8263.0,8263.0,8263.0,8300.0,0,2016-02-22
8263.0,8263.0,8263.0,8300.0,0,2016-02-29
8263.0,8263.0,5892.0,5900.0,300,2016-03-07
5892.0,5892.0,5892.0,5900.0,0,2016-03-14
5025.0,5025.0,5025.0,5000.0,100,2016-03-21
5025.0,5025.0,5025.0,5000.0,0,2016-03-28
5025.0,5025.0,5025.0,5000.0,0,2016-04-04
4289.0,4289.0,3682.0,3700.0,200,2016-04-11
3682.0,3682.0,3682.0,3700.0,0,2016-04-19
3162.0,3162.0,2296.0,2300.0,13300,2016-04-25
2036.0,2036.0,1733.0,1700.0,200,2016-05-04
1733.0,1733.0,1473.0,1500.0,600,2016-05-09
1473.0,1473.0,1473.0,1500.0,0,2016-05-16
1473.0,1906.0,1473.0,1900.0,200,2016-05-23
2166.0,2166.0,2166.0,2200.0,500,2016-05-30
2166.0,2489.0,2166.0,2500.0,200,2016-06-06
2489.0,2489.0,2489.0,2500.0,100,2016-06-13
2489.0,2489.0,2489.0,2500.0,0,2016-06-20
2489.0,2489.0,2120.0,2100.0,1400,2016-06-27
1843.0,1843.0,1290.0,1500.0,17400,2016-07-04
1475.0,1659.0,1244.0,1400.0,22800,2016-07-11
1567.0,1613.0,1244.0,1600.0,22700,2016-07-18
1613.0,1797.0,1521.0,1800.0,8920,2016-07-25
1982.0,2258.0,1567.0,1800.0,1100,2016-08-01
1567.0,2258.0,1567.0,2000.0,900,2016-08-08
1751.0,1751.0,1521.0,1500.0,2600,2016-08-15
1521.0,1521.0,1383.0,1400.0,1200,2016-08-22
1429.0,1429.0,1429.0,1400.0,400,2016-08-29
1429.0,1429.0,1429.0,1400.0,700,2016-09-05
1429.0,1475.0,1336.0,1300.0,4000,2016-09-12
1336.0,1336.0,1336.0,1300.0,3500,2016-09-19
1336.0,1383.0,1336.0,1400.0,10100,2016-09-26
1383.0,1383.0,1383.0,1400.0,0,2016-10-03
1383.0,1567.0,1244.0,1500.0,900,2016-10-10
1659.0,2443.0,1659.0,2400.0,6200,2016-10-17
2437.0,2443.0,1659.0,1800.0,3600,2016-10-24
2028.0,2212.0,1567.0,2100.0,11900,2016-10-31
2120.0,2443.0,2120.0,2300.0,41100,2016-11-07
2074.0,2719.0,1843.0,2400.0,45000,2016-11-14
2120.0,2535.0,1843.0,2300.0,25100,2016-11-21
2581.0,3042.0,2212.0,3000.0,12900,2016-11-28
2627.0,3364.0,2120.0,2400.0,4700,2016-12-05
2396.0,2949.0,2074.0,2700.0,12500,2016-12-12
2733.0,3088.0,2719.0,3100.0,242498,2016-12-19
3549.0,3549.0,2304.0,2700.0,21100,2016-12-26
2673.0,2719.0,2304.0,2700.0,5100,2017-01-03
2350.0,2765.0,2350.0,2800.0,7260,2017-01-09
2765.0,2811.0,2765.0,2800.0,9200,2017-01-16
2765.0,2765.0,2765.0,2800.0,1000,2017-01-23
2765.0,2765.0,2765.0,2800.0,0,2017-02-02
2765.0,3134.0,2765.0,3100.0,1100,2017-02-06
2673.0,2765.0,2074.0,2500.0,3900,2017-02-13
2166.0,2719.0,2028.0,2300.0,7700,2017-02-20
2673.0,2765.0,2304.0,2800.0,6820,2017-02-27
2765.0,2996.0,2304.0,2800.0,61548,2017-03-06
2443.0,2765.0,2443.0,2500.0,5500,2017-03-13
2534.0,2811.0,2443.0,2800.0,39010,2017-03-20
2765.0,3134.0,2765.0,3100.0,500,2017-03-27
3134.0,3134.0,3134.0,3100.0,0,2017-04-03
3456.0,3641.0,2673.0,2700.0,26500,2017-04-10
2443.0,2765.0,2166.0,2300.0,4600,2017-04-17
2627.0,2673.0,2350.0,2700.0,3200,2017-04-24
2673.0,2719.0,2673.0,2700.0,9100,2017-05-03
2673.0,2765.0,2350.0,2600.0,8600,2017-05-08
2443.0,2765.0,2166.0,2200.0,13600,2017-05-15
2212.0,2535.0,1889.0,2100.0,6000,2017-05-22
2396.0,2719.0,2396.0,2400.0,2700,2017-05-29
2258.0,3088.0,2258.0,2900.0,11300,2017-06-05
2627.0,2949.0,2581.0,2700.0,5300,2017-06-12
3122.0,3122.0,2366.0,2400.0,1500,2017-06-19
2366.0,2366.0,2366.0,2400.0,0,2017-06-26
2366.0,3122.0,2366.0,3100.0,4300,2017-07-03
3424.0,3424.0,2820.0,3200.0,5900,2017-07-10
3222.0,3222.0,3222.0,3200.0,2000,2017-07-17
3222.0,3222.0,2568.0,2600.0,6500,2017-07-24
2568.0,2568.0,2568.0,2600.0,0,2017-07-31
2568.0,2568.0,2568.0,2600.0,0,2017-08-07
2568.0,2920.0,2366.0,2500.0,500,2017-08-14
2467.0,3222.0,2417.0,2800.0,5400,2017-08-21
2820.0,3222.0,2820.0,3200.0,900,2017-08-28
3021.0,3021.0,2568.0,2600.0,1100,2017-09-05
2568.0,2568.0,2568.0,2600.0,0,2017-09-11
2568.0,2568.0,2215.0,2200.0,1000,2017-09-18
2215.0,2215.0,2215.0,2200.0,0,2017-09-25
2215.0,2215.0,2215.0,2200.0,0,2017-10-02
2215.0,2517.0,1913.0,2000.0,1100,2017-10-09
1964.0,1964.0,1964.0,2000.0,0,2017-10-16
1964.0,1964.0,1964.0,2000.0,0,2017-10-23
1964.0,1964.0,1964.0,2000.0,0,2017-10-30
1964.0,2215.0,1964.0,2200.0,1000,2017-11-06
2517.0,3424.0,2517.0,3400.0,7000,2017-11-13
3424.0,3424.0,3071.0,3300.0,3200,2017-11-20
3474.0,3524.0,3474.0,3500.0,2500,2017-11-27
3323.0,3474.0,3323.0,3400.0,5900,2017-12-04
3424.0,3474.0,3273.0,3400.0,21100,2017-12-11
3273.0,3323.0,3021.0,3300.0,7800,2017-12-18
3021.0,3273.0,3021.0,3300.0,4600,2017-12-25
3273.0,3273.0,3172.0,3200.0,3800,2018-01-02
3222.0,3222.0,3222.0,3200.0,0,2018-01-08
2769.0,3172.0,2769.0,2900.0,25500,2018-01-15
2870.0,2870.0,2568.0,2600.0,18300,2018-01-22
2920.0,2920.0,2568.0,2900.0,700,2018-01-29
3323.0,3323.0,2467.0,3100.0,21500,2018-02-05
3122.0,3122.0,3122.0,3100.0,0,2018-02-12
3122.0,3575.0,3122.0,3600.0,610,2018-02-21
3575.0,3575.0,2669.0,2900.0,19400,2018-02-26
3021.0,3323.0,2870.0,3200.0,19400,2018-03-05
3625.0,4028.0,3071.0,3500.0,93000,2018-03-12
3071.0,4834.0,3071.0,4700.0,67100,2018-03-19
