open,high,low,close,volume,tradingDate
15259.0,15261.0,14640.0,14900.0,254000,2015-07-15
14900.0,15260.0,14632.0,14900.0,249000,2015-07-16
14811.0,15217.0,14677.0,14990.0,227500,2015-07-17
14990.0,15174.0,14629.0,14900.0,177300,2015-07-20
14900.0,15264.0,14635.0,14900.0,283200,2015-07-21
14900.0,15373.0,14831.0,15170.0,264900,2015-07-22
15170.0,15355.0,14903.0,15170.0,241400,2015-07-23
15080.0,15324.0,15054.0,15259.0,239200,2015-07-24
15259.0,15563.0,14933.0,15259.0,214700,2015-07-27
15259.0,15380.0,14930.0,15170.0,218400,2015-07-28
15170.0,15254.0,15074.0,15170.0,164400,2015-07-29
15170.0,15382.0,15024.0,15170.0,235700,2015-07-30
15170.0,15305.0,14945.0,15170.0,224900,2015-07-31
15080.0,15330.0,14967.0,15170.0,201500,2015-08-03
15170.0,15535.0,15172.0,15349.0,224200,2015-08-04
15349.0,15958.0,15593.0,15708.0,236400,2015-08-05
15708.0,15696.0,15340.0,15529.0,173100,2015-08-06
15529.0,15715.0,15356.0,15529.0,171700,2015-08-07
15529.0,15826.0,15466.0,15618.0,183100,2015-08-10
15618.0,15726.0,15457.0,15618.0,177200,2015-08-11
15618.0,15570.0,14764.0,15170.0,177300,2015-08-12
15170.0,15223.0,14773.0,14990.0,179100,2015-08-13
14990.0,15191.0,14655.0,14900.0,195100,2015-08-14
14900.0,15006.0,14738.0,14811.0,229700,2015-08-17
14811.0,15088.0,14817.0,14990.0,199300,2015-08-18
14990.0,15210.0,14939.0,15080.0,221200,2015-08-19
15080.0,15166.0,14985.0,15080.0,212300,2015-08-20
15080.0,15065.0,14886.0,14900.0,192200,2015-08-21
14900.0,15122.0,13756.0,14631.0,245500,2015-08-24
14541.0,15270.0,14813.0,14990.0,295900,2015-08-25
14990.0,15332.0,15062.0,15259.0,385900,2015-08-26
15259.0,15487.0,15217.0,15349.0,382500,2015-08-27
15349.0,15383.0,15115.0,15259.0,313700,2015-08-28
15259.0,15202.0,14934.0,15080.0,203400,2015-08-31
15080.0,15145.0,14964.0,15080.0,261900,2015-09-01
15080.0,15138.0,14958.0,15080.0,235200,2015-09-03
15080.0,15231.0,14873.0,15080.0,374500,2015-09-04
15080.0,15280.0,14831.0,15080.0,428600,2015-09-07
15080.0,15433.0,15160.0,15259.0,404900,2015-09-08
15259.0,15384.0,15205.0,15259.0,257500,2015-09-09
15259.0,15222.0,14864.0,14990.0,155800,2015-09-10
14990.0,15293.0,14757.0,14990.0,212700,2015-09-11
14990.0,15096.0,14649.0,14900.0,232800,2015-09-14
14900.0,15063.0,14702.0,14900.0,201700,2015-09-15
14900.0,15112.0,14931.0,14990.0,162600,2015-09-16
14990.0,15195.0,15015.0,15080.0,229300,2015-09-17
15080.0,15157.0,14978.0,15080.0,173300,2015-09-18
15080.0,15230.0,14960.0,15080.0,275500,2015-09-21
15080.0,15260.0,14989.0,15170.0,272500,2015-09-22
15170.0,15208.0,15028.0,15080.0,220300,2015-09-23
15080.0,15249.0,14890.0,15080.0,289300,2015-09-24
15080.0,15207.0,14937.0,15080.0,230300,2015-09-25
15080.0,15242.0,14972.0,15080.0,203400,2015-09-28
15080.0,15144.0,14874.0,14990.0,202100,2015-09-29
14990.0,15091.0,14821.0,14990.0,216500,2015-09-30
14990.0,15074.0,14803.0,14990.0,227100,2015-10-01
14990.0,15119.0,14847.0,14990.0,242600,2015-10-02
14990.0,15149.0,14969.0,15080.0,193300,2015-10-05
15080.0,15260.0,15079.0,15170.0,253300,2015-10-06
15170.0,15262.0,14903.0,15080.0,221600,2015-10-07
15080.0,15201.0,14931.0,15080.0,216800,2015-10-08
15080.0,15162.0,14982.0,15080.0,222300,2015-10-09
15080.0,15191.0,14922.0,15080.0,288300,2015-10-12
15080.0,15318.0,15046.0,15170.0,271400,2015-10-13
