open,high,low,close,volume,tradingDate
3460.0,3460.0,3460.0,3500.0,200,2015-07-14
3460.0,3460.0,3460.0,3500.0,0,2015-07-15
3460.0,3460.0,3460.0,3500.0,0,2015-07-16
3719.0,3719.0,3719.0,3700.0,200,2015-07-17
3200.0,3200.0,3200.0,3200.0,200,2015-07-20
3200.0,3200.0,3200.0,3200.0,0,2015-07-21
3546.0,3546.0,3546.0,3500.0,200,2015-07-22
3546.0,3546.0,3546.0,3500.0,0,2015-07-23
3806.0,3806.0,3806.0,3800.0,200,2015-07-24
3806.0,3806.0,3806.0,3800.0,0,2015-07-27
3806.0,3806.0,3806.0,3800.0,0,2015-07-28
3806.0,3806.0,3806.0,3800.0,0,2015-07-29
3806.0,3806.0,3806.0,3800.0,0,2015-07-30
3806.0,3806.0,3806.0,3800.0,0,2015-07-31
3806.0,3806.0,3806.0,3800.0,0,2015-08-03
3806.0,3806.0,3806.0,3800.0,0,2015-08-04
4152.0,4152.0,4152.0,4200.0,100,2015-08-05
4152.0,4152.0,4152.0,4200.0,0,2015-08-06
4152.0,4152.0,4152.0,4200.0,0,2015-08-07
4152.0,4152.0,4152.0,4200.0,0,2015-08-10
4152.0,4152.0,4152.0,4200.0,0,2015-08-11
4498.0,4498.0,4498.0,4500.0,200,2015-08-12
4498.0,4498.0,4498.0,4500.0,0,2015-08-13
4498.0,4498.0,4498.0,4500.0,0,2015-08-14
4498.0,4498.0,4498.0,4500.0,0,2015-08-17
4498.0,4498.0,4498.0,4500.0,0,2015-08-18
4498.0,4498.0,4498.0,4500.0,0,2015-08-19
4498.0,4498.0,4498.0,4500.0,0,2015-08-20
4498.0,4498.0,4498.0,4500.0,0,2015-08-21
3892.0,3892.0,3892.0,3900.0,200,2015-08-24
3373.0,3373.0,3373.0,3400.0,100,2015-08-25
3373.0,3373.0,3373.0,3400.0,0,2015-08-26
3373.0,3373.0,3373.0,3400.0,0,2015-08-27
3719.0,3719.0,2941.0,3200.0,600,2015-08-28
3633.0,3633.0,3633.0,3600.0,200,2015-08-31
3633.0,3633.0,3633.0,3600.0,0,2015-09-01
3633.0,3633.0,3633.0,3600.0,0,2015-09-03
3633.0,3633.0,3633.0,3600.0,0,2015-09-04
3979.0,3979.0,3979.0,4000.0,200,2015-09-07
3979.0,3979.0,3979.0,4000.0,0,2015-09-08
3979.0,3979.0,3979.0,4000.0,0,2015-09-09
3979.0,3979.0,3979.0,4000.0,0,2015-09-10
3979.0,3979.0,3979.0,4000.0,0,2015-09-11
3979.0,3979.0,3979.0,4000.0,0,2015-09-14
3979.0,3979.0,3979.0,4000.0,0,2015-09-15
3979.0,3979.0,3979.0,4000.0,0,2015-09-16
4325.0,4325.0,4325.0,4300.0,100,2015-09-17
4325.0,4325.0,4325.0,4300.0,0,2015-09-18
4325.0,4325.0,4325.0,4300.0,0,2015-09-21
4325.0,4325.0,4325.0,4300.0,0,2015-09-22
4325.0,4325.0,4325.0,4300.0,0,2015-09-23
4325.0,4325.0,4325.0,4300.0,0,2015-09-24
4325.0,4325.0,4325.0,4300.0,0,2015-09-25
4671.0,4671.0,4671.0,4700.0,100,2015-09-28
4671.0,4671.0,4671.0,4700.0,0,2015-09-29
4671.0,4671.0,4671.0,4700.0,0,2015-09-30
4671.0,4671.0,4671.0,4700.0,0,2015-10-01
4671.0,4671.0,4671.0,4700.0,0,2015-10-02
4671.0,4671.0,4671.0,4700.0,0,2015-10-05
4671.0,4671.0,4671.0,4700.0,0,2015-10-06
4671.0,4671.0,4671.0,4700.0,0,2015-10-07
4671.0,4671.0,4671.0,4700.0,0,2015-10-08
4671.0,4671.0,4671.0,4700.0,0,2015-10-09
4671.0,4671.0,4671.0,4700.0,0,2015-10-12
4671.0,4671.0,4671.0,4700.0,0,2015-10-13
4671.0,4671.0,4671.0,4700.0,0,2015-10-14
4671.0,4671.0,4671.0,4700.0,0,2015-10-15
4671.0,4671.0,4671.0,4700.0,0,2015-10-16
4671.0,4671.0,4671.0,4700.0,0,2015-10-19
4671.0,4671.0,4671.0,4700.0,0,2015-10-20
4671.0,4671.0,4671.0,4700.0,0,2015-10-21
4671.0,4671.0,4671.0,4700.0,0,2015-10-22
4671.0,4671.0,4671.0,4700.0,0,2015-10-23
4671.0,4671.0,4671.0,4700.0,0,2015-10-26
4671.0,4671.0,4671.0,4700.0,0,2015-10-27
4671.0,4671.0,4671.0,4700.0,0,2015-10-28
3979.0,3979.0,3979.0,4000.0,700,2015-10-29
3979.0,3979.0,3979.0,4000.0,0,2015-10-30
3979.0,3979.0,3979.0,4000.0,0,2015-11-02
3979.0,3979.0,3979.0,4000.0,0,2015-11-03
3979.0,3979.0,3979.0,4000.0,0,2015-11-04
3979.0,3979.0,3979.0,4000.0,0,2015-11-05
3979.0,3979.0,3979.0,4000.0,0,2015-11-06
3460.0,3460.0,3460.0,3500.0,1000,2015-11-09
3892.0,3892.0,3892.0,3900.0,200,2015-11-10
3892.0,3892.0,3892.0,3900.0,0,2015-11-11
3373.0,3373.0,3373.0,3400.0,1000,2015-11-12
3633.0,3633.0,3633.0,3600.0,200,2015-11-13
3114.0,3114.0,3114.0,3100.0,500,2015-11-16
3460.0,3460.0,3460.0,3500.0,100,2015-11-17
3719.0,3719.0,3719.0,3700.0,100,2015-11-18
3200.0,3200.0,3200.0,3200.0,1000,2015-11-19
3200.0,3200.0,3200.0,3200.0,0,2015-11-20
3546.0,3546.0,3546.0,3500.0,200,2015-11-23
3546.0,3546.0,3546.0,3500.0,0,2015-11-24
3546.0,3546.0,3546.0,3500.0,0,2015-11-25
3806.0,3806.0,3114.0,3200.0,1200,2015-11-26
2941.0,2941.0,2941.0,2900.0,1000,2015-11-27
3287.0,3373.0,3287.0,3300.0,1700,2015-11-30
3287.0,3287.0,3287.0,3300.0,0,2015-12-01
3287.0,3287.0,3287.0,3300.0,0,2015-12-02
3633.0,3633.0,3200.0,3300.0,700,2015-12-03
3200.0,3200.0,3200.0,3200.0,0,2015-12-04
3200.0,3200.0,3200.0,3200.0,0,2015-12-07
3460.0,3460.0,2941.0,3200.0,400,2015-12-08
3546.0,3546.0,3200.0,3300.0,700,2015-12-09
2854.0,2854.0,2854.0,2900.0,100,2015-12-10
3114.0,3114.0,2681.0,2900.0,400,2015-12-11
3200.0,3200.0,2595.0,2900.0,400,2015-12-14
3200.0,3200.0,2768.0,3000.0,400,2015-12-15
3027.0,3027.0,3027.0,3000.0,200,2015-12-16
3114.0,3114.0,3114.0,3100.0,500,2015-12-17
3114.0,3114.0,3114.0,3100.0,0,2015-12-18
3114.0,3114.0,3114.0,3100.0,0,2015-12-21
3114.0,3114.0,3114.0,3100.0,0,2015-12-22
3114.0,3114.0,3114.0,3100.0,0,2015-12-23
3114.0,3114.0,3114.0,3100.0,0,2015-12-24
3114.0,3114.0,3114.0,3100.0,0,2015-12-25
3114.0,3114.0,3114.0,3100.0,0,2015-12-28
3114.0,3114.0,3114.0,3100.0,0,2015-12-29
3114.0,3114.0,3114.0,3100.0,0,2015-12-30
3114.0,3114.0,3114.0,3100.0,0,2015-12-31
3114.0,3114.0,3114.0,3100.0,0,2016-01-04
3114.0,3114.0,3114.0,3100.0,0,2016-01-05
3114.0,3114.0,3114.0,3100.0,0,2016-01-06
2941.0,3114.0,2941.0,3000.0,200,2016-01-07
3200.0,3200.0,3200.0,3200.0,100,2016-01-08
3460.0,3460.0,3460.0,3500.0,100,2016-01-11
3460.0,3460.0,3460.0,3500.0,0,2016-01-12
3546.0,3546.0,3200.0,3400.0,200,2016-01-13
3546.0,3546.0,3546.0,3500.0,100,2016-01-14
