open,high,low,close,volume,tradingDate
101800.0,101800.0,101800.0,101800.0,0,2024-04-09 03:30:00
101600.0,101800.0,101500.0,101800.0,2800,2024-04-09 03:35:00
101600.0,101600.0,101600.0,101600.0,13900,2024-04-09 03:40:00
101600.0,101800.0,101600.0,101700.0,13800,2024-04-09 03:45:00
101800.0,101800.0,101800.0,101800.0,1300,2024-04-09 03:50:00
101800.0,101800.0,101600.0,101600.0,3100,2024-04-09 03:55:00
101600.0,101800.0,101600.0,101600.0,80000,2024-04-09 04:00:00
101800.0,101900.0,101600.0,101700.0,35400,2024-04-09 04:05:00
101700.0,101800.0,101700.0,101800.0,14600,2024-04-09 04:10:00
101800.0,101800.0,101800.0,101800.0,3500,2024-04-09 04:15:00
101800.0,101800.0,101800.0,101800.0,0,2024-04-09 04:20:00
101900.0,101900.0,101900.0,101900.0,100,2024-04-09 04:25:00
101900.0,101900.0,101900.0,101900.0,0,2024-04-09 04:30:00
101800.0,101900.0,101800.0,101900.0,2200,2024-04-09 06:00:00
101900.0,102000.0,101900.0,102000.0,13800,2024-04-09 06:05:00
102000.0,102100.0,101500.0,102100.0,18700,2024-04-09 06:10:00
102100.0,102400.0,102100.0,102200.0,8900,2024-04-09 06:15:00
102300.0,102300.0,102000.0,102000.0,73000,2024-04-09 06:20:00
102200.0,102200.0,102100.0,102200.0,19200,2024-04-09 06:25:00
102200.0,102300.0,102000.0,102300.0,21100,2024-04-09 06:30:00
102300.0,102300.0,102100.0,102100.0,5300,2024-04-09 06:35:00
102000.0,102200.0,101800.0,102200.0,22300,2024-04-09 06:40:00
102200.0,102300.0,101900.0,101900.0,11600,2024-04-09 06:45:00
102300.0,102300.0,101900.0,102300.0,23800,2024-04-09 06:50:00
102100.0,102300.0,102100.0,102300.0,29400,2024-04-09 06:55:00
102200.0,102300.0,102200.0,102300.0,2700,2024-04-09 07:00:00
102300.0,102300.0,102200.0,102300.0,2900,2024-04-09 07:05:00
102300.0,102300.0,102300.0,102300.0,2200,2024-04-09 07:10:00
102300.0,102300.0,102300.0,102300.0,2200,2024-04-09 07:15:00
102300.0,102300.0,101800.0,101800.0,8800,2024-04-09 07:20:00
102200.0,102400.0,102000.0,102300.0,16000,2024-04-09 07:25:00
102300.0,102300.0,102300.0,102300.0,0,2024-04-09 07:30:00
102300.0,102300.0,102300.0,102300.0,0,2024-04-09 07:35:00
102300.0,102300.0,102300.0,102300.0,0,2024-04-09 07:40:00
102200.0,102200.0,102200.0,102200.0,16100,2024-04-09 07:45:00
102200.0,102200.0,102200.0,102200.0,0,2024-04-09 07:50:00
102200.0,102200.0,102200.0,102200.0,0,2024-04-09 07:55:00
102200.0,102200.0,102200.0,102200.0,0,2024-04-09 08:00:00
102500.0,102500.0,101900.0,101900.0,61700,2024-04-10 02:15:00
101700.0,101900.0,101600.0,101600.0,38100,2024-04-10 02:20:00
101600.0,101600.0,101400.0,101500.0,51300,2024-04-10 02:25:00
101500.0,101500.0,101400.0,101400.0,8100,2024-04-10 02:30:00
101400.0,101500.0,101200.0,101200.0,33000,2024-04-10 02:35:00
101200.0,101200.0,101000.0,101100.0,18300,2024-04-10 02:40:00
101100.0,101200.0,101100.0,101100.0,31300,2024-04-10 02:45:00
101400.0,101400.0,101200.0,101200.0,8100,2024-04-10 02:50:00
101300.0,101300.0,101200.0,101300.0,5700,2024-04-10 02:55:00
101300.0,101400.0,101200.0,101200.0,3200,2024-04-10 03:00:00
101300.0,101300.0,101200.0,101300.0,25100,2024-04-10 03:05:00
101300.0,101300.0,101100.0,101100.0,41700,2024-04-10 03:10:00
101100.0,101100.0,101100.0,101100.0,6900,2024-04-10 03:15:00
