open,high,low,close,volume,tradingDate
1989.0,2081.0,1601.0,2081.0,56740,2009-07-23
1978.0,2172.0,1738.0,1818.0,67530,2009-07-27
1829.0,1864.0,1738.0,1818.0,44960,2009-08-03
1818.0,1852.0,1749.0,1772.0,72510,2009-08-10
1795.0,1806.0,1749.0,1749.0,81990,2009-08-17
1818.0,1864.0,1715.0,1864.0,143230,2009-08-24
1955.0,2207.0,1944.0,2104.0,709720,2009-08-31
2012.0,2104.0,1909.0,1955.0,302800,2009-09-07
1978.0,2115.0,1932.0,2081.0,352410,2009-09-14
2115.0,2172.0,2035.0,2104.0,325980,2009-09-21
2149.0,2149.0,2035.0,2115.0,296020,2009-09-28
2115.0,2218.0,2058.0,2218.0,292140,2009-10-05
2321.0,2801.0,2321.0,2801.0,470570,2009-10-12
2938.0,3224.0,2858.0,2938.0,1513710,2009-10-19
2915.0,3076.0,2653.0,2790.0,758130,2009-10-26
2653.0,2847.0,2401.0,2847.0,663540,2009-11-02
2846.0,2847.0,2607.0,2721.0,336250,2009-11-09
2618.0,2710.0,2515.0,2607.0,413080,2009-11-16
2549.0,2561.0,2172.0,2275.0,221950,2009-11-23
2378.0,2607.0,2287.0,2515.0,238930,2009-11-30
2515.0,2572.0,2172.0,2172.0,150170,2009-12-07
2172.0,2372.0,2081.0,2372.0,102840,2009-12-14
2472.0,2572.0,2387.0,2487.0,83330,2009-12-21
2486.0,2501.0,2430.0,2458.0,27850,2009-12-28
2486.0,2630.0,2444.0,2572.0,235010,2010-01-04
2501.0,2544.0,2244.0,2287.0,160040,2010-01-11
2201.0,2330.0,2172.0,2215.0,207760,2010-01-18
2215.0,2372.0,2215.0,2287.0,344300,2010-01-25
2272.0,2287.0,2215.0,2215.0,213480,2010-02-01
2258.0,2301.0,2201.0,2229.0,297520,2010-02-08
2258.0,2274.0,2129.0,2274.0,50400,2010-02-22
2274.0,2348.0,2201.0,2289.0,55920,2010-03-01
2333.0,2436.0,2245.0,2289.0,87380,2010-03-08
2377.0,2377.0,2201.0,2260.0,75980,2010-03-15
2216.0,2304.0,2113.0,2289.0,114560,2010-03-22
2348.0,2392.0,2260.0,2333.0,157350,2010-03-29
2304.0,2392.0,2304.0,2362.0,92720,2010-04-05
2289.0,2641.0,2289.0,2641.0,447880,2010-04-12
2568.0,2861.0,2568.0,2861.0,559650,2010-04-19
2920.0,3448.0,2920.0,3448.0,1668310,2010-04-26
3610.0,3962.0,3610.0,3771.0,1962830,2010-05-04
3595.0,3624.0,3155.0,3331.0,1864110,2010-05-10
3433.0,3433.0,2876.0,3023.0,1222140,2010-05-17
2876.0,2964.0,2759.0,2964.0,799230,2010-05-24
3111.0,3566.0,3008.0,3213.0,2405200,2010-05-31
3067.0,3228.0,2920.0,3228.0,1614210,2010-06-07
3257.0,3786.0,3228.0,3727.0,5060370,2010-06-14
3903.0,4211.0,3712.0,3712.0,3667450,2010-06-21
3771.0,3771.0,3375.0,3448.0,1564430,2010-06-28
3522.0,3610.0,3081.0,3257.0,1494670,2010-07-05
3257.0,3706.0,3169.0,3580.0,2146590,2010-07-12
3525.0,3616.0,3399.0,3453.0,1616380,2010-07-19
3453.0,3471.0,2965.0,3037.0,1078880,2010-07-26
3037.0,3073.0,2802.0,2802.0,763400,2010-08-02
2802.0,2802.0,2368.0,2495.0,1239550,2010-08-09
2567.0,2640.0,2368.0,2495.0,922090,2010-08-16
2495.0,2495.0,2169.0,2278.0,1358310,2010-08-23
2386.0,2603.0,2386.0,2603.0,590840,2010-08-30
2712.0,2820.0,2513.0,2549.0,1350970,2010-09-06
2549.0,2549.0,2332.0,2495.0,1278460,2010-09-13
2603.0,2603.0,2332.0,2441.0,573830,2010-09-20
2477.0,2477.0,2368.0,2368.0,863350,2010-09-27
2350.0,2386.0,2242.0,2278.0,603840,2010-10-04
2278.0,2314.0,2260.0,2260.0,308760,2010-10-11
2278.0,2314.0,2133.0,2151.0,344770,2010-10-18
2151.0,2332.0,2115.0,2224.0,310830,2010-10-25
2206.0,2278.0,2206.0,2260.0,547540,2010-11-01
2242.0,2260.0,2061.0,2061.0,806420,2010-11-08
2007.0,2169.0,1916.0,2079.0,661580,2010-11-15
2025.0,2224.0,2025.0,2206.0,281530,2010-11-22
2244.0,2624.0,2244.0,2567.0,535040,2010-11-29
2567.0,2662.0,2396.0,2453.0,755160,2010-12-06
2472.0,2567.0,2301.0,2301.0,511960,2010-12-13
2339.0,2472.0,2282.0,2301.0,207610,2010-12-20
2358.0,2415.0,2282.0,2377.0,91130,2010-12-27
2339.0,2396.0,2339.0,2377.0,131540,2011-01-04
2339.0,2358.0,2282.0,2320.0,159070,2011-01-10
2377.0,2434.0,2339.0,2377.0,345350,2011-01-17
2415.0,2434.0,2320.0,2396.0,203790,2011-01-24
2377.0,2377.0,2301.0,2339.0,93510,2011-02-08
2301.0,2377.0,2187.0,2206.0,351970,2011-02-14
2130.0,2187.0,2054.0,2092.0,313860,2011-02-21
2092.0,2187.0,1997.0,2016.0,363930,2011-02-28
1959.0,2149.0,1939.0,2111.0,291180,2011-03-07
2073.0,2244.0,2035.0,2244.0,363370,2011-03-14
2320.0,2339.0,2149.0,2149.0,92870,2011-03-21
2092.0,2149.0,2054.0,2054.0,77630,2011-03-28
2035.0,2073.0,2016.0,2035.0,153270,2011-04-04
1997.0,2054.0,1997.0,2016.0,19220,2011-04-13
2016.0,2016.0,1901.0,1901.0,148630,2011-04-18
1901.0,1978.0,1844.0,1939.0,92570,2011-04-25
1901.0,1959.0,1844.0,1939.0,49220,2011-05-04
1939.0,1997.0,1901.0,1920.0,105240,2011-05-09
1959.0,1959.0,1806.0,1863.0,126140,2011-05-16
1863.0,1905.0,1717.0,1905.0,113870,2011-05-23
1884.0,2031.0,1696.0,1989.0,132670,2011-05-30
1926.0,2073.0,1926.0,2073.0,21420,2011-06-06
2094.0,2136.0,1884.0,1884.0,122580,2011-06-13
1842.0,1968.0,1821.0,1968.0,29980,2011-06-20
1884.0,1989.0,1884.0,1905.0,57050,2011-06-27
1884.0,1947.0,1863.0,1863.0,60800,2011-07-04
1863.0,1905.0,1696.0,1863.0,69300,2011-07-11
1863.0,1863.0,1759.0,1780.0,12000,2011-07-18
1738.0,1801.0,1717.0,1780.0,68400,2011-07-25
1738.0,1863.0,1738.0,1863.0,108100,2011-08-01
1863.0,1863.0,1675.0,1821.0,111430,2011-08-08
1738.0,1863.0,1633.0,1801.0,135260,2011-08-15
1738.0,1759.0,1675.0,1675.0,145200,2011-08-22
1675.0,1738.0,1654.0,1738.0,69680,2011-08-29
1738.0,1759.0,1591.0,1696.0,38350,2011-09-05
1696.0,1738.0,1633.0,1654.0,105470,2011-09-12
1696.0,1696.0,1507.0,1570.0,44890,2011-09-19
1570.0,1591.0,1445.0,1466.0,60430,2011-09-26
1466.0,1487.0,1361.0,1445.0,40920,2011-10-03
1466.0,1466.0,1361.0,1403.0,22400,2011-10-10
1382.0,1403.0,1256.0,1277.0,62220,2011-10-17
1277.0,1298.0,1193.0,1298.0,81950,2011-10-24
1361.0,1361.0,1277.0,1340.0,32990,2011-10-31
1361.0,1466.0,1361.0,1403.0,155000,2011-11-07
1361.0,1382.0,1256.0,1277.0,46800,2011-11-14
1256.0,1382.0,1256.0,1319.0,39510,2011-11-21
1298.0,1445.0,1298.0,1445.0,332970,2011-11-28
1466.0,1466.0,1340.0,1445.0,51920,2011-12-05
1466.0,1466.0,1361.0,1466.0,47410,2011-12-12
1424.0,1487.0,1382.0,1466.0,65700,2011-12-19
1466.0,1487.0,1403.0,1424.0,284720,2011-12-26
1424.0,1445.0,1424.0,1424.0,7520,2012-01-03
1382.0,1528.0,1382.0,1528.0,63850,2012-01-09
1528.0,1675.0,1528.0,1591.0,92570,2012-01-16
1591.0,1759.0,1591.0,1738.0,235840,2012-01-30
1780.0,1801.0,1696.0,1717.0,71510,2012-02-06
1717.0,1780.0,1633.0,1696.0,27000,2012-02-13
1717.0,1780.0,1633.0,1717.0,77920,2012-02-20
1633.0,1780.0,1633.0,1780.0,144920,2012-02-27
1780.0,1863.0,1675.0,1801.0,218110,2012-03-05
1842.0,1884.0,1738.0,1738.0,77870,2012-03-12
1780.0,2156.0,1780.0,2136.0,324460,2012-03-19
2073.0,2240.0,1905.0,1926.0,184270,2012-03-26
1905.0,1989.0,1696.0,1780.0,59680,2012-04-03
1780.0,1905.0,1717.0,1821.0,58000,2012-04-09
1780.0,1926.0,1780.0,1926.0,103660,2012-04-16
1989.0,1989.0,1863.0,1926.0,79070,2012-04-23
1905.0,1989.0,1905.0,1968.0,45930,2012-05-02
1884.0,2010.0,1884.0,1947.0,80810,2012-05-07
1863.0,1947.0,1759.0,1905.0,33800,2012-05-14
1905.0,1905.0,1821.0,1905.0,200,2012-05-21
1947.0,1947.0,1780.0,1780.0,720,2012-05-28
1780.0,1780.0,1549.0,1591.0,1110,2012-06-04
1591.0,1696.0,1487.0,1696.0,12130,2012-06-11
1738.0,1738.0,1570.0,1675.0,15130,2012-06-18
1591.0,1612.0,1549.0,1549.0,6010,2012-06-25
1549.0,1612.0,1487.0,1487.0,820,2012-07-02
1487.0,1675.0,1487.0,1675.0,30,2012-07-09
1675.0,1717.0,1675.0,1675.0,20,2012-07-16
1675.0,1675.0,1466.0,1528.0,20910,2012-07-23
1591.0,1591.0,1214.0,1277.0,12240,2012-07-30
1214.0,1340.0,1172.0,1340.0,2940,2012-08-06
1403.0,1403.0,1172.0,1298.0,3920,2012-08-13
1256.0,1256.0,1193.0,1235.0,260,2012-08-20
1235.0,1277.0,1235.0,1277.0,10,2012-08-27
1340.0,1340.0,1172.0,1235.0,26600,2012-09-04
1235.0,1256.0,1214.0,1256.0,27420,2012-09-10
1277.0,1340.0,1256.0,1256.0,9050,2012-09-17
1256.0,1277.0,1256.0,1277.0,1000,2012-09-24
1277.0,1277.0,1277.0,1277.0,7000,2012-10-01
1277.0,1340.0,1235.0,1277.0,50,2012-10-08
1214.0,1340.0,1131.0,1131.0,5550,2012-10-15
1131.0,1131.0,1005.0,1005.0,11380,2012-10-22
1005.0,1089.0,1005.0,1089.0,410,2012-10-29
1047.0,1235.0,1047.0,1235.0,40210,2012-11-05
