open,high,low,close,volume,tradingDate
12442.0,13312.0,12442.0,13312.0,12010,2017-07-20
14219.0,18572.0,14219.0,18572.0,1445010,2017-07-24
19841.0,22671.0,19588.0,20893.0,2022880,2017-07-31
21691.0,21691.0,18137.0,19588.0,1284570,2017-08-07
19588.0,19769.0,17846.0,18137.0,806410,2017-08-14
18100.0,18681.0,18064.0,18427.0,373040,2017-08-21
18209.0,18862.0,17919.0,18499.0,725070,2017-08-28
18826.0,19152.0,18137.0,18790.0,1074460,2017-09-05
19225.0,20313.0,18391.0,19479.0,2692960,2017-09-11
19479.0,19769.0,18282.0,19769.0,4796080,2017-09-18
20313.0,20603.0,19152.0,19515.0,1374030,2017-09-25
19660.0,19660.0,18717.0,18826.0,731840,2017-10-02
19225.0,19950.0,18644.0,19769.0,945860,2017-10-09
19588.0,19805.0,18898.0,19080.0,928770,2017-10-16
18862.0,19370.0,17774.0,18572.0,3163550,2017-10-23
18572.0,18644.0,17266.0,18137.0,1091870,2017-10-30
18137.0,18572.0,18137.0,18173.0,793740,2017-11-06
18100.0,18572.0,17484.0,18173.0,1646610,2017-11-13
18173.0,18540.0,17917.0,18100.0,815810,2017-11-20
18100.0,18247.0,16598.0,17440.0,1400010,2017-11-27
17440.0,17697.0,16744.0,16854.0,1164610,2017-12-04
16854.0,16854.0,15389.0,16451.0,1455750,2017-12-11
16854.0,16854.0,16378.0,16708.0,680690,2017-12-18
16708.0,16964.0,16268.0,16634.0,741390,2017-12-25
17440.0,18760.0,16561.0,18466.0,1327250,2018-01-02
18466.0,19712.0,17990.0,19492.0,2243880,2018-01-08
19785.0,20005.0,19126.0,20005.0,1949970,2018-01-15
20005.0,20518.0,18833.0,20518.0,2412700,2018-01-22
21178.0,21178.0,20005.0,20298.0,1456690,2018-01-29
20298.0,20298.0,18087.0,19825.0,1644200,2018-02-05
19973.0,20676.0,19825.0,20195.0,449370,2018-02-12
20343.0,20343.0,19603.0,20306.0,319160,2018-02-21
20343.0,21046.0,19973.0,20084.0,1085140,2018-02-26
20121.0,21083.0,19233.0,20713.0,2959930,2018-03-05
20713.0,20935.0,19899.0,19973.0,2184830,2018-03-12
20491.0,20565.0,19529.0,20010.0,1855950,2018-03-19
19973.0,19973.0,18568.0,18568.0,707230,2018-03-26
18716.0,19012.0,18383.0,18863.0,1771010,2018-04-02
18863.0,19124.0,17073.0,17894.0,1819880,2018-04-09
17633.0,17894.0,17148.0,17521.0,1603560,2018-04-16
17521.0,17521.0,16328.0,17073.0,443970,2018-04-23
16850.0,16850.0,16179.0,16477.0,335220,2018-05-02
16402.0,16924.0,15843.0,16179.0,1140460,2018-05-07
15769.0,16626.0,15657.0,16291.0,367190,2018-05-14
16477.0,16477.0,13942.0,14762.0,1050950,2018-05-21
14538.0,14911.0,14017.0,14688.0,815510,2018-05-28
14240.0,14725.0,13718.0,13756.0,875620,2018-06-04
13644.0,13793.0,12675.0,12675.0,1603620,2018-06-11
12675.0,12749.0,11780.0,12749.0,1767240,2018-06-18
12898.0,13420.0,11892.0,12302.0,1351470,2018-06-25
12190.0,12302.0,11780.0,11780.0,912050,2018-07-02
11929.0,12451.0,11556.0,12265.0,542470,2018-07-09
12227.0,14091.0,12078.0,13644.0,1090620,2018-07-16
13196.0,13644.0,12675.0,13122.0,641090,2018-07-23
13122.0,13122.0,12675.0,12898.0,586040,2018-07-30
12824.0,12973.0,12525.0,12898.0,782610,2018-08-06
12824.0,14054.0,12824.0,13942.0,1072030,2018-08-13
13942.0,14091.0,13271.0,13793.0,611390,2018-08-20
13793.0,13942.0,13532.0,13718.0,587120,2018-08-27
13718.0,13718.0,13308.0,13420.0,633390,2018-09-04
13569.0,14091.0,13271.0,13979.0,808490,2018-09-10
13793.0,14017.0,13569.0,13793.0,687290,2018-09-17
13793.0,15209.0,13681.0,14911.0,1832870,2018-09-24
14911.0,15172.0,14389.0,14688.0,1267980,2018-10-01
14613.0,15060.0,13681.0,14389.0,1314380,2018-10-08
14389.0,14762.0,14166.0,14688.0,505390,2018-10-15
