open,high,low,close,volume,tradingDate
8600.0,8700.0,8400.0,8600.0,283600,2015-07-02
8600.0,9200.0,8500.0,9200.0,884000,2015-07-03
9200.0,9400.0,8900.0,9400.0,809300,2015-07-06
9300.0,9300.0,8900.0,9200.0,542900,2015-07-07
9100.0,9100.0,8800.0,9000.0,509800,2015-07-08
8900.0,9000.0,8700.0,8900.0,431800,2015-07-09
8900.0,9000.0,8600.0,8600.0,496900,2015-07-10
8500.0,8800.0,8500.0,8700.0,404600,2015-07-13
8700.0,8800.0,8600.0,8800.0,412700,2015-07-14
8800.0,8900.0,8600.0,8800.0,390400,2015-07-15
8700.0,9000.0,8500.0,9000.0,792200,2015-07-16
8800.0,9000.0,8700.0,8900.0,706200,2015-07-17
9200.0,9200.0,8400.0,8700.0,691400,2015-07-20
8800.0,8800.0,8500.0,8700.0,540500,2015-07-21
8700.0,8700.0,8400.0,8600.0,404300,2015-07-22
8700.0,8700.0,8400.0,8500.0,308100,2015-07-23
8300.0,8600.0,8200.0,8600.0,1063400,2015-07-24
8400.0,8800.0,8400.0,8800.0,534300,2015-07-27
8700.0,8800.0,8500.0,8500.0,541900,2015-07-28
8500.0,8600.0,8300.0,8400.0,576400,2015-07-29
8300.0,8600.0,8300.0,8600.0,697400,2015-07-30
8600.0,8600.0,8400.0,8500.0,447400,2015-07-31
8400.0,8500.0,8000.0,8100.0,321100,2015-08-03
8100.0,8300.0,8000.0,8000.0,346300,2015-08-04
8100.0,8500.0,8000.0,8500.0,326500,2015-08-05
8500.0,8600.0,8300.0,8300.0,290600,2015-08-06
8300.0,8400.0,8200.0,8200.0,316300,2015-08-07
8200.0,8300.0,8200.0,8200.0,293100,2015-08-10
8200.0,8300.0,8200.0,8300.0,245200,2015-08-11
8100.0,8300.0,8100.0,8300.0,626600,2015-08-12
8200.0,8300.0,8100.0,8300.0,504700,2015-08-13
8100.0,8200.0,8100.0,8200.0,365800,2015-08-14
8200.0,8300.0,8100.0,8200.0,418700,2015-08-17
8200.0,8300.0,8100.0,8300.0,527000,2015-08-18
8300.0,8500.0,8200.0,8500.0,745900,2015-08-19
8400.0,8600.0,8300.0,8600.0,825300,2015-08-20
8500.0,8600.0,7900.0,8500.0,875800,2015-08-21
8300.0,8400.0,8000.0,8100.0,381600,2015-08-24
8000.0,8200.0,7900.0,8100.0,416700,2015-08-25
8000.0,8600.0,8000.0,8600.0,813000,2015-08-26
8500.0,8700.0,8200.0,8500.0,633600,2015-08-27
8500.0,8600.0,8400.0,8500.0,593300,2015-08-28
8500.0,8600.0,8100.0,8100.0,575400,2015-08-31
8100.0,8200.0,7900.0,8200.0,295800,2015-09-01
8100.0,8100.0,8000.0,8000.0,399800,2015-09-03
8000.0,8200.0,7900.0,8200.0,345500,2015-09-04
8200.0,8200.0,8000.0,8000.0,442500,2015-09-07
8100.0,8300.0,8000.0,8300.0,559100,2015-09-08
8300.0,8400.0,8100.0,8200.0,416000,2015-09-09
8200.0,8300.0,8100.0,8100.0,472900,2015-09-10
8200.0,8300.0,8000.0,8200.0,872200,2015-09-11
8200.0,8400.0,8100.0,8200.0,671800,2015-09-14
8200.0,8200.0,8000.0,8000.0,455000,2015-09-15
