open,high,low,close,volume,tradingDate
6337.0,7739.0,6337.0,7739.0,27080,2014-07-08
8267.0,8923.0,7229.0,8741.0,40310,2014-07-14
8249.0,9105.0,7921.0,8322.0,34240,2014-07-21
8249.0,8504.0,7757.0,8376.0,17830,2014-07-28
8358.0,8923.0,8358.0,8631.0,31080,2014-08-04
8722.0,8795.0,8376.0,8376.0,17270,2014-08-11
8376.0,8613.0,8103.0,8285.0,29490,2014-08-18
8285.0,8413.0,7830.0,8176.0,38440,2014-08-25
8176.0,8650.0,8140.0,8304.0,54050,2014-09-03
8486.0,8832.0,8194.0,8559.0,97410,2014-09-08
8741.0,9366.0,8578.0,8855.0,56760,2014-09-15
8727.0,9004.0,8727.0,8919.0,21940,2014-09-22
8876.0,9493.0,8833.0,9153.0,57300,2014-09-29
8961.0,9791.0,8961.0,9280.0,18780,2014-10-06
9366.0,9749.0,8940.0,9536.0,50300,2014-10-13
9536.0,10600.0,9366.0,9813.0,339580,2014-10-20
9983.0,10004.0,9451.0,9749.0,67090,2014-10-27
9706.0,9834.0,9366.0,9706.0,73810,2014-11-03
9770.0,9791.0,9366.0,9578.0,114400,2014-11-10
9727.0,9727.0,9323.0,9323.0,197440,2014-11-17
9366.0,9578.0,9153.0,9451.0,176560,2014-11-24
9366.0,9408.0,9046.0,9366.0,152930,2014-12-01
9366.0,9366.0,8493.0,9004.0,189320,2014-12-08
9153.0,9153.0,8408.0,8812.0,124110,2014-12-15
8791.0,9451.0,8791.0,9174.0,193950,2014-12-22
9259.0,9685.0,8940.0,9366.0,40580,2014-12-29
9259.0,10366.0,9259.0,10323.0,231930,2015-01-05
10323.0,10323.0,10111.0,10217.0,152590,2015-01-12
10217.0,10281.0,9749.0,10068.0,120720,2015-01-19
9983.0,10068.0,9813.0,9983.0,194690,2015-01-26
10047.0,10047.0,9153.0,9366.0,84940,2015-02-02
9472.0,9791.0,9366.0,9727.0,55840,2015-02-09
9791.0,9898.0,9578.0,9578.0,60580,2015-02-24
9600.0,9791.0,9536.0,9706.0,33210,2015-03-02
9770.0,9898.0,9578.0,9685.0,23900,2015-03-09
9600.0,9727.0,9472.0,9578.0,58060,2015-03-16
9578.0,9749.0,9259.0,9685.0,46550,2015-03-23
9493.0,9791.0,9366.0,9685.0,46280,2015-03-30
9664.0,10345.0,9557.0,10323.0,101960,2015-04-06
10409.0,11707.0,10409.0,11707.0,137800,2015-04-13
11388.0,11920.0,10962.0,11494.0,86430,2015-04-20
11707.0,11707.0,11388.0,11388.0,830,2015-04-27
11281.0,11920.0,11068.0,11707.0,78880,2015-05-04
11601.0,11707.0,11175.0,11281.0,56570,2015-05-11
11281.0,12878.0,11175.0,12878.0,99080,2015-05-18
12984.0,13516.0,12558.0,13303.0,52680,2015-05-25
13090.0,13303.0,12665.0,12771.0,74180,2015-06-01
12984.0,13410.0,12878.0,12984.0,45920,2015-06-08
13303.0,13303.0,12558.0,12984.0,84410,2015-06-15
13373.0,13373.0,12490.0,12490.0,60810,2015-06-22
12438.0,12516.0,11945.0,12205.0,62160,2015-06-29
12205.0,12205.0,12049.0,12127.0,82800,2015-07-06
12153.0,13892.0,12101.0,13892.0,175010,2015-07-13
14542.0,14801.0,13503.0,14282.0,266430,2015-07-20
14152.0,14152.0,13633.0,14152.0,125620,2015-07-27
14152.0,15061.0,14022.0,14412.0,128930,2015-08-03
14282.0,16619.0,13892.0,16100.0,421390,2015-08-10
16359.0,16619.0,15451.0,15710.0,366020,2015-08-17
15710.0,15970.0,14282.0,15840.0,374520,2015-08-24
15580.0,15710.0,15191.0,15710.0,68370,2015-08-31
15840.0,18307.0,15580.0,17528.0,249880,2015-09-07
17268.0,18437.0,17268.0,18437.0,113400,2015-09-14
18696.0,19475.0,18047.0,19475.0,259530,2015-09-21
19735.0,21033.0,19605.0,19995.0,432160,2015-09-28
20514.0,20774.0,19475.0,19475.0,867680,2015-10-05
19475.0,21033.0,19475.0,20774.0,175620,2015-10-12
20774.0,22462.0,20644.0,22072.0,324870,2015-10-19
22072.0,22721.0,21683.0,22072.0,459430,2015-10-26
22072.0,22072.0,21033.0,21812.0,207230,2015-11-02
21683.0,22851.0,21293.0,22721.0,244970,2015-11-09
22721.0,23890.0,22721.0,23241.0,332110,2015-11-16
23371.0,23760.0,22202.0,22202.0,176040,2015-11-23
22072.0,23241.0,22072.0,22981.0,100840,2015-11-30
22851.0,22981.0,22592.0,22721.0,79730,2015-12-07
22851.0,23241.0,22202.0,22721.0,115180,2015-12-14
22851.0,22851.0,22332.0,22462.0,155500,2015-12-21
22462.0,22851.0,22332.0,22851.0,92090,2015-12-28
22851.0,23111.0,22202.0,22592.0,164530,2016-01-04
22332.0,25188.0,22332.0,24150.0,176860,2016-01-11
24150.0,24539.0,22332.0,23500.0,186290,2016-01-18
23630.0,23760.0,22592.0,23371.0,85260,2016-01-25
23371.0,24150.0,23371.0,24020.0,75070,2016-02-01
23760.0,28564.0,23760.0,28045.0,271230,2016-02-15
27785.0,28304.0,26746.0,27785.0,133560,2016-02-22
27785.0,32199.0,27525.0,31680.0,343470,2016-02-29
31940.0,32978.0,29343.0,29603.0,316990,2016-03-07
29862.0,29862.0,28045.0,28304.0,218000,2016-03-14
28304.0,29083.0,27006.0,28045.0,254010,2016-03-21
28045.0,28824.0,27525.0,27785.0,189910,2016-03-28
27785.0,30641.0,27785.0,29862.0,323180,2016-04-04
30122.0,32459.0,29862.0,31680.0,252860,2016-04-11
31940.0,33238.0,31680.0,32199.0,172080,2016-04-19
31940.0,33238.0,30641.0,31420.0,201270,2016-04-25
31420.0,32199.0,30641.0,31680.0,155830,2016-05-04
31420.0,32199.0,30901.0,32199.0,223390,2016-05-09
32199.0,35056.0,32199.0,34277.0,239400,2016-05-16
34796.0,35056.0,32459.0,34017.0,278310,2016-05-23
34017.0,36452.0,33498.0,36086.0,256040,2016-05-30
35903.0,36269.0,34804.0,36086.0,195090,2016-06-06
35720.0,36086.0,33705.0,34437.0,348810,2016-06-13
34804.0,35536.0,34071.0,34987.0,594950,2016-06-20
34804.0,36452.0,34437.0,35903.0,552480,2016-06-27
36269.0,37735.0,35536.0,35903.0,652500,2016-07-04
35903.0,35903.0,33888.0,34804.0,536570,2016-07-11
34804.0,34804.0,32972.0,33705.0,506580,2016-07-18
33705.0,35170.0,33155.0,34621.0,266560,2016-07-25
34621.0,34804.0,33155.0,33338.0,205410,2016-08-01
33338.0,34621.0,33155.0,33705.0,181390,2016-08-08
33705.0,35903.0,33705.0,35720.0,485310,2016-08-15
35720.0,35720.0,33888.0,34804.0,296990,2016-08-22
34621.0,34804.0,33705.0,33888.0,370060,2016-08-29
33888.0,35720.0,33521.0,34621.0,998430,2016-09-05
34437.0,34437.0,33265.0,33521.0,305320,2016-09-12
33851.0,33851.0,32752.0,33045.0,255050,2016-09-19
33045.0,33119.0,31690.0,31873.0,291540,2016-09-26
31873.0,32239.0,31140.0,31690.0,213200,2016-10-03
32056.0,32789.0,31507.0,31653.0,158450,2016-10-10
31873.0,32239.0,31580.0,31800.0,95320,2016-10-17
32056.0,32056.0,30041.0,30041.0,119820,2016-10-24
29308.0,30810.0,28612.0,29821.0,163010,2016-10-31
29675.0,30334.0,27770.0,29748.0,143790,2016-11-07
30041.0,30041.0,29125.0,29235.0,146730,2016-11-14
29162.0,29235.0,26268.0,28576.0,380860,2016-11-21
28612.0,28612.0,25938.0,27147.0,310750,2016-11-28
27110.0,27477.0,26378.0,26781.0,109940,2016-12-05
26671.0,26927.0,26084.0,26451.0,97140,2016-12-12
26378.0,26744.0,26011.0,26268.0,98570,2016-12-19
26268.0,27990.0,26121.0,27184.0,266210,2016-12-26
27147.0,28942.0,26817.0,28393.0,177360,2017-01-03
28576.0,30041.0,28576.0,29125.0,383440,2017-01-09
29308.0,29455.0,27880.0,28942.0,323600,2017-01-16
28942.0,29089.0,27843.0,29089.0,118190,2017-01-23
28942.0,28942.0,28209.0,28576.0,60880,2017-02-02
28576.0,30407.0,28209.0,30371.0,435230,2017-02-06
30407.0,30407.0,29308.0,29601.0,317190,2017-02-13
29492.0,29675.0,28063.0,28099.0,182180,2017-02-20
28099.0,28429.0,28063.0,28173.0,44230,2017-02-27
28173.0,28209.0,26927.0,26927.0,238360,2017-03-06
26927.0,27513.0,26194.0,27074.0,284500,2017-03-13
27074.0,28393.0,26634.0,27843.0,315850,2017-03-20
27843.0,27843.0,26927.0,27074.0,57880,2017-03-27
27220.0,27330.0,26890.0,26890.0,79800,2017-04-03
26927.0,27367.0,26048.0,26304.0,215140,2017-04-10
26268.0,27293.0,26268.0,26304.0,244050,2017-04-17
26304.0,26561.0,25865.0,25865.0,141490,2017-04-24
25865.0,25901.0,24399.0,25425.0,160350,2017-05-03
25608.0,25645.0,24619.0,25095.0,155330,2017-05-08
25095.0,25608.0,24912.0,25022.0,84760,2017-05-15
25022.0,25645.0,24289.0,24985.0,192940,2017-05-22
25645.0,26378.0,25279.0,25645.0,677530,2017-05-29
26011.0,26268.0,24363.0,24582.0,691780,2017-06-05
24912.0,26378.0,24912.0,26084.0,725030,2017-06-12
26194.0,26532.0,25440.0,26012.0,956480,2017-06-19
26220.0,27573.0,25752.0,26949.0,1447600,2017-06-26
27053.0,27105.0,25492.0,25544.0,468140,2017-07-03
25544.0,25648.0,24295.0,24451.0,330030,2017-07-10
24451.0,25336.0,23411.0,23411.0,628830,2017-07-17
22995.0,23151.0,21772.0,22527.0,315400,2017-07-24
23411.0,24087.0,22891.0,23827.0,474740,2017-07-31
23931.0,24191.0,22631.0,22631.0,531490,2017-08-07
22422.0,22422.0,19561.0,20654.0,1532980,2017-08-14
20029.0,20498.0,15841.0,16388.0,2162920,2017-08-21
16128.0,17896.0,15711.0,16700.0,3457000,2017-08-28
16752.0,18417.0,16648.0,18052.0,1760650,2017-09-05
18052.0,18417.0,17350.0,17948.0,1442690,2017-09-11
17818.0,17896.0,17324.0,17558.0,940710,2017-09-18
17480.0,17480.0,16388.0,16492.0,1003840,2017-09-25
16492.0,16856.0,16232.0,16492.0,414150,2017-10-02
16544.0,17844.0,16440.0,17220.0,993780,2017-10-09
17220.0,17428.0,16648.0,16804.0,444420,2017-10-16
16778.0,17428.0,16700.0,17012.0,670500,2017-10-23
16908.0,17324.0,16310.0,16648.0,786620,2017-10-30
16908.0,17532.0,16648.0,17090.0,1105490,2017-11-06
17012.0,17012.0,16284.0,16882.0,1001550,2017-11-13
17038.0,18573.0,17038.0,18209.0,1761370,2017-11-20
18313.0,18443.0,17220.0,17584.0,1187610,2017-11-27
17688.0,18156.0,17428.0,17662.0,1480210,2017-12-04
17636.0,17636.0,16388.0,16466.0,1014640,2017-12-11
16466.0,16752.0,16388.0,16518.0,773930,2017-12-18
16388.0,16648.0,15763.0,16466.0,758440,2017-12-25
16518.0,17272.0,16492.0,16544.0,505660,2018-01-02
16544.0,17116.0,16440.0,16752.0,929200,2018-01-08
16544.0,16908.0,16310.0,16440.0,661700,2018-01-15
16102.0,16362.0,14021.0,14567.0,2139360,2018-01-22
14775.0,14827.0,13422.0,14203.0,1366780,2018-01-29
14151.0,14177.0,12642.0,13578.0,796940,2018-02-05
13578.0,14099.0,13578.0,13786.0,90070,2018-02-12
14437.0,14567.0,13917.0,14307.0,291070,2018-02-21
14307.0,14463.0,13943.0,14047.0,577920,2018-02-26
14099.0,14931.0,13838.0,14463.0,926130,2018-03-05
14359.0,14515.0,13812.0,14203.0,342040,2018-03-12
14203.0,14671.0,13682.0,13838.0,385090,2018-03-19
13838.0,13995.0,13370.0,13812.0,421690,2018-03-26
13890.0,14411.0,13812.0,13943.0,475340,2018-04-02
14203.0,14307.0,13266.0,13682.0,527780,2018-04-09
13682.0,13943.0,13006.0,13344.0,289310,2018-04-16
13318.0,13318.0,12486.0,12798.0,444690,2018-04-23
13266.0,13266.0,12590.0,12590.0,122030,2018-05-02
12902.0,13318.0,12590.0,13110.0,364620,2018-05-07
13110.0,13370.0,12824.0,13058.0,285630,2018-05-14
13058.0,13266.0,12798.0,12850.0,343330,2018-05-21
12746.0,13110.0,12330.0,12954.0,324940,2018-05-28
13006.0,15035.0,13006.0,14359.0,798600,2018-06-04
14359.0,15607.0,14359.0,14775.0,910160,2018-06-11
14931.0,15035.0,13223.0,13619.0,579610,2018-06-18
13718.0,13718.0,13024.0,13090.0,277150,2018-06-25
13057.0,13057.0,11834.0,12165.0,260730,2018-07-02
12330.0,12330.0,11834.0,12033.0,169040,2018-07-09
12066.0,13256.0,12066.0,13256.0,473040,2018-07-16
13355.0,14016.0,13289.0,13652.0,930990,2018-07-23
13619.0,13818.0,13487.0,13752.0,728860,2018-07-30
13752.0,14677.0,13553.0,13818.0,774090,2018-08-06
13685.0,13983.0,13520.0,13983.0,835830,2018-08-13
13950.0,15470.0,13917.0,15272.0,1756680,2018-08-20
15206.0,15338.0,14809.0,15074.0,838370,2018-08-27
15074.0,15074.0,13884.0,14710.0,1143810,2018-09-04
14809.0,16330.0,14380.0,16165.0,2061330,2018-09-10
16363.0,16826.0,15404.0,16264.0,1870010,2018-09-17
15867.0,16528.0,15537.0,16363.0,1581260,2018-09-24
16495.0,16495.0,15537.0,15834.0,1073200,2018-10-01
15867.0,15867.0,13685.0,14181.0,1391120,2018-10-08
14313.0,14512.0,11438.0,11438.0,1587160,2018-10-15
11041.0,12033.0,10644.0,11107.0,1591630,2018-10-22
10909.0,11239.0,10743.0,10975.0,690020,2018-10-29
10975.0,11074.0,10644.0,10843.0,628090,2018-11-05
10843.0,10876.0,10380.0,10644.0,579530,2018-11-12
10677.0,11570.0,10578.0,11074.0,748410,2018-11-19
10909.0,11107.0,10710.0,10909.0,770730,2018-11-26
10909.0,11371.0,10909.0,11140.0,870440,2018-12-03
10975.0,11834.0,10942.0,11438.0,1341180,2018-12-10
11471.0,12561.0,11173.0,12165.0,2072190,2018-12-17
12363.0,12363.0,11471.0,11570.0,1383290,2018-12-24
11570.0,11834.0,10677.0,11239.0,695690,2019-01-02
11239.0,11272.0,10876.0,11107.0,704850,2019-01-07
11107.0,11239.0,10909.0,11041.0,472450,2019-01-14
10281.0,10578.0,9553.0,9719.0,1715270,2019-01-21
9719.0,9917.0,9553.0,9686.0,512700,2019-01-28
9719.0,10148.0,9619.0,10049.0,939450,2019-02-11
10049.0,10082.0,9686.0,9818.0,794280,2019-02-18
9818.0,9884.0,9719.0,9818.0,551060,2019-02-25
9818.0,10413.0,9818.0,10049.0,1203450,2019-03-04
10049.0,10314.0,9950.0,10214.0,537690,2019-03-11
10248.0,10248.0,10016.0,10049.0,769330,2019-03-18
10016.0,10082.0,9719.0,9818.0,880360,2019-03-25
9818.0,10082.0,9719.0,9752.0,1201600,2019-04-01
9752.0,9785.0,9421.0,9652.0,977830,2019-04-08
9619.0,9619.0,9091.0,9124.0,643240,2019-04-16
9124.0,9223.0,8925.0,9057.0,511140,2019-04-22
9091.0,9157.0,9024.0,9024.0,393710,2019-05-02
8991.0,9024.0,8595.0,8793.0,628550,2019-05-06
8793.0,9520.0,8297.0,9388.0,464200,2019-05-13
9388.0,9520.0,9223.0,9289.0,474820,2019-05-20
9322.0,9454.0,9124.0,9190.0,442790,2019-05-27
9157.0,9322.0,9124.0,9124.0,243740,2019-06-03
9256.0,9752.0,9256.0,9520.0,753080,2019-06-10
9619.0,9619.0,9388.0,9388.0,386700,2019-06-17
9520.0,10049.0,9454.0,9714.0,1129380,2019-06-24
9714.0,9714.0,9363.0,9519.0,398000,2019-07-01
9519.0,9597.0,9246.0,9285.0,367150,2019-07-08
9519.0,9519.0,9207.0,9285.0,265860,2019-07-15
9285.0,9324.0,9129.0,9207.0,565560,2019-07-22
9285.0,9285.0,8583.0,8895.0,560060,2019-07-29
9129.0,9129.0,8817.0,8934.0,302550,2019-08-05
8895.0,9207.0,8895.0,8973.0,482610,2019-08-12
9012.0,9051.0,8778.0,8856.0,317560,2019-08-19
8856.0,9207.0,8739.0,8973.0,450430,2019-08-26
8973.0,8973.0,8739.0,8778.0,297900,2019-09-03
8739.0,8817.0,8505.0,8778.0,314980,2019-09-09
8856.0,8856.0,8661.0,8739.0,337460,2019-09-16
8700.0,8817.0,8661.0,8739.0,337630,2019-09-23
8700.0,8778.0,8349.0,8427.0,575110,2019-09-30
8193.0,8583.0,8193.0,8349.0,355230,2019-10-07
8427.0,8583.0,8388.0,8466.0,300500,2019-10-14
8544.0,9558.0,8544.0,8661.0,787480,2019-10-21
8739.0,8973.0,8583.0,8583.0,380410,2019-10-28
8661.0,8817.0,8544.0,8700.0,367490,2019-11-04
8622.0,8739.0,8583.0,8622.0,152930,2019-11-11
8661.0,8739.0,8544.0,8583.0,326820,2019-11-18
8583.0,8739.0,8505.0,8700.0,279080,2019-11-25
8700.0,8739.0,8505.0,8622.0,155580,2019-12-02
8622.0,8739.0,8544.0,8661.0,330410,2019-12-09
8661.0,9246.0,8622.0,8895.0,572280,2019-12-16
8934.0,9832.0,8934.0,9597.0,1403820,2019-12-23
9597.0,10066.0,9597.0,9988.0,479180,2019-12-30
9988.0,10378.0,9871.0,10105.0,369980,2020-01-02
10027.0,10027.0,8973.0,9480.0,1154970,2020-01-06
9519.0,9558.0,9051.0,9324.0,696830,2020-01-13
9285.0,9675.0,9285.0,9597.0,479410,2020-01-20
9402.0,9441.0,8973.0,8973.0,397090,2020-01-30
8934.0,9051.0,8271.0,9012.0,941300,2020-02-03
8817.0,9051.0,8583.0,9012.0,434500,2020-02-10
9012.0,9012.0,8778.0,8856.0,356610,2020-02-17
8661.0,8661.0,7920.0,8115.0,344220,2020-02-24
8076.0,8973.0,7881.0,8505.0,1101590,2020-03-02
8076.0,8271.0,7225.0,7257.0,1336570,2020-03-09
7218.0,7608.0,6944.0,7140.0,697520,2020-03-16
6788.0,6866.0,5844.0,5860.0,1555260,2020-03-23
5626.0,6164.0,5228.0,6164.0,1247200,2020-03-30
6593.0,6937.0,6242.0,6882.0,1205480,2020-04-06
6905.0,7218.0,6859.0,7171.0,1294120,2020-04-13
7171.0,7803.0,6866.0,7787.0,2490850,2020-04-20
7959.0,8115.0,7420.0,7803.0,1080230,2020-04-27
8037.0,8037.0,7498.0,7772.0,1033540,2020-05-04
7881.0,7881.0,7662.0,7764.0,762440,2020-05-11
7733.0,8271.0,7725.0,7998.0,1343160,2020-05-18
7998.0,8193.0,7803.0,7998.0,1051600,2020-05-25
7998.0,8427.0,7920.0,8427.0,1182730,2020-06-01
8115.0,9129.0,7803.0,8271.0,1914660,2020-06-08
8232.0,8271.0,7842.0,8154.0,859760,2020-06-15
7998.0,8193.0,7881.0,7998.0,583820,2020-06-22
7920.0,8115.0,7647.0,8037.0,563990,2020-06-29
7959.0,8583.0,7959.0,8427.0,905020,2020-07-06
8427.0,8568.0,8224.0,8353.0,794710,2020-07-13
8034.0,8095.0,7294.0,7302.0,1199210,2020-07-20
6889.0,6932.0,6450.0,6717.0,1288100,2020-07-27
6717.0,7216.0,6631.0,7044.0,592050,2020-08-03
7147.0,8000.0,7001.0,7647.0,867990,2020-08-10
7587.0,7587.0,7371.0,7423.0,406590,2020-08-17
7423.0,7483.0,7423.0,7449.0,622030,2020-08-24
7440.0,7948.0,7414.0,7544.0,482670,2020-08-31
7656.0,7750.0,7509.0,7707.0,548140,2020-09-07
7707.0,8095.0,7707.0,8009.0,1241930,2020-09-14
7983.0,8465.0,7931.0,8396.0,1129350,2020-09-21
8396.0,8586.0,8009.0,8276.0,1309820,2020-09-28
8276.0,8439.0,8267.0,8353.0,705600,2020-10-05
8353.0,8362.0,8198.0,8224.0,396820,2020-10-12
8224.0,8293.0,8009.0,8215.0,888230,2020-10-19
8215.0,8215.0,7750.0,7991.0,429810,2020-10-26
7991.0,8224.0,7922.0,8112.0,314550,2020-11-02
8103.0,8525.0,8095.0,8267.0,819070,2020-11-09
8267.0,9860.0,8181.0,9343.0,2591850,2020-11-16
8956.0,9343.0,8784.0,8913.0,1551810,2020-11-23
8999.0,9128.0,8353.0,9128.0,1104070,2020-11-30
9214.0,10161.0,9085.0,9645.0,2405700,2020-12-07
9645.0,9688.0,9300.0,9300.0,1793810,2020-12-14
9386.0,10248.0,9257.0,10032.0,2414360,2020-12-21
10032.0,10807.0,9989.0,10506.0,2509110,2020-12-28
10764.0,11023.0,10334.0,10764.0,2049400,2021-01-04
11195.0,11755.0,11109.0,11496.0,2681400,2021-01-11
11625.0,11625.0,9946.0,10334.0,2424800,2021-01-18
10334.0,10334.0,8224.0,9042.0,2209800,2021-01-25
9042.0,9429.0,8353.0,9300.0,1088600,2021-02-01
9128.0,9386.0,8741.0,8956.0,314600,2021-02-08
8956.0,9946.0,8956.0,9817.0,602700,2021-02-17
9817.0,10032.0,9473.0,9645.0,1311300,2021-02-22
9645.0,9946.0,9473.0,9731.0,1152700,2021-03-01
10334.0,10936.0,10248.0,10463.0,2691100,2021-03-08
10592.0,11539.0,10506.0,11324.0,2708900,2021-03-15
11496.0,12056.0,10592.0,10807.0,3633500,2021-03-22
11109.0,11927.0,10936.0,11798.0,2456900,2021-03-29
11884.0,12487.0,11539.0,12056.0,2436800,2021-04-05
12013.0,12056.0,10807.0,11023.0,2947000,2021-04-12
11023.0,11625.0,10807.0,11109.0,1321600,2021-04-19
11109.0,11367.0,10592.0,10764.0,848900,2021-04-26
10334.0,10764.0,9645.0,9989.0,1074200,2021-05-04
9559.0,10161.0,9473.0,9774.0,976800,2021-05-10
9817.0,9946.0,9214.0,9473.0,1260200,2021-05-17
9473.0,9903.0,9473.0,9602.0,931900,2021-05-24
9429.0,9989.0,9429.0,9903.0,1070500,2021-05-31
9817.0,10075.0,9473.0,10075.0,1157100,2021-06-07
10205.0,11281.0,10205.0,10863.0,2469800,2021-06-14
10863.0,10863.0,10190.0,10324.0,1149300,2021-06-21
10324.0,10683.0,10055.0,10190.0,1002700,2021-06-28
10190.0,10190.0,9337.0,9427.0,964100,2021-07-05
9337.0,9427.0,8843.0,9157.0,1334000,2021-07-12
9067.0,9516.0,8798.0,9516.0,856700,2021-07-19
9292.0,9516.0,9157.0,9427.0,512100,2021-07-26
9427.0,10324.0,9247.0,9875.0,943800,2021-08-02
9786.0,10773.0,9651.0,10594.0,1674400,2021-08-09
10683.0,11222.0,10190.0,10279.0,2153700,2021-08-16
10190.0,11132.0,10100.0,11132.0,2301800,2021-08-23
11312.0,11491.0,10683.0,10818.0,1506000,2021-08-30
10818.0,12524.0,10818.0,12075.0,5220000,2021-09-06
12075.0,14230.0,12075.0,13960.0,7910400,2021-09-13
14275.0,14275.0,13018.0,13242.0,6179100,2021-09-20
13242.0,13736.0,12569.0,13332.0,2210400,2021-09-27
13556.0,15307.0,13422.0,15172.0,4336300,2021-10-04
15172.0,16878.0,14813.0,16384.0,5133700,2021-10-11
16384.0,18718.0,16250.0,17910.0,3793500,2021-10-18
17955.0,18404.0,16339.0,17866.0,2642000,2021-10-25
17776.0,18494.0,16788.0,18135.0,3027100,2021-11-01
18225.0,18270.0,17147.0,17910.0,3285000,2021-11-08
17955.0,18045.0,15531.0,15666.0,2791300,2021-11-15
15352.0,15801.0,14589.0,15127.0,1548500,2021-11-22
14634.0,16025.0,14634.0,15487.0,1335500,2021-11-29
14634.0,15980.0,14409.0,15980.0,929300,2021-12-06
16609.0,16609.0,15172.0,15531.0,1131200,2021-12-13
15531.0,17686.0,15172.0,16654.0,2524300,2021-12-20
16698.0,16698.0,15531.0,15666.0,1324300,2021-12-27
15666.0,16025.0,15172.0,15352.0,1544800,2022-01-04
15352.0,16070.0,14275.0,14768.0,1214800,2022-01-10
14589.0,14768.0,13556.0,14454.0,628900,2022-01-17
14813.0,15621.0,14005.0,15621.0,575900,2022-01-24
16698.0,17506.0,16160.0,16968.0,2902500,2022-02-07
16968.0,20110.0,16968.0,19482.0,3520700,2022-02-14
19392.0,20469.0,18494.0,18853.0,3655600,2022-02-21
18718.0,19571.0,17686.0,18404.0,3107000,2022-02-28
18225.0,20738.0,17596.0,20290.0,6543100,2022-03-07
20290.0,21995.0,19886.0,21098.0,6462000,2022-03-14
21008.0,22444.0,20828.0,22444.0,7745000,2022-03-21
22444.0,23342.0,20020.0,20290.0,6892800,2022-03-28
20290.0,20828.0,18225.0,18225.0,3335800,2022-04-04
18494.0,18494.0,16025.0,17237.0,2609400,2022-04-12
17237.0,19122.0,16205.0,17506.0,5422200,2022-04-18
16698.0,17417.0,15172.0,17417.0,4158600,2022-04-25
16339.0,17372.0,15262.0,15262.0,1284200,2022-05-04
14409.0,15083.0,12614.0,12614.0,2490100,2022-05-09
12614.0,13287.0,11402.0,12928.0,2040300,2022-05-16
12973.0,14005.0,12299.0,13960.0,1656200,2022-05-23
14005.0,14364.0,12973.0,13287.0,1552800,2022-05-30
13242.0,13736.0,12165.0,13018.0,1226600,2022-06-06
12659.0,13377.0,11851.0,12703.0,1793600,2022-06-13
12299.0,12928.0,11851.0,12569.0,841300,2022-06-20
12614.0,14140.0,12614.0,13422.0,3146200,2022-06-27
13511.0,14993.0,13152.0,14364.0,5203900,2022-07-04
14275.0,15801.0,14275.0,15262.0,4729300,2022-07-11
15262.0,17147.0,14993.0,16609.0,3443100,2022-07-18
16519.0,16788.0,15531.0,16160.0,2238600,2022-07-25
16160.0,18000.0,15980.0,17731.0,4892400,2022-08-01
17731.0,18135.0,17102.0,17596.0,2427500,2022-08-08
17776.0,17776.0,16339.0,16339.0,2545000,2022-08-15
16339.0,17641.0,16250.0,17327.0,3690300,2022-08-22
17147.0,18853.0,17058.0,18584.0,2987700,2022-08-29
18584.0,19302.0,16429.0,16968.0,3291000,2022-09-05
17506.0,17506.0,16698.0,16743.0,1735559,2022-09-12
16609.0,16698.0,15083.0,15711.0,2005400,2022-09-19
15621.0,16339.0,14679.0,15756.0,4068205,2022-09-26
15935.0,15935.0,13467.0,13826.0,1408564,2022-10-03
13736.0,15038.0,13467.0,14858.0,1603870,2022-10-10
14589.0,15262.0,13467.0,13556.0,1137579,2022-10-17
13556.0,13915.0,11761.0,12748.0,890724,2022-10-24
13107.0,14499.0,12120.0,13915.0,2194232,2022-10-31
14095.0,14275.0,12838.0,12928.0,1651948,2022-11-07
12928.0,12928.0,10459.0,11940.0,1920292,2022-11-14
12030.0,12703.0,11132.0,11895.0,779238,2022-11-21
11895.0,13422.0,11895.0,13332.0,2284592,2022-11-28
13377.0,14230.0,11940.0,13556.0,2594496,2022-12-05
13871.0,13871.0,12883.0,13377.0,1484827,2022-12-12
13377.0,13915.0,12479.0,12569.0,1680701,2022-12-19
12524.0,13287.0,11851.0,12928.0,768528,2022-12-26
12973.0,13736.0,12883.0,13332.0,798405,2023-01-03
13467.0,13736.0,13018.0,13377.0,680018,2023-01-09
13377.0,14634.0,13197.0,14095.0,1611394,2023-01-16
14185.0,14813.0,14140.0,14544.0,1362154,2023-01-27
14544.0,14723.0,13018.0,13107.0,2217670,2023-01-30
12883.0,13332.0,12659.0,12748.0,960467,2023-02-06
12569.0,13287.0,11851.0,13018.0,860573,2023-02-13
13018.0,13556.0,12659.0,13018.0,978728,2023-02-20
12659.0,13018.0,12569.0,12883.0,344898,2023-02-27
12883.0,14275.0,12748.0,13736.0,1461874,2023-03-06
13556.0,13781.0,12838.0,13287.0,1185137,2023-03-13
13197.0,13287.0,12659.0,13063.0,620692,2023-03-20
13197.0,13601.0,13152.0,13287.0,823914,2023-03-27
13377.0,14140.0,13332.0,13871.0,1535015,2023-04-03
14005.0,14275.0,13556.0,13736.0,1706403,2023-04-10
13736.0,16474.0,13601.0,16070.0,5824868,2023-04-17
16384.0,17282.0,15935.0,16698.0,4066321,2023-04-24
16788.0,18180.0,16519.0,17955.0,2314386,2023-05-04
17866.0,18180.0,17147.0,17192.0,3663529,2023-05-08
17282.0,17641.0,16654.0,17282.0,3632280,2023-05-15
