open,high,low,close,volume,tradingDate
30532.0,32052.0,29739.0,32052.0,2383530,2009-06-25
33374.0,35026.0,30136.0,31722.0,5117360,2009-06-29
31721.0,33044.0,29144.0,29144.0,1639380,2009-07-06
27955.0,28087.0,25642.0,26237.0,1527750,2009-07-13
25113.0,26765.0,23593.0,26765.0,1554340,2009-07-20
27756.0,28087.0,25444.0,27360.0,1820820,2009-07-27
27756.0,29078.0,26435.0,27096.0,1605760,2009-08-03
27426.0,28351.0,26435.0,27228.0,1647340,2009-08-10
26897.0,27096.0,25576.0,25642.0,1627120,2009-08-17
26104.0,28418.0,25840.0,26831.0,2490390,2009-08-24
27095.0,27426.0,25642.0,25774.0,1621380,2009-08-31
24518.0,25311.0,24122.0,24188.0,2085340,2009-09-07
24254.0,25047.0,24122.0,24783.0,1409950,2009-09-14
25311.0,25377.0,23857.0,24320.0,1407520,2009-09-21
24254.0,25245.0,22866.0,22866.0,1732220,2009-09-28
22866.0,23659.0,22139.0,23263.0,974990,2009-10-05
23659.0,24122.0,22998.0,23131.0,1531560,2009-10-12
23130.0,24254.0,22800.0,24254.0,1670750,2009-10-19
25443.0,25444.0,23329.0,24122.0,3527240,2009-10-26
22932.0,23461.0,21478.0,22470.0,1522610,2009-11-02
22469.0,22470.0,20157.0,20751.0,1357020,2009-11-09
20817.0,21148.0,19694.0,20685.0,1197290,2009-11-16
20751.0,20751.0,16852.0,17711.0,783120,2009-11-23
17844.0,19099.0,17513.0,17976.0,651940,2009-11-30
17777.0,17910.0,15068.0,15068.0,665860,2009-12-07
15795.0,18108.0,14870.0,18108.0,1581550,2009-12-14
18835.0,21280.0,18174.0,20751.0,1306040,2009-12-21
20751.0,21809.0,19165.0,20223.0,847840,2009-12-28
21016.0,21809.0,19826.0,20817.0,905080,2010-01-04
21082.0,23131.0,20289.0,23131.0,1436730,2010-01-11
23130.0,23461.0,21941.0,22800.0,1118710,2010-01-18
22998.0,23461.0,22800.0,23461.0,804490,2010-01-25
23791.0,25377.0,23593.0,25245.0,902330,2010-02-01
25113.0,28682.0,24849.0,28682.0,1217350,2010-02-08
