open,high,low,close,volume,tradingDate
7220.0,7943.0,7221.0,7943.0,1200,2009-09-09
8323.0,10029.0,8324.0,10029.0,10700,2009-09-14
10529.0,12636.0,10530.0,12636.0,9390,2009-09-21
13237.0,15845.0,13238.0,15845.0,111100,2009-09-28
16546.0,19957.0,16547.0,19957.0,134520,2009-10-05
20858.0,24871.0,20860.0,24871.0,126300,2009-10-12
26073.0,26075.0,21863.0,22865.0,374470,2009-10-19
21861.0,21863.0,18052.0,18052.0,79850,2009-10-26
17148.0,17149.0,14842.0,17049.0,170620,2009-11-02
16245.0,16246.0,14642.0,15645.0,97950,2009-11-09
15242.0,16648.0,14441.0,16648.0,160310,2009-11-16
16646.0,16648.0,13115.0,13115.0,196580,2009-11-23
12803.0,13948.0,12282.0,12907.0,129140,2009-11-30
12907.0,13531.0,12074.0,12074.0,104160,2009-12-07
11554.0,12178.0,9493.0,10409.0,59920,2009-12-14
10825.0,11345.0,9992.0,11345.0,75690,2009-12-21
11866.0,12490.0,11345.0,11554.0,72190,2009-12-28
11866.0,14468.0,11866.0,14468.0,225280,2010-01-04
14156.0,14156.0,12698.0,13219.0,135900,2010-01-11
12594.0,12907.0,11866.0,12490.0,166580,2010-01-18
12490.0,13323.0,12490.0,13011.0,57790,2010-01-25
13011.0,13323.0,12698.0,12803.0,65230,2010-02-01
12698.0,12907.0,11970.0,12907.0,75400,2010-02-08
13219.0,13531.0,12594.0,13219.0,38740,2010-02-22
13219.0,13635.0,13115.0,13323.0,56720,2010-03-01
13323.0,14052.0,13219.0,14052.0,104140,2010-03-08
14676.0,15301.0,13531.0,14156.0,129240,2010-03-15
13635.0,14260.0,13427.0,13843.0,38160,2010-03-22
13635.0,13948.0,13115.0,13115.0,42260,2010-03-29
13323.0,13739.0,12490.0,13219.0,60960,2010-04-05
12594.0,13115.0,11866.0,13115.0,1513780,2010-04-12
12490.0,13531.0,12074.0,12178.0,1157210,2010-04-19
11762.0,12907.0,11762.0,12907.0,1415390,2010-04-26
13115.0,13115.0,12074.0,12490.0,1749110,2010-05-04
12386.0,12490.0,11345.0,11762.0,1112060,2010-05-10
11762.0,11762.0,10096.0,10096.0,1007670,2010-05-17
9597.0,10263.0,9368.0,10263.0,816340,2010-05-24
10617.0,11137.0,10096.0,10825.0,813550,2010-05-31
10304.0,11137.0,9992.0,11137.0,1268030,2010-06-07
11251.0,11491.0,10533.0,11179.0,825850,2010-06-14
11132.0,11251.0,10198.0,10198.0,557740,2010-06-21
10126.0,10413.0,9839.0,9911.0,424850,2010-06-28
9911.0,9911.0,9097.0,9576.0,441550,2010-07-05
9408.0,10054.0,9384.0,9671.0,446230,2010-07-12
9671.0,9671.0,9336.0,9336.0,205650,2010-07-19
9336.0,9456.0,8905.0,9216.0,249950,2010-07-26
9097.0,9240.0,7948.0,8283.0,364760,2010-08-02
8283.0,8283.0,6894.0,7182.0,440910,2010-08-09
7230.0,7541.0,6990.0,7421.0,376970,2010-08-16
7421.0,7421.0,6152.0,6535.0,484960,2010-08-23
6799.0,7493.0,6703.0,7421.0,312920,2010-08-30
7756.0,8043.0,7301.0,8043.0,2009520,2010-09-06
8043.0,8403.0,7301.0,7780.0,1124350,2010-09-13
8019.0,8019.0,6942.0,7014.0,933880,2010-09-20
7134.0,7277.0,6703.0,6703.0,311930,2010-09-27
6703.0,6703.0,6104.0,6440.0,595570,2010-10-04
6344.0,6463.0,5865.0,6033.0,505870,2010-10-11
6033.0,6104.0,5386.0,5434.0,660120,2010-10-18
5314.0,5769.0,5290.0,5626.0,270060,2010-10-25
5626.0,5626.0,5027.0,5123.0,506730,2010-11-01
5099.0,5362.0,5003.0,5003.0,410260,2010-11-08
4812.0,5267.0,4740.0,4884.0,231760,2010-11-15
4692.0,5530.0,4668.0,5506.0,354100,2010-11-22
5506.0,6176.0,5290.0,6128.0,758410,2010-11-29
6272.0,6320.0,5243.0,5769.0,610720,2010-12-06
6033.0,6033.0,5410.0,5650.0,743530,2010-12-13
5841.0,5865.0,5051.0,5123.0,379710,2010-12-20
4955.0,5410.0,4955.0,5195.0,258270,2010-12-27
5386.0,5386.0,5147.0,5267.0,87680,2011-01-04
5099.0,5458.0,4979.0,5458.0,423860,2011-01-10
5530.0,6272.0,5530.0,5841.0,1811500,2011-01-17
5841.0,5841.0,5338.0,5506.0,862370,2011-01-24
5314.0,5626.0,5099.0,5267.0,356330,2011-02-08
5243.0,5410.0,4764.0,4764.0,404470,2011-02-14
4572.0,4572.0,4117.0,4357.0,621180,2011-02-21
4429.0,4429.0,4046.0,4165.0,263710,2011-02-28
4165.0,4381.0,3902.0,4237.0,194270,2011-03-07
4046.0,4213.0,3902.0,4165.0,153350,2011-03-14
4165.0,4309.0,4046.0,4165.0,110580,2011-03-21
4094.0,4189.0,3830.0,3950.0,106410,2011-03-28
3950.0,4046.0,3806.0,3806.0,65500,2011-04-04
3711.0,3830.0,3495.0,3495.0,37880,2011-04-13
3471.0,3615.0,3351.0,3495.0,167780,2011-04-18
3591.0,3591.0,3399.0,3519.0,121290,2011-04-25
3639.0,3639.0,3423.0,3519.0,69610,2011-05-04
3519.0,3567.0,3399.0,3519.0,99760,2011-05-09
3543.0,3543.0,3304.0,3375.0,119570,2011-05-16
3399.0,3399.0,2992.0,3208.0,208990,2011-05-23
3208.0,3208.0,2921.0,3088.0,133310,2011-05-30
3088.0,3351.0,2992.0,3256.0,151040,2011-06-06
3327.0,3399.0,3016.0,3088.0,174290,2011-06-13
3016.0,3160.0,2825.0,2992.0,85340,2011-06-20
2992.0,3184.0,2825.0,2873.0,18850,2011-06-27
2968.0,2992.0,2729.0,2729.0,18470,2011-07-04
2825.0,2897.0,2681.0,2825.0,12350,2011-07-11
2753.0,2825.0,2681.0,2753.0,6230,2011-07-18
2753.0,2849.0,2514.0,2609.0,39900,2011-07-25
2609.0,2705.0,2370.0,2466.0,47810,2011-08-01
2561.0,2561.0,2154.0,2226.0,74850,2011-08-08
2298.0,2298.0,2035.0,2131.0,51560,2011-08-15
2202.0,2226.0,2107.0,2154.0,92790,2011-08-22
2178.0,2274.0,2059.0,2274.0,144980,2011-08-29
2322.0,2514.0,2154.0,2490.0,142120,2011-09-05
2585.0,2753.0,2466.0,2585.0,341320,2011-09-12
2585.0,2657.0,2202.0,2298.0,180470,2011-09-19
2298.0,2298.0,2035.0,2059.0,156450,2011-09-26
2107.0,2107.0,1867.0,1939.0,264920,2011-10-03
1891.0,1915.0,1628.0,1676.0,222470,2011-10-10
1676.0,1676.0,1604.0,1628.0,134270,2011-10-17
1676.0,1748.0,1580.0,1748.0,53680,2011-10-24
1795.0,1795.0,1604.0,1676.0,17870,2011-10-31
1604.0,1676.0,1580.0,1580.0,49120,2011-11-07
1628.0,1628.0,1412.0,1508.0,117700,2011-11-14
1508.0,1508.0,1388.0,1508.0,82520,2011-11-21
1580.0,1580.0,1436.0,1460.0,43150,2011-11-28
1532.0,1532.0,1365.0,1365.0,19060,2011-12-05
1412.0,1436.0,1245.0,1245.0,74270,2011-12-12
1197.0,1197.0,1005.0,1077.0,48240,2011-12-19
1029.0,1101.0,958.0,1005.0,67480,2011-12-26
1053.0,1077.0,981.0,981.0,10000,2012-01-03
958.0,981.0,886.0,886.0,96810,2012-01-09
910.0,910.0,862.0,910.0,83910,2012-01-16
934.0,958.0,910.0,934.0,362320,2012-01-30
910.0,934.0,862.0,910.0,96180,2012-02-06
934.0,934.0,862.0,910.0,48170,2012-02-13
934.0,1101.0,910.0,1101.0,470330,2012-02-20
1149.0,1341.0,1149.0,1341.0,569670,2012-02-27
1341.0,1652.0,1341.0,1628.0,634540,2012-03-05
1652.0,1652.0,1365.0,1388.0,555790,2012-03-12
1412.0,1604.0,1388.0,1604.0,589270,2012-03-19
1676.0,1748.0,1532.0,1532.0,543950,2012-03-26
1460.0,1604.0,1460.0,1580.0,165230,2012-04-03
1628.0,1771.0,1508.0,1771.0,605620,2012-04-09
1771.0,2107.0,1771.0,1915.0,648400,2012-04-16
1939.0,2202.0,1867.0,2035.0,387850,2012-04-23
2035.0,2035.0,1843.0,2011.0,303990,2012-05-02
2011.0,2154.0,1891.0,2131.0,731760,2012-05-07
2131.0,2131.0,1748.0,1748.0,449930,2012-05-14
1795.0,1891.0,1724.0,1795.0,184620,2012-05-21
1795.0,1843.0,1676.0,1676.0,120420,2012-05-28
1652.0,1819.0,1556.0,1819.0,1288060,2012-06-04
1891.0,2035.0,1795.0,1795.0,632160,2012-06-11
1843.0,1867.0,1580.0,1580.0,512470,2012-06-18
1580.0,1580.0,1317.0,1412.0,365150,2012-06-25
1436.0,1436.0,1245.0,1317.0,232600,2012-07-02
1341.0,1341.0,1221.0,1293.0,125100,2012-07-09
1341.0,1532.0,1293.0,1436.0,272320,2012-07-16
1436.0,1436.0,1293.0,1293.0,231410,2012-07-23
1269.0,1341.0,1245.0,1293.0,75520,2012-07-30
1293.0,1365.0,1293.0,1317.0,153700,2012-08-06
1317.0,1317.0,1269.0,1269.0,82170,2012-08-13
1245.0,1293.0,1101.0,1101.0,118510,2012-08-20
1053.0,1101.0,958.0,1053.0,120540,2012-08-27
1053.0,1053.0,934.0,934.0,106410,2012-09-04
910.0,910.0,838.0,910.0,174280,2012-09-10
934.0,934.0,838.0,886.0,80120,2012-09-17
910.0,910.0,862.0,886.0,42740,2012-09-24
862.0,862.0,790.0,814.0,89630,2012-10-01
838.0,886.0,790.0,886.0,71190,2012-10-08
910.0,1053.0,886.0,1005.0,359440,2012-10-15
981.0,1005.0,934.0,958.0,170820,2012-10-22
958.0,981.0,910.0,910.0,134090,2012-10-29
934.0,958.0,910.0,934.0,28660,2012-11-05
958.0,958.0,886.0,958.0,152750,2012-11-12
910.0,958.0,910.0,910.0,131710,2012-11-19
934.0,934.0,862.0,910.0,167540,2012-11-26
910.0,934.0,862.0,910.0,63920,2012-12-03
886.0,958.0,886.0,934.0,234460,2012-12-10
958.0,1149.0,934.0,1149.0,525610,2012-12-17
1149.0,1149.0,1053.0,1077.0,391320,2012-12-24
1101.0,1149.0,1053.0,1053.0,454110,2013-01-02
1077.0,1101.0,981.0,1029.0,387590,2013-01-07
1029.0,1197.0,1005.0,1101.0,523860,2013-01-14
1125.0,1197.0,981.0,1197.0,626900,2013-01-21
1269.0,1269.0,1149.0,1173.0,810340,2013-01-28
1173.0,1245.0,1125.0,1245.0,564230,2013-02-04
