open,high,low,close,volume,tradingDate
22167.0,22867.0,19367.0,19600.0,10408350,2007-11-05
19717.0,20651.0,19367.0,19484.0,8589460,2007-11-12
19367.0,19600.0,18434.0,18434.0,4919090,2007-11-19
18434.0,18667.0,17734.0,18084.0,3495120,2007-11-26
18317.0,18667.0,18084.0,18200.0,3233890,2007-12-03
17734.0,17967.0,16684.0,17034.0,3838630,2007-12-10
16917.0,17850.0,16450.0,17267.0,3325520,2007-12-17
17034.0,17267.0,16800.0,17267.0,2550370,2007-12-24
17150.0,17267.0,16800.0,16800.0,1314580,2008-01-02
16800.0,16800.0,15750.0,15984.0,3454960,2008-01-07
16100.0,16100.0,14817.0,15400.0,3814270,2008-01-14
15050.0,15284.0,14000.0,14234.0,3456340,2008-01-21
14234.0,15984.0,14117.0,15984.0,6008290,2008-01-28
15984.0,15984.0,15167.0,15167.0,2903890,2008-02-12
14467.0,14700.0,12600.0,13184.0,6943060,2008-02-18
13534.0,13767.0,12950.0,13067.0,5125160,2008-02-25
12834.0,12950.0,11317.0,12600.0,4985890,2008-03-03
13184.0,13534.0,12717.0,13417.0,8236830,2008-03-10
13067.0,13184.0,11667.0,11667.0,7950830,2008-03-17
11434.0,11550.0,10547.0,11247.0,4311360,2008-03-24
11340.0,11667.0,11340.0,11667.0,81470,2008-03-31
11900.0,12367.0,11784.0,11900.0,6415060,2008-04-07
11667.0,12367.0,11667.0,12367.0,3667280,2008-04-16
12486.0,12486.0,12010.0,12248.0,4186910,2008-04-21
12367.0,12724.0,12248.0,12724.0,2301160,2008-04-28
12605.0,12724.0,12010.0,12010.0,4041830,2008-05-05
11772.0,11868.0,10916.0,10916.0,3983860,2008-05-12
10916.0,11059.0,10131.0,10131.0,2403240,2008-05-19
9941.0,9941.0,9751.0,9751.0,170000,2008-05-26
9561.0,9561.0,8871.0,8871.0,88840,2008-06-02
8704.0,8776.0,8371.0,8776.0,2803990,2008-06-09
8942.0,9275.0,8586.0,8586.0,4519120,2008-06-16
8823.0,9894.0,8823.0,9894.0,3389460,2008-06-23
10179.0,11392.0,10179.0,11392.0,590130,2008-06-30
11725.0,12962.0,11392.0,12962.0,6894240,2008-07-07
13318.0,14745.0,13318.0,14032.0,8662690,2008-07-14
13675.0,13675.0,12248.0,12367.0,6920340,2008-07-21
12724.0,14032.0,12724.0,13794.0,6987040,2008-07-28
13556.0,13794.0,13080.0,13794.0,5598950,2008-08-04
14151.0,15221.0,14032.0,15221.0,8364950,2008-08-11
15459.0,15934.0,14864.0,15340.0,10749470,2008-08-18
15815.0,16648.0,14270.0,15459.0,9792220,2008-08-25
15697.0,16053.0,14745.0,14745.0,2610000,2008-09-03
14032.0,14864.0,13556.0,13556.0,4166550,2008-09-08
14151.0,14151.0,12486.0,13080.0,4402730,2008-09-15
13675.0,14745.0,13199.0,14388.0,4567060,2008-09-22
14388.0,14983.0,13556.0,13675.0,3158930,2008-09-29
13318.0,13437.0,11891.0,12094.0,4808940,2008-10-06
12118.0,13087.0,11924.0,12603.0,2780790,2008-10-13
12239.0,12724.0,11294.0,11294.0,3159970,2008-10-20
10736.0,11827.0,10203.0,11391.0,4048410,2008-10-27
11342.0,12360.0,10688.0,10955.0,3618500,2008-11-03
11027.0,11245.0,9500.0,10203.0,2607900,2008-11-10
10179.0,10179.0,8676.0,9016.0,2499490,2008-11-17
9282.0,9282.0,8604.0,9016.0,2178940,2008-11-24
8725.0,9040.0,8289.0,8313.0,1383840,2008-12-01
7974.0,7998.0,7513.0,7974.0,1933240,2008-12-08
8337.0,8991.0,7804.0,8967.0,2824270,2008-12-15
9161.0,9161.0,8119.0,8337.0,1598990,2008-12-22
8361.0,8798.0,8361.0,8361.0,1457570,2008-12-29
8361.0,8386.0,8337.0,8361.0,100390,2009-01-02
8458.0,8919.0,8361.0,8579.0,2235620,2009-01-05
8579.0,8604.0,8216.0,8337.0,1144510,2009-01-12
8337.0,8337.0,8095.0,8289.0,549490,2009-01-19
7998.0,8240.0,7392.0,7513.0,1309640,2009-02-02
7755.0,7852.0,7368.0,7416.0,1019030,2009-02-09
7416.0,7416.0,6665.0,7150.0,2142670,2009-02-16
7053.0,7053.0,6495.0,6883.0,1692640,2009-02-23
6859.0,6859.0,6544.0,6762.0,1032930,2009-03-02
6762.0,7028.0,6762.0,6810.0,2212850,2009-03-09
6834.0,7634.0,6810.0,7028.0,3667580,2009-03-16
6956.0,8264.0,6810.0,8095.0,6929070,2009-03-23
7780.0,8798.0,7562.0,8798.0,5659860,2009-03-30
8725.0,9525.0,8555.0,9161.0,4800120,2009-04-07
9597.0,10064.0,9229.0,9254.0,7570260,2009-04-13
8812.0,9205.0,8395.0,8763.0,3539870,2009-04-20
8836.0,8959.0,8714.0,8959.0,1400220,2009-04-27
9401.0,10800.0,9401.0,10555.0,6147450,2009-05-04
10702.0,10923.0,10064.0,10825.0,6236050,2009-05-11
10776.0,11168.0,10162.0,10186.0,5541070,2009-05-18
10186.0,10776.0,10186.0,10358.0,3927160,2009-05-25
10677.0,11586.0,10506.0,11586.0,6628370,2009-06-01
12150.0,12641.0,11708.0,11708.0,6881080,2009-06-08
11144.0,11536.0,10137.0,11266.0,4773320,2009-06-15
10800.0,11217.0,10211.0,11168.0,4523570,2009-06-22
11168.0,11168.0,9941.0,10309.0,3537220,2009-06-29
10407.0,10849.0,10407.0,10604.0,1730130,2009-07-06
10432.0,10800.0,10162.0,10555.0,1465630,2009-07-13
10211.0,11340.0,10211.0,11340.0,2016880,2009-07-20
11782.0,11782.0,10923.0,11610.0,3364540,2009-07-27
11610.0,12131.0,11536.0,11956.0,2987840,2009-08-03
12081.0,12156.0,11956.0,12031.0,2975590,2009-08-10
11981.0,12205.0,11782.0,11956.0,2330040,2009-08-17
12131.0,13077.0,12081.0,12579.0,8211320,2009-08-24
12579.0,12703.0,11857.0,11857.0,4896700,2009-08-31
11383.0,12205.0,11334.0,12056.0,3181640,2009-09-07
12006.0,12405.0,11782.0,12405.0,4365920,2009-09-14
12429.0,12429.0,11857.0,12006.0,3338250,2009-09-21
12205.0,12205.0,11209.0,11334.0,3489070,2009-09-28
11358.0,12056.0,11309.0,12056.0,2694570,2009-10-05
12081.0,12703.0,11882.0,12205.0,3963650,2009-10-12
11981.0,12330.0,11956.0,11956.0,2610470,2009-10-19
11956.0,12006.0,11035.0,11060.0,2536230,2009-10-26
10512.0,10885.0,9964.0,10163.0,2289950,2009-11-02
10163.0,10462.0,9864.0,10188.0,2058970,2009-11-09
10213.0,10462.0,10038.0,10113.0,1288490,2009-11-16
10113.0,10138.0,8494.0,9166.0,1867700,2009-11-23
9316.0,9615.0,8594.0,8668.0,2465200,2009-11-30
8718.0,8793.0,8245.0,8369.0,2018740,2009-12-07
8369.0,8743.0,7896.0,7896.0,3182500,2009-12-14
8270.0,9042.0,8220.0,8992.0,2745520,2009-12-21
8718.0,8967.0,8419.0,8469.0,2363340,2009-12-28
8693.0,9316.0,8693.0,8892.0,3328320,2010-01-04
9042.0,9042.0,8195.0,8494.0,2143140,2010-01-11
8469.0,8469.0,7896.0,7971.0,1612750,2010-01-18
7971.0,8245.0,7722.0,7772.0,1585550,2010-01-25
7772.0,8544.0,7747.0,8344.0,2400660,2010-02-01
8320.0,8668.0,8120.0,8569.0,2840170,2010-02-08
8668.0,8718.0,7946.0,7996.0,3968060,2010-02-22
8120.0,8320.0,8046.0,8270.0,3391060,2010-03-01
8344.0,8768.0,8320.0,8718.0,4389330,2010-03-08
8718.0,8868.0,8344.0,8444.0,2409550,2010-03-15
8419.0,8444.0,8145.0,8170.0,1559540,2010-03-22
8170.0,8419.0,8021.0,8295.0,1445220,2010-03-29
8444.0,8444.0,8095.0,8120.0,2121310,2010-04-05
8145.0,8320.0,8021.0,8046.0,2713210,2010-04-12
7946.0,8295.0,7871.0,8220.0,1337180,2010-04-19
8120.0,8295.0,8120.0,8220.0,1695170,2010-04-26
8557.0,8557.0,8038.0,8142.0,1997010,2010-05-04
8168.0,8246.0,7935.0,7935.0,1478960,2010-05-10
7909.0,7935.0,7079.0,7209.0,3433850,2010-05-17
7286.0,7883.0,7157.0,7753.0,2507570,2010-05-24
7572.0,7701.0,7520.0,7572.0,1678620,2010-05-31
7312.0,7442.0,7001.0,7338.0,2971120,2010-06-07
7338.0,8038.0,7286.0,8038.0,4154940,2010-06-14
