open,high,low,close,volume,tradingDate
12091.0,12106.0,11978.0,12048.0,183180,2015-06-18 07:00:00+00:00
12091.0,12126.0,11954.0,12006.0,183800,2015-06-19 07:00:00+00:00
11920.0,12020.0,11892.0,11963.0,88000,2015-06-22 07:00:00+00:00
11920.0,12065.0,11936.0,12006.0,99920,2015-06-23 07:00:00+00:00
11963.0,11899.0,11814.0,11877.0,99196,2015-06-24 07:00:00+00:00
11877.0,11966.0,11837.0,11920.0,89800,2015-06-25 07:00:00+00:00
11877.0,11961.0,11875.0,11920.0,59100,2015-06-26 07:00:00+00:00
11834.0,11935.0,11849.0,11920.0,99810,2015-06-29 07:00:00+00:00
11920.0,11950.0,11779.0,11834.0,120314,2015-06-30 07:00:00+00:00
11877.0,11896.0,11853.0,11877.0,78300,2015-07-01 07:00:00+00:00
11877.0,11914.0,11829.0,11877.0,44400,2015-07-02 07:00:00+00:00
11877.0,11945.0,11902.0,11920.0,77800,2015-07-03 07:00:00+00:00
11877.0,12068.0,11938.0,12006.0,55500,2015-07-06 07:00:00+00:00
12048.0,11988.0,11817.0,11877.0,155230,2015-07-07 07:00:00+00:00
11834.0,11800.0,11715.0,11748.0,96338,2015-07-08 07:00:00+00:00
11791.0,11837.0,11751.0,11791.0,34930,2015-07-09 07:00:00+00:00
11791.0,12036.0,11863.0,11963.0,106200,2015-07-10 07:00:00+00:00
11877.0,12447.0,12054.0,12220.0,148750,2015-07-13 07:00:00+00:00
12220.0,12267.0,12138.0,12177.0,109800,2015-07-14 07:00:00+00:00
12091.0,12563.0,12090.0,12391.0,275652,2015-07-15 07:00:00+00:00
12306.0,12453.0,12239.0,12349.0,32000,2015-07-16 07:00:00+00:00
12434.0,12411.0,12240.0,12263.0,36546,2015-07-17 07:00:00+00:00
12220.0,12175.0,12047.0,12134.0,130300,2015-07-20 07:00:00+00:00
12349.0,12295.0,12125.0,12263.0,92602,2015-07-21 07:00:00+00:00
12220.0,12293.0,12250.0,12263.0,2800,2015-07-22 07:00:00+00:00
12220.0,12267.0,12181.0,12220.0,57300,2015-07-23 07:00:00+00:00
12263.0,12366.0,12236.0,12306.0,110600,2015-07-24 07:00:00+00:00
12220.0,13763.0,12860.0,13078.0,124480,2015-07-27 07:00:00+00:00
12863.0,12716.0,12377.0,12563.0,34705,2015-07-28 07:00:00+00:00
12563.0,12378.0,12040.0,12263.0,38500,2015-07-29 07:00:00+00:00
12220.0,12248.0,12163.0,12220.0,52900,2015-07-30 07:00:00+00:00
12006.0,12291.0,12033.0,12220.0,48600,2015-07-31 07:00:00+00:00
12091.0,12341.0,12124.0,12177.0,114602,2015-08-03 07:00:00+00:00
12091.0,12065.0,11979.0,12048.0,15400,2015-08-04 07:00:00+00:00
12091.0,12459.0,12242.0,12306.0,126258,2015-08-05 07:00:00+00:00
12134.0,12304.0,12217.0,12220.0,10920,2015-08-06 07:00:00+00:00
12134.0,12332.0,12202.0,12220.0,5400,2015-08-07 07:00:00+00:00
12134.0,12477.0,12176.0,12391.0,182100,2015-08-10 07:00:00+00:00
12391.0,12497.0,12412.0,12434.0,80450,2015-08-11 07:00:00+00:00
12434.0,12443.0,12400.0,12434.0,148600,2015-08-12 07:00:00+00:00
12263.0,12343.0,12214.0,12263.0,25300,2015-08-13 07:00:00+00:00
12263.0,12262.0,12220.0,12220.0,10000,2015-08-14 07:00:00+00:00
12263.0,12426.0,12254.0,12306.0,61100,2015-08-17 07:00:00+00:00
12391.0,12494.0,12365.0,12434.0,62100,2015-08-18 07:00:00+00:00
12434.0,12463.0,12335.0,12391.0,81400,2015-08-19 07:00:00+00:00
12434.0,12478.0,12392.0,12434.0,84600,2015-08-20 07:00:00+00:00
12434.0,12484.0,12313.0,12391.0,179600,2015-08-21 07:00:00+00:00
12391.0,12220.0,11755.0,11920.0,108928,2015-08-24 07:00:00+00:00
11834.0,12101.0,11802.0,11920.0,106215,2015-08-25 07:00:00+00:00
11963.0,12501.0,11985.0,12434.0,91600,2015-08-26 07:00:00+00:00
12434.0,12567.0,12438.0,12520.0,147590,2015-08-27 07:00:00+00:00
12520.0,12633.0,12504.0,12563.0,97500,2015-08-28 07:00:00+00:00
12563.0,12520.0,12223.0,12434.0,41800,2015-08-31 07:00:00+00:00
11620.0,12474.0,11617.0,12434.0,20400,2015-09-01 07:00:00+00:00
12434.0,12435.0,12392.0,12434.0,69208,2015-09-03 07:00:00+00:00
12434.0,12495.0,12409.0,12434.0,4900,2015-09-04 07:00:00+00:00
12220.0,12346.0,12260.0,12306.0,4900,2015-09-07 07:00:00+00:00
12306.0,12610.0,12309.0,12520.0,45300,2015-09-08 07:00:00+00:00
12520.0,12622.0,12493.0,12563.0,106310,2015-09-09 07:00:00+00:00
12563.0,12606.0,12563.0,12563.0,76796,2015-09-10 07:00:00+00:00
12477.0,12567.0,12481.0,12563.0,55100,2015-09-11 07:00:00+00:00
12434.0,13060.0,12418.0,12777.0,503500,2015-09-14 07:00:00+00:00
12520.0,13650.0,12613.0,13335.0,299900,2015-09-15 07:00:00+00:00
13035.0,13393.0,13092.0,13292.0,114880,2015-09-16 07:00:00+00:00
13292.0,13724.0,13172.0,13549.0,479220,2015-09-17 07:00:00+00:00
13721.0,13952.0,13695.0,13892.0,389304,2015-09-18 07:00:00+00:00
13849.0,14247.0,13569.0,14064.0,464600,2015-09-21 07:00:00+00:00
14149.0,13821.0,13111.0,13506.0,360715,2015-09-22 07:00:00+00:00
13506.0,13597.0,13209.0,13421.0,97821,2015-09-23 07:00:00+00:00
13506.0,14230.0,13253.0,13463.0,266132,2015-09-24 07:00:00+00:00
13292.0,13386.0,13129.0,13292.0,120700,2015-09-25 07:00:00+00:00
13292.0,13536.0,13279.0,13463.0,47924,2015-09-28 07:00:00+00:00
13421.0,13508.0,13336.0,13378.0,124112,2015-09-29 07:00:00+00:00
13506.0,13659.0,13442.0,13506.0,45300,2015-09-30 07:00:00+00:00
13721.0,13991.0,13688.0,13806.0,55100,2015-10-01 07:00:00+00:00
13721.0,13829.0,13571.0,13721.0,51420,2015-10-02 07:00:00+00:00
13721.0,13684.0,13513.0,13635.0,91000,2015-10-05 07:00:00+00:00
13721.0,14226.0,13795.0,14064.0,161792,2015-10-06 07:00:00+00:00
14107.0,14162.0,13947.0,14064.0,109100,2015-10-07 07:00:00+00:00
14021.0,14113.0,13984.0,14021.0,99650,2015-10-08 07:00:00+00:00
14064.0,14161.0,13903.0,13978.0,54600,2015-10-09 07:00:00+00:00
13978.0,14124.0,13864.0,13978.0,113324,2015-10-12 07:00:00+00:00
14107.0,14270.0,13881.0,13978.0,30200,2015-10-13 07:00:00+00:00
13978.0,14189.0,13929.0,14021.0,80660,2015-10-14 07:00:00+00:00
13721.0,14150.0,13847.0,13935.0,36410,2015-10-15 07:00:00+00:00
13892.0,14064.0,13891.0,13935.0,17340,2015-10-16 07:00:00+00:00
13849.0,13969.0,13840.0,13935.0,23400,2015-10-19 07:00:00+00:00
13849.0,14066.0,13850.0,13892.0,53100,2015-10-20 07:00:00+00:00
13892.0,13991.0,13776.0,13892.0,71948,2015-10-21 07:00:00+00:00
13892.0,13839.0,13626.0,13721.0,64310,2015-10-22 07:00:00+00:00
13721.0,13629.0,13501.0,13592.0,36100,2015-10-23 07:00:00+00:00
13592.0,13532.0,13318.0,13421.0,67730,2015-10-26 07:00:00+00:00
13421.0,13228.0,12975.0,13163.0,39100,2015-10-27 07:00:00+00:00
13163.0,13196.0,13153.0,13163.0,17800,2015-10-28 07:00:00+00:00
13163.0,13664.0,13275.0,13549.0,34130,2015-10-29 07:00:00+00:00
13635.0,13615.0,13444.0,13506.0,30061,2015-10-30 07:00:00+00:00
13506.0,13383.0,13170.0,13292.0,25200,2015-11-02 07:00:00+00:00
13378.0,13367.0,13239.0,13292.0,53600,2015-11-03 07:00:00+00:00
13378.0,13404.0,13275.0,13335.0,47900,2015-11-04 07:00:00+00:00
13378.0,13381.0,13295.0,13335.0,23900,2015-11-05 07:00:00+00:00
13292.0,13197.0,13027.0,13120.0,73102,2015-11-06 07:00:00+00:00
13120.0,13129.0,13044.0,13078.0,21900,2015-11-09 07:00:00+00:00
13078.0,13283.0,13154.0,13206.0,15560,2015-11-10 07:00:00+00:00
13120.0,13213.0,13127.0,13206.0,53000,2015-11-11 07:00:00+00:00
13206.0,13279.0,13236.0,13249.0,34200,2015-11-12 07:00:00+00:00
13206.0,13392.0,13262.0,13335.0,79320,2015-11-13 07:00:00+00:00
13292.0,13171.0,13043.0,13163.0,8500,2015-11-16 07:00:00+00:00
13292.0,13625.0,13364.0,13463.0,7210,2015-11-17 07:00:00+00:00
13292.0,13292.0,13292.0,13292.0,2100,2015-11-18 07:00:00+00:00
13335.0,13335.0,13335.0,13335.0,4100,2015-11-19 07:00:00+00:00
13292.0,13379.0,13293.0,13335.0,20410,2015-11-20 07:00:00+00:00
13292.0,13440.0,13268.0,13335.0,36398,2015-11-23 07:00:00+00:00
13378.0,13360.0,13317.0,13335.0,15780,2015-11-24 07:00:00+00:00
13335.0,13652.0,13436.0,13549.0,19400,2015-11-25 07:00:00+00:00
13592.0,13498.0,13285.0,13421.0,45900,2015-11-26 07:00:00+00:00
13421.0,13421.0,13421.0,13421.0,8900,2015-11-27 07:00:00+00:00
