open,high,low,close,volume,tradingDate
8215.0,8215.0,8215.0,8200.0,0,2015-10-14
8215.0,8215.0,8215.0,8200.0,0,2015-10-15
8215.0,8215.0,8215.0,8200.0,0,2015-10-16
8215.0,8215.0,8215.0,8200.0,0,2015-10-19
8215.0,8215.0,8215.0,8200.0,0,2015-10-20
8215.0,8215.0,8215.0,8200.0,0,2015-10-21
8215.0,8215.0,8215.0,8200.0,0,2015-10-22
8215.0,8215.0,8215.0,8200.0,0,2015-10-23
8215.0,8215.0,8215.0,8200.0,0,2015-10-26
8215.0,8215.0,8215.0,8200.0,0,2015-10-27
8215.0,8215.0,8215.0,8200.0,0,2015-10-28
8215.0,8215.0,8215.0,8200.0,0,2015-10-29
8215.0,8215.0,8215.0,8200.0,0,2015-10-30
8215.0,8215.0,8215.0,8200.0,0,2015-11-02
8215.0,8215.0,8215.0,8200.0,0,2015-11-03
8215.0,8215.0,8215.0,8200.0,0,2015-11-04
8215.0,8215.0,8215.0,8200.0,0,2015-11-05
8215.0,8215.0,8215.0,8200.0,0,2015-11-06
8215.0,8215.0,8215.0,8200.0,0,2015-11-09
8215.0,8215.0,8215.0,8200.0,0,2015-11-10
8215.0,8215.0,8215.0,8200.0,0,2015-11-11
8215.0,8215.0,8215.0,8200.0,0,2015-11-12
8215.0,8215.0,8215.0,8200.0,0,2015-11-13
8215.0,8215.0,8215.0,8200.0,0,2015-11-16
8215.0,8215.0,8215.0,8200.0,0,2015-11-17
8215.0,8215.0,8215.0,8200.0,0,2015-11-18
8215.0,8215.0,8215.0,8200.0,0,2015-11-19
8215.0,8215.0,8215.0,8200.0,0,2015-11-20
8215.0,8215.0,8215.0,8200.0,0,2015-11-23
8215.0,8215.0,8215.0,8200.0,0,2015-11-24
8215.0,8215.0,8215.0,8200.0,0,2015-11-25
8215.0,8215.0,8215.0,8200.0,0,2015-11-26
8215.0,8215.0,8215.0,8200.0,0,2015-11-27
8215.0,8215.0,8215.0,8200.0,0,2015-11-30
8215.0,8215.0,8215.0,8200.0,0,2015-12-01
8215.0,8215.0,8215.0,8200.0,0,2015-12-02
8215.0,8215.0,8215.0,8200.0,0,2015-12-03
8215.0,8215.0,8215.0,8200.0,0,2015-12-04
8215.0,8215.0,8215.0,8200.0,0,2015-12-07
8215.0,8215.0,8215.0,8200.0,0,2015-12-08
8215.0,8215.0,8215.0,8200.0,0,2015-12-09
8215.0,8215.0,8215.0,8200.0,0,2015-12-10
8215.0,8215.0,8215.0,8200.0,0,2015-12-11
8215.0,8215.0,8215.0,8200.0,0,2015-12-14
8215.0,8215.0,8215.0,8200.0,0,2015-12-15
8215.0,8215.0,8215.0,8200.0,0,2015-12-16
8215.0,8215.0,8215.0,8200.0,0,2015-12-17
8215.0,8215.0,8215.0,8200.0,0,2015-12-18
8215.0,8215.0,8215.0,8200.0,0,2015-12-21
8215.0,8215.0,8215.0,8200.0,0,2015-12-22
8215.0,8215.0,8215.0,8200.0,0,2015-12-23
8215.0,8215.0,8215.0,8200.0,0,2015-12-24
8215.0,8215.0,8215.0,8200.0,0,2015-12-25
8215.0,8215.0,8215.0,8200.0,0,2015-12-28
8215.0,8215.0,8215.0,8200.0,0,2015-12-29
8215.0,8215.0,8215.0,8200.0,0,2015-12-30
8215.0,8215.0,8215.0,8200.0,0,2015-12-31
8215.0,8215.0,8215.0,8200.0,0,2016-01-04
8215.0,8215.0,8215.0,8200.0,0,2016-01-05
8215.0,8215.0,8215.0,8200.0,0,2016-01-06
8215.0,8215.0,8215.0,8200.0,0,2016-01-07
8215.0,8215.0,8215.0,8200.0,0,2016-01-08
8215.0,8215.0,8215.0,8200.0,0,2016-01-11
