open,high,low,close,volume,tradingDate
11474.0,11172.0,10145.0,10145.0,22100,2006-12-11
10266.0,11474.0,9481.0,10931.0,64000,2006-12-18
11474.0,12872.0,11172.0,11595.0,65300,2006-12-25
12078.0,11776.0,11293.0,11414.0,45700,2007-01-02
11474.0,13044.0,11113.0,12984.0,88500,2007-01-08
14192.0,20259.0,14192.0,18117.0,300700,2007-01-15
16305.0,19245.0,15157.0,15399.0,82900,2007-01-22
15701.0,17991.0,14425.0,16003.0,66600,2007-01-29
17513.0,19462.0,16723.0,18721.0,158200,2007-02-05
18117.0,20681.0,18056.0,19929.0,104700,2007-02-12
21136.0,28037.0,20834.0,26270.0,227500,2007-02-26
25364.0,35083.0,26571.0,35026.0,279700,2007-03-05
36234.0,35708.0,25705.0,30859.0,135200,2007-03-12
31403.0,33335.0,26721.0,31342.0,120700,2007-03-19
27658.0,34005.0,25265.0,25484.0,51200,2007-03-26
27477.0,29943.0,24232.0,25424.0,44300,2007-04-02
25968.0,25717.0,22802.0,23854.0,43100,2007-04-09
24156.0,24769.0,20653.0,23492.0,34300,2007-04-16
22344.0,22473.0,20773.0,22042.0,7600,2007-04-23
22344.0,22707.0,21136.0,21136.0,6500,2007-05-02
19325.0,22696.0,18351.0,21136.0,29600,2007-05-07
21740.0,21921.0,20718.0,21136.0,28900,2007-05-14
21740.0,23448.0,21136.0,22042.0,41800,2007-05-21
22344.0,22344.0,20901.0,21740.0,34700,2007-05-28
21136.0,21862.0,19834.0,21740.0,43300,2007-06-04
21740.0,21983.0,21016.0,21136.0,25600,2007-06-11
21136.0,22690.0,19672.0,20533.0,11700,2007-06-18
20533.0,20656.0,18117.0,18117.0,21000,2007-06-25
18721.0,18721.0,16305.0,18419.0,9100,2007-07-02
18117.0,19929.0,18117.0,18117.0,14800,2007-07-09
18117.0,18721.0,18117.0,18419.0,9900,2007-07-16
18117.0,18721.0,16909.0,16909.0,7500,2007-07-23
16909.0,18117.0,16305.0,16486.0,4400,2007-07-30
16305.0,17513.0,16305.0,17513.0,4700,2007-08-06
16909.0,16909.0,15701.0,15701.0,900,2007-08-13
15701.0,15701.0,13890.0,14192.0,2600,2007-08-20
14192.0,15097.0,14494.0,14795.0,3400,2007-08-27
15701.0,16909.0,15097.0,16607.0,5000,2007-09-04
17513.0,17389.0,15162.0,16305.0,5800,2007-09-10
17513.0,17504.0,16185.0,16426.0,25000,2007-09-17
16909.0,22673.0,16667.0,22103.0,149200,2007-09-24
23612.0,25398.0,21363.0,22525.0,178200,2007-10-01
23492.0,29289.0,22344.0,27628.0,411800,2007-10-08
29893.0,33069.0,27175.0,31282.0,443700,2007-10-15
31403.0,39196.0,29356.0,38831.0,800600,2007-10-22
39253.0,42816.0,34304.0,42816.0,370500,2007-10-29
47044.0,47745.0,33396.0,33818.0,716800,2007-11-05
35026.0,35310.0,19595.0,22284.0,188500,2007-11-12
21438.0,22890.0,20231.0,20533.0,116900,2007-11-19
20593.0,21507.0,20311.0,21016.0,79600,2007-11-26
21076.0,26937.0,20592.0,26632.0,480400,2007-12-03
28927.0,29056.0,22790.0,23794.0,362400,2007-12-10
23552.0,25636.0,21331.0,23371.0,179000,2007-12-17
23854.0,24520.0,23127.0,23612.0,84200,2007-12-24
23552.0,23552.0,21740.0,22042.0,32800,2008-01-02
21740.0,23749.0,19977.0,21378.0,92500,2008-01-07
19989.0,21375.0,17870.0,20895.0,148500,2008-01-14
20834.0,21082.0,18428.0,19325.0,85700,2008-01-21
19023.0,21802.0,18904.0,21197.0,119100,2008-01-28
21136.0,21009.0,18968.0,19325.0,52700,2008-02-12
18358.0,19690.0,15282.0,16305.0,129400,2008-02-18
16366.0,17148.0,15296.0,15701.0,73300,2008-02-25
15701.0,15503.0,12489.0,14312.0,79800,2008-03-03
15701.0,15775.0,13662.0,14494.0,122400,2008-03-10
13890.0,13890.0,11532.0,12018.0,112700,2008-03-17
11957.0,12116.0,9964.0,11172.0,71400,2008-03-24
11353.0,12078.0,11353.0,12078.0,1200,2008-03-31
12440.0,12927.0,11598.0,11655.0,49200,2008-04-07
11353.0,11903.0,10873.0,11051.0,48100,2008-04-16
10931.0,10931.0,9783.0,9783.0,111000,2008-04-21
9542.0,10087.0,9482.0,9662.0,91300,2008-04-28
9783.0,9721.0,8575.0,8575.0,10600,2008-05-05
8334.0,8334.0,7488.0,7488.0,48300,2008-05-12
7307.0,7307.0,6582.0,6582.0,29400,2008-05-19
6401.0,6407.0,6034.0,6220.0,205700,2008-05-26
6220.0,6220.0,5435.0,5435.0,98800,2008-06-02
5495.0,5797.0,5194.0,5797.0,78400,2008-06-09
5918.0,6039.0,5616.0,5616.0,149700,2008-06-16
5435.0,6718.0,5492.0,6401.0,286200,2008-06-23
5858.0,6945.0,5916.0,6945.0,233200,2008-06-30
7186.0,7730.0,6646.0,7730.0,504700,2008-07-07
8032.0,8821.0,7971.0,8455.0,324300,2008-07-14
8455.0,8455.0,7549.0,7549.0,13200,2008-07-21
7247.0,7364.0,6522.0,6522.0,162500,2008-07-28
6281.0,6347.0,5737.0,6281.0,227700,2008-08-04
6341.0,7126.0,6039.0,7126.0,277000,2008-08-11
7609.0,7785.0,6688.0,7307.0,455800,2008-08-18
7790.0,9421.0,7790.0,9421.0,535200,2008-08-25
10025.0,11414.0,10025.0,11414.0,25000,2008-09-03
12199.0,12789.0,10447.0,10447.0,736300,2008-09-08
9723.0,10447.0,7755.0,8455.0,585700,2008-09-15
8575.0,9058.0,7642.0,8455.0,408300,2008-09-22
8757.0,8757.0,7541.0,8153.0,297700,2008-09-29
7851.0,7912.0,6703.0,6824.0,353500,2008-10-06
6522.0,8094.0,6747.0,7247.0,236400,2008-10-13
7428.0,7669.0,6462.0,6522.0,98600,2008-10-20
6160.0,6884.0,6092.0,6884.0,216500,2008-10-27
7186.0,7600.0,6463.0,6703.0,137200,2008-11-03
6764.0,7074.0,6160.0,6703.0,114200,2008-11-10
6945.0,6692.0,5922.0,6099.0,46200,2008-11-17
6341.0,6341.0,5435.0,5858.0,69800,2008-11-24
6220.0,6154.0,5375.0,5435.0,62800,2008-12-01
5133.0,5617.0,5073.0,5556.0,89200,2008-12-08
5435.0,5793.0,4949.0,5435.0,93300,2008-12-15
5797.0,5797.0,5250.0,5314.0,51200,2008-12-22
5435.0,5622.0,5253.0,5314.0,20000,2008-12-29
5254.0,5619.0,5372.0,5495.0,9900,2009-01-02
5314.0,5924.0,5199.0,5556.0,84800,2009-01-05
5435.0,5435.0,5194.0,5194.0,17800,2009-01-12
5133.0,5194.0,4953.0,5133.0,27500,2009-01-19
5254.0,5507.0,4892.0,5012.0,20400,2009-02-02
5012.0,5134.0,4529.0,4831.0,19500,2009-02-09
5194.0,5194.0,4168.0,4288.0,49600,2009-02-16
4107.0,4290.0,3805.0,4107.0,125700,2009-02-23
3925.0,4529.0,3925.0,4348.0,45000,2009-03-02
4348.0,5008.0,4346.0,4710.0,161700,2009-03-09
4650.0,4892.0,4300.0,4529.0,119600,2009-03-16
4408.0,4590.0,4227.0,4408.0,65200,2009-03-23
4408.0,4892.0,4043.0,4892.0,165400,2009-03-30
5133.0,5317.0,4534.0,5133.0,201500,2009-04-07
5314.0,6049.0,4772.0,4892.0,254600,2009-04-13
4710.0,5420.0,4650.0,4952.0,213700,2009-04-20
4771.0,5068.0,4651.0,4831.0,77700,2009-04-27
5012.0,5070.0,4609.0,4892.0,223300,2009-05-04
4771.0,5497.0,4710.0,5375.0,319100,2009-05-11
5314.0,6764.0,5254.0,6764.0,689200,2009-05-18
7126.0,8021.0,6756.0,7307.0,674200,2009-05-25
7609.0,8636.0,7433.0,8636.0,573400,2009-06-01
9240.0,9977.0,7901.0,8334.0,505200,2009-06-08
8757.0,8757.0,7190.0,7609.0,257100,2009-06-15
7307.0,7799.0,6456.0,7428.0,113200,2009-06-22
7247.0,7247.0,6259.0,6764.0,75000,2009-06-29
6945.0,7428.0,6522.0,6643.0,60800,2009-07-06
6643.0,7129.0,6344.0,6522.0,36100,2009-07-13
6401.0,6945.0,5863.0,6945.0,32200,2009-07-20
7428.0,7364.0,6414.0,6945.0,116300,2009-07-27
6945.0,7064.0,6704.0,6824.0,37700,2009-08-03
6643.0,7916.0,6700.0,7609.0,256200,2009-08-10
7247.0,7609.0,6945.0,7549.0,189500,2009-08-17
7186.0,7488.0,7005.0,7307.0,199300,2009-08-24
8334.0,8795.0,7488.0,7669.0,216800,2009-08-31
7307.0,7609.0,7126.0,7368.0,145700,2009-09-07
7368.0,8334.0,7368.0,7488.0,300800,2009-09-14
7488.0,7730.0,7247.0,7368.0,232600,2009-09-21
7307.0,7669.0,6884.0,7005.0,150700,2009-09-28
6945.0,7669.0,6945.0,7669.0,286000,2009-10-05
8153.0,8757.0,7911.0,7971.0,457900,2009-10-12
