open,high,low,close,volume,tradingDate
22940.0,22990.0,22890.0,22940.0,136900,2024-04-09 03:30:00
22940.0,22990.0,22940.0,22940.0,172500,2024-04-09 03:35:00
22990.0,22990.0,22890.0,22940.0,161200,2024-04-09 03:40:00
22940.0,22990.0,22890.0,22940.0,186600,2024-04-09 03:45:00
22990.0,22990.0,22940.0,22940.0,98000,2024-04-09 03:50:00
22990.0,22990.0,22940.0,22940.0,207100,2024-04-09 03:55:00
22940.0,22990.0,22940.0,22940.0,103100,2024-04-09 04:00:00
22940.0,22990.0,22940.0,22940.0,60400,2024-04-09 04:05:00
22990.0,22990.0,22940.0,22990.0,364600,2024-04-09 04:10:00
22990.0,23040.0,22940.0,23040.0,407300,2024-04-09 04:15:00
23040.0,23090.0,22990.0,23040.0,138100,2024-04-09 04:20:00
23040.0,23090.0,23040.0,23090.0,222700,2024-04-09 04:25:00
23090.0,23090.0,23090.0,23090.0,0,2024-04-09 04:30:00
23040.0,23240.0,23040.0,23190.0,1272000,2024-04-09 06:00:00
23240.0,23240.0,23190.0,23240.0,232500,2024-04-09 06:05:00
23240.0,23240.0,23190.0,23240.0,402300,2024-04-09 06:10:00
23240.0,23290.0,23190.0,23240.0,411600,2024-04-09 06:15:00
23240.0,23290.0,23190.0,23190.0,367300,2024-04-09 06:20:00
23190.0,23240.0,23190.0,23190.0,390300,2024-04-09 06:25:00
23190.0,23240.0,23140.0,23190.0,170700,2024-04-09 06:30:00
23190.0,23190.0,23140.0,23190.0,115400,2024-04-09 06:35:00
23140.0,23190.0,23090.0,23190.0,159100,2024-04-09 06:40:00
23140.0,23240.0,23140.0,23240.0,276500,2024-04-09 06:45:00
23240.0,23240.0,23140.0,23190.0,218100,2024-04-09 06:50:00
23190.0,23190.0,23140.0,23190.0,232500,2024-04-09 06:55:00
23140.0,23240.0,23140.0,23240.0,307300,2024-04-09 07:00:00
23240.0,23290.0,23190.0,23290.0,372600,2024-04-09 07:05:00
23240.0,23330.0,23190.0,23290.0,759200,2024-04-09 07:10:00
23290.0,23330.0,23290.0,23330.0,387200,2024-04-09 07:15:00
23330.0,23380.0,23290.0,23380.0,645300,2024-04-09 07:20:00
23380.0,23430.0,23330.0,23430.0,985000,2024-04-09 07:25:00
23430.0,23430.0,23430.0,23430.0,500,2024-04-09 07:30:00
23430.0,23430.0,23430.0,23430.0,0,2024-04-09 07:35:00
23430.0,23430.0,23430.0,23430.0,0,2024-04-09 07:40:00
23480.0,23480.0,23480.0,23480.0,2330800,2024-04-09 07:45:00
23480.0,23480.0,23480.0,23480.0,0,2024-04-09 07:50:00
23480.0,23480.0,23480.0,23480.0,0,2024-04-09 07:55:00
23480.0,23480.0,23480.0,23480.0,0,2024-04-09 08:00:00
23780.0,23820.0,23680.0,23730.0,3506700,2024-04-10 02:15:00
23730.0,23730.0,23630.0,23680.0,864800,2024-04-10 02:20:00
23680.0,23680.0,23630.0,23680.0,260300,2024-04-10 02:25:00
23680.0,23680.0,23630.0,23680.0,264400,2024-04-10 02:30:00
23680.0,23680.0,23580.0,23630.0,1078100,2024-04-10 02:35:00
23580.0,23680.0,23580.0,23680.0,266600,2024-04-10 02:40:00
23630.0,23680.0,23630.0,23680.0,324500,2024-04-10 02:45:00
23680.0,23730.0,23680.0,23680.0,608400,2024-04-10 02:50:00
23730.0,23730.0,23680.0,23680.0,959900,2024-04-10 02:55:00
23680.0,23680.0,23630.0,23630.0,291000,2024-04-10 03:00:00
23680.0,23680.0,23580.0,23680.0,502000,2024-04-10 03:05:00
23630.0,23680.0,23630.0,23680.0,138400,2024-04-10 03:10:00
23680.0,23680.0,23630.0,23680.0,156200,2024-04-10 03:15:00
23680.0,23680.0,23580.0,23630.0,636500,2024-04-10 03:20:00
23630.0,23630.0,23580.0,23630.0,210800,2024-04-10 03:25:00
23630.0,23680.0,23580.0,23630.0,108200,2024-04-10 03:30:00
23630.0,23730.0,23580.0,23680.0,1039500,2024-04-10 03:35:00
23680.0,23730.0,23630.0,23680.0,78500,2024-04-10 03:40:00
23630.0,23680.0,23630.0,23680.0,59400,2024-04-10 03:45:00
23680.0,23680.0,23580.0,23580.0,146000,2024-04-10 03:50:00
23580.0,23680.0,23530.0,23630.0,706100,2024-04-10 03:55:00
23630.0,23630.0,23530.0,23630.0,184100,2024-04-10 04:00:00
23580.0,23630.0,23580.0,23630.0,133200,2024-04-10 04:05:00
23630.0,23630.0,23580.0,23580.0,78800,2024-04-10 04:10:00
23630.0,23630.0,23580.0,23630.0,157800,2024-04-10 04:15:00
23630.0,23630.0,23480.0,23530.0,660300,2024-04-10 04:20:00
23530.0,23580.0,23480.0,23580.0,134600,2024-04-10 04:25:00
23580.0,23580.0,23580.0,23580.0,0,2024-04-10 04:30:00
23580.0,23630.0,23530.0,23530.0,351200,2024-04-10 06:00:00
23530.0,23580.0,23530.0,23530.0,78100,2024-04-10 06:05:00
23580.0,23630.0,23530.0,23580.0,289000,2024-04-10 06:10:00
23630.0,23630.0,23530.0,23580.0,274900,2024-04-10 06:15:00
23580.0,23580.0,23530.0,23530.0,219900,2024-04-10 06:20:00
23530.0,23580.0,23480.0,23480.0,540300,2024-04-10 06:25:00
23530.0,23530.0,23480.0,23530.0,226400,2024-04-10 06:30:00
23530.0,23530.0,23380.0,23430.0,1077600,2024-04-10 06:35:00
23430.0,23480.0,23430.0,23480.0,314500,2024-04-10 06:40:00
23480.0,23480.0,23380.0,23430.0,316300,2024-04-10 06:45:00
23380.0,23430.0,23380.0,23380.0,233500,2024-04-10 06:50:00
23430.0,23430.0,23330.0,23380.0,517500,2024-04-10 06:55:00
23380.0,23480.0,23380.0,23430.0,226900,2024-04-10 07:00:00
23430.0,23480.0,23380.0,23430.0,227200,2024-04-10 07:05:00
23380.0,23480.0,23380.0,23380.0,519200,2024-04-10 07:10:00
23380.0,23480.0,23380.0,23430.0,373300,2024-04-10 07:15:00
23480.0,23480.0,23380.0,23380.0,357200,2024-04-10 07:20:00
23380.0,23430.0,23330.0,23330.0,825700,2024-04-10 07:25:00
23330.0,23330.0,23330.0,23330.0,36100,2024-04-10 07:30:00
23330.0,23330.0,23330.0,23330.0,0,2024-04-10 07:35:00
23330.0,23330.0,23330.0,23330.0,0,2024-04-10 07:40:00
23290.0,23290.0,23290.0,23290.0,518200,2024-04-10 07:45:00
23290.0,23290.0,23290.0,23290.0,0,2024-04-10 07:50:00
23290.0,23290.0,23290.0,23290.0,0,2024-04-10 07:55:00
23290.0,23290.0,23290.0,23290.0,0,2024-04-10 08:00:00
22990.0,23140.0,22890.0,23040.0,1070700,2024-04-11 02:15:00
23090.0,23140.0,23040.0,23140.0,294000,2024-04-11 02:20:00
23140.0,23190.0,23090.0,23090.0,220900,2024-04-11 02:25:00
23090.0,23140.0,23090.0,23140.0,363800,2024-04-11 02:30:00
23140.0,23190.0,23140.0,23190.0,130400,2024-04-11 02:35:00
23190.0,23290.0,23140.0,23290.0,350200,2024-04-11 02:40:00
23290.0,23290.0,23190.0,23240.0,223100,2024-04-11 02:45:00
23190.0,23240.0,23190.0,23240.0,60000,2024-04-11 02:50:00
23190.0,23240.0,23140.0,23140.0,188600,2024-04-11 02:55:00
23190.0,23190.0,23140.0,23190.0,101900,2024-04-11 03:00:00
23190.0,23240.0,23190.0,23190.0,82200,2024-04-11 03:05:00
23190.0,23240.0,23190.0,23190.0,25200,2024-04-11 03:10:00
23240.0,23240.0,23190.0,23190.0,142800,2024-04-11 03:15:00
23190.0,23240.0,23190.0,23240.0,138700,2024-04-11 03:20:00
23240.0,23240.0,23190.0,23240.0,261500,2024-04-11 03:25:00
23240.0,23290.0,23190.0,23240.0,229600,2024-04-11 03:30:00
23240.0,23240.0,23190.0,23190.0,151900,2024-04-11 03:35:00
23190.0,23240.0,23140.0,23190.0,208400,2024-04-11 03:40:00
23190.0,23240.0,23140.0,23190.0,138000,2024-04-11 03:45:00
23190.0,23240.0,23140.0,23190.0,112300,2024-04-11 03:50:00
23190.0,23190.0,23140.0,23140.0,103300,2024-04-11 03:55:00
23140.0,23190.0,23140.0,23140.0,239500,2024-04-11 04:00:00
