open,high,low,close,volume,tradingDate
12271.0,12271.0,12271.0,12300.0,0,2015-07-09
12271.0,12271.0,12271.0,12300.0,0,2015-07-10
12271.0,12271.0,12271.0,12300.0,0,2015-07-13
12271.0,12271.0,12271.0,12300.0,0,2015-07-14
10205.0,10205.0,10205.0,10200.0,100,2015-07-15
11690.0,11690.0,11690.0,11700.0,1000,2015-07-16
11690.0,11690.0,11690.0,11700.0,0,2015-07-17
11690.0,11690.0,11690.0,11700.0,0,2015-07-20
11690.0,11690.0,11690.0,11700.0,0,2015-07-21
11755.0,11755.0,11755.0,11800.0,100,2015-07-22
11755.0,11755.0,11755.0,11800.0,0,2015-07-23
11948.0,11948.0,11948.0,11900.0,1000,2015-07-24
11948.0,11948.0,11948.0,11900.0,0,2015-07-27
11948.0,11948.0,11948.0,11900.0,0,2015-07-28
11948.0,11948.0,11948.0,11900.0,0,2015-07-29
11948.0,11948.0,11948.0,11900.0,0,2015-07-30
10205.0,10205.0,10205.0,10200.0,100,2015-07-31
11690.0,11690.0,11690.0,11700.0,200,2015-08-03
11690.0,11690.0,11690.0,11700.0,0,2015-08-04
11690.0,11690.0,11690.0,11700.0,0,2015-08-05
11690.0,11690.0,11690.0,11700.0,0,2015-08-06
11690.0,11690.0,11690.0,11700.0,0,2015-08-07
11690.0,11690.0,11690.0,11700.0,0,2015-08-10
11690.0,11690.0,11690.0,11700.0,0,2015-08-11
11690.0,11690.0,11690.0,11700.0,0,2015-08-12
11109.0,11109.0,11109.0,11100.0,6000,2015-08-13
11109.0,11109.0,11109.0,11100.0,0,2015-08-14
11109.0,11109.0,11109.0,11100.0,0,2015-08-17
11044.0,11044.0,10980.0,11000.0,10000,2015-08-18
10980.0,10980.0,10980.0,11000.0,0,2015-08-19
10980.0,10980.0,10980.0,11000.0,0,2015-08-20
10980.0,10980.0,10980.0,11000.0,0,2015-08-21
10980.0,10980.0,10980.0,11000.0,0,2015-08-24
9430.0,9430.0,9430.0,9400.0,100,2015-08-25
9430.0,9430.0,9430.0,9400.0,0,2015-08-26
9430.0,9430.0,9430.0,9400.0,0,2015-08-27
9430.0,9430.0,9430.0,9400.0,0,2015-08-28
10786.0,10786.0,10786.0,10800.0,200,2015-08-31
10786.0,10786.0,10786.0,10800.0,0,2015-09-01
10786.0,10786.0,10786.0,10800.0,0,2015-09-03
10786.0,10786.0,10786.0,10800.0,0,2015-09-04
10786.0,10786.0,10786.0,10800.0,0,2015-09-07
10786.0,10786.0,10786.0,10800.0,0,2015-09-08
10786.0,10786.0,10786.0,10800.0,0,2015-09-09
10786.0,10786.0,10786.0,10800.0,0,2015-09-10
10786.0,10786.0,10786.0,10800.0,0,2015-09-11
10786.0,10786.0,10786.0,10800.0,0,2015-09-14
10786.0,10786.0,10463.0,10700.0,14000,2015-09-15
10463.0,10463.0,10463.0,10500.0,0,2015-09-16
10463.0,10463.0,10463.0,10500.0,0,2015-09-17
10463.0,10463.0,10463.0,10500.0,0,2015-09-18
10463.0,10463.0,10463.0,10500.0,0,2015-09-21
10463.0,10463.0,10463.0,10500.0,0,2015-09-22
10786.0,10786.0,10786.0,10800.0,100,2015-09-23
10786.0,10786.0,10786.0,10800.0,0,2015-09-24
10786.0,10786.0,10786.0,10800.0,0,2015-09-25
10786.0,10786.0,10786.0,10800.0,0,2015-09-28
10786.0,10786.0,10786.0,10800.0,0,2015-09-29
10786.0,10786.0,10786.0,10800.0,0,2015-09-30
10786.0,10786.0,10786.0,10800.0,0,2015-10-01
10786.0,10786.0,10786.0,10800.0,0,2015-10-02
10786.0,10786.0,10786.0,10800.0,0,2015-10-05
10786.0,10786.0,10786.0,10800.0,0,2015-10-06
10786.0,10786.0,10786.0,10800.0,0,2015-10-07
10786.0,10786.0,10786.0,10800.0,0,2015-10-08
10786.0,10786.0,10786.0,10800.0,0,2015-10-09
10786.0,10786.0,10786.0,10800.0,0,2015-10-12
10786.0,10786.0,10786.0,10800.0,0,2015-10-13
10786.0,10786.0,10786.0,10800.0,0,2015-10-14
10786.0,10786.0,10786.0,10800.0,0,2015-10-15
10786.0,10786.0,10786.0,10800.0,0,2015-10-16
10786.0,10786.0,10786.0,10800.0,0,2015-10-19
11948.0,12013.0,11948.0,12000.0,500,2015-10-20
12013.0,12013.0,12013.0,12000.0,0,2015-10-21
12013.0,12013.0,12013.0,12000.0,0,2015-10-22
12013.0,12013.0,12013.0,12000.0,0,2015-10-23
12013.0,12013.0,12013.0,12000.0,0,2015-10-26
12013.0,12013.0,12013.0,12000.0,0,2015-10-27
12013.0,12013.0,12013.0,12000.0,0,2015-10-28
12013.0,12013.0,12013.0,12000.0,0,2015-10-29
12013.0,12013.0,12013.0,12000.0,0,2015-10-30
12013.0,12013.0,12013.0,12000.0,0,2015-11-02
12013.0,12013.0,12013.0,12000.0,0,2015-11-03
12013.0,12013.0,12013.0,12000.0,0,2015-11-04
12013.0,12013.0,12013.0,12000.0,0,2015-11-05
12013.0,12013.0,12013.0,12000.0,0,2015-11-06
12013.0,12013.0,12013.0,12000.0,0,2015-11-09
12013.0,12013.0,12013.0,12000.0,0,2015-11-10
12013.0,12013.0,12013.0,12000.0,0,2015-11-11
12013.0,12013.0,12013.0,12000.0,0,2015-11-12
