open,high,low,close,volume,tradingDate
6441.0,7107.0,6748.0,6784.0,35300,2015-07-14
6784.0,6784.0,6784.0,6784.0,0,2015-07-15
6784.0,6784.0,6784.0,6784.0,0,2015-07-16
6594.0,6613.0,6575.0,6594.0,1614,2015-07-17
6518.0,6518.0,6518.0,6518.0,100,2015-07-20
6479.0,6691.0,6297.0,6479.0,20100,2015-07-21
6289.0,6676.0,6479.0,6479.0,200,2015-07-22
6479.0,6479.0,6479.0,6479.0,190,2015-07-23
6479.0,6479.0,6479.0,6479.0,0,2015-07-24
6479.0,6479.0,6479.0,6479.0,2500,2015-07-27
6479.0,6479.0,6479.0,6479.0,0,2015-07-28
6479.0,6479.0,6479.0,6479.0,157,2015-07-29
6479.0,6479.0,6479.0,6479.0,700,2015-07-30
6479.0,6441.0,6327.0,6365.0,2700,2015-07-31
6365.0,6365.0,6365.0,6365.0,0,2015-08-03
6441.0,6429.0,6353.0,6403.0,2000,2015-08-04
6441.0,6441.0,6441.0,6441.0,1000,2015-08-05
6441.0,6441.0,6441.0,6441.0,0,2015-08-06
6441.0,6441.0,6441.0,6441.0,15000,2015-08-07
6556.0,6537.0,6499.0,6518.0,200,2015-08-10
6518.0,6518.0,6518.0,6518.0,0,2015-08-11
6518.0,6518.0,6518.0,6518.0,0,2015-08-12
6518.0,6518.0,6518.0,6518.0,0,2015-08-13
6441.0,6441.0,6441.0,6441.0,1300,2015-08-14
6441.0,6441.0,6441.0,6441.0,7800,2015-08-17
6441.0,6441.0,6441.0,6441.0,1500,2015-08-18
6441.0,6441.0,6441.0,6441.0,3000,2015-08-19
6441.0,6441.0,6441.0,6441.0,0,2015-08-20
6479.0,6452.0,6376.0,6403.0,7070,2015-08-21
6289.0,6173.0,5986.0,6098.0,5000,2015-08-24
6098.0,6098.0,6098.0,6098.0,50,2015-08-25
6289.0,6289.0,6289.0,6289.0,100,2015-08-26
6327.0,6327.0,6327.0,6327.0,200,2015-08-27
6327.0,6327.0,6327.0,6327.0,0,2015-08-28
6403.0,6403.0,6403.0,6403.0,200,2015-08-31
6403.0,6403.0,6403.0,6403.0,0,2015-09-01
