open,high,low,close,volume,tradingDate
7127.0,7127.0,7127.0,7127.0,30,2015-07-14
7127.0,7127.0,7127.0,7127.0,0,2015-07-15
7127.0,7127.0,7127.0,7127.0,0,2015-07-16
7127.0,7127.0,7127.0,7127.0,0,2015-07-17
7127.0,7127.0,7127.0,7127.0,0,2015-07-20
7127.0,7127.0,7127.0,7127.0,0,2015-07-21
7127.0,7127.0,7127.0,7127.0,0,2015-07-22
7127.0,7127.0,7127.0,7127.0,0,2015-07-23
7127.0,7127.0,7127.0,7127.0,0,2015-07-24
7127.0,7127.0,7127.0,7127.0,0,2015-07-27
7127.0,7127.0,7127.0,7127.0,0,2015-07-28
7839.0,7839.0,7839.0,7839.0,500,2015-07-29
7839.0,7839.0,7839.0,7839.0,100,2015-07-30
7839.0,7839.0,7839.0,7839.0,0,2015-07-31
7839.0,7839.0,7839.0,7839.0,0,2015-08-03
8018.0,9068.0,8498.0,8513.0,1100,2015-08-04
8513.0,8513.0,8513.0,8513.0,0,2015-08-05
8493.0,8493.0,8493.0,8493.0,3010,2015-08-06
8493.0,8493.0,8493.0,8493.0,0,2015-08-07
8493.0,8464.0,8425.0,8453.0,2800,2015-08-10
8453.0,8453.0,8453.0,8453.0,1200,2015-08-11
8453.0,8453.0,8453.0,8453.0,3630,2015-08-12
8453.0,8453.0,8453.0,8453.0,2400,2015-08-13
8513.0,9117.0,8810.0,8810.0,800,2015-08-14
8513.0,8513.0,8513.0,8513.0,200,2015-08-17
8513.0,8513.0,8513.0,8513.0,0,2015-08-18
8513.0,8513.0,8513.0,8513.0,0,2015-08-19
8513.0,8513.0,8513.0,8513.0,0,2015-08-20
8513.0,8513.0,8513.0,8513.0,0,2015-08-21
8315.0,8315.0,8315.0,8315.0,600,2015-08-24
8315.0,8315.0,8315.0,8315.0,0,2015-08-25
8315.0,8315.0,8315.0,8315.0,0,2015-08-26
8908.0,8908.0,8908.0,8908.0,900,2015-08-27
8908.0,8908.0,8908.0,8908.0,0,2015-08-28
8908.0,8908.0,8908.0,8908.0,0,2015-08-31
8908.0,8908.0,8908.0,8908.0,0,2015-09-01
8908.0,8908.0,8908.0,8908.0,0,2015-09-03
8908.0,8908.0,8908.0,8908.0,0,2015-09-04
8908.0,8908.0,8908.0,8908.0,0,2015-09-07
8908.0,8908.0,8908.0,8908.0,0,2015-09-08
8908.0,8908.0,8908.0,8908.0,0,2015-09-09
8908.0,8908.0,8908.0,8908.0,0,2015-09-10
8908.0,8908.0,8908.0,8908.0,0,2015-09-11
8908.0,8908.0,8908.0,8908.0,0,2015-09-14
8908.0,8908.0,8908.0,8908.0,0,2015-09-15
8908.0,8908.0,8908.0,8908.0,0,2015-09-16
8908.0,8908.0,8908.0,8908.0,30,2015-09-17
8908.0,8908.0,8908.0,8908.0,0,2015-09-18
8908.0,8908.0,8908.0,8908.0,0,2015-09-21
8908.0,8908.0,8908.0,8908.0,0,2015-09-22
8908.0,8908.0,8908.0,8908.0,0,2015-09-23
8908.0,8908.0,8908.0,8908.0,0,2015-09-24
8908.0,8908.0,8908.0,8908.0,30,2015-09-25
8908.0,8908.0,8908.0,8908.0,1400,2015-09-28
8908.0,8908.0,8908.0,8908.0,0,2015-09-29
8908.0,8908.0,8908.0,8908.0,0,2015-09-30
8908.0,8908.0,8908.0,8908.0,0,2015-10-01
8908.0,8908.0,8908.0,8908.0,0,2015-10-02
8908.0,8908.0,8908.0,8908.0,0,2015-10-05
8908.0,8908.0,8908.0,8908.0,0,2015-10-06
8908.0,8908.0,8908.0,8908.0,0,2015-10-07
8908.0,8908.0,8908.0,8908.0,0,2015-10-08
8908.0,8908.0,8908.0,8908.0,0,2015-10-09
8908.0,8908.0,8908.0,8908.0,0,2015-10-12
8908.0,8908.0,8908.0,8908.0,0,2015-10-13
8908.0,8908.0,8908.0,8908.0,0,2015-10-14
8908.0,8908.0,8908.0,8908.0,0,2015-10-15
8908.0,8908.0,8908.0,8908.0,0,2015-10-16
8908.0,8908.0,8908.0,8908.0,0,2015-10-19
