open,high,low,close,volume,tradingDate
4400.0,4600.0,4300.0,4500.0,840750,2015-06-26
4500.0,4500.0,4400.0,4400.0,363281,2015-06-29
4400.0,4500.0,4300.0,4300.0,224938,2015-06-30
4400.0,4400.0,4200.0,4200.0,285262,2015-07-01
4200.0,4400.0,4200.0,4400.0,429500,2015-07-02
4400.0,4600.0,4400.0,4500.0,397707,2015-07-03
4500.0,4600.0,4400.0,4500.0,201221,2015-07-06
4400.0,4500.0,4400.0,4400.0,220154,2015-07-07
4400.0,4500.0,4300.0,4400.0,693500,2015-07-08
4400.0,4400.0,4200.0,4400.0,210400,2015-07-09
4400.0,4400.0,4300.0,4300.0,193241,2015-07-10
4300.0,4300.0,4200.0,4200.0,472200,2015-07-13
4300.0,4300.0,4100.0,4200.0,305040,2015-07-14
4200.0,4200.0,4000.0,4000.0,801131,2015-07-15
4000.0,4100.0,4000.0,4000.0,209700,2015-07-16
4100.0,4300.0,4100.0,4100.0,251235,2015-07-17
4200.0,4200.0,4000.0,4100.0,421800,2015-07-20
4100.0,4200.0,4100.0,4100.0,104630,2015-07-21
4100.0,4100.0,4000.0,4100.0,91210,2015-07-22
4100.0,4200.0,4000.0,4000.0,113460,2015-07-23
4100.0,4100.0,4000.0,4000.0,424800,2015-07-24
4100.0,4200.0,4000.0,4100.0,258200,2015-07-27
4100.0,4100.0,4000.0,4000.0,470778,2015-07-28
4000.0,4100.0,3900.0,4000.0,236413,2015-07-29
4000.0,4100.0,3900.0,4000.0,545683,2015-07-30
4000.0,4100.0,3900.0,3900.0,438900,2015-07-31
3900.0,3900.0,3800.0,3900.0,340100,2015-08-03
3800.0,3900.0,3800.0,3800.0,171500,2015-08-04
3900.0,4000.0,3800.0,3900.0,347614,2015-08-05
3900.0,4100.0,3900.0,3900.0,247940,2015-08-06
4000.0,4200.0,4000.0,4200.0,1263430,2015-08-07
4300.0,4400.0,4200.0,4200.0,673533,2015-08-10
4200.0,4300.0,3900.0,4000.0,533915,2015-08-11
4000.0,4000.0,3900.0,3900.0,191800,2015-08-12
3900.0,4000.0,3800.0,3800.0,518120,2015-08-13
3800.0,3900.0,3700.0,3900.0,354787,2015-08-14
3900.0,4000.0,3700.0,3800.0,307500,2015-08-17
3800.0,3900.0,3700.0,3700.0,118458,2015-08-18
3800.0,3800.0,3600.0,3800.0,273900,2015-08-19
3800.0,3800.0,3700.0,3800.0,325800,2015-08-20
3700.0,3700.0,3500.0,3600.0,749500,2015-08-21
3600.0,3600.0,3300.0,3300.0,876318,2015-08-24
3000.0,3300.0,3000.0,3200.0,662950,2015-08-25
3200.0,3500.0,3200.0,3400.0,333010,2015-08-26
3400.0,3500.0,3300.0,3400.0,396980,2015-08-27
3500.0,3500.0,3300.0,3400.0,332500,2015-08-28
3400.0,3400.0,3200.0,3300.0,277220,2015-08-31
3200.0,3400.0,3200.0,3300.0,207700,2015-09-01
3300.0,3400.0,3200.0,3300.0,201300,2015-09-03
3300.0,3300.0,3100.0,3300.0,150130,2015-09-04
3200.0,3300.0,3100.0,3300.0,108313,2015-09-07
3200.0,3300.0,3200.0,3300.0,83400,2015-09-08
3300.0,3400.0,3200.0,3300.0,346324,2015-09-09
3200.0,3400.0,3200.0,3300.0,117730,2015-09-10
3300.0,3400.0,3300.0,3300.0,189103,2015-09-11
3300.0,3400.0,3200.0,3300.0,98606,2015-09-14
3200.0,3300.0,3100.0,3200.0,236200,2015-09-15
3200.0,3300.0,3100.0,3100.0,100627,2015-09-16
3200.0,3300.0,3200.0,3200.0,105300,2015-09-17
3300.0,3300.0,3200.0,3300.0,34311,2015-09-18
3300.0,3300.0,3200.0,3300.0,142900,2015-09-21
3300.0,3300.0,3200.0,3300.0,81109,2015-09-22
3200.0,3300.0,3200.0,3300.0,176421,2015-09-23
3300.0,3400.0,3200.0,3300.0,402200,2015-09-24
3300.0,3500.0,3300.0,3400.0,480700,2015-09-25
3500.0,3500.0,3200.0,3300.0,198600,2015-09-28
3300.0,3400.0,3200.0,3300.0,83700,2015-09-29
3200.0,3300.0,3200.0,3300.0,162726,2015-09-30
3200.0,3300.0,3200.0,3300.0,374108,2015-10-01
3300.0,3300.0,3200.0,3300.0,144200,2015-10-02
3300.0,3400.0,3200.0,3400.0,332300,2015-10-05
3400.0,3600.0,3400.0,3400.0,618330,2015-10-06
3500.0,3500.0,3300.0,3300.0,330412,2015-10-07
3300.0,3500.0,3300.0,3500.0,365463,2015-10-08
3500.0,3500.0,3300.0,3300.0,360810,2015-10-09
3400.0,3500.0,3300.0,3400.0,185323,2015-10-12
3400.0,3400.0,3300.0,3400.0,139600,2015-10-13
3400.0,3400.0,3300.0,3300.0,175377,2015-10-14
3300.0,3400.0,3300.0,3300.0,198800,2015-10-15
3300.0,3400.0,3300.0,3400.0,327500,2015-10-16
3400.0,3400.0,3200.0,3300.0,450098,2015-10-19
3200.0,3400.0,3200.0,3300.0,86510,2015-10-20
3200.0,3400.0,3200.0,3300.0,124300,2015-10-21
3300.0,3400.0,3200.0,3300.0,222258,2015-10-22
3400.0,3400.0,3200.0,3200.0,231900,2015-10-23
3200.0,3400.0,3200.0,3300.0,284205,2015-10-26
3300.0,3400.0,3200.0,3300.0,141522,2015-10-27
3200.0,3400.0,3200.0,3300.0,266777,2015-10-28
3200.0,3400.0,3200.0,3300.0,139917,2015-10-29
3000.0,3400.0,3000.0,3200.0,231048,2015-10-30
3200.0,3400.0,3200.0,3200.0,179500,2015-11-02
3300.0,3400.0,3200.0,3400.0,436600,2015-11-03
3500.0,3500.0,3300.0,3400.0,250620,2015-11-04
3400.0,3400.0,3300.0,3400.0,123650,2015-11-05
3300.0,3400.0,3200.0,3300.0,179620,2015-11-06
3200.0,3400.0,3200.0,3300.0,147261,2015-11-09
3200.0,3400.0,3200.0,3300.0,217360,2015-11-10
3300.0,3400.0,3200.0,3300.0,118600,2015-11-11
3200.0,3300.0,3200.0,3300.0,136510,2015-11-12
3300.0,3600.0,3300.0,3600.0,1094800,2015-11-13
3600.0,3700.0,3600.0,3600.0,746721,2015-11-16
3600.0,3800.0,3600.0,3800.0,801400,2015-11-17
3800.0,4000.0,3800.0,3900.0,1106788,2015-11-18
3900.0,4000.0,3800.0,3900.0,586224,2015-11-19
3800.0,3900.0,3700.0,3800.0,794100,2015-11-20
3700.0,3800.0,3600.0,3700.0,458528,2015-11-23
3700.0,3900.0,3700.0,3900.0,611635,2015-11-24
3900.0,3900.0,3700.0,3900.0,246474,2015-11-25
3900.0,3900.0,3700.0,3800.0,296118,2015-11-26
3700.0,3800.0,3500.0,3500.0,437054,2015-11-27
3600.0,3600.0,3400.0,3400.0,352500,2015-11-30
3400.0,3600.0,3400.0,3500.0,291890,2015-12-01
3500.0,3600.0,3400.0,3600.0,121300,2015-12-02
3600.0,3600.0,3400.0,3500.0,108710,2015-12-03
3500.0,3500.0,3400.0,3500.0,140300,2015-12-04
3500.0,3500.0,3400.0,3500.0,40158,2015-12-07
3400.0,3500.0,3400.0,3500.0,257130,2015-12-08
3500.0,3800.0,3500.0,3700.0,1309000,2015-12-09
3700.0,3900.0,3700.0,3700.0,592920,2015-12-10
3700.0,3700.0,3600.0,3700.0,147610,2015-12-11
3600.0,3600.0,3500.0,3500.0,414740,2015-12-14
3500.0,3500.0,3400.0,3500.0,240920,2015-12-15
3500.0,3600.0,3500.0,3500.0,303130,2015-12-16
3500.0,3600.0,3400.0,3400.0,169610,2015-12-17
3500.0,3600.0,3500.0,3500.0,164800,2015-12-18
3500.0,3500.0,3400.0,3400.0,128338,2015-12-21
3400.0,3500.0,3400.0,3500.0,141910,2015-12-22
3500.0,3500.0,3400.0,3400.0,154120,2015-12-23
3400.0,3500.0,3400.0,3500.0,58100,2015-12-24
3500.0,3500.0,3400.0,3500.0,88204,2015-12-25
3500.0,3500.0,3300.0,3300.0,271000,2015-12-28
3400.0,3500.0,3300.0,3500.0,151700,2015-12-29
3500.0,3500.0,3400.0,3500.0,120104,2015-12-30
3400.0,3500.0,3300.0,3400.0,727971,2015-12-31
3500.0,3500.0,3300.0,3400.0,97573,2016-01-04
3400.0,3400.0,3300.0,3300.0,253000,2016-01-05
3300.0,3400.0,3300.0,3300.0,137600,2016-01-06
