open,high,low,close,volume,tradingDate
6541.0,6983.0,5303.0,5745.0,40636476,2017-10-05
5790.0,6661.0,5480.0,6330.0,52379077,2017-11-01
6330.0,6425.0,5953.0,6094.0,31841314,2017-12-01
6141.0,8504.0,6047.0,8315.0,80503223,2018-01-02
8513.0,8763.0,6410.0,7762.0,33512821,2018-02-01
7662.0,8563.0,7111.0,7511.0,61429791,2018-03-01
7562.0,9214.0,7161.0,7511.0,112488142,2018-04-02
7461.0,7562.0,5508.0,6109.0,48403636,2018-05-02
6109.0,6560.0,5508.0,5609.0,27519496,2018-06-01
5659.0,5959.0,4707.0,4958.0,38785326,2018-07-02
4958.0,5008.0,4557.0,4657.0,45542512,2018-08-01
4707.0,5358.0,4307.0,5208.0,36075680,2018-09-04
5308.0,5508.0,4457.0,4707.0,34161396,2018-10-01
4707.0,4807.0,4457.0,4757.0,15679727,2018-11-01
4707.0,5258.0,4507.0,4837.0,18841282,2018-12-03
4942.0,5100.0,4417.0,4522.0,10533018,2019-01-02
4574.0,4890.0,4522.0,4732.0,13788675,2019-02-01
4732.0,5100.0,4680.0,4837.0,17291157,2019-03-01
4785.0,4837.0,4522.0,4627.0,7795583,2019-04-01
4627.0,4627.0,4154.0,4206.0,15183422,2019-05-02
4154.0,4206.0,4049.0,4101.0,7067054,2019-06-03
4101.0,4574.0,4101.0,4312.0,11960520,2019-07-01
4259.0,4259.0,3681.0,4049.0,8197218,2019-08-01
4049.0,4101.0,3891.0,3943.0,5243381,2019-09-03
3996.0,4154.0,3786.0,3996.0,14749123,2019-10-01
3996.0,4312.0,3943.0,4049.0,10747059,2019-11-01
4049.0,4364.0,3786.0,4049.0,7367647,2019-12-02
3996.0,4206.0,3838.0,3891.0,8643609,2020-01-02
3891.0,4338.0,3628.0,4106.0,29468231,2020-02-03
4106.0,5726.0,3065.0,3239.0,83102656,2020-03-02
3181.0,4280.0,3181.0,4049.0,59365575,2020-04-01
4049.0,4743.0,3991.0,4569.0,58561954,2020-05-04
4569.0,5610.0,4453.0,4743.0,143216381,2020-06-01
4743.0,5437.0,4453.0,4743.0,105668042,2020-07-01
4685.0,5379.0,4685.0,5321.0,112719731,2020-08-03
5263.0,6709.0,5090.0,6593.0,168396227,2020-09-01
6593.0,7461.0,6536.0,7230.0,193970413,2020-10-01
5349.0,5476.0,4903.0,5285.0,117874700,2020-11-09
5221.0,6070.0,5200.0,5790.0,218371210,2020-12-01
5860.0,7098.0,5510.0,5907.0,284507000,2021-01-04
5814.0,7098.0,5417.0,6864.0,165521600,2021-02-01
6958.0,8218.0,6958.0,8102.0,282118400,2021-03-01
8102.0,10039.0,8055.0,10039.0,289601500,2021-04-01
9713.0,13985.0,9572.0,13985.0,396634200,2021-05-04
14896.0,15876.0,12701.0,13985.0,301986700,2021-06-01
13985.0,14802.0,11230.0,13335.0,172766700,2021-07-01
13231.0,13858.0,11348.0,12054.0,222719800,2021-08-02
11871.0,12394.0,11244.0,11322.0,97376200,2021-09-01
11296.0,11688.0,10538.0,10878.0,104344600,2021-10-01
11191.0,13126.0,10982.0,11714.0,331104900,2021-11-01
11714.0,12028.0,10564.0,11662.0,155270500,2021-12-01
11923.0,13597.0,10904.0,13074.0,205757000,2022-01-04
13335.0,13702.0,11714.0,11845.0,220901800,2022-02-07
11845.0,12237.0,11244.0,11322.0,167976600,2022-03-01
11348.0,12088.0,8502.0,9485.0,118073900,2022-04-01
9717.0,9919.0,7490.0,8676.0,109503300,2022-05-04
8676.0,8878.0,6709.0,7548.0,160286600,2022-06-01
7461.0,9167.0,7143.0,8791.0,162314700,2022-07-01
8936.0,9456.0,8733.0,9138.0,119026900,2022-08-01
9109.0,9283.0,7027.0,7461.0,60158219,2022-09-05
7432.0,7634.0,5263.0,6796.0,201564715,2022-10-03
6940.0,7815.0,5153.0,7615.0,268308653,2022-11-01
7748.0,9511.0,7416.0,8713.0,323313557,2022-12-01
8713.0,10109.0,8713.0,9843.0,186213936,2023-01-03
9843.0,10043.0,9012.0,9278.0,178485618,2023-02-01
9245.0,10442.0,9178.0,10242.0,237408888,2023-03-01
10342.0,10542.0,8646.0,9311.0,180284295,2023-04-03
9245.0,9744.0,8713.0,9644.0,167971155,2023-05-04
9677.0,10475.0,9611.0,10076.0,172002733,2023-06-01
10109.0,11140.0,10109.0,10874.0,194141813,2023-07-03
10908.0,13785.0,10908.0,13742.0,193330418,2023-08-01
13785.0,14170.0,11131.0,11858.0,74955163,2023-09-05
11858.0,13357.0,11131.0,12543.0,70164095,2023-10-02
12586.0,13699.0,12415.0,13100.0,56240082,2023-11-01
13143.0,14170.0,13014.0,13485.0,73459470,2023-12-01
13528.0,15497.0,13528.0,15112.0,133031162,2024-01-02
15198.0,15797.0,14641.0,14641.0,53302800,2024-02-01
14641.0,15840.0,13528.0,15026.0,93141522,2024-03-01
14812.0,18194.0,14427.0,17895.0,153408289,2024-04-01
17895.0,22689.0,16996.0,22090.0,129244846,2024-05-02
22390.0,25087.0,21533.0,24145.0,97494905,2024-06-03
24145.0,28255.0,23631.0,24958.0,118109206,2024-07-01
25087.0,27655.0,22732.0,26885.0,64255149,2024-08-01
26628.0,27869.0,25857.0,27356.0,38254892,2024-09-04
27356.0,29325.0,26585.0,28212.0,61079169,2024-10-01
28212.0,28255.0,26499.0,27612.0,22988541,2024-11-01
27698.0,31800.0,27698.0,31250.0,58868394,2024-12-02
31400.0,36100.0,29700.0,35850.0,53569787,2025-01-02
35850.0,38300.0,34650.0,36150.0,60635756,2025-02-03
36250.0,36600.0,35150.0,35900.0,11644568,2025-03-03
