open,high,low,close,volume,tradingDate
23489.0,23489.0,23489.0,23500.0,11300,2015-12-10
23523.0,23523.0,23489.0,23500.0,2900,2015-12-11
23489.0,23489.0,23489.0,23500.0,400,2015-12-14
23489.0,23489.0,23489.0,23500.0,2800,2015-12-15
23489.0,23489.0,23489.0,23500.0,3000,2015-12-16
23489.0,23489.0,23489.0,23500.0,0,2015-12-17
25167.0,25167.0,25167.0,25200.0,3900,2015-12-18
23825.0,23825.0,23758.0,23800.0,600,2015-12-21
24160.0,24496.0,24160.0,24200.0,2700,2015-12-22
24160.0,24160.0,23657.0,23900.0,600,2015-12-23
24160.0,24496.0,24160.0,24400.0,4200,2015-12-24
24496.0,25167.0,24496.0,24600.0,2200,2015-12-25
24160.0,26174.0,24160.0,25100.0,3800,2015-12-28
26174.0,26174.0,26174.0,26200.0,700,2015-12-29
26509.0,26677.0,26509.0,26600.0,2100,2015-12-30
27012.0,27012.0,26174.0,26500.0,1400,2015-12-31
26174.0,27180.0,26174.0,26400.0,1900,2016-01-04
27180.0,27180.0,27180.0,27200.0,0,2016-01-05
26509.0,26509.0,26509.0,26500.0,800,2016-01-06
26341.0,26341.0,25167.0,26100.0,3500,2016-01-07
25335.0,25335.0,25167.0,25300.0,1600,2016-01-08
26509.0,26509.0,25502.0,26000.0,600,2016-01-11
25167.0,26341.0,25167.0,26000.0,2000,2016-01-12
25167.0,25167.0,25167.0,25200.0,300,2016-01-13
25167.0,25167.0,25167.0,25200.0,0,2016-01-14
25167.0,25167.0,25167.0,25200.0,300,2016-01-15
25167.0,25167.0,25167.0,25200.0,100,2016-01-18
25167.0,25167.0,25167.0,25200.0,0,2016-01-19
25167.0,25167.0,25167.0,25200.0,400,2016-01-20
25167.0,25167.0,25167.0,25200.0,200,2016-01-21
25167.0,25167.0,25167.0,25200.0,0,2016-01-22
25167.0,25167.0,25167.0,25200.0,100,2016-01-25
25167.0,25167.0,25167.0,25200.0,0,2016-01-26
25167.0,25167.0,25167.0,25200.0,0,2016-01-27
25167.0,25167.0,25167.0,25200.0,0,2016-01-28
24160.0,24160.0,23825.0,24000.0,300,2016-01-29
24160.0,24160.0,24160.0,24200.0,1100,2016-02-01
23489.0,23489.0,23489.0,23500.0,200,2016-02-02
23489.0,23489.0,23489.0,23500.0,0,2016-02-03
23489.0,23489.0,23489.0,23500.0,100,2016-02-04
23489.0,23489.0,23489.0,23500.0,0,2016-02-05
23489.0,23489.0,23489.0,23500.0,0,2016-02-15
23825.0,23825.0,23825.0,23800.0,2000,2016-02-16
23825.0,23825.0,23825.0,23800.0,0,2016-02-17
23825.0,23825.0,22818.0,23200.0,1000,2016-02-18
23489.0,23489.0,23489.0,23500.0,100,2016-02-19
23489.0,23489.0,23489.0,23500.0,2600,2016-02-22
23489.0,23489.0,23489.0,23500.0,2000,2016-02-23
19966.0,20637.0,19966.0,20300.0,1100,2016-02-24
20469.0,20469.0,20469.0,20500.0,0,2016-02-25
20469.0,20469.0,20469.0,20500.0,0,2016-02-26
21811.0,21811.0,21811.0,21800.0,400,2016-02-29
22818.0,23489.0,22818.0,23200.0,200,2016-03-01
24496.0,24496.0,24496.0,24500.0,100,2016-03-02
24496.0,24496.0,24496.0,24500.0,0,2016-03-03
22818.0,23321.0,22818.0,22900.0,1400,2016-03-04
20972.0,23489.0,20972.0,22200.0,200,2016-03-07
23321.0,23321.0,23321.0,23300.0,200,2016-03-08
23489.0,23489.0,23489.0,23500.0,187,2016-03-09
23489.0,23489.0,23489.0,23500.0,0,2016-03-10
23086.0,23489.0,20805.0,22700.0,400,2016-03-11
23154.0,23489.0,23154.0,23400.0,2007,2016-03-14
23154.0,23154.0,23154.0,23200.0,200,2016-03-15
23154.0,23154.0,22818.0,22900.0,800,2016-03-16
22818.0,22818.0,22818.0,22800.0,0,2016-03-17
23154.0,23154.0,22818.0,23000.0,300,2016-03-18
22818.0,22818.0,22818.0,22800.0,0,2016-03-21
