open,high,low,close,volume,tradingDate
2326.0,2457.0,2213.0,2251.0,220140,2008-01-09
2213.0,2307.0,2063.0,2157.0,107300,2008-01-14
2157.0,2157.0,1791.0,1819.0,147640,2008-01-21
1894.0,2270.0,1876.0,2270.0,81720,2008-01-28
2382.0,2588.0,2270.0,2588.0,312130,2008-02-12
2476.0,2476.0,2063.0,2063.0,242040,2008-02-18
2157.0,2157.0,1876.0,1876.0,232540,2008-02-25
1838.0,1838.0,1613.0,1773.0,178590,2008-03-03
1857.0,1857.0,1707.0,1707.0,268550,2008-03-10
1632.0,1632.0,1350.0,1360.0,324360,2008-03-17
1294.0,1313.0,1229.0,1313.0,257550,2008-03-24
1322.0,1360.0,1322.0,1360.0,22380,2008-03-31
1379.0,1397.0,1322.0,1322.0,168890,2008-04-07
1304.0,1322.0,1285.0,1304.0,86320,2008-04-16
1285.0,1285.0,1210.0,1219.0,78080,2008-04-21
1200.0,1247.0,1200.0,1229.0,54050,2008-04-28
1219.0,1229.0,1135.0,1135.0,15290,2008-05-05
1116.0,1116.0,1041.0,1041.0,6210,2008-05-12
1041.0,1041.0,957.0,957.0,3780,2008-05-19
938.0,938.0,919.0,919.0,1430,2008-05-26
902.0,902.0,837.0,837.0,26630,2008-06-02
822.0,853.0,790.0,853.0,71750,2008-06-09
869.0,900.0,819.0,822.0,74350,2008-06-16
810.0,918.0,810.0,918.0,176300,2008-06-23
945.0,1058.0,894.0,1058.0,107710,2008-06-30
1089.0,1170.0,1024.0,1170.0,202650,2008-07-07
1204.0,1339.0,1204.0,1339.0,223910,2008-07-14
1305.0,1305.0,1204.0,1238.0,411900,2008-07-21
1272.0,1407.0,1272.0,1407.0,281480,2008-07-28
1441.0,1466.0,1373.0,1466.0,481890,2008-08-04
1501.0,1664.0,1501.0,1664.0,200360,2008-08-11
1745.0,2094.0,1745.0,2048.0,385520,2008-08-18
2141.0,2246.0,1873.0,1966.0,470670,2008-08-25
2060.0,2094.0,1955.0,1955.0,76480,2008-09-03
1862.0,1955.0,1687.0,1687.0,185350,2008-09-08
1606.0,1769.0,1396.0,1466.0,290240,2008-09-15
1536.0,1792.0,1536.0,1792.0,238040,2008-09-22
1862.0,1873.0,1641.0,1734.0,144250,2008-09-29
1722.0,1722.0,1513.0,1513.0,178160,2008-10-06
1571.0,1664.0,1489.0,1652.0,154990,2008-10-13
1641.0,1676.0,1513.0,1524.0,114300,2008-10-20
1478.0,1489.0,1385.0,1396.0,275560,2008-10-27
1408.0,1571.0,1350.0,1501.0,80680,2008-11-03
1443.0,1513.0,1385.0,1420.0,58370,2008-11-10
1361.0,1408.0,1292.0,1303.0,147270,2008-11-17
1303.0,1361.0,1257.0,1315.0,89470,2008-11-24
1257.0,1326.0,1222.0,1233.0,42240,2008-12-01
1222.0,1292.0,1175.0,1280.0,59800,2008-12-08
