open,high,low,close,volume,tradingDate
1369.0,1572.0,1369.0,1572.0,3750,2006-12-26
1650.0,1908.0,1572.0,1908.0,8250,2007-01-02
1995.0,1995.0,1803.0,1803.0,9600,2007-01-08
1803.0,1803.0,1630.0,1630.0,310,2007-01-15
1565.0,1631.0,1428.0,1428.0,3560,2007-01-22
1357.0,1525.0,1318.0,1525.0,35600,2007-01-29
1525.0,1600.0,1486.0,1525.0,22490,2007-02-05
1600.0,1756.0,1584.0,1756.0,18500,2007-02-12
1838.0,1928.0,1756.0,1823.0,10370,2007-02-26
1760.0,1975.0,1733.0,1975.0,27630,2007-03-05
2073.0,2268.0,2073.0,2073.0,23940,2007-03-12
2171.0,2171.0,1975.0,1975.0,19650,2007-03-19
1955.0,1975.0,1697.0,1955.0,9360,2007-03-26
1955.0,1955.0,1916.0,1955.0,5030,2007-04-02
1916.0,1955.0,1799.0,1799.0,2960,2007-04-09
1709.0,1799.0,1627.0,1764.0,2400,2007-04-16
1677.0,1763.0,1603.0,1682.0,80,2007-04-23
1604.0,1682.0,1604.0,1604.0,90,2007-05-02
1643.0,1726.0,1526.0,1600.0,4000,2007-05-07
1604.0,1725.0,1525.0,1725.0,19000,2007-05-14
1811.0,2190.0,1811.0,2190.0,51560,2007-05-21
2288.0,2738.0,2288.0,2738.0,51050,2007-05-28
2874.0,3462.0,2874.0,3462.0,99050,2007-06-04
3618.0,4146.0,3618.0,3951.0,95440,2007-06-11
3754.0,4107.0,3696.0,3696.0,167330,2007-06-18
3520.0,3520.0,3129.0,3129.0,117090,2007-06-25
2973.0,2973.0,2484.0,2484.0,103700,2007-07-02
2601.0,2972.0,2542.0,2777.0,133960,2007-07-09
2738.0,2738.0,2581.0,2738.0,85300,2007-07-16
2738.0,2738.0,2543.0,2543.0,38640,2007-07-23
2425.0,2522.0,2308.0,2385.0,48200,2007-07-30
2347.0,2582.0,2308.0,2523.0,99860,2007-08-06
2464.0,2640.0,1555.0,2425.0,42290,2007-08-13
2444.0,2680.0,2347.0,2680.0,102670,2007-08-20
2797.0,3090.0,2737.0,3090.0,269670,2007-08-27
3168.0,3168.0,2953.0,2953.0,139300,2007-09-04
2855.0,3129.0,2855.0,3110.0,197600,2007-09-10
3129.0,3325.0,3090.0,3286.0,122190,2007-09-17
3442.0,3540.0,3285.0,3442.0,84030,2007-09-24
3520.0,4107.0,3481.0,3833.0,89860,2007-10-01
3833.0,4381.0,3756.0,4381.0,113240,2007-10-08
4381.0,4771.0,4106.0,4419.0,205090,2007-10-15
4615.0,4830.0,4459.0,4830.0,268610,2007-10-22
5070.0,5070.0,4652.0,4801.0,204230,2007-10-29
4681.0,4801.0,4410.0,4410.0,84830,2007-11-05
4290.0,4380.0,4049.0,4140.0,73700,2007-11-12
4080.0,4080.0,3841.0,3930.0,43420,2007-11-19
4050.0,4500.0,3930.0,4500.0,105420,2007-11-26
4621.0,4713.0,4261.0,4380.0,42190,2007-12-03
4409.0,4441.0,4021.0,4111.0,42930,2007-12-10
4050.0,4260.0,4050.0,4140.0,33280,2007-12-17
4321.0,4620.0,4261.0,4560.0,122560,2007-12-24
4530.0,4680.0,4231.0,4261.0,26400,2008-01-02
4200.0,4351.0,4200.0,4261.0,56470,2008-01-07
4080.0,4230.0,3900.0,4111.0,40410,2008-01-14
4111.0,4111.0,3690.0,3780.0,23510,2008-01-21
3600.0,4020.0,3600.0,4020.0,112870,2008-01-28
3870.0,4080.0,3631.0,3691.0,37350,2008-02-12
3541.0,3601.0,3090.0,3090.0,46660,2008-02-18
3240.0,3240.0,2940.0,3000.0,141540,2008-02-25
2850.0,3000.0,2580.0,2838.0,57560,2008-03-03
2731.0,2977.0,2580.0,2760.0,134010,2008-03-10
2700.0,2760.0,2334.0,2520.0,132690,2008-03-17
2394.0,2437.0,2280.0,2437.0,69860,2008-03-24
2460.0,2556.0,2460.0,2556.0,51950,2008-03-31
2604.0,2640.0,2411.0,2411.0,53500,2008-04-07
2394.0,2473.0,2353.0,2437.0,87560,2008-04-16
2437.0,2437.0,2268.0,2340.0,20070,2008-04-21
2382.0,2393.0,2304.0,2375.0,12990,2008-04-28
2401.0,2419.0,2227.0,2227.0,30770,2008-05-05
2184.0,2184.0,2062.0,2062.0,16590,2008-05-12
2026.0,2026.0,1880.0,1880.0,1060,2008-05-19
1880.0,1880.0,1843.0,1843.0,200,2008-05-26
1806.0,1806.0,1684.0,1684.0,2460,2008-06-02
1654.0,1654.0,1593.0,1654.0,23610,2008-06-09
1684.0,1715.0,1586.0,1586.0,20690,2008-06-16
1544.0,1648.0,1501.0,1624.0,39950,2008-06-23
1641.0,1745.0,1580.0,1745.0,74910,2008-06-30
1697.0,1795.0,1641.0,1764.0,49910,2008-07-07
1813.0,1922.0,1770.0,1830.0,126080,2008-07-14
1776.0,1776.0,1581.0,1581.0,63590,2008-07-21
1624.0,1666.0,1532.0,1532.0,52320,2008-07-28
1489.0,1514.0,1403.0,1477.0,35910,2008-08-04
1520.0,1697.0,1520.0,1697.0,58450,2008-08-11
1776.0,2068.0,1770.0,1873.0,130700,2008-08-18
1965.0,2160.0,1892.0,1934.0,99860,2008-08-25
2026.0,2124.0,1928.0,2020.0,61490,2008-09-03
1922.0,1922.0,1581.0,1605.0,103210,2008-09-08
1678.0,1757.0,1436.0,1531.0,88290,2008-09-15
1608.0,1666.0,1499.0,1595.0,46160,2008-09-22
1614.0,1659.0,1493.0,1499.0,51200,2008-09-29
1462.0,1475.0,1309.0,1366.0,54710,2008-10-06
1302.0,1417.0,1302.0,1398.0,28060,2008-10-13
1329.0,1392.0,1208.0,1208.0,12860,2008-10-20
1150.0,1207.0,1048.0,1131.0,53180,2008-10-27
1080.0,1144.0,1036.0,1080.0,45080,2008-11-03
1030.0,1049.0,934.0,1024.0,42560,2008-11-10
1074.0,1131.0,1011.0,1011.0,43340,2008-11-17
966.0,1049.0,909.0,954.0,46220,2008-11-24
922.0,985.0,877.0,877.0,24520,2008-12-01
877.0,922.0,839.0,922.0,12030,2008-12-08
934.0,941.0,890.0,890.0,11790,2008-12-15
915.0,921.0,870.0,902.0,17420,2008-12-22
889.0,942.0,883.0,896.0,8850,2008-12-29
922.0,922.0,922.0,922.0,20,2009-01-02
935.0,943.0,909.0,916.0,6930,2009-01-05
916.0,929.0,876.0,876.0,4650,2009-01-12
916.0,976.0,916.0,976.0,1060,2009-01-19
929.0,976.0,870.0,916.0,11580,2009-02-02
916.0,956.0,870.0,922.0,8310,2009-02-09
929.0,942.0,863.0,896.0,6590,2009-02-16
896.0,916.0,856.0,889.0,13510,2009-02-23
896.0,909.0,862.0,909.0,5270,2009-03-02
889.0,1022.0,889.0,976.0,24490,2009-03-09
1022.0,1121.0,1008.0,1108.0,47620,2009-03-16
1055.0,1128.0,1049.0,1102.0,12580,2009-03-23
1108.0,1135.0,1081.0,1128.0,40830,2009-03-30
1181.0,1354.0,1181.0,1354.0,54250,2009-04-07
1420.0,1572.0,1420.0,1526.0,135840,2009-04-13
1454.0,1454.0,1234.0,1234.0,44460,2009-04-20
1194.0,1281.0,1194.0,1281.0,27610,2009-04-27
1341.0,1473.0,1341.0,1460.0,61030,2009-05-04
1532.0,1851.0,1526.0,1851.0,83940,2009-05-11
1938.0,2223.0,1938.0,1971.0,161480,2009-05-18
2064.0,2270.0,1931.0,2270.0,153070,2009-05-25
2382.0,2873.0,2382.0,2873.0,321770,2009-06-01
3012.0,3265.0,2894.0,3251.0,441270,2009-06-08
3385.0,3717.0,3385.0,3385.0,520930,2009-06-15
3218.0,3218.0,2635.0,2834.0,353300,2009-06-22
2974.0,3117.0,2570.0,2570.0,190610,2009-06-29
2689.0,2736.0,2415.0,2415.0,137350,2009-07-06
2391.0,2498.0,2260.0,2332.0,107630,2009-07-13
2260.0,2296.0,2118.0,2249.0,102420,2009-07-20
2356.0,2724.0,2356.0,2724.0,230390,2009-07-27
2855.0,2998.0,2748.0,2820.0,314970,2009-08-03
2843.0,2962.0,2772.0,2855.0,169340,2009-08-10
2748.0,2962.0,2665.0,2831.0,141180,2009-08-17
2855.0,3022.0,2796.0,3022.0,211600,2009-08-24
3165.0,3450.0,3058.0,3058.0,463040,2009-08-31
2974.0,3212.0,2927.0,3117.0,187530,2009-09-07
3117.0,3153.0,2974.0,3046.0,133360,2009-09-14
2986.0,3058.0,2927.0,2962.0,139080,2009-09-21
2939.0,3034.0,2796.0,2796.0,86770,2009-09-28
2891.0,3022.0,2796.0,2998.0,117980,2009-10-05
3034.0,3224.0,2927.0,2998.0,216810,2009-10-12
2998.0,3188.0,2915.0,2974.0,475140,2009-10-19
2855.0,2974.0,2617.0,2641.0,319800,2009-10-26
2617.0,2653.0,2367.0,2594.0,256910,2009-11-02
2475.0,2594.0,2308.0,2498.0,158480,2009-11-09
2475.0,2594.0,2391.0,2522.0,123410,2009-11-16
2439.0,2522.0,2106.0,2272.0,149460,2009-11-23
2249.0,2332.0,2141.0,2237.0,68530,2009-11-30
2213.0,2249.0,1927.0,1939.0,96210,2009-12-07
2034.0,2118.0,1943.0,2118.0,81880,2009-12-14
2180.0,2192.0,2080.0,2192.0,96320,2009-12-21
2105.0,2167.0,2080.0,2105.0,98010,2009-12-28
2205.0,2466.0,2118.0,2466.0,358650,2010-01-04
2354.0,2466.0,2130.0,2205.0,134480,2010-01-11
2142.0,2205.0,1931.0,1968.0,77360,2010-01-18
1968.0,2055.0,1931.0,1968.0,55540,2010-01-25
1993.0,2055.0,1956.0,1968.0,58840,2010-02-01
1931.0,2043.0,1868.0,2018.0,26530,2010-02-08
2055.0,2055.0,1943.0,1968.0,52570,2010-02-22
1993.0,2105.0,1956.0,2030.0,61280,2010-03-01
2055.0,2267.0,2030.0,2242.0,144610,2010-03-08
2167.0,2292.0,2043.0,2043.0,115380,2010-03-15
2055.0,2155.0,2018.0,2080.0,91760,2010-03-22
2105.0,2118.0,1993.0,2018.0,29180,2010-03-29
2043.0,2217.0,1993.0,2205.0,295720,2010-04-05
2142.0,2230.0,2080.0,2118.0,112530,2010-04-12
