open,high,low,close,volume,tradingDate
6131.0,6437.0,6131.0,6437.0,57990,2015-06-23
6335.0,6642.0,6301.0,6574.0,101960,2015-06-24
6471.0,6710.0,6335.0,6335.0,25750,2015-06-25
6471.0,6506.0,6267.0,6369.0,32740,2015-06-26
6301.0,6471.0,6301.0,6471.0,7110,2015-06-29
6471.0,6506.0,6437.0,6471.0,21570,2015-06-30
6471.0,6471.0,6165.0,6369.0,96420,2015-07-01
6301.0,6403.0,6233.0,6233.0,28570,2015-07-02
6267.0,6403.0,6131.0,6131.0,178060,2015-07-03
6165.0,6199.0,6029.0,6063.0,129780,2015-07-06
6029.0,6233.0,6029.0,6131.0,70420,2015-07-07
6131.0,6131.0,5961.0,6131.0,76500,2015-07-08
6301.0,6301.0,6063.0,6131.0,24650,2015-07-09
6131.0,6267.0,6063.0,6267.0,27040,2015-07-10
6131.0,6233.0,5961.0,6063.0,7840,2015-07-13
5995.0,6199.0,5995.0,6063.0,27200,2015-07-14
5961.0,6029.0,5892.0,6029.0,19280,2015-07-15
5858.0,6029.0,5824.0,5824.0,96630,2015-07-16
5858.0,5995.0,5858.0,5927.0,32840,2015-07-17
5961.0,5961.0,5824.0,5927.0,5420,2015-07-20
5927.0,5961.0,5824.0,5927.0,15820,2015-07-21
5824.0,5927.0,5756.0,5756.0,44330,2015-07-22
5892.0,5892.0,5756.0,5756.0,38700,2015-07-23
5790.0,5790.0,5790.0,5790.0,5900,2015-07-24
5790.0,5790.0,5756.0,5790.0,7820,2015-07-27
5790.0,5961.0,5722.0,5722.0,60570,2015-07-28
5722.0,5790.0,5722.0,5790.0,7960,2015-07-29
5790.0,5790.0,5654.0,5654.0,4920,2015-07-30
5654.0,5824.0,5654.0,5824.0,26450,2015-07-31
5654.0,5790.0,5620.0,5790.0,19550,2015-08-03
5586.0,5790.0,5552.0,5552.0,69800,2015-08-04
5722.0,5722.0,5654.0,5688.0,2060,2015-08-05
5620.0,5790.0,5620.0,5688.0,44590,2015-08-06
5620.0,5824.0,5620.0,5688.0,73530,2015-08-07
5790.0,5790.0,5654.0,5790.0,10460,2015-08-10
5654.0,5790.0,5620.0,5790.0,16050,2015-08-11
5620.0,5756.0,5620.0,5654.0,123230,2015-08-12
5654.0,5756.0,5654.0,5688.0,50860,2015-08-13
5722.0,5858.0,5654.0,5790.0,53480,2015-08-14
5790.0,5995.0,5722.0,5722.0,46240,2015-08-17
5756.0,6097.0,5756.0,6063.0,33280,2015-08-18
6063.0,6131.0,5892.0,6131.0,11570,2015-08-19
6063.0,6131.0,5995.0,6029.0,48750,2015-08-20
6097.0,6097.0,5858.0,6029.0,49100,2015-08-21
6063.0,6063.0,5756.0,5756.0,37160,2015-08-24
5790.0,6131.0,5790.0,6063.0,35900,2015-08-25
6131.0,6131.0,5961.0,6063.0,43490,2015-08-26
5995.0,6131.0,5995.0,6063.0,79100,2015-08-27
6063.0,6063.0,6029.0,6063.0,27410,2015-08-28
6165.0,6437.0,6165.0,6301.0,107410,2015-08-31
6403.0,6403.0,6233.0,6233.0,9850,2015-09-01
6199.0,6335.0,6165.0,6301.0,21540,2015-09-03
6306.0,6737.0,6306.0,6580.0,35760,2015-09-04
7011.0,7011.0,6189.0,6189.0,5300,2015-09-07
6619.0,6619.0,6580.0,6619.0,4750,2015-09-08
6815.0,6854.0,6463.0,6776.0,16220,2015-09-09
6463.0,6737.0,6345.0,6737.0,24850,2015-09-10
6384.0,6502.0,6345.0,6345.0,3000,2015-09-11
6149.0,6463.0,6149.0,6463.0,15940,2015-09-14
6463.0,6463.0,6189.0,6189.0,23530,2015-09-15
6267.0,6267.0,6110.0,6149.0,67870,2015-09-16
6149.0,6267.0,6149.0,6267.0,15850,2015-09-17
6189.0,6189.0,6149.0,6149.0,11890,2015-09-18
6267.0,6267.0,6149.0,6149.0,43310,2015-09-21
6228.0,6228.0,6189.0,6228.0,23350,2015-09-22
6267.0,6384.0,6267.0,6267.0,15650,2015-09-23
6384.0,6698.0,6267.0,6424.0,27370,2015-09-24
6384.0,6384.0,6228.0,6345.0,77420,2015-09-25
6267.0,6306.0,6110.0,6267.0,51150,2015-09-28
6110.0,6228.0,6110.0,6228.0,22360,2015-09-29
6306.0,6306.0,6110.0,6228.0,25660,2015-09-30
6267.0,6306.0,6228.0,6267.0,52710,2015-10-01
6267.0,6267.0,6189.0,6189.0,24700,2015-10-02
6228.0,6228.0,6149.0,6228.0,66480,2015-10-05
6306.0,6306.0,6189.0,6228.0,57890,2015-10-06
6228.0,6228.0,6149.0,6228.0,43150,2015-10-07
6149.0,6228.0,6149.0,6149.0,36060,2015-10-08
6149.0,6424.0,6149.0,6228.0,28920,2015-10-09
6267.0,6267.0,6189.0,6228.0,31610,2015-10-12
6189.0,6228.0,6149.0,6228.0,13000,2015-10-13
6149.0,6228.0,6149.0,6189.0,10520,2015-10-14
6189.0,6345.0,6189.0,6345.0,102660,2015-10-15
6384.0,6698.0,6384.0,6619.0,356030,2015-10-16
6659.0,6972.0,6659.0,6894.0,228350,2015-10-19
