open,high,low,close,volume,tradingDate
24959.0,24959.0,16224.0,18720.0,7908667,2021-07-15
18595.0,19094.0,16660.0,17784.0,5249923,2021-07-19
17596.0,18096.0,15163.0,16660.0,3689756,2021-07-26
16785.0,17721.0,15288.0,17409.0,5126416,2021-08-02
17472.0,18470.0,17160.0,17596.0,3185049,2021-08-09
17846.0,18470.0,16598.0,16848.0,2721050,2021-08-16
16660.0,17908.0,15662.0,17784.0,3278314,2021-08-23
17784.0,18096.0,17191.0,17534.0,1519700,2021-09-06
17534.0,18096.0,17440.0,18096.0,2194400,2021-09-13
18096.0,18283.0,17472.0,18033.0,1990400,2021-09-20
18033.0,18532.0,17659.0,17659.0,1788500,2021-09-27
17784.0,18127.0,17503.0,18033.0,1308900,2021-10-04
18252.0,20841.0,18158.0,19468.0,5789200,2021-10-11
19468.0,20030.0,18439.0,18907.0,2533000,2021-10-18
18907.0,19343.0,17690.0,18969.0,3251200,2021-10-25
19032.0,19811.0,18782.0,18938.0,6770300,2021-11-01
18938.0,19593.0,18751.0,19032.0,4783800,2021-11-08
19032.0,20903.0,18969.0,20435.0,6730000,2021-11-15
20435.0,20841.0,19468.0,19468.0,5436000,2021-11-22
18969.0,21839.0,18907.0,20529.0,6942100,2021-11-29
20155.0,23306.0,19188.0,23056.0,5902100,2021-12-06
23087.0,24304.0,22775.0,23680.0,3912700,2021-12-13
23867.0,23867.0,21964.0,22775.0,2202700,2021-12-20
23056.0,23368.0,21184.0,23275.0,2174700,2021-12-27
23087.0,23649.0,22151.0,22651.0,2093400,2022-01-04
22651.0,23087.0,20529.0,21964.0,2696800,2022-01-10
22432.0,22432.0,20279.0,20841.0,1351400,2022-01-17
21527.0,21527.0,19343.0,20591.0,1237900,2022-01-24
20342.0,21839.0,20248.0,21496.0,2926000,2022-02-07
21496.0,22151.0,21215.0,21839.0,2919100,2022-02-14
21964.0,25178.0,21215.0,25178.0,10521300,2022-02-21
25147.0,25864.0,24023.0,24523.0,6294700,2022-02-28
24398.0,24991.0,22463.0,24928.0,7021800,2022-03-07
24335.0,25053.0,24023.0,24273.0,6624600,2022-03-14
24335.0,25708.0,23961.0,24585.0,9092500,2022-03-21
24211.0,24335.0,21839.0,22900.0,4350100,2022-03-28
22838.0,23961.0,20966.0,20966.0,2493600,2022-04-04
20685.0,22120.0,20685.0,21028.0,1176000,2022-04-12
21028.0,21028.0,17472.0,19281.0,1857900,2022-04-18
19094.0,19687.0,17160.0,19156.0,1057600,2022-04-25
19094.0,19094.0,17284.0,17284.0,385100,2022-05-04
17284.0,17284.0,13291.0,13291.0,2341700,2022-05-09
12448.0,15256.0,11544.0,14227.0,2657500,2022-05-16
14227.0,14414.0,12792.0,13992.0,1129300,2022-05-23
13992.0,15248.0,13777.0,14423.0,1189000,2022-05-30
14423.0,14853.0,13131.0,14351.0,680300,2022-06-06
13633.0,13633.0,10440.0,10620.0,1271800,2022-06-13
11050.0,11732.0,9400.0,11732.0,639100,2022-06-20
11409.0,13203.0,11409.0,12485.0,782100,2022-06-27
12629.0,12629.0,11481.0,11983.0,517500,2022-07-04
11983.0,12629.0,11481.0,12198.0,406600,2022-07-11
12234.0,12306.0,10979.0,12055.0,275900,2022-07-18
11911.0,12198.0,11266.0,11660.0,486000,2022-07-25
12127.0,13059.0,11768.0,12916.0,1048800,2022-08-01
12701.0,13992.0,12557.0,13526.0,1344400,2022-08-08
13382.0,13992.0,13059.0,13418.0,1183000,2022-08-15
13311.0,14064.0,12557.0,13777.0,1023400,2022-08-22
13275.0,14782.0,13167.0,14746.0,1966900,2022-08-29
15069.0,16504.0,14710.0,15643.0,3890700,2022-09-05
16073.0,16145.0,14638.0,15176.0,946722,2022-09-12
15069.0,15786.0,14459.0,14782.0,1274500,2022-09-19
14351.0,14351.0,10369.0,10369.0,2602690,2022-09-26
10369.0,10835.0,9400.0,9400.0,3470883,2022-10-03
9185.0,9472.0,8108.0,8611.0,2476231,2022-10-10
8682.0,8959.0,7419.0,7419.0,3952232,2022-10-17
7262.0,7404.0,5722.0,6283.0,4785239,2022-10-24
6362.0,6512.0,5509.0,5509.0,3995224,2022-10-31
5217.0,5509.0,3954.0,3954.0,4457853,2022-11-07
3678.0,3962.0,3189.0,3962.0,10131939,2022-11-14
4239.0,4546.0,4175.0,4546.0,10170133,2022-11-21
4846.0,5920.0,4578.0,5857.0,11103229,2022-11-28
6228.0,6251.0,5186.0,5762.0,11465484,2022-12-05
5525.0,5825.0,5225.0,5280.0,12492570,2022-12-12
5525.0,5525.0,4578.0,5091.0,9051033,2022-12-19
4902.0,5304.0,4515.0,5304.0,6774578,2022-12-26
5280.0,5565.0,4815.0,5052.0,6191884,2023-01-03
4980.0,5430.0,4815.0,4815.0,6211899,2023-01-09
4507.0,5288.0,4507.0,5288.0,5362355,2023-01-16
5320.0,5320.0,5209.0,5288.0,1006282,2023-01-27
5209.0,5754.0,4894.0,5541.0,12008468,2023-01-30
5541.0,6196.0,5407.0,5509.0,8348572,2023-02-06
5312.0,5675.0,4894.0,5636.0,4687584,2023-02-13
5604.0,5967.0,5249.0,5454.0,6375616,2023-02-20
5296.0,5446.0,4846.0,5012.0,9114575,2023-02-27
5091.0,5249.0,4846.0,5028.0,8369860,2023-03-06
4933.0,5130.0,4538.0,4894.0,8713715,2023-03-13
4886.0,4925.0,4578.0,4736.0,5358001,2023-03-20
4775.0,4783.0,4586.0,4586.0,4645054,2023-03-27
4673.0,5407.0,4673.0,5257.0,7886796,2023-04-03
5415.0,5509.0,4902.0,4902.0,7622739,2023-04-10
4886.0,5012.0,4791.0,4854.0,3488957,2023-04-17
4815.0,5162.0,4720.0,5162.0,6336325,2023-04-24
5115.0,5178.0,4973.0,4973.0,1469821,2023-05-04
5044.0,5367.0,4894.0,5288.0,8852712,2023-05-08
5446.0,5604.0,5107.0,5288.0,15852884,2023-05-15
5367.0,5841.0,5233.0,5675.0,19782944,2023-05-22
5762.0,6867.0,5722.0,6606.0,28111918,2023-05-29
6630.0,7064.0,6314.0,6630.0,21562453,2023-06-05
6622.0,7088.0,6472.0,6709.0,18355615,2023-06-12
6646.0,7301.0,6504.0,7191.0,18271592,2023-06-19
7191.0,7593.0,6835.0,7175.0,15994307,2023-06-26
7183.0,7340.0,6867.0,7262.0,12062516,2023-07-03
7262.0,7530.0,7135.0,7419.0,15718183,2023-07-10
7483.0,8169.0,7427.0,8090.0,21640208,2023-07-17
8130.0,9314.0,8011.0,9195.0,20229084,2023-07-24
8998.0,9156.0,8524.0,8959.0,22088463,2023-07-31
8998.0,9314.0,8603.0,8959.0,19800996,2023-08-07
9077.0,9708.0,8446.0,8446.0,26494227,2023-08-14
8446.0,8919.0,7459.0,8524.0,15149771,2023-08-21
8524.0,9235.0,8406.0,8959.0,14503081,2023-08-28
8998.0,9827.0,8367.0,9432.0,27983588,2023-09-05
9432.0,9511.0,8406.0,8722.0,27207565,2023-09-11
8722.0,8959.0,8130.0,8130.0,11923529,2023-09-18
7972.0,8090.0,6591.0,7009.0,10273702,2023-09-25
7104.0,7151.0,6157.0,6512.0,7700125,2023-10-02
6693.0,7260.0,6614.0,7250.0,8025551,2023-10-09
7370.0,7450.0,6150.0,6620.0,6370524,2023-10-16
6710.0,6860.0,5900.0,6300.0,7212632,2023-10-23
6300.0,6310.0,5410.0,6190.0,8775433,2023-10-30
6210.0,7420.0,6060.0,7170.0,14229568,2023-11-06
7190.0,7310.0,6800.0,7190.0,11979383,2023-11-13
6850.0,7820.0,6850.0,7250.0,18719013,2023-11-20
7300.0,7300.0,6700.0,6930.0,13981948,2023-11-27
7000.0,8200.0,6990.0,7830.0,25296512,2023-12-04
7930.0,7930.0,7340.0,7540.0,13052512,2023-12-11
7470.0,7600.0,7060.0,7250.0,8085745,2023-12-18
7260.0,7580.0,7260.0,7500.0,7829837,2023-12-25
7500.0,7730.0,7400.0,7630.0,8631033,2024-01-02
7700.0,7940.0,7360.0,7380.0,9461163,2024-01-08
7370.0,7450.0,7190.0,7320.0,4400911,2024-01-15
7380.0,7420.0,7250.0,7340.0,3508057,2024-01-22
7350.0,7380.0,7050.0,7080.0,6775912,2024-01-29
7100.0,7150.0,6930.0,7020.0,3726459,2024-02-05
7020.0,7250.0,7010.0,7190.0,3429663,2024-02-15
7150.0,7290.0,6950.0,6960.0,7479680,2024-02-19
6960.0,7100.0,6920.0,7010.0,6459024,2024-02-26
7020.0,7250.0,7020.0,7050.0,10717943,2024-03-04
7050.0,7190.0,6900.0,7020.0,7661280,2024-03-11
7020.0,7540.0,6970.0,7390.0,13743629,2024-03-18
7390.0,7650.0,7200.0,7300.0,11593747,2024-03-25
7300.0,8390.0,7300.0,7770.0,21296521,2024-04-01
7800.0,8000.0,7580.0,7720.0,8605377,2024-04-08
7630.0,7750.0,6450.0,6660.0,9001588,2024-04-15
6950.0,7260.0,6760.0,7040.0,4555793,2024-04-22
7100.0,7250.0,7060.0,7150.0,1610808,2024-05-02
7230.0,7400.0,7010.0,7110.0,4162768,2024-05-06
7110.0,7510.0,7110.0,7300.0,7230054,2024-05-13
7400.0,8090.0,7370.0,7680.0,26095994,2024-05-20
7690.0,8680.0,7550.0,8300.0,28243010,2024-05-27
8450.0,8490.0,8110.0,8170.0,13938414,2024-06-03
8180.0,8550.0,7680.0,7680.0,13194134,2024-06-10
7680.0,7750.0,7350.0,7410.0,9797162,2024-06-17
7410.0,7540.0,7100.0,7200.0,3285021,2024-06-24
