open,high,low,close,volume,tradingDate
21600.0,22600.0,20500.0,21000.0,530540,2004-03-15
20500.0,20500.0,18600.0,20000.0,205830,2004-03-22
20500.0,20500.0,19000.0,19100.0,77570,2004-03-29
18800.0,19200.0,18700.0,18700.0,64540,2004-04-05
18700.0,18700.0,18000.0,18100.0,89130,2004-04-12
17200.0,17200.0,16300.0,16300.0,201790,2004-04-19
15800.0,16100.0,15800.0,16100.0,172050,2004-04-26
16000.0,16000.0,15400.0,15500.0,126770,2004-05-04
15200.0,15800.0,15000.0,15700.0,125540,2004-05-10
15700.0,15700.0,15100.0,15100.0,82240,2004-05-17
15000.0,15000.0,13600.0,13800.0,263530,2004-05-24
14000.0,14900.0,14000.0,14300.0,159740,2004-05-31
14300.0,14600.0,14000.0,14600.0,137180,2004-06-07
14900.0,15400.0,14800.0,14800.0,115150,2004-06-14
15000.0,15200.0,14800.0,15000.0,181450,2004-06-21
15000.0,15100.0,14700.0,14700.0,101580,2004-06-28
14800.0,14800.0,14400.0,14400.0,73430,2004-07-05
14300.0,14300.0,13900.0,13900.0,124700,2004-07-12
13300.0,13800.0,13300.0,13700.0,185070,2004-07-19
13700.0,14100.0,13500.0,14100.0,277510,2004-07-26
14100.0,14100.0,13200.0,13200.0,112770,2004-08-02
13000.0,13200.0,12100.0,12500.0,153900,2004-08-09
12500.0,13300.0,12500.0,13300.0,112760,2004-08-16
13400.0,13600.0,13100.0,13600.0,187550,2004-08-23
13200.0,13200.0,12800.0,12800.0,114480,2004-08-30
12600.0,12800.0,12600.0,12800.0,74020,2004-09-06
13000.0,13000.0,12500.0,12600.0,35610,2004-09-13
12600.0,12700.0,12400.0,12400.0,43590,2004-09-20
12400.0,12400.0,12200.0,12300.0,95910,2004-09-27
12300.0,12300.0,11700.0,11700.0,110810,2004-10-04
11500.0,11500.0,11000.0,11300.0,121360,2004-10-11
11400.0,12000.0,11300.0,11300.0,130200,2004-10-18
11300.0,11500.0,11300.0,11400.0,47670,2004-10-25
11300.0,11300.0,11100.0,11100.0,57600,2004-11-01
11100.0,11300.0,10700.0,10800.0,58070,2004-11-08
10800.0,10800.0,10400.0,10600.0,21470,2004-11-15
10600.0,10800.0,10600.0,10800.0,83130,2004-11-22
10800.0,11500.0,10800.0,11000.0,53790,2004-11-29
10800.0,10800.0,10500.0,10800.0,81510,2004-12-06
10900.0,10900.0,10600.0,10700.0,53920,2004-12-13
10600.0,10700.0,10600.0,10700.0,135580,2004-12-20
10700.0,10800.0,10500.0,10500.0,133350,2004-12-27
10400.0,10500.0,10000.0,10200.0,86930,2005-01-04
10200.0,10200.0,10000.0,10100.0,26160,2005-01-10
10100.0,10100.0,10000.0,10000.0,57190,2005-01-17
10000.0,10100.0,9900.0,10000.0,76460,2005-01-24
10000.0,10100.0,10000.0,10100.0,26880,2005-01-31
10100.0,10200.0,10100.0,10200.0,11930,2005-02-14
10200.0,10200.0,10000.0,10100.0,19840,2005-02-21
10100.0,10200.0,10100.0,10100.0,38190,2005-02-28
10100.0,10200.0,10000.0,10100.0,38090,2005-03-07
10100.0,10200.0,10000.0,10000.0,31580,2005-03-14
10000.0,11000.0,10000.0,10400.0,163970,2005-03-21
10100.0,10200.0,10100.0,10200.0,54900,2005-03-28
10200.0,10200.0,10100.0,10100.0,58510,2005-04-04
10100.0,10100.0,10000.0,10000.0,62110,2005-04-11
10000.0,10000.0,9800.0,9800.0,74240,2005-04-18
9700.0,9700.0,9300.0,9400.0,81470,2005-04-25
9400.0,9500.0,9400.0,9500.0,26150,2005-05-04
9500.0,9500.0,9200.0,9400.0,57560,2005-05-09
9400.0,9400.0,9000.0,9100.0,74740,2005-05-16
9100.0,9200.0,9100.0,9100.0,37030,2005-05-23
9500.0,10100.0,9500.0,9800.0,154180,2005-05-30
9800.0,10700.0,9800.0,10600.0,196230,2005-06-06
10600.0,11300.0,10400.0,11300.0,387380,2005-06-13
11600.0,12000.0,11600.0,11800.0,536790,2005-06-20
11700.0,12000.0,11400.0,11900.0,276970,2005-06-27
11800.0,13200.0,11800.0,13200.0,463940,2005-07-04
13100.0,13100.0,12700.0,12800.0,210620,2005-07-11
12500.0,12500.0,11400.0,11400.0,389110,2005-07-18
11100.0,11800.0,11100.0,11400.0,198620,2005-07-25
11400.0,12500.0,11400.0,11800.0,226320,2005-08-01
11800.0,11900.0,11600.0,11800.0,101630,2005-08-08
11800.0,12100.0,11800.0,12100.0,187460,2005-08-15
12200.0,12200.0,12000.0,12000.0,149720,2005-08-22
12000.0,12200.0,12000.0,12100.0,125030,2005-08-29
12100.0,12100.0,12000.0,12100.0,299030,2005-09-05
12100.0,12100.0,12000.0,12000.0,207850,2005-09-12
12000.0,13600.0,12000.0,12600.0,409000,2005-09-19
12500.0,13000.0,12300.0,13000.0,214210,2005-09-26
12700.0,12800.0,12500.0,12700.0,225510,2005-10-03
12700.0,12700.0,12500.0,12500.0,164740,2005-10-10
12800.0,12900.0,12400.0,12400.0,240250,2005-10-17
12400.0,12400.0,11600.0,12000.0,198650,2005-10-24
11900.0,12300.0,11800.0,12200.0,167470,2005-10-31
