open,high,low,close,volume,tradingDate
100.0,101.55,100.0,101.55,14500,2000-07-28
103.38,118.96,103.38,115.15,558100,2000-08-02
113.37,120.71,112.39,120.71,641700,2000-09-01
120.92,140.48,120.92,140.84,669400,2000-10-02
143.33,168.73,143.33,168.73,865300,2000-11-01
171.87,206.83,171.87,206.83,892000,2000-12-01
210.56,245.8,210.56,245.8,840700,2001-01-03
250.23,260.15,245.99,252.4,1418800,2001-02-02
253.64,269.3,248.05,269.3,1664400,2001-03-02
274.43,321.07,274.43,321.07,1488900,2001-04-02
327.13,404.26,327.13,404.26,902200,2001-05-02
411.03,571.04,411.03,500.28,1936100,2001-06-01
491.17,512.8,411.43,422.46,1932600,2001-07-02
395.63,422.46,261.35,277.4,1929300,2001-08-01
296.43,307.76,244.46,244.46,1645100,2001-09-05
229.06,260.29,203.12,260.29,1069600,2001-10-01
265.03,301.09,265.03,288.52,1110400,2001-11-02
283.02,288.52,235.4,235.4,1116600,2001-12-03
231.7,235.4,203.27,207.55,1728400,2002-01-02
204.48,207.55,191.1,191.1,1360700,2002-02-01
193.59,200.15,180.73,200.15,3405500,2002-03-01
203.14,208.48,197.12,208.48,2811800,2002-04-01
209.52,214.23,203.65,207.12,4031000,2002-05-02
207.81,207.81,192.13,202.06,1779500,2002-06-03
200.26,202.06,191.25,197.57,2593200,2002-07-01
197.12,197.57,188.73,191.66,2646500,2002-08-01
191.43,191.66,179.93,182.13,1796300,2002-09-03
182.97,183.4,177.61,177.61,1675900,2002-10-01
177.35,177.87,174.62,177.87,1349000,2002-11-01
179.27,187.21,179.27,183.33,2105100,2002-12-02
183.41,183.41,170.55,172.38,1143400,2003-01-02
170.94,172.38,163.91,164.61,1214800,2003-02-10
165.58,165.58,145.41,145.41,1611800,2003-03-03
139.64,152.98,139.64,152.54,2405700,2003-04-01
152.21,158.54,152.21,152.24,2242050,2003-05-05
151.66,152.64,151.59,152.27,1436460,2003-06-02
152.62,154.14,146.32,146.32,949580,2003-07-01
144.99,146.32,140.96,142.71,1250050,2003-08-01
142.51,142.71,139.22,139.32,960460,2003-09-03
139.31,139.32,130.9,136.21,1455650,2003-10-01
136.64,165.4,135.7,163.87,3646970,2003-11-03
164.75,170.36,161.01,166.94,3420940,2003-12-01
167.69,217.7,167.69,214.32,3599430,2004-01-05
213.26,262.04,199.56,260.6,11397360,2004-02-02
274.45,278.25,247.79,277.44,14840030,2004-03-01
280.53,280.53,250.45,264.43,5071950,2004-04-01
265.03,265.6,251.16,251.99,2970970,2004-05-04
252.51,254.26,245.04,249.7,3454690,2004-06-01
248.55,249.7,235.3,238.44,2733170,2004-07-01
237.16,238.44,209.41,232.38,4172360,2004-08-02
231.51,233.32,229.89,233.19,1723090,2004-09-01
233.22,236.05,230.28,232.59,2894040,2004-10-01
232.57,232.67,221.06,229.56,4157540,2004-11-01
233.51,240.49,227.69,239.29,5770140,2004-12-01
238.39,243.72,233.21,233.32,3059341,2005-01-04
232.93,236.02,232.41,235.1,1807230,2005-02-01
235.96,252.64,235.81,246.51,6863630,2005-03-01
247.05,248.79,244.87,246.25,6433570,2005-04-01
245.56,246.25,241.39,244.24,3421690,2005-05-04
244.1,247.71,244.1,246.81,5982880,2005-06-01
246.83,254.15,243.67,245.53,6094270,2005-07-01
245.48,261.58,245.48,254.5,8027270,2005-08-01
255.02,289.33,254.56,289.33,15561550,2005-09-01
289.95,311.39,283.86,307.4,18741090,2005-10-03
310.34,325.25,301.78,311.33,13683010,2005-11-01
311.22,317.75,306.6,307.5,10097690,2005-12-01
306.86,316.64,304.23,312.32,6648980,2006-01-03
314.03,390.65,313.14,390.65,20472440,2006-02-06
402.15,507.1,397.95,503.56,46795890,2006-03-01
520.53,638.86,505.42,595.48,53661770,2006-04-03
611.72,612.11,520.82,538.91,42861550,2006-05-03
538.55,557.35,487.86,515.59,29158110,2006-06-01
509.78,515.59,422.41,422.41,30658900,2006-07-03
409.67,493.25,388.82,491.18,52190390,2006-08-01
494.75,527.74,494.75,526.73,47044090,2006-09-01
529.57,545.55,505.23,511.54,45717970,2006-10-02
516.8,665.53,513.74,633.05,72296390,2006-11-01
637.07,815.98,631.29,751.77,112257400,2006-12-01
751.04,1049.82,741.27,1041.33,182171140,2007-01-02
1066.33,1174.1,1010.38,1137.69,110428590,2007-02-01
1147.51,1179.32,999.35,1071.33,200605790,2007-03-01
1059.18,1071.33,903.94,923.89,82206070,2007-04-02
933.3,1127.75,933.3,1081.48,122584360,2007-05-02
1085.93,1085.93,1020.64,1024.68,111091490,2007-06-01
1015.71,1032.71,903.41,907.95,97555660,2007-07-02
905.34,942.33,875.87,908.37,113918430,2007-08-01
919.87,1046.86,919.87,1046.86,163019690,2007-09-04
1072.72,1110.78,1064.2,1065.09,296468570,2007-10-01
1074.46,1075.92,963.56,972.35,211819000,2007-11-01
977.86,990.51,911.15,927.02,133292810,2007-12-03
925.66,925.66,763.66,844.11,171041330,2008-01-02
854.15,859.62,663.1,663.3,142928440,2008-02-01
646.08,667.63,495.02,516.85,218985750,2008-03-03
520.53,552.42,514.37,522.36,131484120,2008-04-01
523.29,523.75,413.97,414.1,54104020,2008-05-05
408.2,408.2,364.71,399.4,121971390,2008-06-02
406.46,493.17,406.46,451.36,330462000,2008-07-01
439.49,575.71,428.63,547.69,366124030,2008-08-04
552.6,559.34,434.14,456.7,253031400,2008-09-03
463.26,466.93,313.63,347.05,324459210,2008-10-01
347.73,388.27,303.54,314.74,276297850,2008-11-03
313.33,318.49,284.06,315.62,226655270,2008-12-01
312.49,322.59,300.02,303.21,114206160,2009-01-02
301.12,301.29,234.66,245.74,157822080,2009-02-02
244.23,292.9,240.96,280.7,382633210,2009-03-02
282.1,347.8,282.1,321.6,710543130,2009-04-01
336.3,431.4,336.3,411.6,975169540,2009-05-04
418.8,525.2,418.4,448.3,1141304390,2009-06-01
439.6,472.6,411.4,466.8,750411920,2009-07-01
466.8,547.4,465.4,546.8,1129749290,2009-08-03
545.1,594.3,513.5,580.9,1443020590,2009-09-01
581.8,633.2,543.2,587.1,1727332200,2009-10-01
565.9,569.7,461.5,504.1,1062207270,2009-11-02
513.4,518.3,427.1,494.8,897089460,2009-12-01
501.7,544.5,471.9,482.0,829732660,2010-01-04
482.9,513.2,481.8,496.9,357824290,2010-02-01
502.6,538.0,499.2,499.2,1089179310,2010-03-01
500.4,542.7,500.0,542.4,1098656810,2010-04-01
544.5,551.4,479.6,507.4,1167659590,2010-05-04
505.2,516.2,493.2,507.1,973389860,2010-06-01
504.1,512.8,488.9,493.9,871277340,2010-07-01
494.8,496.5,421.3,455.1,802224640,2010-08-02
456.5,467.4,442.4,454.5,821473620,2010-09-01
454.4,467.6,440.6,452.6,570243160,2010-10-01
451.8,458.7,420.0,451.6,621249330,2010-11-01
451.0,497.1,448.1,484.7,1431876710,2010-12-01
485.7,525.7,475.5,510.6,600923820,2011-01-04
515.7,529.2,455.7,461.4,504055130,2011-02-08
458.2,496.2,449.8,461.1,679162310,2011-03-01
460.8,481.1,453.5,480.1,366040240,2011-04-01
483.3,488.0,371.0,421.4,438656810,2011-05-04
423.0,461.9,420.9,432.5,639430760,2011-06-01
432.5,434.1,402.2,405.7,325193760,2011-07-01
404.84,426.29,379.8,425.43,533694080,2011-08-01
429.49,475.45,424.64,427.6,920673200,2011-09-01
426.43,428.86,399.08,420.81,510487780,2011-10-03
418.77,419.16,375.93,380.69,493082130,2011-11-01
