open,high,low,close,volume,tradingDate
11302.0,11302.0,11302.0,11302.0,200,2015-07-16
11302.0,11302.0,11302.0,11302.0,0,2015-07-17
11302.0,11302.0,11302.0,11302.0,0,2015-07-20
11302.0,11302.0,11302.0,11302.0,0,2015-07-21
11302.0,11302.0,11302.0,11302.0,0,2015-07-22
11302.0,11302.0,11302.0,11302.0,0,2015-07-23
10617.0,11530.0,10831.0,11302.0,1300,2015-07-24
11302.0,11302.0,11302.0,11302.0,0,2015-07-27
11302.0,11302.0,11302.0,11302.0,0,2015-07-28
11302.0,11302.0,11302.0,11302.0,0,2015-07-29
11302.0,11302.0,11302.0,11302.0,0,2015-07-30
11302.0,11302.0,11302.0,11302.0,0,2015-07-31
11302.0,11302.0,11302.0,11302.0,0,2015-08-03
11302.0,11302.0,11302.0,11302.0,0,2015-08-04
11302.0,11302.0,11302.0,11302.0,0,2015-08-05
11302.0,11302.0,11302.0,11302.0,0,2015-08-06
11302.0,11302.0,11302.0,11302.0,0,2015-08-07
11302.0,11302.0,11302.0,11302.0,0,2015-08-10
11302.0,11302.0,11302.0,11302.0,0,2015-08-11
11302.0,11302.0,11302.0,11302.0,0,2015-08-12
11302.0,11302.0,11302.0,11302.0,0,2015-08-13
11302.0,11302.0,11302.0,11302.0,0,2015-08-14
11302.0,11302.0,11302.0,11302.0,0,2015-08-17
11302.0,11302.0,11302.0,11302.0,0,2015-08-18
11302.0,11302.0,11302.0,11302.0,0,2015-08-19
11302.0,11302.0,11302.0,11302.0,0,2015-08-20
11302.0,11302.0,11302.0,11302.0,0,2015-08-21
11302.0,11302.0,11302.0,11302.0,0,2015-08-24
11302.0,11302.0,11302.0,11302.0,0,2015-08-25
11302.0,11302.0,11302.0,11302.0,0,2015-08-26
11302.0,11302.0,11302.0,11302.0,0,2015-08-27
11302.0,11302.0,11302.0,11302.0,0,2015-08-28
11302.0,11302.0,11302.0,11302.0,0,2015-08-31
11302.0,11302.0,11302.0,11302.0,0,2015-09-01
11302.0,11302.0,11302.0,11302.0,0,2015-09-03
11302.0,11302.0,11302.0,11302.0,0,2015-09-04
11302.0,11302.0,11302.0,11302.0,0,2015-09-07
10274.0,11184.0,10415.0,10959.0,2910,2015-09-08
10959.0,10959.0,10959.0,10959.0,0,2015-09-09
10788.0,10702.0,10532.0,10617.0,200,2015-09-10
9589.0,11008.0,10274.0,10274.0,1100,2015-09-11
9247.0,9994.0,9468.0,9760.0,700,2015-09-14
10582.0,10582.0,10582.0,10582.0,100,2015-09-15
11302.0,10553.0,9242.0,9897.0,1100,2015-09-16
10788.0,10788.0,10788.0,10788.0,100,2015-09-17
9966.0,10604.0,10250.0,10274.0,1600,2015-09-18
11302.0,11302.0,11302.0,11302.0,300,2015-09-21
10788.0,10788.0,10788.0,10788.0,2500,2015-09-22
10788.0,10788.0,10788.0,10788.0,0,2015-09-23
10788.0,10788.0,10788.0,10788.0,0,2015-09-24
10788.0,10788.0,10788.0,10788.0,0,2015-09-25
10206.0,9952.0,9033.0,9760.0,1800,2015-09-28
9281.0,11402.0,10262.0,10274.0,2000,2015-09-29
11302.0,11302.0,11302.0,11302.0,500,2015-09-30
11302.0,11302.0,11302.0,11302.0,0,2015-10-01
11302.0,11302.0,11302.0,11302.0,0,2015-10-02
11302.0,11302.0,11302.0,11302.0,0,2015-10-05
11302.0,11302.0,11302.0,11302.0,0,2015-10-06
11302.0,11302.0,11302.0,11302.0,0,2015-10-07
11302.0,11302.0,11302.0,11302.0,0,2015-10-08
11302.0,11302.0,11302.0,11302.0,0,2015-10-09
11302.0,11302.0,11302.0,11302.0,0,2015-10-12
11302.0,11302.0,11302.0,11302.0,0,2015-10-13
11302.0,11302.0,11302.0,11302.0,0,2015-10-14
11302.0,11302.0,11302.0,11302.0,0,2015-10-15
11302.0,11302.0,11302.0,11302.0,0,2015-10-16
11302.0,11302.0,11302.0,11302.0,0,2015-10-19
11302.0,11302.0,11302.0,11302.0,0,2015-10-20
11302.0,11302.0,11302.0,11302.0,0,2015-10-21
10171.0,12514.0,11262.0,11302.0,3200,2015-10-22
11302.0,11302.0,11302.0,11302.0,0,2015-10-23
11302.0,11302.0,11302.0,11302.0,0,2015-10-26
10171.0,11588.0,10789.0,10891.0,6200,2015-10-27
9932.0,11921.0,10871.0,10891.0,5000,2015-10-28
9932.0,11498.0,10420.0,10959.0,200,2015-10-29
10617.0,13137.0,11766.0,11815.0,5100,2015-10-30
10651.0,10651.0,10651.0,10651.0,300,2015-11-02
10651.0,10651.0,10651.0,10651.0,0,2015-11-03
10651.0,10651.0,10651.0,10651.0,0,2015-11-04
10651.0,10651.0,10651.0,10651.0,0,2015-11-05
10274.0,11256.0,10236.0,10582.0,700,2015-11-06
10582.0,10582.0,10582.0,10582.0,0,2015-11-09
10617.0,10617.0,10617.0,10617.0,200,2015-11-10
10617.0,10617.0,10617.0,10617.0,0,2015-11-11
10617.0,10617.0,10617.0,10617.0,0,2015-11-12
10617.0,10617.0,10617.0,10617.0,0,2015-11-13
10617.0,10617.0,10617.0,10617.0,0,2015-11-16
10617.0,10617.0,10617.0,10617.0,0,2015-11-17
10617.0,10617.0,10617.0,10617.0,0,2015-11-18
10617.0,10617.0,10617.0,10617.0,0,2015-11-19
10206.0,10600.0,9894.0,10274.0,2200,2015-11-20
10274.0,10274.0,10274.0,10274.0,0,2015-11-23
10274.0,10274.0,10274.0,10274.0,0,2015-11-24
10274.0,10274.0,10274.0,10274.0,0,2015-11-25
10240.0,12323.0,11233.0,11233.0,600,2015-11-26
11233.0,11233.0,11233.0,11233.0,0,2015-11-27
11233.0,11233.0,11233.0,11233.0,0,2015-11-30
11233.0,11233.0,11233.0,11233.0,0,2015-12-01
11233.0,11233.0,11233.0,11233.0,0,2015-12-02
11233.0,11233.0,11233.0,11233.0,0,2015-12-03
11233.0,11233.0,11233.0,11233.0,0,2015-12-04
11233.0,11233.0,11233.0,11233.0,0,2015-12-07
11233.0,11233.0,11233.0,11233.0,0,2015-12-08
11233.0,11233.0,11233.0,11233.0,0,2015-12-09
11233.0,11233.0,11233.0,11233.0,0,2015-12-10
11233.0,11233.0,11233.0,11233.0,0,2015-12-11
11233.0,11233.0,11233.0,11233.0,0,2015-12-14
11233.0,11233.0,11233.0,11233.0,0,2015-12-15
11233.0,11233.0,11233.0,11233.0,0,2015-12-16
11233.0,11233.0,11233.0,11233.0,0,2015-12-17
10137.0,12327.0,10455.0,11952.0,500,2015-12-18
11952.0,11952.0,11952.0,11952.0,0,2015-12-21
11952.0,11952.0,11952.0,11952.0,0,2015-12-22
11952.0,11952.0,11952.0,11952.0,0,2015-12-23
11952.0,11952.0,11952.0,11952.0,0,2015-12-24
11952.0,11952.0,11952.0,11952.0,0,2015-12-25
11952.0,11952.0,11952.0,11952.0,0,2015-12-28
11952.0,11952.0,11952.0,11952.0,0,2015-12-29
11952.0,11952.0,11952.0,11952.0,0,2015-12-30
11952.0,11952.0,11952.0,11952.0,0,2015-12-31
11952.0,11952.0,11952.0,11952.0,0,2016-01-04
11952.0,11952.0,11952.0,11952.0,0,2016-01-05
11952.0,11952.0,11952.0,11952.0,0,2016-01-06
11952.0,11952.0,11952.0,11952.0,0,2016-01-07
11952.0,11952.0,11952.0,11952.0,0,2016-01-08
11952.0,11952.0,11952.0,11952.0,0,2016-01-11
11952.0,11952.0,11952.0,11952.0,0,2016-01-12
11952.0,11952.0,11952.0,11952.0,0,2016-01-13
11952.0,11952.0,11952.0,11952.0,0,2016-01-14
11952.0,11952.0,11952.0,11952.0,0,2016-01-15
11952.0,11952.0,11952.0,11952.0,0,2016-01-18
11952.0,11952.0,11952.0,11952.0,0,2016-01-19
11952.0,11952.0,11952.0,11952.0,0,2016-01-20
11952.0,11952.0,11952.0,11952.0,0,2016-01-21
11952.0,11952.0,11952.0,11952.0,0,2016-01-22
10817.0,13082.0,11839.0,11952.0,1100,2016-01-25
11952.0,11952.0,11952.0,11952.0,0,2016-01-26
11952.0,11952.0,11952.0,11952.0,0,2016-01-27
10782.0,10782.0,10782.0,10782.0,100,2016-01-28
10782.0,10782.0,10782.0,10782.0,0,2016-01-29
10782.0,10782.0,10782.0,10782.0,0,2016-02-01
10782.0,10782.0,10782.0,10782.0,0,2016-02-02
10782.0,10782.0,10782.0,10782.0,0,2016-02-03
10782.0,10782.0,10782.0,10782.0,0,2016-02-04
10782.0,10782.0,10782.0,10782.0,0,2016-02-05
10782.0,10782.0,10782.0,10782.0,0,2016-02-15
