open,high,low,close,volume,tradingDate
3210.0,3210.0,3157.0,3157.0,2300,2015-07-14
3157.0,3157.0,3157.0,3157.0,6940,2015-07-15
3371.0,3371.0,3264.0,3371.0,19340,2015-07-16
3531.0,3585.0,3478.0,3531.0,10780,2015-07-17
3638.0,3745.0,3638.0,3745.0,3810,2015-07-20
3585.0,3745.0,3531.0,3638.0,12200,2015-07-21
3478.0,3692.0,3478.0,3478.0,840,2015-07-22
3371.0,3585.0,3371.0,3371.0,50,2015-07-23
3478.0,3531.0,3371.0,3531.0,2450,2015-07-24
3478.0,3531.0,3478.0,3531.0,10990,2015-07-27
3478.0,3531.0,3478.0,3531.0,6940,2015-07-28
3478.0,3478.0,3478.0,3478.0,300,2015-07-29
3585.0,3585.0,3585.0,3585.0,20,2015-07-30
3638.0,3638.0,3585.0,3585.0,110,2015-07-31
3478.0,3585.0,3371.0,3585.0,6010,2015-08-03
3478.0,3531.0,3478.0,3478.0,5090,2015-08-04
3478.0,3478.0,3478.0,3478.0,4120,2015-08-05
3531.0,3585.0,3531.0,3585.0,14000,2015-08-06
3585.0,3585.0,3585.0,3585.0,0,2015-08-07
3585.0,3585.0,3585.0,3585.0,5680,2015-08-10
3585.0,3585.0,3585.0,3585.0,500,2015-08-11
3585.0,3692.0,3585.0,3692.0,13200,2015-08-12
3585.0,3638.0,3585.0,3638.0,7000,2015-08-13
3478.0,3531.0,3478.0,3531.0,1130,2015-08-14
3585.0,3585.0,3585.0,3585.0,10,2015-08-17
3585.0,3585.0,3585.0,3585.0,0,2015-08-18
3638.0,3638.0,3638.0,3638.0,10,2015-08-19
3638.0,3638.0,3638.0,3638.0,0,2015-08-20
3478.0,3478.0,3478.0,3478.0,21260,2015-08-21
3371.0,3585.0,3317.0,3371.0,6000,2015-08-24
3478.0,3478.0,3371.0,3371.0,5040,2015-08-25
3371.0,3371.0,3371.0,3371.0,8030,2015-08-26
3478.0,3478.0,3478.0,3478.0,10,2015-08-27
3478.0,3478.0,3478.0,3478.0,0,2015-08-28
3424.0,3424.0,3424.0,3424.0,2000,2015-08-31
3478.0,3478.0,3478.0,3478.0,10,2015-09-01
3531.0,3531.0,3531.0,3531.0,10,2015-09-03
3424.0,3424.0,3424.0,3424.0,3990,2015-09-04
3531.0,3531.0,3371.0,3371.0,3810,2015-09-07
3371.0,3371.0,3371.0,3371.0,10,2015-09-08
3371.0,3371.0,3317.0,3371.0,5470,2015-09-09
3424.0,3424.0,3371.0,3371.0,4620,2015-09-10
3424.0,3424.0,3371.0,3371.0,20,2015-09-11
3264.0,3264.0,3264.0,3264.0,350,2015-09-14
3478.0,3478.0,3478.0,3478.0,10,2015-09-15
3371.0,3371.0,3317.0,3317.0,10760,2015-09-16
3371.0,3531.0,3371.0,3531.0,500,2015-09-17
3531.0,3531.0,3531.0,3531.0,0,2015-09-18
