open,high,low,close,volume,tradingDate
14941.0,15156.0,14850.0,15064.0,76730,2016-03-22
15278.0,15278.0,14941.0,15186.0,42330,2016-03-23
15186.0,15186.0,15033.0,15186.0,28910,2016-03-24
15186.0,15186.0,15033.0,15156.0,16040,2016-03-25
15186.0,15186.0,15003.0,15125.0,19400,2016-03-28
15125.0,15125.0,14850.0,14850.0,26970,2016-03-29
15003.0,15003.0,14696.0,14696.0,32740,2016-03-30
14543.0,14758.0,14543.0,14696.0,15300,2016-03-31
14819.0,14819.0,14390.0,14696.0,3280,2016-04-01
14850.0,15003.0,14421.0,14696.0,47620,2016-04-04
14696.0,14696.0,14513.0,14696.0,11950,2016-04-05
14452.0,14727.0,14452.0,14727.0,10090,2016-04-06
14727.0,14758.0,14696.0,14696.0,17860,2016-04-07
14696.0,15156.0,14543.0,15156.0,97080,2016-04-08
15462.0,16074.0,15462.0,16074.0,160230,2016-04-11
16534.0,16534.0,15921.0,15921.0,30080,2016-04-12
15921.0,15921.0,15462.0,15768.0,24380,2016-04-13
15462.0,15768.0,15462.0,15615.0,25800,2016-04-14
15615.0,16074.0,15615.0,15921.0,68620,2016-04-15
15921.0,16380.0,15768.0,15768.0,60440,2016-04-19
15768.0,15768.0,15768.0,15768.0,47340,2016-04-20
15768.0,16380.0,15768.0,16074.0,84740,2016-04-21
16074.0,17146.0,16074.0,17146.0,214730,2016-04-22
17146.0,17146.0,16074.0,16840.0,66260,2016-04-25
16993.0,17758.0,16840.0,17452.0,116180,2016-04-26
17605.0,17911.0,17605.0,17605.0,51360,2016-04-27
17605.0,17758.0,17299.0,17452.0,66980,2016-04-28
17452.0,17758.0,17452.0,17605.0,26410,2016-04-29
17605.0,17758.0,17452.0,17605.0,60810,2016-05-04
18064.0,18064.0,17452.0,17758.0,51350,2016-05-05
17758.0,17758.0,17452.0,17452.0,16770,2016-05-06
17299.0,17758.0,17299.0,17758.0,19960,2016-05-09
17911.0,18371.0,17758.0,18371.0,132670,2016-05-10
18371.0,18677.0,18218.0,18218.0,91000,2016-05-11
18218.0,18371.0,18218.0,18218.0,37270,2016-05-12
18064.0,18371.0,17911.0,18371.0,46050,2016-05-13
18371.0,18371.0,18218.0,18371.0,29060,2016-05-16
18064.0,18677.0,18064.0,18371.0,43670,2016-05-17
18371.0,18677.0,18218.0,18524.0,52520,2016-05-18
18677.0,18677.0,18371.0,18677.0,14350,2016-05-19
18677.0,18830.0,18524.0,18677.0,26180,2016-05-20
18677.0,18677.0,18371.0,18677.0,6000,2016-05-23
18524.0,18677.0,18524.0,18524.0,40570,2016-05-24
18371.0,18524.0,18218.0,18371.0,20100,2016-05-25
18371.0,18524.0,18218.0,18524.0,38830,2016-05-26
18524.0,18524.0,18218.0,18371.0,22510,2016-05-27
18371.0,19595.0,18371.0,19595.0,283640,2016-05-30
19595.0,20208.0,19595.0,19901.0,60510,2016-05-31
20057.0,20213.0,19902.0,20057.0,17590,2016-06-01
19902.0,20057.0,19746.0,19902.0,31460,2016-06-02
19746.0,21146.0,19746.0,20679.0,101770,2016-06-03
