open,high,low,close,volume,tradingDate
3486.0,3699.0,3419.0,3455.0,3600,2016-03-23
3299.0,3420.0,3135.0,3167.0,3301,2016-03-24
3276.0,3341.0,3231.0,3253.0,1713,2016-03-25
3253.0,3253.0,3253.0,3253.0,0,2016-03-28
3408.0,3593.0,3274.0,3330.0,1700,2016-03-29
3175.0,3428.0,3211.0,3245.0,1500,2016-03-30
3330.0,3066.0,2823.0,3066.0,300,2016-03-31
3253.0,3253.0,3253.0,3253.0,100,2016-04-01
3105.0,3315.0,3187.0,3230.0,300,2016-04-04
3292.0,3296.0,3187.0,3222.0,1000,2016-04-05
3253.0,3435.0,3200.0,3261.0,1400,2016-04-06
3183.0,3350.0,3201.0,3261.0,6710,2016-04-07
3315.0,3647.0,3330.0,3416.0,3810,2016-04-08
3377.0,3619.0,3350.0,3377.0,2309,2016-04-11
3261.0,3390.0,3273.0,3346.0,6600,2016-04-12
3261.0,3496.0,3351.0,3369.0,3120,2016-04-13
3230.0,3419.0,3323.0,3323.0,200,2016-04-14
3261.0,3379.0,3300.0,3338.0,900,2016-04-15
3259.0,3395.0,3322.0,3330.0,900,2016-04-19
3259.0,3444.0,3288.0,3330.0,2300,2016-04-20
3283.0,3622.0,3423.0,3473.0,2100,2016-04-21
3410.0,3779.0,3524.0,3577.0,3300,2016-04-22
3489.0,3617.0,3457.0,3497.0,4196,2016-04-25
3497.0,3666.0,3545.0,3553.0,4400,2016-04-26
3553.0,3553.0,3553.0,3553.0,0,2016-04-27
3553.0,3553.0,3553.0,3553.0,100,2016-04-28
3418.0,3704.0,3267.0,3386.0,2500,2016-04-29
3521.0,3521.0,3521.0,3521.0,100,2016-05-04
3521.0,3521.0,3521.0,3521.0,0,2016-05-05
3521.0,3521.0,3521.0,3521.0,0,2016-05-06
3648.0,3640.0,3632.0,3640.0,409,2016-05-09
3640.0,3640.0,3640.0,3640.0,0,2016-05-10
3497.0,3695.0,3531.0,3577.0,958,2016-05-11
3577.0,3577.0,3577.0,3577.0,30,2016-05-12
3807.0,3807.0,3807.0,3807.0,100,2016-05-13
3799.0,3569.0,3352.0,3569.0,200,2016-05-16
3569.0,3569.0,3569.0,3569.0,0,2016-05-17
3489.0,3625.0,3485.0,3489.0,6400,2016-05-18
3307.0,3617.0,3387.0,3418.0,2700,2016-05-19
3481.0,3584.0,3396.0,3410.0,5100,2016-05-20
3410.0,3494.0,3340.0,3394.0,700,2016-05-23
3330.0,3330.0,3330.0,3330.0,500,2016-05-24
3259.0,3347.0,3299.0,3307.0,1700,2016-05-25
3267.0,3411.0,3306.0,3338.0,900,2016-05-26
3338.0,3574.0,3419.0,3450.0,2300,2016-05-27
3418.0,3332.0,3201.0,3283.0,600,2016-05-30
3553.0,3553.0,3553.0,3553.0,100,2016-05-31
3338.0,3338.0,3338.0,3338.0,399,2016-06-01
3362.0,3378.0,3314.0,3362.0,800,2016-06-02
3394.0,3394.0,3394.0,3394.0,100,2016-06-03
3362.0,3382.0,3318.0,3362.0,4400,2016-06-06
3489.0,3489.0,3489.0,3489.0,106,2016-06-07
3346.0,3421.0,3372.0,3378.0,3490,2016-06-08
3418.0,3843.0,3456.0,3489.0,6909,2016-06-09
3489.0,3442.0,3395.0,3442.0,2000,2016-06-10
3418.0,3531.0,3362.0,3442.0,2200,2016-06-13
3442.0,3505.0,3426.0,3458.0,1800,2016-06-14
3497.0,3497.0,3497.0,3497.0,100,2016-06-15
3354.0,3508.0,3404.0,3458.0,6683,2016-06-16
3378.0,3474.0,3410.0,3442.0,200,2016-06-17
3418.0,3418.0,3418.0,3418.0,1000,2016-06-20
3418.0,3865.0,3544.0,3569.0,6502,2016-06-21
3609.0,3610.0,3499.0,3513.0,3300,2016-06-22
3593.0,3958.0,3681.0,3815.0,9700,2016-06-23
3656.0,3886.0,3599.0,3760.0,5200,2016-06-24
3760.0,4218.0,3837.0,3895.0,1017,2016-06-27
3895.0,3620.0,3355.0,3617.0,2850,2016-06-28
3966.0,4002.0,3689.0,3847.0,4533,2016-06-29
3839.0,3743.0,3604.0,3696.0,1400,2016-06-30
3696.0,4013.0,3824.0,3879.0,1700,2016-07-01
3855.0,4130.0,3860.0,3966.0,1700,2016-07-04
4133.0,4153.0,3866.0,3966.0,1000,2016-07-05
4006.0,4049.0,3937.0,3950.0,2300,2016-07-06
3958.0,3958.0,3958.0,3958.0,300,2016-07-07
3974.0,4026.0,3914.0,3990.0,7200,2016-07-08
4014.0,3998.0,3879.0,3950.0,700,2016-07-11
3736.0,3937.0,3677.0,3712.0,2200,2016-07-12
4006.0,4078.0,3957.0,3982.0,1920,2016-07-13
3744.0,4122.0,3859.0,3974.0,646,2016-07-14
3942.0,3989.0,3957.0,3974.0,5500,2016-07-15
3974.0,4696.0,4293.0,4348.0,17464,2016-07-18
4372.0,4396.0,4116.0,4276.0,500,2016-07-19
4292.0,5113.0,4585.0,4690.0,2500,2016-07-20
4968.0,4938.0,4195.0,4570.0,2600,2016-07-21
4610.0,4610.0,4610.0,4610.0,1000,2016-07-22
4690.0,4604.0,4214.0,4292.0,1100,2016-07-25
4562.0,4562.0,4562.0,4562.0,100,2016-07-26
4292.0,4829.0,4535.0,4570.0,2500,2016-07-27
4292.0,4637.0,4393.0,4451.0,800,2016-07-28
4531.0,4589.0,4428.0,4507.0,800,2016-07-29
4451.0,4451.0,4451.0,4451.0,200,2016-08-01
4213.0,4604.0,4397.0,4411.0,1900,2016-08-02
4411.0,4411.0,4411.0,4411.0,0,2016-08-03
4260.0,4496.0,4311.0,4403.0,600,2016-08-04
4523.0,4523.0,4523.0,4523.0,100,2016-08-05
4610.0,4610.0,4610.0,4610.0,100,2016-08-08
4594.0,4666.0,4367.0,4570.0,1100,2016-08-09
