open,high,low,close,volume,tradingDate
1300.0,1300.0,1300.0,1300.0,100,2023-11-06
1320.0,1320.0,1320.0,1320.0,100,2023-11-07
1380.0,1380.0,1380.0,1380.0,100,2023-11-09
1500.0,1500.0,1500.0,1500.0,100,2023-11-10
1500.0,1500.0,1500.0,1500.0,100,2023-11-13
1450.0,1450.0,1450.0,1450.0,100,2023-11-14
1510.0,1510.0,1510.0,1510.0,100,2023-11-15
1450.0,1450.0,1450.0,1450.0,100,2023-11-16
1460.0,1460.0,1400.0,1400.0,200,2023-11-17
1370.0,1370.0,1370.0,1370.0,100,2023-11-20
1400.0,1400.0,1400.0,1400.0,100,2023-11-21
1350.0,1350.0,1350.0,1350.0,100,2023-11-23
1270.0,1270.0,1270.0,1270.0,100,2023-11-24
1280.0,1280.0,1280.0,1280.0,100,2023-11-27
1250.0,1250.0,1250.0,1250.0,100,2023-11-28
1270.0,1270.0,1270.0,1270.0,100,2023-11-29
1220.0,1220.0,1220.0,1220.0,100,2023-12-01
1270.0,1270.0,1270.0,1270.0,100,2023-12-04
1280.0,1280.0,1280.0,1280.0,100,2023-12-05
1310.0,1310.0,1310.0,1310.0,100,2023-12-08
1290.0,1290.0,1290.0,1290.0,100,2023-12-11
1200.0,1200.0,1200.0,1200.0,100,2023-12-14
1140.0,1140.0,1140.0,1140.0,100,2023-12-18
1120.0,1120.0,1120.0,1120.0,100,2023-12-19
1150.0,1150.0,1150.0,1150.0,100,2023-12-21
1110.0,1120.0,1110.0,1120.0,500,2024-01-19
1090.0,1090.0,1090.0,1090.0,500,2024-01-23
980.0,1000.0,970.0,990.0,15200,2024-02-02
960.0,960.0,930.0,930.0,19000,2024-02-05
970.0,980.0,940.0,940.0,7600,2024-02-06
900.0,980.0,900.0,980.0,8100,2024-02-07
1060.0,1060.0,980.0,980.0,9200,2024-02-15
990.0,990.0,930.0,990.0,3000,2024-02-16
1000.0,1140.0,1000.0,1140.0,60700,2024-02-19
1160.0,1180.0,1130.0,1140.0,70200,2024-02-20
1090.0,1090.0,1040.0,1070.0,18400,2024-02-21
1030.0,1080.0,1020.0,1020.0,239800,2024-02-22
1020.0,1050.0,950.0,950.0,293200,2024-02-23
960.0,960.0,930.0,930.0,103000,2024-02-26
990.0,1010.0,990.0,1010.0,7500,2024-02-27
1010.0,1040.0,990.0,1030.0,20700,2024-02-28
1010.0,1010.0,1010.0,1010.0,1200,2024-03-04
1000.0,1000.0,930.0,990.0,45400,2024-03-05
1040.0,1040.0,970.0,970.0,1600,2024-03-06
940.0,940.0,930.0,930.0,1500,2024-03-07
900.0,900.0,900.0,900.0,1400,2024-03-08
840.0,900.0,840.0,840.0,43100,2024-03-11
860.0,860.0,860.0,860.0,10000,2024-03-12
800.0,860.0,800.0,860.0,36200,2024-03-13
790.0,840.0,790.0,820.0,189600,2024-03-14
780.0,840.0,760.0,800.0,73000,2024-03-15
750.0,760.0,700.0,740.0,160500,2024-03-18
750.0,750.0,750.0,750.0,8700,2024-03-19
750.0,770.0,750.0,770.0,2500,2024-03-20
780.0,780.0,780.0,780.0,8800,2024-03-21
750.0,750.0,700.0,700.0,5100,2024-03-22
780.0,780.0,730.0,770.0,154500,2024-03-25
730.0,730.0,710.0,710.0,100100,2024-03-26
760.0,770.0,720.0,730.0,301600,2024-03-27
700.0,740.0,700.0,740.0,250000,2024-03-28
670.0,720.0,670.0,700.0,300000,2024-03-29
630.0,690.0,630.0,680.0,162000,2024-04-01
700.0,730.0,650.0,720.0,528800,2024-04-02
720.0,720.0,640.0,640.0,234700,2024-04-03
