open,high,low,close,volume,tradingDate
10102.0,12809.0,9698.0,12324.0,1048000,2009-09-22
11476.0,11476.0,8647.0,8647.0,86300,2009-09-28
8082.0,10102.0,8082.0,8971.0,1056600,2009-10-05
8486.0,9617.0,8486.0,8647.0,560800,2009-10-12
8647.0,9496.0,8203.0,9173.0,806000,2009-10-19
9496.0,9496.0,8082.0,8728.0,435100,2009-10-26
8728.0,8728.0,7880.0,8284.0,278300,2009-11-02
7718.0,8082.0,6869.0,7395.0,89300,2009-11-09
7678.0,7678.0,6991.0,7273.0,85700,2009-11-16
7273.0,7273.0,5536.0,5657.0,81800,2009-11-23
5859.0,6263.0,5495.0,5576.0,52700,2009-11-30
5576.0,5576.0,5011.0,5051.0,44100,2009-12-07
5051.0,5334.0,4566.0,5011.0,64300,2009-12-14
5293.0,5617.0,5132.0,5536.0,99700,2009-12-21
5738.0,5738.0,4970.0,5334.0,73200,2009-12-28
5334.0,6021.0,5334.0,5576.0,168700,2010-01-04
5698.0,5778.0,5091.0,5536.0,73500,2010-01-11
5657.0,5657.0,4849.0,5011.0,39300,2010-01-18
5011.0,5293.0,4687.0,4889.0,58100,2010-01-25
5051.0,5051.0,4607.0,4768.0,26600,2010-02-01
4970.0,5051.0,4687.0,5011.0,20900,2010-02-08
5132.0,5132.0,4768.0,4849.0,13600,2010-02-22
4970.0,5132.0,4647.0,4889.0,55500,2010-03-01
5051.0,5172.0,4970.0,5051.0,108800,2010-03-08
5051.0,6263.0,5051.0,5940.0,421600,2010-03-15
6061.0,6263.0,5172.0,5293.0,191400,2010-03-22
5293.0,5819.0,5091.0,5334.0,161800,2010-03-29
5334.0,5576.0,4889.0,5536.0,179500,2010-04-05
5536.0,5819.0,5415.0,5617.0,234100,2010-04-12
5738.0,7273.0,5738.0,6506.0,551300,2010-04-19
6506.0,6506.0,5900.0,6223.0,324500,2010-04-26
6465.0,7314.0,6142.0,7152.0,736300,2010-05-04
7475.0,8082.0,6102.0,6748.0,610300,2010-05-10
6869.0,6869.0,5576.0,5867.0,289200,2010-05-17
6223.0,6578.0,5823.0,6489.0,218700,2010-05-24
6845.0,6845.0,6045.0,6267.0,163600,2010-05-31
6001.0,6356.0,5823.0,6223.0,117400,2010-06-07
6178.0,6445.0,6089.0,6267.0,186100,2010-06-14
6267.0,7112.0,6267.0,6401.0,383300,2010-06-21
6401.0,6623.0,6045.0,6445.0,137000,2010-06-28
6623.0,6623.0,6312.0,6356.0,77100,2010-07-05
6623.0,7823.0,6356.0,7823.0,720400,2010-07-12
8356.0,9556.0,8312.0,9468.0,1622400,2010-07-19
9690.0,9868.0,7734.0,8312.0,668200,2010-07-26
8445.0,9423.0,7378.0,7423.0,814200,2010-08-02
7423.0,7423.0,6534.0,6934.0,660600,2010-08-09
7290.0,7645.0,6401.0,6623.0,296000,2010-08-16
6756.0,6756.0,5200.0,5334.0,367600,2010-08-23
5689.0,6401.0,5689.0,6401.0,258200,2010-08-30
6801.0,7290.0,6356.0,6534.0,526500,2010-09-06
6356.0,6489.0,5867.0,6489.0,278800,2010-09-13
6667.0,6667.0,5867.0,6001.0,231200,2010-09-20
6312.0,6401.0,5778.0,5867.0,174800,2010-09-27
5689.0,5867.0,5467.0,5645.0,145000,2010-10-04
6001.0,6001.0,5467.0,5556.0,81000,2010-10-11
5556.0,5556.0,4756.0,4845.0,95700,2010-10-18
5156.0,5289.0,4756.0,5023.0,60100,2010-10-25
5200.0,5200.0,4578.0,5023.0,75300,2010-11-01
4978.0,5289.0,4400.0,4578.0,60800,2010-11-08
4800.0,4889.0,4267.0,4400.0,113700,2010-11-15
4400.0,4756.0,4311.0,4534.0,89600,2010-11-22
4534.0,5334.0,4489.0,5334.0,337300,2010-11-29
5334.0,5556.0,4667.0,4978.0,242700,2010-12-06
5067.0,5423.0,4534.0,4712.0,197200,2010-12-13
4889.0,4889.0,4534.0,4623.0,159700,2010-12-20
4667.0,4712.0,4489.0,4578.0,102400,2010-12-27
4800.0,4934.0,4623.0,4800.0,136300,2011-01-04
4800.0,5067.0,4578.0,4978.0,269200,2011-01-10
5023.0,5156.0,4756.0,4889.0,154900,2011-01-17
4978.0,5023.0,4667.0,4800.0,87000,2011-01-24
4978.0,5067.0,4712.0,4845.0,66100,2011-02-08
4800.0,4845.0,4489.0,4578.0,39500,2011-02-14
4311.0,4534.0,4000.0,4223.0,107900,2011-02-21
4267.0,4445.0,4000.0,4134.0,78100,2011-02-28
4223.0,4400.0,3911.0,4267.0,116600,2011-03-07
4445.0,4534.0,3956.0,4134.0,55500,2011-03-14
4134.0,4578.0,4134.0,4534.0,188100,2011-03-21
4623.0,4845.0,4223.0,4800.0,194100,2011-03-28
4756.0,5067.0,4489.0,4712.0,177100,2011-04-04
4667.0,4756.0,4356.0,4578.0,68800,2011-04-13
4578.0,4845.0,4400.0,4712.0,184000,2011-04-18
4578.0,4712.0,4267.0,4445.0,152400,2011-04-25
4445.0,4578.0,4178.0,4267.0,49700,2011-05-04
4311.0,4311.0,3823.0,4000.0,105100,2011-05-09
4223.0,4445.0,3778.0,4178.0,155100,2011-05-16
4223.0,4223.0,3689.0,3867.0,82600,2011-05-23
3911.0,3911.0,3467.0,3645.0,92400,2011-05-30
3689.0,3734.0,3245.0,3556.0,55400,2011-06-06
3645.0,3734.0,3334.0,3467.0,76100,2011-06-13
3511.0,3667.0,3374.0,3471.0,35900,2011-06-20
3569.0,3667.0,3227.0,3569.0,36300,2011-06-27
3520.0,3618.0,3178.0,3422.0,20400,2011-07-04
3471.0,3471.0,3227.0,3422.0,21100,2011-07-11
3422.0,3422.0,3031.0,3276.0,52400,2011-07-18
3276.0,3325.0,2934.0,3227.0,160200,2011-07-25
3276.0,3276.0,2787.0,3178.0,78800,2011-08-01
3178.0,3178.0,2934.0,3080.0,23900,2011-08-08
3080.0,3129.0,2836.0,2934.0,51800,2011-08-15
3031.0,3227.0,2934.0,2934.0,22800,2011-08-22
3031.0,3031.0,2640.0,2738.0,151600,2011-08-29
2885.0,2934.0,2689.0,2787.0,123300,2011-09-05
2836.0,3374.0,2738.0,3129.0,458200,2011-09-12
3178.0,3178.0,2640.0,2885.0,269300,2011-09-19
2934.0,2934.0,2640.0,2738.0,99200,2011-09-26
2836.0,2836.0,2591.0,2738.0,165500,2011-10-03
2787.0,2787.0,2396.0,2591.0,112700,2011-10-10
2738.0,3031.0,2591.0,2787.0,80100,2011-10-17
2885.0,2885.0,2542.0,2738.0,130300,2011-10-24
2591.0,2787.0,2445.0,2494.0,98500,2011-10-31
2542.0,2591.0,2053.0,2298.0,124800,2011-11-07
2347.0,2347.0,2053.0,2200.0,54600,2011-11-14
2200.0,2249.0,1956.0,1956.0,37200,2011-11-21
2053.0,2053.0,1760.0,1956.0,59300,2011-11-28
1956.0,1956.0,1809.0,1907.0,79600,2011-12-05
1907.0,1907.0,1711.0,1809.0,51000,2011-12-12
1809.0,1858.0,1711.0,1809.0,58800,2011-12-19
1809.0,1809.0,1565.0,1565.0,52100,2011-12-26
1662.0,1711.0,1613.0,1711.0,39800,2012-01-03
1711.0,1711.0,1613.0,1711.0,44400,2012-01-09
1711.0,1711.0,1467.0,1565.0,31200,2012-01-16
1662.0,1809.0,1565.0,1760.0,82500,2012-01-30
1760.0,1760.0,1565.0,1613.0,39500,2012-02-06
1613.0,1662.0,1516.0,1565.0,31500,2012-02-13
1613.0,1662.0,1467.0,1662.0,145400,2012-02-20
1662.0,1711.0,1467.0,1711.0,342300,2012-02-27
1809.0,1907.0,1565.0,1565.0,161700,2012-03-05
1467.0,1711.0,1467.0,1613.0,97000,2012-03-12
1613.0,1711.0,1467.0,1662.0,118400,2012-03-19
1711.0,1858.0,1565.0,1565.0,114400,2012-03-26
1662.0,1760.0,1565.0,1613.0,25300,2012-04-03
1662.0,1711.0,1516.0,1613.0,73100,2012-04-09
1711.0,1711.0,1516.0,1613.0,61100,2012-04-16
1613.0,1662.0,1516.0,1662.0,42500,2012-04-23
1662.0,1956.0,1662.0,1956.0,216300,2012-05-02
2053.0,2591.0,2053.0,2396.0,346000,2012-05-07
2298.0,2347.0,2005.0,2102.0,145400,2012-05-14
2200.0,2298.0,1956.0,2102.0,51300,2012-05-21
2200.0,2200.0,1956.0,2102.0,32800,2012-05-28
1956.0,2151.0,1956.0,2102.0,11700,2012-06-04
2005.0,2102.0,1858.0,1858.0,28000,2012-06-11
1956.0,2005.0,1809.0,1907.0,16200,2012-06-18
1858.0,2005.0,1809.0,1907.0,11000,2012-06-25
